timestamp,fx,fy,fz,tx,ty,tz
1581219284.944375133,-2.21831,3.49528,0.0632336,2.16886,1.74549,0.198529
1581219284.951164516,-1.83587,3.11819,0.672306,2.04939,1.63153,0.207458
1581219284.957480261,-1.79969,3.01761,0.750549,2.05131,1.61729,0.20775
1581219284.965031310,-1.92015,3.18088,0.90708,2.11323,1.63529,0.204804
1581219284.971550691,-1.84161,3.30294,1.25024,2.12862,1.60581,0.205597
1581219285.054460924,-2.03399,4.4083,1.61355,2.54719,1.76116,0.167636
1581219285.060316799,-2.01786,4.41564,1.7499,2.55988,1.77528,0.168396
1581219285.068125413,-2.08207,4.32892,1.42784,2.5639,1.79848,0.167966
1581219285.074033511,-2.3082,4.07418,1.01924,2.49939,1.80395,0.173308
1581219285.080259469,-2.20081,3.7302,0.936315,2.40754,1.76022,0.178143
1581219285.086371682,-2.07401,3.85371,1.05975,2.45935,1.77589,0.179677
1581219285.092925672,-1.92793,3.91068,1.23971,2.47449,1.76796,0.181367
1581219285.099216052,-2.09996,4.05176,1.25487,2.53183,1.81157,0.180176
1581219285.105357862,-2.35596,4.29835,1.12374,2.61842,1.87258,0.173828
1581219285.111939986,-2.2217,4.31286,1.05072,2.58982,1.83647,0.178254
1581219285.118255803,-1.88878,4.35139,1.45151,2.58692,1.79499,0.181544
1581219285.195620559,-2.16445,4.45024,1.76936,2.6888,1.86745,0.168769
1581219285.202220126,-2.31145,4.53207,1.67598,2.73334,1.90559,0.162958
1581219285.208220398,-2.38851,4.45017,1.48227,2.70142,1.90106,0.163142
1581219285.214973935,-2.30103,4.54836,1.3024,2.73136,1.90551,0.162435
1581219285.221263278,-2.27619,4.46434,1.32826,2.69761,1.88572,0.163151
1581219285.227513870,-2.43423,4.56758,1.17655,2.75602,1.92978,0.157879
1581219285.234111086,-2.3361,4.53037,1.06674,2.74502,1.91137,0.156309
1581219285.240177842,-2.39852,4.52314,1.16607,2.74123,1.91225,0.155111
1581219285.246557513,-2.37961,4.51892,1.39291,2.72589,1.89451,0.152909
1581219285.252948991,-2.31493,4.49353,1.38761,2.72263,1.88353,0.152193
1581219285.259314595,-2.11371,4.56594,1.47068,2.75579,1.87258,0.14909
1581219285.266404743,-2.07704,4.57634,1.54639,2.76725,1.86899,0.147462
1581219285.342443800,-2.3649,5.04996,1.62574,3.017,1.97771,0.131775
1581219285.348442065,-2.36463,5.07009,1.55746,3.02654,1.97905,0.133283
1581219285.355216552,-2.53337,5.08429,1.4348,3.04423,1.99917,0.135629
1581219285.361192064,-2.53378,5.04707,1.40584,3.02851,1.98952,0.139652
1581219285.367491009,-2.24516,5.04672,1.5057,3.01754,1.95056,0.145451
1581219285.374091736,-2.11223,4.93001,1.72882,2.97168,1.91292,0.150931
1581219285.380226082,-2.11331,4.9694,1.7737,3.00662,1.92912,0.149573
1581219285.386233311,-2.38018,5.01046,1.46291,3.04074,1.97335,0.147886
1581219285.392489992,-2.38506,5.04311,1.66794,3.05136,1.97453,0.147135
1581219285.400113649,-2.25562,5.02706,1.9262,3.03516,1.95206,0.14849
1581219285.406231417,-2.25473,5.12724,1.95359,3.07282,1.96914,0.146028
1581219285.449535462,-2.35725,5.21896,1.82453,3.11819,2.00028,0.143318
1581219285.456034542,-2.57177,5.21114,1.17142,3.10741,1.99578,0.134889
1581219285.462401973,-2.3766,5.11679,1.44956,3.06399,1.94967,0.135896
1581219285.470035713,-2.12717,5.0405,1.78685,3.02962,1.90358,0.135982
1581219285.476378335,-2.02451,5.1339,1.7786,3.07603,1.91054,0.130908
1581219285.482549713,-2.11666,5.11109,2.01953,3.06435,1.9084,0.128188
1581219285.489306290,-2.42086,5.17833,1.89332,3.09613,1.94904,0.122741
1581219285.495532111,-2.18303,5.16882,1.93765,3.07045,1.90772,0.123982
1581219285.502229452,-2.22096,5.23024,1.99674,3.10275,1.92366,0.119978
