timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581218121.021731532,0.34722,50.2774,-1.97874,-22.8119,1.32232,1.064,-0.393827
1581218121.027916005,0.136316,51.1416,-2.14811,-23.2837,1.31352,1.08803,-0.383814
1581218121.034713397,0.118312,51.8438,-2.16827,-23.3819,1.33289,1.07335,-0.372801
1581218121.040905449,0.249484,52.191,-2.11719,-23.2501,1.31968,1.02829,-0.369797
1581218121.047618573,0.306068,52.245,-2.13198,-23.3805,1.32849,1.04431,-0.370464
1581218121.053702217,0.306068,52.2527,-2.11988,-23.6117,1.31528,1.04231,-0.368462
1581218121.060526571,0.195472,52.0958,-2.14677,-23.4477,1.33817,0.986236,-0.366793
1581218121.066575281,0.0951639,51.5994,-2.17365,-23.2932,1.30912,0.966545,-0.381812
1581218121.073380703,0.0977359,51.1571,-2.11988,-22.9934,1.31264,0.9305,-0.372133
1581218121.079503639,0.249484,50.6015,-2.07149,-22.8738,1.30648,0.932168,-0.376472
1581218121.122680504,0.21862,48.4384,-2.07687,-23.2864,1.2783,0.984234,-0.353443
1581218121.128745018,0.375512,48.8268,-1.96933,-23.0109,1.30295,0.973554,-0.357782
1581218121.134865312,0.555552,48.5336,-1.90749,-22.7635,1.27654,0.979895,-0.360786
1581218121.141053749,0.612136,48.4925,-1.85238,-22.8818,1.29151,1.01027,-0.360452
1581218121.147073375,0.648144,48.8474,-1.85372,-23.0109,1.2607,1.0096,-0.370464
1581218121.153611078,0.563268,48.9991,-1.89942,-23.3523,1.30295,1.04965,-0.347436
1581218121.159630718,0.46296,49.192,-1.95454,-23.2125,1.30912,1.0116,-0.352108
1581218121.166561839,0.331788,48.8705,-2.03654,-23.1628,1.33289,1.03096,-0.323739
1581218121.172740511,0.1929,48.3947,-2.07149,-22.9907,1.31616,1.04564,-0.334085
1581218121.178816425,0.084876,48.2738,-2.10241,-22.9181,1.33113,1.0086,-0.314728
1581218121.184738474,0.105452,48.7291,-2.13601,-23.4047,1.32584,1.04831,-0.328745
1581218121.224812729,0.313784,49.5264,-2.05133,-23.4074,1.32232,1.04831,-0.324073
1581218121.267706734,0.480964,49.0069,-2.01772,-23.2515,1.29767,1.05632,-0.348437
1581218121.273842980,0.534976,48.7162,-1.9048,-23.0122,1.31792,1.03964,-0.352776
1581218121.279984022,0.59156,48.5876,-1.86716,-22.8375,1.31176,1.05299,-0.356447
1581218121.286769325,0.491252,48.6339,-1.93438,-22.8388,1.28623,1.0403,-0.360452
1581218121.292841144,0.362652,48.6956,-2.02041,-23.1668,1.30648,1.06433,-0.33809
1581218121.299532237,0.28292,48.8294,-2.09031,-23.32,1.29503,1.08269,-0.353777
1581218121.305610905,0.185184,48.6674,-2.15752,-23.1144,1.28007,1.08002,-0.316397
1581218121.312024690,0.1929,48.6545,-2.12257,-23.1802,1.29591,1.0937,-0.326409
1581218121.318517635,0.198044,48.7162,-2.10778,-22.906,1.2783,1.06467,-0.306718
1581218121.324775896,0.28292,48.351,-2.09031,-22.9289,1.28095,1.05032,-0.323739
