timestamp,fx,fy,fz,tx,ty,tz
1581219606.052182553,-2.02528,2.56767,-2.02508,1.87945,1.63412,0.233008
1581219606.058546905,-2.67156,2.86215,-2.31076,1.99996,1.75815,0.221878
1581219606.064661849,-2.81668,3.09207,-2.13109,2.05767,1.78892,0.216845
1581219606.071280725,-2.74487,3.34304,-1.67863,2.12093,1.79859,0.213841
1581219606.077487621,-2.53508,3.47563,-1.1666,2.14968,1.77596,0.213814
1581219606.085427270,-2.45288,3.4995,-0.575755,2.15682,1.75053,0.21531
1581219606.092069199,-2.05718,3.41031,0.105365,2.11288,1.66525,0.220857
1581219606.098376901,-1.81465,3.06364,0.556574,1.99993,1.57038,0.22907
1581219606.104509850,-1.73682,2.89093,0.773575,1.97536,1.54024,0.23012
1581219606.110669732,-1.83019,3.02874,1.01027,2.0367,1.55679,0.227837
1581219606.117365534,-1.98159,3.18989,1.07563,2.09029,1.5778,0.223258
1581219606.160534089,-2.44952,3.18335,0.825019,2.16287,1.58508,0.208252
1581219606.200338187,-2.18953,4.24339,1.39561,2.47844,1.71179,0.181971
1581219606.206317612,-2.09882,4.27541,1.58782,2.4897,1.71305,0.181882
1581219606.212431146,-1.98438,4.17774,1.57874,2.46466,1.69701,0.184824
1581219606.218490913,-2.12557,4.17217,1.17982,2.49114,1.73646,0.184863
1581219606.225205408,-2.43393,3.94212,0.917985,2.42806,1.74416,0.18776
1581219606.231254696,-2.20026,3.68087,0.882626,2.35565,1.6947,0.195354
1581219606.237352656,-1.83813,3.46528,1.09772,2.30104,1.63877,0.200906
1581219606.243449429,-1.91877,3.66266,1.34006,2.38994,1.68902,0.198375
1581219606.249613578,-2.10807,3.7836,1.3184,2.43208,1.72432,0.195142
1581219606.255624750,-2.32361,4.1394,1.0946,2.54221,1.79131,0.191364
1581219606.299654692,-2.10309,4.05963,1.48753,2.52375,1.72955,0.203811
1581219606.305597225,-1.89311,4.06342,1.55993,2.53404,1.71455,0.202981
1581219606.312221534,-1.8501,4.08781,1.60302,2.55655,1.72102,0.200518
1581219606.318492104,-2.17001,4.32318,1.49309,2.64447,1.79135,0.190814
1581219606.325141944,-2.20916,4.31091,1.45693,2.60912,1.77595,0.191461
1581219606.337534521,-2.33144,4.26122,1.43376,2.5667,1.76663,0.189268
1581219606.338325791,-2.09154,4.16349,1.76343,2.53419,1.72965,0.188126
1581219606.344159238,-2.09805,4.21707,1.72522,2.57784,1.75657,0.183001
1581219606.350438415,-2.38642,4.36183,1.61214,2.64835,1.82109,0.176908
1581219606.357033025,-2.36081,4.31662,1.61069,2.62004,1.80297,0.179589
1581219606.363173609,-2.26076,4.34692,1.53558,2.614,1.7867,0.180954
1581219606.369571758,-2.26344,4.27505,1.4426,2.59993,1.78243,0.181903
1581219606.444594493,-2.47572,4.67301,1.75358,2.81387,1.84291,0.154956
1581219606.450654591,-2.40279,4.75822,1.4821,2.84237,1.84464,0.152634
1581219606.457221814,-2.2266,4.70721,1.55868,2.81513,1.8091,0.154562
1581219606.463518108,-2.44854,4.7856,1.61707,2.87522,1.85608,0.147663
1581219606.470263410,-2.6069,4.83585,1.44859,2.91483,1.88838,0.14239
1581219606.476391929,-2.70422,4.93185,1.42158,2.95382,1.91261,0.137698
1581219606.483590238,-2.66722,4.79815,1.43327,2.89765,1.87829,0.14289
1581219606.490232430,-2.41248,4.84293,1.6135,2.91162,1.85371,0.144189
1581219606.496526258,-2.3352,4.81267,1.61864,2.91722,1.84762,0.147311
1581219606.503247977,-2.54728,4.93313,1.57412,2.97165,1.88938,0.147537
1581219606.509182126,-2.63263,4.88135,1.54,2.94798,1.88548,0.151572
1581219606.585696314,-2.36647,4.90817,2.00534,2.96947,1.85578,0.160174
1581219606.592120205,-2.37569,5.05404,1.49822,3.01633,1.86214,0.151477
1581219606.598405878,-2.34247,5.0074,1.56116,3.01657,1.85594,0.148487
1581219606.604514672,-2.64486,5.00647,1.55144,3.02966,1.88446,0.142663
1581219606.611370345,-2.5452,4.91254,1.71693,2.97677,1.84158,0.143504
1581219606.617604318,-2.28095,4.88012,1.89434,2.96157,1.80177,0.141201
1581219606.624476780,-1.93788,4.87752,2.08369,2.95508,1.75592,0.139878
1581219606.630625686,-2.10024,4.92741,2.24664,2.98741,1.77941,0.134507
1581219606.637235592,-2.42645,5.06269,2.15459,3.0353,1.82418,0.127942
1581219606.643569260,-2.41124,5.08465,2.02613,3.03021,1.81336,0.127326
1581219606.649639996,-2.37147,5.13489,2.08621,3.03988,1.80891,0.127156
1581219606.656357726,-2.43921,5.15234,1.95314,3.06223,1.82414,0.125309
1581219606.699158347,-2.66754,5.22851,1.55759,3.1257,1.8632,0.128584
1581219606.705563852,-2.43322,5.27619,1.86051,3.12487,1.83186,0.130197
1581219606.711635349,-2.41127,5.32788,1.84729,3.13058,1.82661,0.13188
1581219606.718298013,-2.29681,5.37002,2.00002,3.14359,1.81424,0.131515
1581219606.724419164,-2.34881,5.33634,1.97141,3.14581,1.81708,0.132436
1581219606.731122081,-2.25267,5.35816,1.86331,3.1553,1.8065,0.133684
1581219606.737268694,-2.13553,5.14102,1.9617,3.07699,1.75899,0.139973
1581219606.743625060,-2.29893,5.16997,1.92893,3.11607,1.7953,0.137704
1581219606.749670432,-2.28356,5.18305,1.90716,3.13081,1.79777,0.136682
1581219606.756420104,-2.43957,5.29613,1.9531,3.18088,1.83439,0.133677
1581219606.762691407,-2.64186,5.39357,1.83579,3.21493,1.86764,0.130798
1581219606.769347919,-2.49768,5.45911,1.90978,3.21597,1.84967,0.131564
1581219606.858788885,-2.62675,6.02342,2.19359,3.46615,1.94842,0.130306
1581219606.865205692,-2.42331,5.95544,2.25708,3.44383,1.92277,0.132768
1581219606.871193879,-2.43753,5.88365,2.21362,3.43119,1.92327,0.132728
1581219606.877299860,-2.47598,5.89806,1.92714,3.46744,1.94842,0.128705
1581219606.884544858,-2.64977,5.87472,1.42534,3.4595,1.96608,0.128568
1581219606.891037019,-2.61749,5.8222,1.31069,3.42341,1.94821,0.131108
1581219606.897408456,-2.52779,5.73805,1.50268,3.38274,1.92254,0.133867
1581219606.903508077,-2.44699,5.79868,1.6244,3.41304,1.92478,0.129915
1581219606.910331638,-2.42645,5.75675,1.68852,3.40654,1.92241,0.128928
1581219606.916382870,-2.59773,5.81734,1.62188,3.42882,1.94624,0.125793
1581219606.922542492,-2.5372,5.67614,1.61987,3.36245,1.91022,0.129488
1581219606.998464156,-2.32009,5.78073,1.48533,3.41739,1.91701,0.114203
1581219607.004899663,-2.56068,5.87529,1.36442,3.47956,1.96898,0.110321
1581219607.011412243,-2.50874,5.89369,1.41839,3.48977,1.96665,0.111776
1581219607.017707747,-2.54623,5.87795,1.37728,3.48014,1.965,0.11344
1581219607.024304750,-2.42208,5.7695,1.34978,3.43746,1.93183,0.11929
1581219607.030698956,-2.29379,5.80949,1.3149,3.45657,1.92194,0.120427
1581219607.036615655,-2.12383,5.89621,1.37668,3.50582,1.91855,0.119337
1581219607.043502118,-2.26495,6.07453,1.48018,3.57142,1.949,0.114655
1581219607.049522168,-2.42025,6.17982,1.58873,3.60472,1.96787,0.111781
1581219607.056269580,-2.22852,6.22559,1.90573,3.59533,1.93372,0.113879
1581219607.062494331,-2.19139,6.3236,1.83297,3.63167,1.9364,0.112355
1581219607.068699637,-2.31518,6.32224,1.85547,3.6393,1.94555,0.110968
1581219607.111564892,-2.47492,6.20733,1.31403,3.62459,1.94759,0.114732
1581219607.118228524,-2.34867,6.12592,1.49206,3.59118,1.92121,0.118221
1581219607.124451960,-2.23375,6.1284,1.63369,3.59233,1.90851,0.118797
1581219607.131161205,-2.39319,6.16392,1.47504,3.63976,1.94491,0.113567
1581219607.137627063,-2.43505,6.1645,1.51705,3.64074,1.9468,0.113229
1581219607.143717224,-2.44191,6.20654,1.52367,3.65493,1.94852,0.112333
1581219607.150431240,-2.16591,6.19159,1.69097,3.63055,1.90637,0.116027
1581219607.156470867,-2.10784,6.22889,1.93877,3.64481,1.90066,0.115304
1581219607.163135902,-2.40048,6.321,1.86767,3.69802,1.94825,0.109595
1581219607.203171967,-2.66777,6.51214,1.56997,3.77127,2.00215,0.106546
1581219607.209363671,-2.44984,6.37809,1.69692,3.70157,1.9549,0.112666
1581219607.251275477,-2.19534,6.25839,1.86508,3.66086,1.91947,0.114588
1581219607.258280356,-2.18313,6.48368,1.54289,3.75091,1.93746,0.100878
1581219607.264373956,-2.29156,6.45648,1.63309,3.74075,1.93949,0.100038
1581219607.271126346,-2.49635,6.41439,1.6795,3.72596,1.94926,0.0992904
1581219607.277469064,-2.32142,6.29593,1.7931,3.65449,1.9009,0.104814
1581219607.284696185,-1.9858,6.27895,1.95804,3.64993,1.86398,0.106476
1581219607.291232694,-2.07885,6.33277,1.9371,3.67807,1.88234,0.103329
1581219607.297608828,-2.20341,6.50163,1.8685,3.73835,1.91251,0.0976982
