timestamp,va1,va2,va3,va4,va5,va6,va7
1581218121.020913364,-0.00383401,-0.0141305,-0.000187747,-0.028172,-0.0521899,-0.00654153,0.0610674
1581218121.027113032,-0.00442776,-0.0204474,-0.000256807,-0.0395488,-0.0651342,-0.0110871,0.0785219
1581218121.033913793,-0.00578342,-0.0240721,-4.78833e-05,-0.0451758,-0.0692785,-0.0153491,0.0824138
1581218121.040099850,-0.00790186,-0.0322742,9.01147e-05,-0.0569348,-0.0860356,-0.0195339,0.0938312
1581218121.046890757,-0.00742574,-0.0346534,9.44722e-05,-0.0586785,-0.0866601,-0.0181959,0.0919809
1581218121.053040405,-0.00881461,-0.0491281,-5.84412e-05,-0.0789517,-0.115694,-0.0247978,0.12431
1581218121.059781477,-0.0070336,-0.0428655,-3.58814e-05,-0.0682995,-0.0966187,-0.0212712,0.103898
1581218121.065878138,-0.00824194,-0.0514394,-2.90901e-05,-0.0774354,-0.111377,-0.023698,0.11689
1581218121.072338026,-0.0109417,-0.0611903,8.82596e-06,-0.0887696,-0.126489,-0.0257072,0.137976
1581218121.078856104,-0.0124149,-0.063366,0.000136958,-0.0892134,-0.130047,-0.0242429,0.140174
1581218121.122170983,-0.0132301,-0.0716001,-9.54306e-06,-0.0992629,-0.14166,-0.0222952,0.15503
1581218121.127875320,-0.0131505,-0.073267,9.04187e-05,-0.100251,-0.138814,-0.0262507,0.146946
1581218121.134217633,-0.0141868,-0.0812736,0.000163502,-0.111773,-0.150105,-0.0316438,0.165317
1581218121.140245668,-0.0124062,-0.0704387,-2.99918e-05,-0.0983003,-0.133464,-0.0279115,0.141667
1581218121.146744960,-0.010686,-0.0630623,5.49899e-05,-0.0890993,-0.123658,-0.0266235,0.134043
1581218121.152862968,-0.0123398,-0.0736294,-7.54357e-05,-0.105627,-0.143655,-0.0311998,0.155018
1581218121.159006188,-0.00996995,-0.0599909,-9.01415e-05,-0.0876021,-0.115803,-0.0252133,0.129988
1581218121.165939982,-0.0110897,-0.0655994,-6.08334e-05,-0.0950097,-0.129266,-0.0268203,0.147955
1581218121.172106086,-0.0103844,-0.060838,-9.6719e-06,-0.090146,-0.125656,-0.0223626,0.138619
1581218121.178176941,-0.0109193,-0.0629746,-3.97018e-05,-0.0923674,-0.129285,-0.0220074,0.145654
1581218121.184047231,-0.010822,-0.0649022,-9.97767e-06,-0.0908092,-0.128602,-0.0205658,0.142883
1581218121.224325095,-0.0118403,-0.0621415,4.50271e-06,-0.0924753,-0.128142,-0.0247807,0.143581
1581218121.267134718,-0.0113364,-0.0613377,7.09793e-06,-0.0914209,-0.125118,-0.0235602,0.138791
1581218121.273151005,-0.0116387,-0.061638,4.01816e-05,-0.0914629,-0.125967,-0.0199033,0.140257
1581218121.279516536,-0.0120292,-0.0638414,0.000149918,-0.0936587,-0.129718,-0.0226298,0.139297
1581218121.285998437,-0.0111125,-0.0599752,-4.76596e-05,-0.0871847,-0.11955,-0.0226349,0.131864
1581218121.292107984,-0.0128569,-0.0681077,-0.000211367,-0.0987566,-0.13569,-0.0273129,0.146003
1581218121.298779132,-0.0116018,-0.0589721,-9.53287e-05,-0.0892208,-0.121674,-0.0265498,0.129937
1581218121.304948112,-0.0119159,-0.0610297,0,-0.0924668,-0.12361,-0.0288823,0.13725
1581218121.311481254,-0.0128388,-0.06504,5.34226e-05,-0.0955968,-0.127071,-0.0300493,0.14096
1581218121.317825007,-0.0117655,-0.0605781,9.55996e-06,-0.0886336,-0.117204,-0.0265346,0.133467
1581218121.323991633,-0.0120844,-0.0621206,1.9529e-05,-0.0908088,-0.1194,-0.027595,0.132509
1581218121.332232881,-0.0124151,-0.0674628,0,-0.0991934,-0.128257,-0.0267718,0.145536
1581218121.373083659,-0.0106939,-0.0625445,1.38589e-05,-0.0920982,-0.118492,-0.022527,0.134634
1581218121.379075212,-0.0125443,-0.0736384,0,-0.106577,-0.13686,-0.0305669,0.151048
1581218121.385730576,-0.0109832,-0.0601134,9.64254e-05,-0.0895626,-0.112335,-0.0257753,0.128115
1581218121.391631910,-0.0118046,-0.0627173,0,-0.0931148,-0.116624,-0.0270033,0.12992
