timestamp,va1,va2,va3,va4,va5,va6,va7
1581219550.136290412,-0.00606545,-0.0260858,-0.000134385,-0.0478638,-0.0763115,-0.0137118,0.0827571
1581219550.142153573,-0.00943942,-0.0463262,0.000240247,-0.0753051,-0.108941,-0.0236235,0.11051
1581219550.148973879,-0.0102371,-0.0524661,0.000341526,-0.0800865,-0.1168,-0.0249395,0.124681
1581219550.155048165,-0.00991574,-0.0577148,-5.93182e-05,-0.0850696,-0.121164,-0.0269791,0.132315
1581219550.161780474,-0.0117859,-0.0705141,-1.91861e-05,-0.102889,-0.145167,-0.033248,0.163555
1581219550.167178373,-0.0109319,-0.0674249,-7.01364e-05,-0.09495,-0.139447,-0.0297796,0.152355
1581219550.173891071,-0.0113215,-0.0631643,-0.000117086,-0.0884282,-0.129884,-0.0258584,0.141046
1581219550.181312584,-0.0143136,-0.0798654,0,-0.109182,-0.157843,-0.0293904,0.170121
1581219550.187941889,-0.0116749,-0.0663972,-8.97354e-05,-0.0898188,-0.129065,-0.0193834,0.140503
1581219550.231132464,-0.0124455,-0.0722653,6.40858e-05,-0.0990218,-0.137472,-0.0233696,0.149397
1581219550.237671480,-0.0108832,-0.0669741,-9.67695e-06,-0.0948307,-0.128925,-0.0270336,0.140484
1581219550.244870570,-0.0110022,-0.0657589,-0.000161174,-0.0967806,-0.131436,-0.0287144,0.141731
1581219550.250897436,-0.0122638,-0.073406,-0.000196232,-0.107627,-0.14671,-0.0326903,0.165159
1581219550.257823476,-0.00926023,-0.0550382,0,-0.0811011,-0.111472,-0.023543,0.125815
1581219550.264114825,-0.0121339,-0.0738578,1.95301e-05,-0.106404,-0.148333,-0.0256931,0.163588
1581219550.270977811,-0.00937509,-0.0562331,0,-0.0805544,-0.113163,-0.016722,0.127352
1581219550.278681715,-0.00964764,-0.0563564,3.08934e-05,-0.0831597,-0.115741,-0.0169394,0.12956
1581219550.284962654,-0.0123691,-0.0683119,8.59656e-05,-0.102859,-0.145029,-0.020803,0.161247
1581219550.291301622,-0.012217,-0.0639863,9.00935e-05,-0.096448,-0.138099,-0.0204699,0.150722
1581219550.297700315,-0.0115623,-0.0612506,6.86037e-05,-0.0899407,-0.126158,-0.0202144,0.140335
1581219550.307242716,-0.0114862,-0.0604345,-7.67748e-05,-0.0888861,-0.12123,-0.0204871,0.137268
1581219550.345947306,-0.0115687,-0.0623193,-2.25207e-05,-0.0928576,-0.127835,-0.0279019,0.143365
1581219550.352778391,-0.0105291,-0.0576145,2.81284e-05,-0.0863795,-0.11698,-0.0212456,0.131309
1581219550.358873844,-0.0110779,-0.0604429,7.84878e-05,-0.0891925,-0.122503,-0.0220675,0.134898
1581219550.365647733,-0.0120361,-0.064778,0.000114728,-0.0938712,-0.129637,-0.0205955,0.143322
1581219550.372131869,-0.0113009,-0.0619648,-3.90153e-05,-0.0899977,-0.122857,-0.0197351,0.131506
1581219550.378697564,-0.0119834,-0.0630346,-0.000156748,-0.0937595,-0.128111,-0.0222685,0.141754
1581219550.384841275,-0.0113899,-0.0599603,-1.92461e-05,-0.0895797,-0.122503,-0.0234724,0.129252
