timestamp,fx,fy,fz,tx,ty,tz
1581217728.801896268,-2.93446,3.38896,-2.04846,2.19352,1.89888,0.152031
1581217728.805356075,-2.08915,3.43523,0.999672,2.194,1.70808,0.156628
1581217728.812182648,-2.09384,3.47364,1.26876,2.19111,1.68121,0.157537
1581217728.818535307,-2.2452,3.24961,1.16093,2.12656,1.64843,0.161492
1581217728.825385916,-2.08126,3.11599,1.46395,2.0869,1.58964,0.163893
1581217728.831745009,-2.42418,3.29572,1.43091,2.16997,1.64591,0.158479
1581217728.838374468,-2.69585,3.42028,1.33754,2.2209,1.67499,0.154768
1581217728.845330521,-2.71793,3.60309,1.25865,2.28855,1.68914,0.151941
1581217728.851512193,-2.55292,3.5188,1.33999,2.25576,1.6458,0.154628
1581217728.858318815,-2.61556,3.56786,1.17447,2.28921,1.66334,0.153733
1581217728.864311672,-2.6004,3.61728,0.945657,2.32915,1.68044,0.152349
1581217728.870765377,-2.58074,3.71688,0.784655,2.38882,1.71167,0.149561
1581217728.913448567,-2.08176,4.42148,1.9911,2.5954,1.77436,0.160088
1581217728.919947397,-2.48621,4.28442,1.41831,2.58358,1.82092,0.159873
1581217728.926290573,-2.50801,4.23043,1.0545,2.57786,1.82477,0.161113
1581217728.932673898,-2.22737,4.05284,1.00698,2.53156,1.78167,0.163545
1581217728.939205188,-2.0718,3.9684,1.34708,2.51311,1.75956,0.165941
1581217728.945431346,-2.23687,3.87848,1.52384,2.49667,1.77152,0.166709
1581217728.951652883,-2.32202,4.03972,1.52602,2.55926,1.80844,0.163232
1581217728.957734337,-2.40312,4.11673,1.38777,2.58692,1.82705,0.16358
1581217728.964533525,-2.26383,4.19309,1.66334,2.60005,1.81183,0.165945
1581217728.970767933,-1.93356,4.27003,2.07396,2.62239,1.78293,0.168919
1581217729.009439080,-2.11206,4.51202,1.9567,2.72745,1.8229,0.159297
1581217729.015750565,-2.16784,4.50264,2.005,2.72236,1.82362,0.154337
1581217729.059337955,-2.55884,4.3986,1.66522,2.72756,1.87436,0.147634
1581217729.065353458,-2.59361,4.35288,1.76501,2.71949,1.87073,0.148167
1581217729.071591480,-2.42812,4.45494,1.80555,2.74677,1.86031,0.147177
1581217729.077676285,-2.42197,4.59626,1.66605,2.80502,1.88364,0.143796
