timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581218121.019454507,-0.145471,0.494772,0.23432,-1.1967,0.482747,-0.130795,-0.58991
1581218121.025800453,-0.145496,0.49466,0.234319,-1.19691,0.482385,-0.13085,-0.589475
1581218121.032006052,-0.145535,0.494494,0.234318,-1.19723,0.481893,-0.130956,-0.588884
1581218121.038761787,-0.145578,0.494319,0.234318,-1.19754,0.481414,-0.131064,-0.588353
1581218121.045461370,-0.145633,0.494072,0.234319,-1.19797,0.480788,-0.131198,-0.587691
1581218121.051720893,-0.14568,0.49382,0.234319,-1.19837,0.480194,-0.131326,-0.587053
1581218121.057894578,-0.145727,0.493542,0.234319,-1.19882,0.479555,-0.131465,-0.586362
1581218121.064544288,-0.145784,0.493182,0.234318,-1.19937,0.478767,-0.131634,-0.585534
1581218121.071000979,-0.145845,0.492834,0.234318,-1.19988,0.478044,-0.131783,-0.584747
1581218121.077553865,-0.145931,0.492389,0.234319,-1.20051,0.477129,-0.131957,-0.583762
1581218121.120599099,-0.146062,0.491714,0.234319,-1.20146,0.475728,-0.132202,-0.582217
1581218121.126540569,-0.14659,0.488812,0.234319,-1.20546,0.470075,-0.133092,-0.57607
1581218121.132838714,-0.146667,0.488377,0.23432,-1.20606,0.469269,-0.13326,-0.575186
1581218121.138824973,-0.146742,0.48795,0.23432,-1.20665,0.468474,-0.133427,-0.574324
1581218121.144977118,-0.146825,0.487468,0.234321,-1.20733,0.467532,-0.133627,-0.573317
1581218121.150953421,-0.146893,0.487056,0.23432,-1.20792,0.466729,-0.133802,-0.572447
1581218121.157545219,-0.14696,0.486656,0.23432,-1.2085,0.465953,-0.133969,-0.571587
1581218121.163933863,-0.147037,0.486201,0.234319,-1.20916,0.465064,-0.134159,-0.570567
1581218121.170699947,-0.147101,0.485823,0.234319,-1.20972,0.464286,-0.1343,-0.569709
1581218121.176694110,-0.147167,0.485445,0.234319,-1.21028,0.463507,-0.134433,-0.568826
1581218121.182742740,-0.147232,0.485056,0.234319,-1.21082,0.462733,-0.134557,-0.567968
1581218121.222695612,-0.147703,0.482571,0.234319,-1.21451,0.457614,-0.135541,-0.562234
1581218121.265628290,-0.148183,0.479982,0.234319,-1.21837,0.452335,-0.136541,-0.556375
