timestamp,fx,fy,fz,tx,ty,tz
1581218076.503514504,-3.01639,3.52166,-1.92712,2.24475,1.94084,0.161714
1581218076.510854208,-3.05669,3.69543,-1.7638,2.28356,1.95176,0.157514
1581218076.517405951,-2.93546,3.64468,-1.36537,2.25867,1.91727,0.158098
1581218076.523601222,-2.66375,3.44815,-0.885985,2.2117,1.85999,0.160033
1581218076.530431895,-2.70764,3.55673,-0.415655,2.28003,1.8863,0.155227
1581218076.536695252,-2.64753,3.65396,-0.0186021,2.30542,1.87264,0.153678
1581218076.543308227,-2.26891,3.7055,0.69232,2.30332,1.80609,0.15566
1581218076.549635205,-2.25117,3.73385,1.05854,2.31208,1.78762,0.155367
1581218076.555784039,-2.31864,3.50062,1.16618,2.23876,1.74042,0.157985
1581218076.562537259,-2.38286,3.34675,1.26678,2.20416,1.71256,0.160921
1581218076.605595509,-2.83077,3.86392,1.25376,2.43478,1.7468,0.153306
1581218076.613549085,-2.82994,3.97783,0.920963,2.50776,1.78066,0.148102
1581218076.619794184,-2.86403,4.08502,0.912512,2.55497,1.80527,0.147229
1581218076.626357837,-2.63002,4.20049,1.2343,2.56611,1.7834,0.149295
1581218076.632859812,-2.65292,4.41581,1.47992,2.63503,1.81887,0.148684
1581218076.639424677,-2.64148,4.62183,1.61898,2.69134,1.84364,0.148272
1581218076.645721433,-2.60489,4.69654,1.97124,2.71521,1.85534,0.150754
1581218076.651860907,-2.39786,4.60546,2.14607,2.67304,1.81762,0.155796
1581218076.658605376,-2.1796,4.54663,2.07112,2.659,1.79695,0.161826
1581218076.664641611,-2.43851,4.36804,1.75812,2.62564,1.81634,0.164277
1581218076.671391417,-2.71947,4.32387,1.22289,2.64891,1.86457,0.164542
1581218076.716741089,-2.40115,4.18552,1.122,2.60896,1.81926,0.167867
1581218076.721849362,-2.06034,4.58847,2.1883,2.74256,1.83033,0.17549
1581218076.728419190,-2.0581,4.55543,2.19348,2.73834,1.82571,0.177285
1581218076.734574723,-2.51119,4.66573,1.94641,2.79862,1.8951,0.170508
1581218076.740937287,-2.54816,4.70008,1.64531,2.81899,1.90483,0.167244
1581218076.747418180,-2.33323,4.6474,1.81208,2.78258,1.85839,0.165882
1581218076.753652200,-2.24103,4.57635,1.99057,2.76058,1.83633,0.164353
1581218076.759866621,-2.25987,4.64122,1.92715,2.79338,1.85225,0.156241
1581218076.799624337,-2.5301,4.43756,2.00109,2.74322,1.85523,0.149268
1581218076.805897423,-2.63262,4.42422,1.88028,2.75086,1.86945,0.149
1581218076.813581453,-2.59059,4.49831,1.86873,2.78372,1.87483,0.147474
1581218076.820430452,-2.40734,4.58004,1.86144,2.80742,1.86249,0.146741
1581218076.863575884,-2.85015,5.16823,2.20022,3.03648,1.97228,0.130891
1581218076.869699954,-2.67613,5.20974,2.27575,3.03636,1.94927,0.132559
