timestamp,va1,va2,va3,va4,va5,va6,va7
1581217475.640115794,-0.00113452,-0.000853885,2.9261e-05,-0.00451149,-0.0122066,-0.00245658,0.0129413
1581217475.646972901,-0.00317803,-0.00918297,-1.80118e-05,-0.0196984,-0.0405635,-0.00546477,0.0490389
1581217475.652984409,-0.00586643,-0.0173901,-2.85248e-05,-0.0349514,-0.0633308,-0.00792015,0.0753508
1581217475.659740158,-0.00515709,-0.0182994,-9.63049e-05,-0.0356619,-0.0591464,-0.00839671,0.0685833
1581217475.665900063,-0.00591093,-0.0254466,-0.000206889,-0.0483022,-0.073201,-0.0117135,0.0831865
1581217475.672707728,-0.00639449,-0.0330191,-6.15666e-05,-0.0594151,-0.0857055,-0.0139148,0.0928212
1581217475.678915148,-0.00651415,-0.0382374,2.95659e-05,-0.0635943,-0.0900194,-0.0134816,0.100156
1581217475.686765503,-0.00849264,-0.0443748,5.28871e-05,-0.0728221,-0.102613,-0.0186173,0.110775
1581217475.692932874,-0.00987843,-0.0479493,0.000115428,-0.0749587,-0.108484,-0.0228252,0.114088
1581217475.748426875,-0.0013292,-0.00715441,-2.17797e-06,-0.0106554,-0.0152564,-0.00309495,0.0166167
1581217475.754964957,-0.0930694,-0.566923,0.000122792,-0.783846,-1.10593,-0.223017,1.19936
1581217475.798057410,-0.011356,-0.0694865,-1.64724e-05,-0.0981393,-0.134189,-0.0230881,0.14852
1581217475.804792105,-0.0120685,-0.0595749,0.000142098,-0.0903334,-0.123072,-0.0192868,0.136021
1581217475.810832565,-0.0127134,-0.0653658,2.03135e-05,-0.0939023,-0.133837,-0.02125,0.143414
1581217475.817186452,-0.0127432,-0.0654482,-7.83418e-05,-0.0941987,-0.130914,-0.0217261,0.144397
1581217475.823879465,-0.0123034,-0.0606883,-5.77918e-05,-0.0898619,-0.121935,-0.0230267,0.135867
1581217475.830112459,-0.0149336,-0.0691657,-1.9313e-05,-0.103763,-0.141803,-0.0292494,0.159752
1581217475.836801050,-0.0125039,-0.0539056,0,-0.0814858,-0.114774,-0.0238873,0.127127
1581217475.842890409,-0.0135078,-0.0600586,0,-0.0898425,-0.123691,-0.0253958,0.140585
1581217475.850325160,-0.0141308,-0.0642065,-7.67539e-05,-0.0954233,-0.128606,-0.025982,0.145737
1581217475.856762264,-0.0131821,-0.0595879,0,-0.0903526,-0.122427,-0.0255349,0.138749
1581217475.863081285,-0.0135078,-0.0625642,8.95819e-06,-0.0966787,-0.132858,-0.025196,0.146605
1581217475.908055936,-0.00173771,-0.00817212,1.21996e-05,-0.0125543,-0.0169813,-0.00291019,0.0186214
1581217475.914233726,-0.0842818,-0.413487,8.87057e-05,-0.612984,-0.836186,-0.182393,0.916872
1581217475.920677567,-0.0122712,-0.0601261,-6.62249e-05,-0.0877151,-0.117062,-0.0326413,0.130962
1581217475.926970511,-0.0143117,-0.0689935,-2.86052e-05,-0.104282,-0.134982,-0.0311691,0.152346
1581217475.933562289,-0.0118709,-0.056139,-2.70211e-05,-0.0838978,-0.110459,-0.0219224,0.125824
1581217475.939710062,-0.0125807,-0.0609671,9.72422e-06,-0.0898744,-0.119607,-0.0194013,0.131635
1581217475.946609194,-0.0122419,-0.0644927,-4.36495e-05,-0.0956477,-0.123446,-0.0187645,0.139612
1581217475.952781636,-0.0109386,-0.0619722,-0.000117098,-0.0913239,-0.117219,-0.0193401,0.132375
1581217475.959568979,-0.0109149,-0.0649678,-4.41965e-05,-0.0965193,-0.125188,-0.0188249,0.140409
1581217475.999974066,-0.0101341,-0.0626448,5.21604e-05,-0.0921171,-0.118623,-0.021906,0.132699
1581217476.006933592,-0.0106028,-0.0639272,-5.17069e-05,-0.0924686,-0.118034,-0.0259984,0.133397
1581217476.012826218,-0.0111377,-0.0623495,7.87021e-05,-0.0918368,-0.11717,-0.024991,0.125988
1581217476.057037075,-0.0119547,-0.0632918,-1.36778e-05,-0.0927614,-0.11742,-0.0244005,0.130422
1581217476.062836116,-0.0112787,-0.0632339,0,-0.092056,-0.114947,-0.0304404,0.128791
1581217476.069044267,-0.0121175,-0.0657213,-4.42635e-05,-0.0947538,-0.123027,-0.0338919,0.134895
1581217476.075624191,-0.0111575,-0.0611735,1.92767e-05,-0.0895972,-0.112924,-0.0318056,0.123156
1581217476.082955214,-0.0131675,-0.0677071,-1.64034e-05,-0.101298,-0.123601,-0.0340831,0.143269
1581217476.089674880,-0.0108499,-0.0554429,-8.83748e-06,-0.0813428,-0.0987822,-0.0230968,0.113088
1581217476.095908502,-0.0119069,-0.0618051,-1.94942e-05,-0.0898576,-0.110628,-0.0216508,0.126699
1581217476.102623508,-0.0127301,-0.066719,-6.24424e-05,-0.0966574,-0.117612,-0.0190193,0.132867
1581217476.108900831,-0.0116119,-0.0610013,-2.89343e-05,-0.0890571,-0.108574,-0.0169839,0.124115
1581217476.149235840,-0.00197153,-0.0107256,-8.84123e-06,-0.015734,-0.0192733,-0.00325053,0.0219904
1581217476.155030642,-0.064983,-0.412637,0.000254849,-0.599461,-0.729676,-0.138023,0.819835
1581217476.198889747,-0.00123755,-0.00899252,6.98246e-06,-0.0129664,-0.0156597,-0.00336626,0.0171386
1581217476.204996891,-0.0582821,-0.430689,-0.000181713,-0.629339,-0.761267,-0.160214,0.838988
1581217476.211080000,-0.00940756,-0.0651563,-3.61785e-05,-0.0971058,-0.114121,-0.0281865,0.126975
1581217476.217206792,-0.0095846,-0.0599979,0.000154434,-0.0869757,-0.102375,-0.0282519,0.11599
1581217476.223834728,-0.0113795,-0.0604825,0.000326781,-0.0872782,-0.101847,-0.0280932,0.118735
1581217476.230204309,-0.0124883,-0.0628342,0.000176709,-0.0905009,-0.104242,-0.0308771,0.117687
1581217476.236806596,-0.0137757,-0.0654012,-0.000248373,-0.0947267,-0.111838,-0.0319599,0.127387
1581217476.242802646,-0.0131531,-0.0615569,-0.000218869,-0.0910966,-0.106976,-0.0301666,0.12188
1581217476.249129690,-0.0136676,-0.0645626,-1.78139e-05,-0.0953614,-0.109825,-0.0303536,0.124477
1581217476.255266976,-0.0129916,-0.0612598,4.86472e-05,-0.0892574,-0.101488,-0.0240076,0.118501
1581217476.262359522,-0.0132242,-0.0643342,-0.000139477,-0.0923257,-0.106924,-0.0207996,0.122104
1581217476.268960543,-0.012555,-0.0596815,-0.000141906,-0.0862959,-0.101061,-0.0179574,0.114102
1581217476.312056011,-0.0133097,-0.0623129,1.5294e-05,-0.0892367,-0.104373,-0.0191149,0.119236
1581217476.318471871,-0.0140224,-0.0660774,2.6898e-05,-0.093638,-0.10571,-0.0260454,0.127331
1581217476.324846739,-0.0128317,-0.0610678,-9.75027e-05,-0.0864095,-0.100002,-0.025644,0.112726
1581217476.334722816,-0.0131783,-0.0634548,-8.72808e-06,-0.0901781,-0.105342,-0.0262343,0.116107
1581217476.337663517,-0.0114145,-0.0610177,-6.85402e-05,-0.0871164,-0.101153,-0.023994,0.116083
1581217476.343998118,-0.0104885,-0.0643451,4.39282e-05,-0.0906101,-0.105271,-0.024763,0.116735
1581217476.350646681,-0.00928835,-0.0624094,0.00015693,-0.0881951,-0.100138,-0.0234808,0.114079
1581217476.357006660,-0.00947323,-0.0646213,-8.75835e-06,-0.0924801,-0.107376,-0.0215842,0.117675
1581217476.363723686,-0.00846784,-0.0594664,-9.57871e-05,-0.0858182,-0.0999127,-0.0193783,0.106854
1581217476.404590648,-0.00916882,-0.0627149,3.95635e-05,-0.090192,-0.10194,-0.0263972,0.114925
1581217476.410912393,-0.0104915,-0.0618658,8.78387e-05,-0.0874261,-0.0977049,-0.0306938,0.112225
1581217476.420697502,-0.0118645,-0.0660293,6.26769e-05,-0.0929909,-0.104902,-0.0306149,0.118099
1581217476.460387617,-0.0113285,-0.0609428,-7.0907e-05,-0.0873287,-0.0965608,-0.0180744,0.11045
1581217476.467028478,-0.0128675,-0.067733,0.000190765,-0.0991625,-0.106847,-0.0201549,0.124096
1581217476.473255606,-0.0122309,-0.0659662,0.000197854,-0.0944121,-0.100438,-0.0228521,0.119926
1581217476.480933585,-0.0114581,-0.0622887,1.9493e-05,-0.0869587,-0.0946578,-0.0252838,0.105422
1581217476.487194186,-0.0118124,-0.0635003,-0.000221147,-0.0914337,-0.0996727,-0.0291154,0.111627
1581217476.493538893,-0.0111377,-0.059597,-0.000186118,-0.0885237,-0.0955432,-0.0294556,0.108693
1581217476.499996968,-0.012574,-0.0671558,6.62249e-05,-0.0985009,-0.106511,-0.0325372,0.117253
1581217476.506121999,-0.0100996,-0.05784,0.000186335,-0.0832475,-0.0897415,-0.0257988,0.102571
1581217476.512796307,-0.0102827,-0.0592947,0,-0.0842885,-0.0915389,-0.0252659,0.104845
1581217476.552962042,-0.0101521,-0.0629268,-3.27729e-05,-0.0908626,-0.0970242,-0.0223287,0.109482
1581217476.559128862,-0.00797432,-0.0559932,-7.28161e-05,-0.0806263,-0.084841,-0.0235589,0.0962745
1581217476.601574146,-0.00943133,-0.0620764,9.84665e-05,-0.089106,-0.0921551,-0.0227214,0.107753
1581217476.608126698,-0.0142073,-0.0673679,9.35897e-05,-0.0977199,-0.0996423,-0.0180821,0.115811
1581217476.614097054,-0.0127951,-0.0570609,-0.00012001,-0.0820695,-0.0857142,-0.014466,0.0975695
1581217476.620774353,-0.0139082,-0.0584145,-0.000104797,-0.085326,-0.0892565,-0.01548,0.10213
1581217476.627002872,-0.0145904,-0.0611211,1.98576e-05,-0.0882772,-0.0919178,-0.0154043,0.103493
1581217476.633797855,-0.0148518,-0.0630294,4.32149e-05,-0.0887218,-0.0912201,-0.0207389,0.105666
1581217476.640088204,-0.01413,-0.0599946,-9.67781e-05,-0.0854189,-0.0854305,-0.0242533,0.103643
1581217476.646210767,-0.0151594,-0.0644388,-0.000288921,-0.0941076,-0.0946944,-0.0289465,0.110567
1581217476.652828283,-0.0137722,-0.0592658,-0.000259844,-0.084664,-0.0879266,-0.0293345,0.103162
1581217476.659106321,-0.0148651,-0.0652622,0.000180177,-0.0918932,-0.0954392,-0.0330635,0.111975
1581217476.665910535,-0.0132183,-0.0600341,0.000304305,-0.0847875,-0.0854494,-0.0282435,0.0993657
1581217476.671982473,-0.0136626,-0.0617805,3.91712e-05,-0.0871078,-0.0877855,-0.0282361,0.10506
