timestamp,x,y,z,a,b,c
1581217343.554279379,-0.000272893,0.000356819,-5.46105e-15,-nan,-nan,-nan
1581217343.600648034,-0.000572498,0.000711866,-7.22017e-15,-nan,-nan,-nan
1581217343.640705305,0.00343022,0.000113786,-7.16912e-14,-nan,-nan,-nan
1581217343.646615773,0.00922134,-0.00327834,-8.72862e-14,-nan,-nan,-nan
1581217343.653270045,0.0114122,-0.00446081,-9.82526e-14,-nan,-nan,-nan
1581217343.659373741,0.0129416,-0.00580413,-9.01737e-14,-nan,-nan,-nan
1581217343.665837607,0.0163407,-0.00768948,-1.05341e-13,-nan,-nan,-nan
1581217343.671864724,0.0161698,-0.00813518,-8.5798e-14,-nan,-nan,-nan
1581217343.679743012,0.0153936,-0.00808877,-6.58226e-14,-nan,-nan,-nan
1581217343.686240380,0.0205456,-0.0109208,-8.84529e-14,-nan,-nan,-nan
1581217343.692308245,0.0192592,-0.0104566,-7.92876e-14,-nan,-nan,-nan
1581217343.698543123,0.0171299,-0.00919409,-7.09161e-14,-nan,-nan,-nan
1581217343.741777213,0.018432,-0.0089695,-1.17849e-13,-nan,-nan,-nan
1581217343.748574272,0.0155815,-0.00704559,-1.16908e-13,-nan,-nan,-nan
1581217343.754537555,0.0186699,-0.00841933,-1.40949e-13,-nan,-nan,-nan
1581217343.761461847,0.013107,-0.00608776,-8.33875e-14,-nan,-nan,-nan
1581217343.767676430,0.0139479,-0.00648216,-8.15397e-14,-nan,-nan,-nan
1581217343.775463817,0.0142186,-0.00708938,-7.62781e-14,-nan,-nan,-nan
1581217343.781799177,0.0184363,-0.0089525,-1.07721e-13,-nan,-nan,-nan
1581217343.788432446,0.0137763,-0.00631882,-8.71628e-14,-nan,-nan,-nan
1581217343.794660071,0.0134084,-0.00576355,-1.00315e-13,-nan,-nan,-nan
1581217343.800771220,0.0150137,-0.00567924,-1.50183e-13,-nan,-nan,-nan
1581217343.807461969,0.0141458,-0.00536217,-1.45275e-13,-nan,-nan,-nan
1581217343.813523247,0.0169339,-0.00676686,-1.5981e-13,-nan,-nan,-nan
1581217343.856716696,0.0143009,-0.00623596,-1.06145e-13,-nan,-nan,-nan
1581217343.862809756,0.0129777,-0.00594781,-8.2938e-14,-nan,-nan,-nan
1581217343.869517091,0.0139408,-0.00621864,-1.00169e-13,-nan,-nan,-nan
1581217343.876884522,0.015654,-0.00678044,-1.25291e-13,-nan,-nan,-nan
1581217343.883433284,0.0149072,-0.00627154,-1.29474e-13,-nan,-nan,-nan
1581217343.889661093,0.0139609,-0.00543153,-1.32964e-13,-nan,-nan,-nan
1581217343.895822853,0.0152358,-0.00608835,-1.37636e-13,-nan,-nan,-nan
1581217343.937806985,0.0148238,-0.00711839,-8.37431e-14,-nan,-nan,-nan
1581217343.944301687,0.0153087,-0.00761056,-7.26112e-14,-nan,-nan,-nan
1581217343.950501168,0.0143704,-0.00709658,-7.28287e-14,-nan,-nan,-nan
