timestamp,fx,fy,fz,tx,ty,tz
1581217824.588735127,-2.64044,3.45087,1.42634,2.23162,1.6817,0.14939
1581217824.594765235,-2.87441,3.53814,1.27712,2.26756,1.70526,0.147853
1581217824.638962179,-2.52834,4.12852,1.30493,2.51288,1.77005,0.146077
1581217824.645138459,-2.40351,4.34469,1.37152,2.56805,1.7833,0.146855
1581217824.651652526,-2.47882,4.45684,1.64695,2.60831,1.8134,0.148334
1581217824.657943629,-2.38828,4.43718,1.91908,2.58579,1.79074,0.152202
1581217824.664017178,-2.12109,4.41759,1.87509,2.58693,1.77248,0.156499
1581217824.671009500,-2.26142,4.27562,1.723,2.55499,1.77815,0.159474
1581217824.676997054,-2.54998,4.23422,1.15664,2.57706,1.82459,0.157492
1581217824.683696333,-2.21875,4.06444,1.16109,2.51918,1.76683,0.161604
1581217824.690058848,-2.17024,3.96328,1.41682,2.49687,1.75508,0.162566
1581217824.697752522,-2.14066,3.80702,1.62301,2.45208,1.73451,0.166548
1581217824.703995358,-2.28079,4.01502,1.58574,2.54683,1.79472,0.161087
1581217824.710746895,-2.41937,4.12256,1.33393,2.58821,1.8263,0.160697
1581217824.752787636,-2.14741,4.44053,1.66611,2.67793,1.81433,0.162051
1581217824.758947916,-2.03363,4.37714,1.81225,2.65407,1.79026,0.162111
1581217824.765505832,-2.04733,4.44414,1.94784,2.68526,1.80345,0.155818
1581217824.771555480,-2.247,4.5096,1.96052,2.72241,1.84122,0.14927
1581217824.777841105,-2.45512,4.5989,1.99158,2.74173,1.86961,0.145283
1581217824.784014653,-2.44671,4.55128,2.01521,2.71237,1.85293,0.144859
1581217824.790708656,-2.1844,4.47074,2.1313,2.66847,1.80592,0.149609
1581217824.798174249,-2.23182,4.44783,2.06944,2.68184,1.82039,0.147968
1581217824.839009325,-2.61922,4.63227,1.58675,2.79878,1.89808,0.140118
1581217824.845216694,-2.59356,4.68051,1.93234,2.80799,1.89036,0.139266
1581217824.851840011,-2.5083,4.70306,1.85686,2.80895,1.87613,0.140011
1581217824.893976080,-2.53194,4.88992,2.04774,2.92718,1.91406,0.130726
1581217824.901649938,-2.60112,5.02668,1.76744,2.98259,1.94205,0.126279
1581217824.907935012,-2.60751,5.0233,1.81405,2.98004,1.93871,0.126581
1581217824.914142882,-2.59583,4.97137,1.88166,2.96628,1.9275,0.127946
1581217824.920842158,-2.67684,5.09624,1.80648,3.02833,1.96269,0.125913
1581217824.927149155,-2.72014,5.07778,1.76599,3.03393,1.96666,0.127053
1581217824.933066402,-2.82532,5.09764,1.80346,3.05028,1.97944,0.129667
1581217824.939626082,-2.56434,5.04346,1.93645,3.02558,1.9387,0.136148
1581217824.946041035,-2.55807,5.07884,2.07679,3.0385,1.93912,0.139352
1581217824.952667897,-2.55342,5.08684,2.10729,3.05381,1.94361,0.141572
1581217824.958936866,-2.72598,5.20359,1.92811,3.10273,1.9778,0.139989
1581217824.965009757,-2.64163,5.34055,1.96781,3.13878,1.97689,0.141057
1581217825.008719611,-2.66955,5.38609,2.21706,3.17636,1.98434,0.137633
1581217825.014779621,-2.75334,5.50249,2.18552,3.22124,2.00954,0.134256
1581217825.021632214,-2.92641,5.54371,1.98807,3.23987,2.03369,0.130889
1581217825.027848314,-3.1223,5.54636,1.79407,3.23113,2.04587,0.129216
1581217825.034134499,-2.78416,5.36427,1.9142,3.15452,1.97526,0.132184
1581217825.040826551,-2.58935,5.32344,2.0068,3.1516,1.95221,0.13113
1581217825.046968883,-2.40242,5.26612,2.1531,3.13812,1.92445,0.128965
1581217825.053746510,-2.62671,5.28216,2.13111,3.16288,1.95255,0.120843
1581217825.059939757,-2.84868,5.32033,2.03791,3.17534,1.97439,0.116042
1581217825.066711174,-2.45486,5.28586,2.27312,3.14069,1.90858,0.117108
1581217825.072762897,-2.24809,5.26654,2.52111,3.12974,1.87772,0.116579
