timestamp,va1,va2,va3,va4,va5,va6,va7
1581219606.054976756,-0.00467847,-0.00652296,0.000240169,-0.0210579,-0.0480028,-0.00967395,0.0540282
1581219606.061608726,-0.00477206,-0.0119934,-1.80656e-05,-0.0253606,-0.0482846,-0.0117946,0.0542551
1581219606.067594294,-0.00581993,-0.0175949,-0.000164089,-0.036377,-0.0609828,-0.0140914,0.0684686
1581219606.073946114,-0.00687277,-0.0263666,-0.000242342,-0.0531113,-0.0812868,-0.0175164,0.0949878
1581219606.081929512,-0.00629266,-0.0303595,-0.000210244,-0.0551021,-0.0819638,-0.0177216,0.0931285
1581219606.088651612,-0.00608954,-0.0341867,-4.53834e-05,-0.0574103,-0.0841316,-0.0169345,0.0867235
1581219606.094920606,-0.00784047,-0.0472796,-3.78721e-05,-0.0788214,-0.112963,-0.0221295,0.120334
1581219606.100944486,-0.00908316,-0.0475606,0.000128487,-0.0756898,-0.109433,-0.0216059,0.118348
1581219606.107635940,-0.00952676,-0.0487831,0.000233451,-0.0729637,-0.103841,-0.0224296,0.112364
1581219606.113861011,-0.0106641,-0.0579453,0.000136605,-0.0844446,-0.119501,-0.0246163,0.133062
1581219606.156866355,-0.0120712,-0.0703552,-6.81207e-05,-0.0971087,-0.140134,-0.0222876,0.151826
1581219606.196964179,-0.011647,-0.0718521,9.87932e-05,-0.0993676,-0.136375,-0.025292,0.148073
1581219606.203076112,-0.0118527,-0.0729635,-0.000238009,-0.106332,-0.142926,-0.0320072,0.15896
1581219606.208881789,-0.0103059,-0.0634497,-0.000179411,-0.0933705,-0.127529,-0.0279175,0.144312
1581219606.215505550,-0.00938335,-0.0569081,-7.26062e-05,-0.0852669,-0.117842,-0.023776,0.129752
1581219606.221479720,-0.0102249,-0.0650793,1.00665e-05,-0.0938135,-0.131152,-0.0234056,0.14711
1581219606.227810092,-0.0119418,-0.0715651,-9.53481e-06,-0.10221,-0.142723,-0.0236931,0.159748
1581219606.233761645,-0.00990833,-0.0522928,8.9716e-05,-0.0764556,-0.107018,-0.0168761,0.120594
1581219606.240379623,-0.0150206,-0.0692033,0.00033852,-0.10529,-0.148454,-0.024654,0.161707
1581219606.246525089,-0.013477,-0.0595522,0.000178246,-0.0914968,-0.128143,-0.022488,0.143177
1581219606.252663705,-0.0126053,-0.0549527,0,-0.0822673,-0.113761,-0.020922,0.127582
1581219606.258918793,-0.0138404,-0.0621637,-1.97223e-05,-0.0912246,-0.123878,-0.0248714,0.141746
1581219606.302581978,-0.0135151,-0.0616932,-7.96076e-05,-0.0924762,-0.126554,-0.0257803,0.142408
1581219606.308627683,-0.0126531,-0.0596197,9.69555e-05,-0.089512,-0.121035,-0.020371,0.132591
1581219606.314791225,-0.0137668,-0.0636024,0.000205354,-0.0947697,-0.130833,-0.0204181,0.143489
1581219606.321597272,-0.0122895,-0.0586942,0.000104059,-0.0864046,-0.119583,-0.0179375,0.128401
1581219606.327767474,-0.0139886,-0.0672716,-9.14359e-06,-0.0980483,-0.134378,-0.0258272,0.144881
1581219606.338191917,-0.0131923,-0.0608694,-0.000379697,-0.0898923,-0.12353,-0.0301913,0.133957
1581219606.340841525,-0.0126822,-0.0585341,-0.000247193,-0.0884049,-0.121856,-0.0320859,0.126936
1581219606.346714007,-0.0136705,-0.0647479,0.000144184,-0.0980275,-0.131597,-0.0373979,0.144906
1581219606.353254100,-0.0118761,-0.0612319,9.69621e-05,-0.0897829,-0.118369,-0.0345423,0.130404
1581219606.359673503,-0.0117907,-0.0661898,-2.70024e-05,-0.0977906,-0.127347,-0.0310248,0.145025
1581219606.365623925,-0.0113304,-0.0674198,-0.000148677,-0.0996377,-0.130639,-0.0269403,0.144407
1581219606.408000539,-0.00142268,-0.00885003,0,-0.013152,-0.0171627,-0.00298254,0.0191553
1581219606.447645413,-0.0199097,-0.119034,5.37955e-05,-0.175286,-0.225229,-0.0409521,0.255413
1581219606.453849117,-0.0112427,-0.0604,0,-0.0889884,-0.111852,-0.0235821,0.121858
1581219606.460379453,-0.0133433,-0.0699298,-0.00024942,-0.103801,-0.128602,-0.0250845,0.145366
1581219606.466721616,-0.0103011,-0.0558363,-8.90585e-06,-0.0812682,-0.102041,-0.0183834,0.113303
1581219606.472916029,-0.0131849,-0.0723455,0.000185978,-0.105303,-0.132072,-0.0252245,0.14475
1581219606.480603386,-0.00865211,-0.0492868,9.2953e-05,-0.0715174,-0.0893809,-0.0196667,0.100727
1581219606.486669576,-0.0133171,-0.072829,-7.90416e-05,-0.106398,-0.132365,-0.0324826,0.14472
1581219606.493480133,-0.0127015,-0.067867,-8.49307e-05,-0.10198,-0.126962,-0.0320934,0.143425
1581219606.499753890,-0.0109376,-0.0564119,5.47351e-05,-0.0847182,-0.107963,-0.0283337,0.115716
1581219606.505903297,-0.0116186,-0.0610071,0.000154398,-0.0886832,-0.11282,-0.0318642,0.124571
1581219606.544944480,-0.0119865,-0.0631738,-1.54044e-05,-0.0919131,-0.114287,-0.024201,0.128604
1581219606.588872587,-0.0101647,-0.0627491,-4.8635e-05,-0.0918913,-0.112785,-0.0206283,0.126906
1581219606.594980629,-0.0104694,-0.0701087,-1.95394e-05,-0.104195,-0.12966,-0.0272048,0.13791
1581219606.601347525,-0.00821178,-0.055289,0.000196156,-0.081556,-0.101259,-0.0224954,0.111773
1581219606.607619967,-0.00876878,-0.0613334,0.00014421,-0.0881205,-0.107502,-0.0240372,0.116734
1581219606.614406701,-0.00959999,-0.0648814,-6.17044e-05,-0.0942984,-0.11271,-0.0253708,0.125858
1581219606.620778774,-0.00923872,-0.0599258,-1.93749e-05,-0.0886975,-0.103629,-0.0241814,0.118564
1581219606.627455814,-0.0104885,-0.0632119,7.0282e-05,-0.0945807,-0.10901,-0.0232521,0.121953
1581219606.633723442,-0.0102687,-0.0594473,0.000134098,-0.08646,-0.102396,-0.0200009,0.118234
1581219606.639740899,-0.0121468,-0.0684816,5.53404e-05,-0.0975806,-0.116728,-0.0214991,0.128653
1581219606.646503533,-0.010821,-0.0599396,-0.000141376,-0.0874916,-0.10168,-0.0214346,0.113611
1581219606.652547728,-0.0114486,-0.0616485,-0.000217316,-0.0905219,-0.106366,-0.0276979,0.121223
1581219606.662113551,-0.011993,-0.0649899,-5.37419e-05,-0.0949232,-0.112482,-0.0312141,0.124651
1581219606.701592749,-0.0116525,-0.0628825,5.03095e-05,-0.0912688,-0.1076,-0.0273018,0.121216
1581219606.708467209,-0.0113541,-0.0582037,-1.87424e-05,-0.0854272,-0.098387,-0.0173215,0.111171
1581219606.714569791,-0.012353,-0.062412,-0.000189127,-0.091229,-0.104032,-0.0189924,0.120683
1581219606.720894429,-0.0127234,-0.0646243,-0.000115908,-0.0942883,-0.108991,-0.0184297,0.123917
1581219606.727437218,-0.01185,-0.060515,5.79479e-05,-0.0875565,-0.103948,-0.0167464,0.116868
1581219606.733659450,-0.0135886,-0.0712103,-1.92636e-05,-0.102243,-0.118069,-0.0208648,0.135578
1581219606.739917640,-0.0111931,-0.0561479,-7.28679e-05,-0.0823229,-0.0916143,-0.0179418,0.108625
1581219606.746557033,-0.0116748,-0.0602347,-1.92877e-05,-0.0858402,-0.0944165,-0.0212672,0.117384
