timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581218161.177573804,-0.145513,0.494431,0.234318,-1.19756,0.479358,-0.131499,-0.586311
1581218161.183632648,-0.145543,0.494296,0.234316,-1.19784,0.478943,-0.131557,-0.585845
1581218161.189807048,-0.145586,0.494094,0.234315,-1.19823,0.47839,-0.131635,-0.585216
1581218161.195781529,-0.145634,0.49388,0.234317,-1.1986,0.47785,-0.131708,-0.584632
1581218161.202409148,-0.145685,0.493639,0.234318,-1.19901,0.477251,-0.131789,-0.584007
1581218161.241794855,-0.145736,0.49337,0.234317,-1.19945,0.476606,-0.13189,-0.583311
1581218161.248653352,-0.146183,0.490901,0.234318,-1.20298,0.471513,-0.13284,-0.577814
1581218161.255061804,-0.146276,0.490381,0.234318,-1.20368,0.470535,-0.133063,-0.576728
1581218161.297662213,-0.146812,0.487346,0.23432,-1.20782,0.464819,-0.134255,-0.570483
1581218161.303938283,-0.146893,0.486863,0.234319,-1.20851,0.46389,-0.134389,-0.569479
1581218161.310447929,-0.146959,0.486458,0.234318,-1.20908,0.463101,-0.134501,-0.568609
1581218161.316698611,-0.147025,0.486066,0.234318,-1.20966,0.462318,-0.134616,-0.567762
1581218161.323454554,-0.1471,0.485619,0.234318,-1.21034,0.461398,-0.134759,-0.566759
1581218161.329669234,-0.147166,0.485234,0.234318,-1.21089,0.460615,-0.134887,-0.565912
1581218161.337655648,-0.147242,0.484779,0.234317,-1.21154,0.459725,-0.135045,-0.564917
1581218161.342509486,-0.147309,0.484398,0.234317,-1.2121,0.458972,-0.135195,-0.564076
1581218161.349770973,-0.147401,0.483906,0.234318,-1.21285,0.457958,-0.135407,-0.562939
1581218161.403611063,-0.147474,0.483546,0.234318,-1.21339,0.457197,-0.13556,-0.562095
1581218161.409703460,-0.148104,0.48023,0.234318,-1.21839,0.450416,-0.136839,-0.55452
1581218161.417397812,-0.148195,0.479739,0.234318,-1.21913,0.449414,-0.137094,-0.553417
1581218161.460646066,-0.148698,0.477117,0.234317,-1.22302,0.444248,-0.138262,-0.547674
1581218161.467499700,-0.148785,0.476672,0.234317,-1.22368,0.4434,-0.1384,-0.546721
1581218161.473279763,-0.14886,0.476289,0.234317,-1.22424,0.442667,-0.138509,-0.545906
