timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581218932.850768224,-0.084876,48.3098,-2.05401,-23.2152,1.31616,1.08436,-0.328412
1581218932.888719604,0.511828,49.0197,-1.79726,-22.7232,1.33377,1.05833,-0.370798
1581218932.931825102,0.627568,49.9945,-1.79323,-22.6977,1.33025,1.05599,-0.355779
1581218932.938667789,-0.020576,51.9672,-2.21801,-23.4854,1.32761,1.01527,-0.313393
1581218932.944936061,0.21862,51.5763,-2.07418,-23.3268,1.33377,0.960871,-0.313059
1581218932.952900585,0.383228,51.139,-2.00428,-23.0055,1.31704,0.930833,-0.325742
1581218932.959674803,0.390944,50.2414,-1.97739,-22.7837,1.29855,0.910808,-0.326075
1581218932.965816391,0.272632,49.6679,-1.99621,-22.7299,1.27302,0.892786,-0.321069
1581218932.972637460,0.0951639,49.439,-2.09837,-22.5955,1.28359,0.883774,-0.308053
1581218932.979119951,-0.05144,49.0737,-2.21667,-22.9181,1.27654,0.918818,-0.320735
1581218932.985584669,-0.138888,49.0326,-2.26103,-23.0902,1.30207,0.938176,-0.304715
1581218932.991842378,-0.113168,48.4745,-2.2328,-22.7918,1.27214,0.928163,-0.316397
1581218933.035655662,0.0643,48.351,-2.13064,-22.8751,1.27214,0.943182,-0.318065
1581218933.041947892,0.300924,48.8757,-2.05133,-23.2017,1.3056,1.04197,-0.333418
1581218933.053866654,-0.010288,48.3844,-2.1508,-22.8953,1.30119,1.01027,-0.303714
1581218933.060517548,-0.018004,48.3767,-2.13198,-23.023,1.29151,1.02562,-0.320402
1581218933.066808164,0.0925919,48.8423,-2.10375,-23.2703,1.35666,1.05332,-0.297706
1581218933.072894491,0.370368,48.6211,-1.95992,-23.2273,1.33729,1.05265,-0.310389
1581218933.079673653,0.632712,48.5542,-1.82549,-22.9692,1.33729,1.03396,-0.30071
1581218933.085710102,0.925919,48.7522,-1.69241,-22.9383,1.32232,1.0333,-0.323405
1581218933.092700556,0.841044,49.1483,-1.71526,-23.3187,1.36722,1.06166,-0.311057
1581218933.099028017,0.676436,49.4055,-1.84297,-23.5755,1.33025,1.05699,-0.331082
1581218933.105613958,0.416664,49.3824,-2.03385,-23.2932,1.32584,1.02295,-0.313727
