timestamp,fx,fy,fz,tx,ty,tz
1581218121.024540845,-3.14241,3.85037,-1.55591,2.38163,2.03744,0.156135
1581218121.030842439,-2.8205,3.69687,-1.18652,2.31301,1.96262,0.160581
1581218121.037477046,-2.6516,3.54604,-0.671918,2.28211,1.92324,0.162619
1581218121.043680039,-2.54342,3.61371,-0.0754828,2.31328,1.91386,0.161027
1581218121.050534677,-2.51831,3.82227,0.396952,2.37672,1.92069,0.158778
1581218121.056636569,-2.31228,3.919,0.887166,2.38753,1.88079,0.159867
1581218121.062929976,-2.17034,3.90076,1.23331,2.36976,1.83414,0.162446
1581218121.069622659,-2.29381,3.67436,1.04853,2.30553,1.79977,0.164338
1581218121.075821553,-2.18948,3.42782,1.2274,2.23779,1.74071,0.16696
1581218121.118855226,-2.27913,3.45627,1.4292,2.26478,1.74487,0.164369
1581218121.125463545,-2.69115,3.9288,0.792372,2.49045,1.82175,0.151516
1581218121.131618490,-2.68849,4.04589,0.781307,2.53959,1.84724,0.149213
1581218121.137577903,-2.6623,4.16872,1.02648,2.56614,1.85393,0.147569
1581218121.143747199,-2.66767,4.33952,1.36827,2.62202,1.88182,0.144122
1581218121.149761545,-2.71264,4.54499,1.42056,2.67951,1.91357,0.140772
1581218121.155928382,-2.36259,4.65572,1.51111,2.70336,1.89199,0.142943
1581218121.162754245,-2.32942,4.61874,1.77091,2.68124,1.87749,0.147295
1581218121.168969539,-2.24586,4.59361,1.83684,2.6847,1.87756,0.149905
1581218121.174967677,-2.19875,4.49187,1.68121,2.66219,1.86968,0.15352
1581218121.181474326,-2.66312,4.45262,1.27175,2.68533,1.93496,0.151703
1581218121.221507807,-2.36809,4.44792,1.35831,2.71113,1.92112,0.162097
1581218121.263934421,-1.95826,4.62178,1.81912,2.78191,1.8911,0.169906
1581218121.270571696,-2.06591,4.67934,1.95676,2.81942,1.91915,0.166151
1581218121.276710363,-2.26228,4.73552,1.91517,2.85095,1.95311,0.15879
1581218121.282802452,-2.36001,4.85236,1.91506,2.87369,1.9711,0.154519
1581218121.289511746,-2.6731,4.7541,1.82765,2.83182,1.98195,0.149525
1581218121.295557576,-2.42801,4.73513,2.03773,2.81782,1.95025,0.148962
1581218121.301926962,-2.25036,4.71459,1.98156,2.82881,1.9437,0.145267
1581218121.307941897,-2.35873,4.65404,1.84659,2.82056,1.9538,0.14391
1581218121.314847885,-2.53265,4.6065,1.62032,2.82427,1.97665,0.14283
1581218121.321001213,-2.50169,4.54683,1.72638,2.79734,1.95961,0.144327
1581218121.327463415,-2.61482,4.66234,1.78989,2.84413,1.99029,0.141827
