timestamp,fx,fy,fz,tx,ty,tz
1581217475.637497810,-2.03579,2.59192,-2.38492,1.83216,1.63635,0.174928
1581217475.643665136,-2.60372,3.14037,-2.11984,2.071,1.81079,0.154044
1581217475.650508962,-2.83818,3.12771,-2.25619,2.06472,1.82433,0.151832
1581217475.656811473,-2.7003,3.17164,-1.84688,2.07379,1.80623,0.150393
1581217475.663348586,-2.5776,3.31329,-1.32527,2.10363,1.79214,0.149225
1581217475.669725851,-2.44595,3.39625,-0.802586,2.1291,1.77628,0.147979
1581217475.675879596,-2.39551,3.42503,-0.317424,2.13848,1.75644,0.147913
1581217475.683592663,-1.99473,3.17471,0.191918,2.04133,1.64807,0.155958
1581217475.689756421,-1.74912,2.95594,0.690307,1.97508,1.57695,0.161301
1581217475.696606597,-1.83718,3.11091,0.874305,2.04592,1.59946,0.158042
1581217475.751906443,-2.5718,3.34362,0.729561,2.22409,1.64689,0.153134
1581217475.795519010,-2.52446,3.57836,0.637781,2.30518,1.68138,0.149072
1581217475.801874467,-1.8833,4.01533,1.81908,2.46331,1.71075,0.158147
1581217475.807908365,-2.38586,4.22302,1.41335,2.56468,1.81462,0.154225
1581217475.814612078,-2.51199,4.22821,1.05339,2.56936,1.82948,0.157051
1581217475.820676519,-2.39888,4.30251,0.95686,2.5914,1.8293,0.157896
1581217475.827365680,-2.11614,4.16312,1.35139,2.54169,1.77555,0.163897
1581217475.833558259,-2.20274,4.03887,1.48333,2.51535,1.77416,0.166612
1581217475.839898030,-2.32614,4.19665,1.51557,2.59224,1.82307,0.162648
1581217475.847575397,-2.47213,4.20082,1.40534,2.60268,1.83848,0.163462
1581217475.853768087,-2.25044,4.18574,1.74458,2.58092,1.79856,0.167872
1581217475.860516351,-1.96467,4.25823,2.05764,2.60993,1.77984,0.169198
1581217475.866636591,-1.94896,4.24717,2.07286,2.61554,1.77795,0.170974
1581217475.911518504,-2.40843,4.62982,1.89826,2.77324,1.87677,0.148019
1581217475.917566673,-2.65961,4.7559,2.00241,2.81162,1.9159,0.143117
1581217475.924446523,-2.43936,4.77457,2.20599,2.81363,1.89643,0.143964
1581217475.930676598,-2.42517,4.76638,2.30681,2.80859,1.89357,0.144751
1581217475.936777431,-2.59201,4.78203,2.22066,2.83032,1.92317,0.142956
1581217475.943562996,-2.65837,4.88519,1.94625,2.87521,1.95148,0.141309
1581217475.949794089,-2.67325,4.89903,1.89955,2.86578,1.94471,0.143173
1581217475.956616109,-2.61777,4.83866,1.71045,2.85853,1.93523,0.143814
1581217475.962725445,-2.40206,4.77152,1.66302,2.84143,1.90449,0.144932
1581217476.003552102,-2.53992,5.04558,2.36568,2.97317,1.93606,0.131601
1581217476.009966507,-2.6007,5.05026,2.31012,2.98514,1.94379,0.13032
1581217476.053863306,-2.62484,5.10567,2.41721,3.01375,1.9534,0.128572
1581217476.059933594,-2.97362,5.55842,1.90108,3.24437,2.07509,0.117377
1581217476.066400390,-3.04567,5.50346,1.92451,3.22292,2.06922,0.121788
1581217476.072583232,-3.05766,5.55689,1.95541,3.25414,2.08361,0.123015
1581217476.080569535,-2.686,5.44835,2.30715,3.20109,2.01675,0.131223
1581217476.086740506,-2.70746,5.45207,2.43235,3.21881,2.02725,0.133786
1581217476.092927306,-2.84272,5.45928,2.26067,3.23276,2.04521,0.135243
1581217476.099516964,-2.81903,5.52987,2.12573,3.25784,2.05159,0.136016
1581217476.105964405,-2.56549,5.40207,2.27624,3.21461,2.00351,0.14015
1581217476.112569732,-2.50826,5.44772,2.299,3.23621,2.00645,0.138458
1581217476.151938879,-2.97082,5.77696,2.34064,3.38179,2.10281,0.120041
1581217476.157840241,-3.17747,5.8587,2.02275,3.40948,2.13305,0.116237
1581217476.201828885,-2.56,5.51039,2.43951,3.26229,1.96616,0.105494
1581217476.208569223,-2.32306,5.4851,2.67048,3.25912,1.93667,0.103887
1581217476.214709722,-2.50628,5.54188,2.59546,3.30504,1.97432,0.0975738
1581217476.220943409,-2.65411,5.40281,2.56233,3.2795,1.9753,0.0969878
1581217476.227437554,-2.80289,5.52965,2.41292,3.32622,2.0097,0.0933887
1581217476.233736996,-2.88706,5.59402,2.36504,3.32797,2.01253,0.0945628
1581217476.239842558,-2.74266,5.82828,2.5159,3.39307,2.01891,0.0921512
1581217476.246591779,-2.76781,6.05445,2.27179,3.48323,2.06094,0.0885656
