timestamp,va1,va2,va3,va4,va5,va6,va7
1581219375.479831848,-0.00451187,-0.015231,-0.000264345,-0.0299332,-0.0557247,-0.0132804,0.0611973
1581219375.486051668,-0.00496185,-0.0210494,-0.000240401,-0.0399544,-0.0676197,-0.0128373,0.0696678
1581219375.492785371,-0.00556003,-0.0284695,-0.000133857,-0.0522357,-0.0825062,-0.0146721,0.0876843
1581219375.498786715,-0.00623914,-0.0337013,-2.97112e-05,-0.0564891,-0.0870391,-0.0144194,0.0979646
1581219375.505080509,-0.00937287,-0.0443245,8.52967e-05,-0.0728127,-0.105916,-0.0185088,0.113498
1581219375.511546370,-0.00905703,-0.0445419,0.000148625,-0.0727534,-0.104086,-0.017896,0.104929
1581219375.517879976,-0.00820585,-0.0455821,0.000161963,-0.0699837,-0.102703,-0.0173475,0.107
1581219375.561147402,-0.0120262,-0.0667573,-2.55914e-05,-0.0938378,-0.135444,-0.0245727,0.148457
1581219375.566812332,-0.015222,-0.0814021,9.63398e-06,-0.112558,-0.162666,-0.0233141,0.173966
1581219375.574862048,-0.0114754,-0.0637157,-2.98744e-05,-0.0874056,-0.123436,-0.0181501,0.134382
1581219375.581486205,-0.0138625,-0.0772496,8.11755e-05,-0.105642,-0.143903,-0.0229088,0.156835
1581219375.587868355,-0.014567,-0.0807749,0.000123609,-0.110584,-0.152319,-0.0309597,0.165068
1581219375.594125675,-0.0114157,-0.0648405,8.1803e-05,-0.0903713,-0.122664,-0.0290573,0.131326
1581219375.600943002,-0.0125163,-0.0717077,7.9053e-05,-0.100394,-0.135096,-0.0356869,0.148431
1581219375.606871866,-0.0123165,-0.0735483,-3.18539e-05,-0.103182,-0.140509,-0.0366839,0.150898
1581219375.613748441,-0.00995418,-0.0593388,-9.65496e-05,-0.0865504,-0.117386,-0.0305735,0.127938
1581219375.619897762,-0.0109059,-0.0640004,-0.000168251,-0.0957483,-0.129683,-0.0300754,0.139718
1581219375.626565784,-0.0113464,-0.0653105,-6.20956e-05,-0.0964577,-0.132204,-0.0251235,0.150661
1581219375.670906795,-0.00150779,-0.00862298,5.46731e-06,-0.0127171,-0.0176025,-0.00285565,0.0194523
1581219375.710759083,-0.0128832,-0.0687185,2.63617e-05,-0.101128,-0.142068,-0.0211429,0.157928
1581219375.716841674,-0.0749058,-0.398942,-0.000155123,-0.595155,-0.819818,-0.190541,0.925347
1581219375.722892565,-0.0113042,-0.0595284,7.83561e-05,-0.0908452,-0.122658,-0.0232354,0.140088
1581219375.730141995,-0.0131257,-0.067649,9.93772e-05,-0.100691,-0.137733,-0.0250506,0.151098
1581219375.736052896,-0.0116982,-0.0621136,-4.00232e-05,-0.0914842,-0.126136,-0.0207446,0.137837
1581219375.742662616,-0.0109264,-0.0570035,-9.95695e-05,-0.0833282,-0.114264,-0.0197797,0.120597
1581219375.748695263,-0.0120071,-0.0623648,-2.00018e-05,-0.0918176,-0.126161,-0.0235943,0.138026
1581219375.755037496,-0.0136009,-0.067843,-6.63882e-05,-0.102879,-0.140584,-0.0281691,0.148452
1581219375.761557614,-0.0117087,-0.0601801,6.81834e-05,-0.0913026,-0.123376,-0.0273333,0.132946
1581219375.767743207,-0.011441,-0.0574716,1.83853e-05,-0.0852241,-0.112627,-0.0271828,0.126154
1581219375.774895112,-0.0120014,-0.0614138,0,-0.090542,-0.118201,-0.0293543,0.132626
1581219375.818259751,-0.0111712,-0.0628322,-8.39019e-06,-0.0930387,-0.12186,-0.0207049,0.1365
1581219375.824856776,-0.0102309,-0.0582637,3.76092e-05,-0.0875741,-0.109952,-0.0166159,0.127548
1581219375.831113553,-0.0117114,-0.0671466,6.38934e-05,-0.0985109,-0.125019,-0.0203466,0.143832
1581219375.837589009,-0.0106655,-0.0603126,-2.89047e-05,-0.0886672,-0.114814,-0.0239998,0.132148
1581219375.843883137,-0.0113865,-0.0598902,0.000125655,-0.0891104,-0.114197,-0.0298581,0.129263
1581219375.850149923,-0.0127963,-0.0656092,2.71307e-05,-0.0984635,-0.123235,-0.0344731,0.143752
1581219375.856627260,-0.0119634,-0.0597402,-6.70986e-05,-0.0886326,-0.111812,-0.0310204,0.123209
1581219375.862938597,-0.0120087,-0.0608925,-5.78752e-05,-0.0889225,-0.114157,-0.030615,0.124737
1581219375.870511905,-0.0113693,-0.0574817,-2.35235e-05,-0.0855757,-0.10976,-0.0276549,0.120381
1581219375.876827093,-0.0139295,-0.0690182,-0.000114414,-0.103427,-0.130276,-0.0277255,0.142603
1581219375.882912639,-0.0140322,-0.0727211,-9.91801e-06,-0.104943,-0.132216,-0.0243528,0.151744
1581219375.926369638,-0.0106093,-0.0558376,6.16274e-05,-0.0813703,-0.101779,-0.0185773,0.110698
1581219375.932794258,-0.0123741,-0.0639272,-9.69379e-06,-0.0938619,-0.117712,-0.0234381,0.13088
1581219375.938901428,-0.0126052,-0.0637292,-1.75864e-05,-0.094161,-0.116326,-0.0280672,0.131572
1581219375.944980800,-0.0121601,-0.0607513,0,-0.0889874,-0.113518,-0.0272645,0.126959
1581219375.951718393,-0.0103069,-0.0570119,2.69823e-05,-0.0821676,-0.103192,-0.0253896,0.114644
1581219375.958045396,-0.0106736,-0.0620902,-4.82864e-05,-0.0888852,-0.110008,-0.0241676,0.124644
1581219375.964992106,-0.0120227,-0.0724181,1.708e-05,-0.104718,-0.129172,-0.0233276,0.144059
