timestamp,x,y,z,a,b,c
1581217602.459693709,-0.000343,0.000454105,-5.78841e-15,-nan,-nan,-nan
1581217602.465882989,-0.00139275,0.00188498,-1.35172e-14,-nan,-nan,-nan
1581217602.472486256,0.000827249,0.000354702,-1.7795e-14,-nan,-nan,-nan
1581217602.478850428,0.00182466,7.08101e-05,-2.04758e-14,-nan,-nan,-nan
1581217602.485230808,0.00253083,-0.000184818,-2.76127e-14,-nan,-nan,-nan
1581217602.492574945,0.00324421,-0.000564247,-2.89005e-14,-nan,-nan,-nan
1581217602.498627086,0.00558692,-0.0019782,-3.29981e-14,-nan,-nan,-nan
1581217602.505348572,0.00786824,-0.00292544,-5.88123e-14,-nan,-nan,-nan
1581217602.511366624,0.00918935,-0.00319159,-8.95866e-14,-nan,-nan,-nan
1581217602.517708764,0.0124124,-0.00493018,-1.06677e-13,-nan,-nan,-nan
1581217602.563528852,0.00179256,-0.000781317,-1.37789e-14,-nan,-nan,-nan
1581217602.569726846,0.119195,-0.055861,-8.55783e-13,-nan,-nan,-nan
1581217602.576367706,0.0186569,-0.00820526,-1.66374e-13,-nan,-nan,-nan
1581217602.582413114,0.0189893,-0.00833702,-1.70608e-13,-nan,-nan,-nan
1581217602.590240761,0.0193244,-0.0092714,-1.35326e-13,-nan,-nan,-nan
1581217602.596673483,0.0181102,-0.00904482,-1.08363e-13,-nan,-nan,-nan
1581217602.602818781,0.018016,-0.00947574,-8.08143e-14,-nan,-nan,-nan
1581217602.609478767,0.0160498,-0.0084158,-6.43421e-14,-nan,-nan,-nan
1581217602.615719370,0.0168799,-0.00866283,-7.31892e-14,-nan,-nan,-nan
1581217602.622359308,0.0141584,-0.00715722,-5.64321e-14,-nan,-nan,-nan
1581217602.628613270,0.0159113,-0.00772094,-7.65621e-14,-nan,-nan,-nan
1581217602.635527858,0.013721,-0.00674163,-7.46934e-14,-nan,-nan,-nan
1581217602.677791767,0.0147774,-0.00642277,-1.11473e-13,-nan,-nan,-nan
1581217602.684557470,0.0118301,-0.00499711,-8.78437e-14,-nan,-nan,-nan
1581217602.691551425,0.0133122,-0.00598867,-8.31701e-14,-nan,-nan,-nan
1581217602.698368754,0.0143794,-0.00671745,-8.38676e-14,-nan,-nan,-nan
1581217602.703886966,0.0159308,-0.00794397,-7.66601e-14,-nan,-nan,-nan
1581217602.710537344,0.0134415,-0.00646238,-7.50391e-14,-nan,-nan,-nan
1581217602.716840342,0.0136096,-0.00555765,-1.17401e-13,-nan,-nan,-nan
1581217602.722853001,0.0166548,-0.00614918,-1.75984e-13,-nan,-nan,-nan
1581217602.729503798,0.013083,-0.00454612,-1.53517e-13,-nan,-nan,-nan
1581217602.735598467,0.0150042,-0.0052329,-1.79746e-13,-nan,-nan,-nan
1581217602.775676056,0.014567,-0.00652141,-1.0239e-13,-nan,-nan,-nan
1581217602.786334145,0.0157802,-0.00811109,-6.49086e-14,-nan,-nan,-nan
