timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581219284.946109233,-0.145669,0.493573,0.234308,-1.19818,0.481218,-0.130972,-0.587991
1581219284.952306214,-0.14572,0.493297,0.234308,-1.19863,0.480575,-0.131085,-0.587333
1581219284.959168620,-0.145793,0.492929,0.234311,-1.19919,0.479757,-0.131229,-0.586457
1581219284.966281412,-0.145857,0.492579,0.234311,-1.19971,0.479025,-0.131364,-0.585656
1581219285.009310439,-0.145946,0.492074,0.234311,-1.20044,0.477987,-0.131568,-0.584488
1581219285.056014680,-0.146925,0.48611,0.23431,-1.20872,0.466382,-0.133867,-0.571898
1581219285.061503197,-0.146987,0.485731,0.234309,-1.20927,0.465615,-0.134015,-0.571026
1581219285.069273413,-0.147059,0.485288,0.234309,-1.20993,0.464718,-0.134159,-0.570026
1581219285.075405032,-0.147128,0.484899,0.234309,-1.21048,0.463939,-0.134272,-0.569157
1581219285.081528533,-0.14722,0.484449,0.234311,-1.21113,0.463035,-0.134399,-0.568146
1581219285.088117145,-0.147298,0.484077,0.234311,-1.21168,0.462266,-0.134504,-0.567277
1581219285.094172499,-0.147379,0.48371,0.234312,-1.21224,0.461485,-0.134614,-0.566414
1581219285.100414447,-0.147462,0.483345,0.234312,-1.21279,0.460693,-0.13473,-0.565554
1581219285.107167673,-0.14756,0.482908,0.234312,-1.21343,0.45979,-0.134871,-0.564549
1581219285.113314271,-0.147646,0.482531,0.234311,-1.21399,0.459035,-0.135005,-0.563691
1581219285.119473382,-0.147731,0.482167,0.234309,-1.21454,0.458276,-0.135171,-0.562834
1581219285.197333603,-0.148741,0.477379,0.234309,-1.22163,0.448572,-0.137143,-0.552113
1581219285.203420851,-0.148811,0.477,0.234309,-1.22219,0.447822,-0.137317,-0.551289
1581219285.210067403,-0.148879,0.47662,0.234309,-1.22275,0.447083,-0.137498,-0.550485
1581219285.216163718,-0.148952,0.476174,0.234309,-1.2234,0.446235,-0.137706,-0.549524
1581219285.222518920,-0.149013,0.475794,0.234309,-1.22396,0.445497,-0.137876,-0.548706
1581219285.229073694,-0.149079,0.475349,0.234309,-1.22461,0.444648,-0.138056,-0.547762
1581219285.235332044,-0.149136,0.474964,0.23431,-1.22517,0.443923,-0.138179,-0.546944
1581219285.241397379,-0.149192,0.474584,0.23431,-1.22572,0.443199,-0.138293,-0.546135
1581219285.248212429,-0.149257,0.474142,0.23431,-1.22637,0.442344,-0.138425,-0.545188
1581219285.254155154,-0.149315,0.473763,0.23431,-1.22693,0.441618,-0.138531,-0.544387
1581219285.260587575,-0.149382,0.473322,0.23431,-1.22758,0.440793,-0.138656,-0.543437
1581219285.268208182,-0.149452,0.47288,0.234311,-1.22823,0.439974,-0.138785,-0.542494
1581219285.344020892,-0.150319,0.468026,0.23431,-1.23535,0.430976,-0.140785,-0.53238
1581219285.349991121,-0.150388,0.467651,0.23431,-1.2359,0.430281,-0.140932,-0.531598
1581219285.356422206,-0.150471,0.467206,0.23431,-1.23655,0.429453,-0.141117,-0.530711
1581219285.362398122,-0.150531,0.466885,0.23431,-1.23701,0.428868,-0.14126,-0.530064
1581219285.369121250,-0.150614,0.466443,0.23431,-1.23766,0.428066,-0.14146,-0.529153
1581219285.375325606,-0.150687,0.466069,0.234309,-1.23821,0.427381,-0.141621,-0.528386
