timestamp,va1,va2,va3,va4,va5,va6,va7
1581218626.587761737,-0.00126877,-0.000843901,5.54813e-05,-0.00447063,-0.0144438,-0.00277699,0.0175175
1581218626.630965684,-0.00589844,-0.0246413,-7.12334e-05,-0.0450784,-0.0710461,-0.0110231,0.079184
1581218626.638697180,-0.00833243,-0.0480911,0,-0.0766736,-0.110997,-0.0158316,0.114842
1581218626.644860448,-0.00878004,-0.057209,-8.94493e-06,-0.0862699,-0.122881,-0.0169246,0.134377
1581218626.651250307,-0.0100441,-0.0586296,2.90302e-05,-0.0844947,-0.120623,-0.0179691,0.132471
1581218626.664701434,-0.00669091,-0.0348303,5.04415e-05,-0.0495145,-0.0710419,-0.0123637,0.0788738
1581218626.670875354,-0.0257613,-0.134538,2.65771e-05,-0.188151,-0.271206,-0.058273,0.289168
1581218626.677305736,-0.0131556,-0.0712375,1.93671e-05,-0.0953995,-0.134192,-0.0304252,0.142485
1581218626.684449975,-0.0133558,-0.0740978,-1.72058e-05,-0.101351,-0.139279,-0.0330155,0.151584
1581218626.690679720,-0.0128229,-0.0698639,-0.000134365,-0.0959704,-0.133374,-0.0341017,0.141503
1581218626.696765576,-0.0141745,-0.0779185,-1.82604e-05,-0.106249,-0.144837,-0.0356781,0.159296
1581218626.703494472,-0.0125636,-0.0696952,7.6209e-05,-0.0948224,-0.129648,-0.0275656,0.138371
1581218626.709467289,-0.0130899,-0.0724438,9.87885e-05,-0.0981196,-0.136617,-0.0245793,0.146271
1581218626.752960651,-0.0114735,-0.0672306,-6.95556e-06,-0.0964089,-0.132002,-0.0192779,0.146267
1581218626.758707023,-0.0128101,-0.0747354,-8.89617e-05,-0.106266,-0.15157,-0.0234456,0.166225
1581218626.765259468,-0.00994676,-0.0570893,-9.79461e-05,-0.0828868,-0.113726,-0.0188962,0.129023
1581218626.771368543,-0.011458,-0.0619065,0.000108738,-0.0930476,-0.12447,-0.0266528,0.141489
1581218626.777744217,-0.0125467,-0.063649,8.07753e-05,-0.0972235,-0.131792,-0.0333592,0.151593
1581218626.783847287,-0.0119161,-0.0585249,6.84235e-05,-0.0888284,-0.125062,-0.0305088,0.139406
1581218626.790634264,-0.0135451,-0.0669557,-9.38134e-06,-0.100485,-0.138563,-0.0329475,0.15904
1581218626.796951204,-0.0119201,-0.0620575,-4.93457e-05,-0.0923018,-0.123922,-0.0293759,0.139104
1581218626.836033876,-0.011305,-0.0602589,3.01568e-06,-0.0905277,-0.123037,-0.0232567,0.136328
1581218626.841873935,-0.0132345,-0.0716234,1.98634e-05,-0.106819,-0.144923,-0.0286831,0.155627
1581218626.848395315,-0.0104135,-0.0553776,4.4722e-05,-0.0816797,-0.112595,-0.0244145,0.124148
1581218626.891747140,-0.00166629,-0.00882052,7.10982e-06,-0.0130161,-0.0180937,-0.00414439,0.0191353
1581218626.897897537,-0.0755912,-0.393317,-0.000216719,-0.576999,-0.759449,-0.146987,0.849881
1581218626.903959723,-0.0115512,-0.0632901,7.87887e-05,-0.0918677,-0.120565,-0.0173218,0.134143
1581218626.910776612,-0.0117751,-0.065116,0,-0.0958689,-0.12554,-0.0183511,0.138582
1581218626.917382654,-0.0102489,-0.0612717,1.92537e-05,-0.0896199,-0.114094,-0.0180993,0.129758
1581218626.923575859,-0.0104644,-0.0614854,-1.92603e-05,-0.089294,-0.112391,-0.0199555,0.130458
1581218626.929851891,-0.0109188,-0.0661847,2.68561e-05,-0.0963704,-0.122434,-0.0295766,0.141138
1581218626.937560124,-0.0102269,-0.0610237,1.64873e-05,-0.0893146,-0.114238,-0.0303346,0.131417
1581218626.943869874,-0.0111106,-0.0655746,-2.67732e-05,-0.0965949,-0.122353,-0.0328944,0.138297
1581218626.950375708,-0.0107578,-0.0620718,2.92341e-05,-0.08997,-0.113471,-0.0305974,0.130273
1581218626.956877600,-0.0111421,-0.0656496,3.51166e-05,-0.0946594,-0.120717,-0.0305815,0.12993
1581218626.963357724,-0.0113015,-0.0605899,9.75483e-06,-0.0913086,-0.117084,-0.026734,0.127902
1581218627.006127524,-0.0123161,-0.0630608,-1.95375e-05,-0.0924806,-0.115687,-0.0231278,0.128357
1581218627.046601115,-0.0122591,-0.0640541,5.93718e-06,-0.0938665,-0.117092,-0.025275,0.130819
1581218627.052748498,-0.0111133,-0.0568578,-1.78157e-05,-0.0821566,-0.101217,-0.014978,0.114081
1581218627.058669318,-0.0124254,-0.0633898,-4.04029e-05,-0.0921399,-0.113805,-0.0177592,0.129244
1581218627.064881994,-0.0139146,-0.0700378,1.9355e-05,-0.103009,-0.127987,-0.0203538,0.14269
1581218627.070918469,-0.0118125,-0.0628392,3.93553e-05,-0.0893754,-0.112644,-0.0182449,0.126426
1581218627.077625768,-0.0102932,-0.0582346,-1.80801e-05,-0.0830051,-0.102241,-0.0168992,0.114553
1581218627.083707901,-0.0104071,-0.0631389,-4.90512e-05,-0.0906328,-0.110674,-0.0231977,0.126082
1581218627.089944279,-0.0116633,-0.0695973,0,-0.103402,-0.125244,-0.0309842,0.14191
1581218627.096857073,-0.00868768,-0.0542958,4.39282e-05,-0.0800163,-0.0997616,-0.0263793,0.111561
1581218627.102911918,-0.0109377,-0.0716634,1.96081e-05,-0.10431,-0.128978,-0.0337442,0.146924
1581218627.108999006,-0.00769134,-0.0533531,-5.95477e-05,-0.0769134,-0.0933362,-0.025049,0.102042
1581218627.152176966,-0.00885434,-0.0623743,8.44234e-06,-0.0925843,-0.110346,-0.0255837,0.122623
1581218627.158822556,-0.00855781,-0.0574447,-1.88561e-05,-0.0864357,-0.102754,-0.0225443,0.111506
1581218627.164852364,-0.0101542,-0.0643729,0.000170583,-0.0945752,-0.113196,-0.026638,0.126106
1581218627.171489124,-0.00991842,-0.0590342,6.66908e-05,-0.0868553,-0.103556,-0.0260204,0.116306
1581218627.177523790,-0.0106281,-0.0622881,0,-0.0911131,-0.106924,-0.0262988,0.117195
1581218627.183896095,-0.0117274,-0.0652938,-0.000188147,-0.0955217,-0.115579,-0.0241178,0.128823
1581218627.190500381,-0.010719,-0.0592195,-8.6662e-05,-0.0876014,-0.102949,-0.0210143,0.116311
1581218627.196847781,-0.0115616,-0.0644595,7.14146e-05,-0.0955643,-0.108035,-0.0230786,0.125044
1581218627.203838906,-0.012014,-0.067194,9.18678e-06,-0.0982632,-0.11054,-0.0238166,0.129406
1581218627.245172927,-0.0111548,-0.0610265,5.8644e-06,-0.0890226,-0.101948,-0.0188932,0.11689
1581218627.250892956,-0.012951,-0.0672165,-8.26684e-05,-0.0968292,-0.112764,-0.0226321,0.129804
1581218627.293206312,-0.0117719,-0.0613105,2.31075e-05,-0.0883928,-0.10071,-0.027127,0.11677
1581218627.299565389,-0.0117129,-0.0653916,-4.434e-05,-0.0933925,-0.105946,-0.02347,0.122519
1581218627.305816565,-0.0118351,-0.069282,-0.000141668,-0.100112,-0.116035,-0.0244069,0.124679
1581218627.311768384,-0.00945385,-0.057093,-7.40105e-05,-0.0831975,-0.0959962,-0.0198327,0.105935
1581218627.318419998,-0.00962566,-0.0595398,3.81925e-05,-0.086125,-0.0978763,-0.0204164,0.111555
1581218627.324754241,-0.00958803,-0.0627453,3.98389e-05,-0.0904739,-0.100711,-0.0217547,0.111084
1581218627.333896682,-0.00991748,-0.0647052,-8.79524e-06,-0.0927096,-0.103332,-0.0231467,0.118105
1581218627.342442656,-0.00928897,-0.060373,-3.71538e-05,-0.0877781,-0.0988474,-0.0253722,0.11133
1581218627.348652339,-0.0112058,-0.0701203,0.000167392,-0.103748,-0.116178,-0.0320322,0.13322
1581218627.355243686,-0.00931043,-0.056023,9.81067e-05,-0.0801731,-0.0893229,-0.0251132,0.103092
1581218627.361545293,-0.011582,-0.0606878,0.000105719,-0.0862259,-0.0965161,-0.0258745,0.108727
1581218627.404953603,-0.0136551,-0.0641097,-6.7332e-05,-0.0920527,-0.101951,-0.0199514,0.114551
1581218627.445026977,-0.0128942,-0.0621187,5.57401e-06,-0.0891378,-0.0981546,-0.0248617,0.111117
1581218627.451353335,-0.0107084,-0.0548359,8.03155e-05,-0.0782338,-0.0831258,-0.0249773,0.0987761
1581218627.457803623,-0.0118015,-0.0607965,9.63014e-06,-0.0860346,-0.0915496,-0.0259402,0.108503
1581218627.463942067,-0.0126641,-0.0661457,-0.00020762,-0.0948227,-0.100966,-0.0244436,0.111711
