timestamp,fx,fy,fz,tx,ty,tz
1581219193.579056535,-2.60621,3.528,-1.17114,2.18276,1.82967,0.193388
1581219193.585251956,-2.57934,3.59204,-0.765801,2.20122,1.82159,0.193344
1581219193.591952247,-2.52836,3.55044,-0.394753,2.18851,1.79635,0.194328
1581219193.598312235,-2.03674,3.38154,0.250694,2.1223,1.69388,0.200689
1581219193.604800142,-1.82023,3.04917,0.69786,2.02918,1.61361,0.207016
1581219193.611776465,-1.92463,2.99549,0.781021,2.04549,1.61849,0.206099
1581219193.652141661,-2.50395,3.40566,1.14135,2.19648,1.63144,0.194725
1581219193.696290145,-2.24184,3.291,1.16896,2.18987,1.60205,0.194506
1581219193.702851955,-2.33708,4.41939,1.31955,2.57006,1.79428,0.159396
1581219193.709174375,-2.1791,4.40399,1.65236,2.55879,1.77761,0.163455
1581219193.715849277,-2.10437,4.33166,1.72252,2.54258,1.76913,0.164652
1581219193.722223721,-2.11887,4.30265,1.34514,2.56561,1.79601,0.166011
1581219193.728817916,-2.45356,4.1253,0.991109,2.51923,1.81514,0.168909
1581219193.735060598,-2.24783,3.73621,0.935171,2.40552,1.75161,0.178534
1581219193.741774927,-1.94426,3.7009,1.10691,2.40919,1.72873,0.18113
1581219193.747956403,-1.91714,3.84145,1.33679,2.46248,1.75084,0.180432
1581219193.755290861,-2.20083,4.02647,1.32682,2.53204,1.81141,0.17605
1581219193.762227926,-2.40918,4.36315,1.10194,2.62479,1.86732,0.17249
1581219193.769176828,-2.01073,4.41566,1.50612,2.60328,1.80343,0.176267
1581219193.845954014,-2.1803,4.35463,1.92948,2.64522,1.82268,0.167585
1581219193.852722436,-2.34715,4.46968,1.86263,2.7081,1.87296,0.15929
1581219193.858950104,-2.4488,4.42821,1.66244,2.68686,1.87372,0.159935
1581219193.866777748,-2.28699,4.49789,1.46793,2.69071,1.85565,0.160735
1581219193.873206580,-2.28167,4.43381,1.27941,2.67327,1.84864,0.161485
1581219193.879325861,-2.43391,4.52054,1.19719,2.73039,1.88941,0.156018
1581219193.886088399,-2.42448,4.47307,1.06552,2.72495,1.88475,0.156628
1581219193.892183811,-2.4392,4.52531,1.2488,2.73668,1.88705,0.154638
1581219193.898992039,-2.41808,4.46874,1.53247,2.6991,1.85907,0.154565
1581219193.905013989,-2.37628,4.51627,1.53307,2.72292,1.86195,0.151919
1581219193.911906055,-2.11139,4.58136,1.59771,2.75272,1.84306,0.149654
1581219193.956145175,-2.20329,4.68855,1.71465,2.79789,1.86808,0.146119
