timestamp,x,y,z,a,b,c
1581217992.304652191,-0.000284636,0.000395571,-6.85033e-15,-nan,-nan,-nan
1581217992.310743813,-0.000331706,0.000486724,-9.13754e-15,-nan,-nan,-nan
1581217992.317375502,-0.000254081,0.00036388,-6.57349e-15,-nan,-nan,-nan
1581217992.323635414,-0.000246596,0.000373177,-7.30095e-15,-nan,-nan,-nan
1581217992.329911081,-0.000273197,0.000392446,-7.12308e-15,-nan,-nan,-nan
1581217992.336496714,-0.000237865,0.000340427,-6.12287e-15,-nan,-nan,-nan
1581217992.379579758,-0.000225543,0.000393156,-9.02875e-15,-nan,-nan,-nan
1581217992.386466789,-0.000613167,0.00086963,-1.08208e-14,-nan,-nan,-nan
1581217992.392799687,0.000955947,0.000573587,-2.55723e-14,-nan,-nan,-nan
1581217992.399662707,0.00155696,0.00012188,-2.15482e-14,-nan,-nan,-nan
1581217992.407376956,0.00276785,-0.000279732,-2.82924e-14,-nan,-nan,-nan
1581217992.413798104,0.00413331,-0.00111382,-2.74433e-14,-nan,-nan,-nan
1581217992.419821203,0.00688964,-0.00273281,-3.687e-14,-nan,-nan,-nan
1581217992.426621825,0.00723091,-0.00296454,-3.84495e-14,-nan,-nan,-nan
1581217992.466757861,0.0148594,-0.00687758,-9.88517e-14,-nan,-nan,-nan
1581217992.472869741,0.0194879,-0.00946085,-1.36198e-13,-nan,-nan,-nan
1581217992.479362027,0.0175896,-0.00836512,-1.26343e-13,-nan,-nan,-nan
1581217992.521516303,0.00455958,-0.00203154,-3.87344e-14,-nan,-nan,-nan
1581217992.527927633,0.100244,-0.048268,-6.70742e-13,-nan,-nan,-nan
1581217992.534692281,0.0151949,-0.00776236,-6.77108e-14,-nan,-nan,-nan
1581217992.540676948,0.017081,-0.00873608,-6.68482e-14,-nan,-nan,-nan
1581217992.547569840,0.0123769,-0.00601066,-5.888e-14,-nan,-nan,-nan
1581217992.553704574,0.0179436,-0.00895538,-9.25177e-14,-nan,-nan,-nan
1581217992.560517779,0.0134465,-0.00654892,-7.22959e-14,-nan,-nan,-nan
1581217992.566714990,0.0142178,-0.00650349,-8.95698e-14,-nan,-nan,-nan
1581217992.613784730,0.0140122,-0.00601757,-1.05089e-13,-nan,-nan,-nan
1581217992.619964055,0.0159431,-0.00764667,-8.89754e-14,-nan,-nan,-nan
1581217992.625875308,0.0149099,-0.00714032,-8.43425e-14,-nan,-nan,-nan
1581217992.632579068,0.0130432,-0.00550303,-1.05306e-13,-nan,-nan,-nan
1581217992.674933226,0.0152132,-0.00589502,-1.52844e-13,-nan,-nan,-nan
1581217992.681468417,0.0133742,-0.00665333,-6.58748e-14,-nan,-nan,-nan
1581217992.687676594,0.0145361,-0.00745543,-6.06549e-14,-nan,-nan,-nan
1581217992.694426353,0.0158253,-0.00796907,-7.54921e-14,-nan,-nan,-nan
1581217992.700677866,0.0145762,-0.00754696,-5.69354e-14,-nan,-nan,-nan
1581217992.708371288,0.0149998,-0.00766085,-6.09208e-14,-nan,-nan,-nan
1581217992.714972724,0.0155928,-0.00793171,-7.02496e-14,-nan,-nan,-nan
1581217992.721526214,0.0144944,-0.00732237,-6.77584e-14,-nan,-nan,-nan
1581217992.727862564,0.0158779,-0.00724189,-1.11325e-13,-nan,-nan,-nan
1581217992.733959208,0.0147741,-0.00586844,-1.39572e-13,-nan,-nan,-nan
1581217992.740673920,0.0167952,-0.0066622,-1.63235e-13,-nan,-nan,-nan
1581217992.783741744,0.00184539,-0.000743334,-1.79063e-14,-nan,-nan,-nan
1581217992.824001881,0.0286585,-0.0126221,-2.18594e-13,-nan,-nan,-nan
1581217992.829763112,0.0147173,-0.00639857,-1.12708e-13,-nan,-nan,-nan
1581217992.835951663,0.0172226,-0.00807637,-1.1167e-13,-nan,-nan,-nan
1581217992.841936751,0.0153295,-0.00775008,-7.0589e-14,-nan,-nan,-nan
1581217992.848471073,0.0136587,-0.00708845,-5.36958e-14,-nan,-nan,-nan
1581217992.854719617,0.0144623,-0.00741265,-6.2042e-14,-nan,-nan,-nan
1581217992.860759155,0.0141906,-0.00715038,-6.07676e-14,-nan,-nan,-nan
1581217992.866889131,0.0150867,-0.00770137,-7.06774e-14,-nan,-nan,-nan
1581217992.879863931,0.0154413,-0.00776543,-7.54223e-14,-nan,-nan,-nan
1581217992.919620424,0.00256919,-0.00112099,-1.9366e-14,-nan,-nan,-nan
1581217992.925558717,0.0949606,-0.0388497,-8.50205e-13,-nan,-nan,-nan
1581217992.968746580,0.0145506,-0.00662274,-9.91572e-14,-nan,-nan,-nan
1581217992.975615855,0.0159248,-0.00688085,-1.31867e-13,-nan,-nan,-nan
1581217992.981705790,0.0165952,-0.00704869,-1.3828e-13,-nan,-nan,-nan
1581217992.988001053,0.0132702,-0.00569533,-1.06998e-13,-nan,-nan,-nan
1581217992.994605545,0.0140117,-0.00625129,-9.99282e-14,-nan,-nan,-nan
1581217993.000904323,0.015889,-0.00751185,-9.79215e-14,-nan,-nan,-nan
1581217993.008431264,0.014669,-0.00733608,-7.35557e-14,-nan,-nan,-nan
1581217993.014852848,0.0159261,-0.00794799,-7.31613e-14,-nan,-nan,-nan
1581217993.021033129,0.0130313,-0.0063979,-6.51793e-14,-nan,-nan,-nan
1581217993.027804664,0.0164443,-0.00851362,-6.89768e-14,-nan,-nan,-nan
1581217993.033891692,0.0135374,-0.00693865,-5.6774e-14,-nan,-nan,-nan
1581217993.040636350,0.0138696,-0.00710134,-5.90836e-14,-nan,-nan,-nan
1581217993.082673400,0.0151799,-0.00657253,-1.24409e-13,-nan,-nan,-nan
1581217993.088962130,0.0163301,-0.00721588,-1.32991e-13,-nan,-nan,-nan
1581217993.095465382,0.0152916,-0.00725785,-9.92567e-14,-nan,-nan,-nan
1581217993.101624043,0.0149103,-0.00711662,-9.06817e-14,-nan,-nan,-nan
1581217993.109031530,0.0154864,-0.00737972,-9.44505e-14,-nan,-nan,-nan
1581217993.115598399,0.0148315,-0.00710557,-9.01718e-14,-nan,-nan,-nan
1581217993.121838065,0.0162201,-0.00778187,-9.95128e-14,-nan,-nan,-nan
1581217993.127874173,0.0155966,-0.00747355,-9.81392e-14,-nan,-nan,-nan
1581217993.134562954,0.0142557,-0.00634109,-1.07379e-13,-nan,-nan,-nan
1581217993.140772438,0.0164565,-0.00672903,-1.47337e-13,-nan,-nan,-nan
1581217993.146994933,0.013848,-0.00586012,-1.21823e-13,-nan,-nan,-nan
1581217993.189549271,0.015383,-0.0075622,-8.84374e-14,-nan,-nan,-nan
1581217993.228712897,0.0156637,-0.00749151,-9.90482e-14,-nan,-nan,-nan
1581217993.234926466,0.0146197,-0.00582797,-1.44657e-13,-nan,-nan,-nan
1581217993.241639283,0.0156047,-0.00623938,-1.5121e-13,-nan,-nan,-nan
1581217993.247653233,0.0153517,-0.00658815,-1.32064e-13,-nan,-nan,-nan
1581217993.253912342,0.0153691,-0.00677857,-1.26299e-13,-nan,-nan,-nan
1581217993.259950680,0.0174592,-0.00841949,-1.01007e-13,-nan,-nan,-nan
1581217993.267721348,0.0134221,-0.00677759,-6.60627e-14,-nan,-nan,-nan
1581217993.273648330,0.0149622,-0.00736652,-8.0167e-14,-nan,-nan,-nan
1581217993.279932414,0.0169441,-0.00861671,-8.11458e-14,-nan,-nan,-nan
1581217993.285813381,0.0134146,-0.0068963,-6.54997e-14,-nan,-nan,-nan
1581217993.292393931,0.0173994,-0.00865006,-9.50962e-14,-nan,-nan,-nan
1581217993.336924056,0.0147915,-0.00655619,-1.17006e-13,-nan,-nan,-nan
1581217993.342910295,0.0173604,-0.00825738,-1.1107e-13,-nan,-nan,-nan
1581217993.349318279,0.0170827,-0.00883606,-7.25394e-14,-nan,-nan,-nan
1581217993.355422539,0.0139704,-0.00736798,-5.38198e-14,-nan,-nan,-nan
1581217993.361660997,0.0141451,-0.0074192,-5.26447e-14,-nan,-nan,-nan
1581217993.367596118,0.0146807,-0.00766636,-5.70393e-14,-nan,-nan,-nan
