timestamp,posx,posy,posz,ox,oy,oz, ow
1581217517.358937312,0.719927,0.00047599,0.686357,-0.000187671,0.70699,0.000260901,0.707223
1581217517.365346717,0.7199,0.000447824,0.686294,-0.000174665,0.707002,0.000252434,0.707211
1581217517.371773998,0.71987,0.000444942,0.686279,-0.000171461,0.707008,0.000259303,0.707206
1581217517.377776256,0.71982,0.000443216,0.68625,-0.000168736,0.707023,0.000269924,0.707191
1581217517.385689598,0.719753,0.000438123,0.68622,-0.000162525,0.70704,0.00028166,0.707173
1581217517.391783367,0.71967,0.000433739,0.686187,-0.000158849,0.707059,0.000290112,0.707154
1581217517.398442679,0.719584,0.000433821,0.68616,-0.000158728,0.707076,0.000296001,0.707137
1581217517.444500680,0.719484,0.000438346,0.686142,-0.000164253,0.707089,0.000300284,0.707124
1581217517.448400713,0.718437,0.000435125,0.686185,-0.000228256,0.707077,0.000240962,0.707136
1581217517.454576762,0.718267,0.000435246,0.686212,-0.000244634,0.70707,0.00023065,0.707143
1581217517.460741289,0.718067,0.000432427,0.686237,-0.00025881,0.707059,0.000209515,0.707155
1581217517.467549381,0.7179,0.000429586,0.686259,-0.000259708,0.70704,0.000193285,0.707173
1581217517.473602063,0.71773,0.000425465,0.686287,-0.000264431,0.707016,0.000167542,0.707198
1581217517.518552925,0.716486,0.000440578,0.686398,-0.000257872,0.70696,0.000162671,0.707253
1581217517.524582520,0.716336,0.000447466,0.686386,-0.000262129,0.706977,0.000177091,0.707237
1581217517.530739247,0.716187,0.00045182,0.686385,-0.000260416,0.706984,0.000191252,0.70723
1581217517.536875889,0.716035,0.00045723,0.686395,-0.000268037,0.706984,0.000196505,0.70723
1581217517.543460847,0.71586,0.000461734,0.686396,-0.000269759,0.706988,0.000206335,0.707225
1581217517.549679239,0.715714,0.000463021,0.686387,-0.000264254,0.706995,0.000214624,0.707219
1581217517.594692644,0.714654,0.000442435,0.68635,-0.000216592,0.706999,0.000233324,0.707215
1581217517.600913985,0.714483,0.000444618,0.686348,-0.000216119,0.707005,0.00024362,0.707208
1581217517.607505359,0.714333,0.000446526,0.686352,-0.000223683,0.707009,0.000245238,0.707205
1581217517.613898610,0.71416,0.00045072,0.686345,-0.000233164,0.707022,0.000252662,0.707192
1581217517.620517522,0.714013,0.0004511,0.686342,-0.00024379,0.707024,0.000245275,0.70719
1581217517.626759920,0.713843,0.000447823,0.686344,-0.000241544,0.707012,0.000233399,0.707201
1581217517.633619355,0.713696,0.000443268,0.686349,-0.000238342,0.706996,0.000217813,0.707217
1581217517.639932174,0.713521,0.000436331,0.686364,-0.000237792,0.706969,0.000189917,0.707244
1581217517.646748121,0.713372,0.000429447,0.68637,-0.000220686,0.706949,0.000179991,0.707264
1581217517.652793408,0.713224,0.000423503,0.686367,-0.000209494,0.706941,0.00017199,0.707272
1581217517.659385257,0.713052,0.000418558,0.686362,-0.00019547,0.70694,0.00017669,0.707273
1581217517.665490500,0.712903,0.000415584,0.686361,-0.00019741,0.706945,0.000177356,0.707269
1581217517.723876834,0.71143,0.000444812,0.686328,-0.000206713,0.70702,0.000262721,0.707194
1581217517.730291796,0.711255,0.000447354,0.686332,-0.000198097,0.707017,0.000270921,0.707197
1581217517.736552634,0.711106,0.000449344,0.686329,-0.000205379,0.707017,0.0002628,0.707197
1581217517.742811231,0.710957,0.000448625,0.686325,-0.000210967,0.707017,0.000255937,0.707196
1581217517.748897333,0.710808,0.000445752,0.686325,-0.000210756,0.707017,0.000253569,0.707196
1581217517.755487130,0.710634,0.000441127,0.686324,-0.000212821,0.707022,0.000251103,0.707192
1581217517.761455883,0.710483,0.000438685,0.686321,-0.000208019,0.70703,0.000258858,0.707184
1581217517.767748489,0.710332,0.000434803,0.686319,-0.000217072,0.707033,0.000248652,0.707181
1581217517.773742192,0.710184,0.000429189,0.686319,-0.000214848,0.707031,0.000243196,0.707183
1581217517.780531547,0.71001,0.00042393,0.686322,-0.000207481,0.707022,0.000236079,0.707192
1581217517.821763025,0.709014,0.000392464,0.686331,-0.00016122,0.706961,0.00018611,0.707253
1581217517.864968210,0.708837,0.000391047,0.686329,-0.000166364,0.706971,0.000189485,0.707243
1581217517.870960937,0.707762,0.000386098,0.686301,-0.000179184,0.707039,0.000235469,0.707175
1581217517.877672694,0.707614,0.000389146,0.686296,-0.000181308,0.707042,0.000238609,0.707171
1581217517.884916842,0.707437,0.000394282,0.686297,-0.000184108,0.707042,0.000240834,0.707172
1581217517.891385800,0.707259,0.000400968,0.686299,-0.000206614,0.707039,0.000222431,0.707175
1581217517.897790421,0.707109,0.000406437,0.686297,-0.000216305,0.707036,0.000215791,0.707177
1581217517.903917907,0.706936,0.000415375,0.686291,-0.000230744,0.707037,0.000209486,0.707177
1581217517.910916858,0.706789,0.000423175,0.686287,-0.000243079,0.707035,0.000202453,0.707178
1581217517.916952038,0.706613,0.000433289,0.686289,-0.000243771,0.707034,0.000210536,0.707179
1581217517.923525012,0.706461,0.000442129,0.686294,-0.000253951,0.707036,0.000211522,0.707178
1581217517.929920053,0.70631,0.000449878,0.686289,-0.000259325,0.707043,0.000217588,0.707171
1581217517.970964874,0.705259,0.000444648,0.686299,-0.000252043,0.707005,0.000184023,0.707208
1581217518.013496691,0.704202,0.00043011,0.6863,-0.000195523,0.707013,0.000221972,0.7072
1581217518.020141760,0.704052,0.000427796,0.686294,-0.000193419,0.707026,0.000230312,0.707187
1581217518.026348765,0.703875,0.000423222,0.686291,-0.000192448,0.707035,0.000234348,0.707179
1581217518.032913900,0.703725,0.000419601,0.686291,-0.000188984,0.707039,0.000238833,0.707175
1581217518.039411773,0.703549,0.000416235,0.686288,-0.000181958,0.707043,0.000243574,0.707171
1581217518.045750111,0.703397,0.000411829,0.686291,-0.000162005,0.707041,0.00025584,0.707173
