timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581217430.564609717,0.4501,48.3561,-1.78785,-22.8133,1.31264,1.08469,-0.436547
1581217430.603568571,0.07716,52.4045,-2.14946,-23.3093,1.29239,1.01694,-0.397164
1581217430.609612268,0.164608,52.4662,-2.12257,-23.5539,1.30384,1.01728,-0.402171
1581217430.615613368,0.120884,52.0444,-2.14139,-23.3832,1.29855,0.974221,-0.398833
1581217430.621813500,0,51.8129,-2.14677,-23.355,1.32056,0.963875,-0.391824
1581217430.628411758,0.036008,51.1288,-2.12929,-23.0552,1.31176,0.91982,-0.388487
1581217430.634547346,0.133744,50.5012,-2.07283,-22.9665,1.32232,0.892786,-0.369129
1581217430.640617469,0.126028,49.8839,-2.05267,-22.6399,1.28007,0.90113,-0.370131
1581217430.646665767,0.169752,49.0583,-2.05267,-22.6304,1.25541,0.899461,-0.357448
1581217430.652741690,0.14146,49.0352,-2.01906,-22.6466,1.25806,0.872427,-0.361453
1581217430.658798683,0.123456,48.8988,-2.04729,-22.9517,1.25718,0.935506,-0.364123
1581217430.702996721,0.632712,48.6494,-1.83221,-22.8872,1.29239,0.9839,-0.355779
1581217430.709388219,0.545264,48.8371,-1.88329,-23.1251,1.26862,1.00326,-0.365124
1581217430.715575743,0.380656,49.0069,-1.96395,-23.156,1.31968,1.00126,-0.342095
1581217430.721685173,0.267488,48.7599,-2.03251,-23.1426,1.28623,1.04264,-0.337757
1581217430.728475557,0.11574,48.3536,-2.08762,-22.9719,1.27654,1.03964,-0.33275
1581217430.734700032,0.03858,48.2841,-2.10913,-22.949,1.30736,1.00693,-0.33542
1581217430.741423077,0.01286,48.6674,-2.175,-23.3053,1.3232,1.0116,-0.337757
1581217430.747382228,0.02572,49.0069,-2.1145,-23.1359,1.3188,1.01627,-0.331415
1581217430.754579775,0.164608,48.6854,-2.04998,-22.8522,1.29855,0.99191,-0.355112
1581217430.760763454,0.339504,48.5156,-1.9868,-22.8872,1.31968,1.01194,-0.341094
1581217430.767368186,0.375512,48.9014,-1.96126,-22.9705,1.31088,1.00159,-0.350439
1581217430.812707125,0.414092,49.4955,-1.98277,-23.4316,1.33993,1.03096,-0.330748
1581217430.817666779,0.452672,49.2152,-1.98142,-23.3053,1.29151,1.01995,-0.363456
1581217430.824400603,0.491252,48.6596,-1.94782,-23.0673,1.29767,1.0106,-0.358783
1581217430.830498544,0.599276,48.5002,-1.86582,-22.9235,1.28535,1.03363,-0.364457
1581217430.837333568,0.52726,48.2455,-1.88195,-22.613,1.25982,1.00292,-0.357448
1581217430.843583896,0.390944,48.477,-1.98949,-22.8119,1.27126,1.01828,-0.339425
1581217430.849852881,0.313784,48.5825,-2.06073,-23.1009,1.29151,1.02695,-0.342095
1581217430.856607544,0.228908,48.6751,-2.09703,-23.0781,1.31264,1.03129,-0.304715
1581217430.862758623,0.169752,48.6211,-2.10913,-23.0082,1.29591,1.00159,-0.320735
1581217430.869479945,0.162036,48.7394,-2.1387,-23.0458,1.28359,1.04064,-0.301712
1581217430.909419760,0.432096,48.3819,-2.01772,-23.0714,1.27478,1.00693,-0.326409
1581217430.915519656,0.473248,48.6288,-1.97874,-23.2703,1.32496,1.01594,-0.327077
1581217430.957909022,0.619852,48.2018,-1.91824,-23.1681,1.31704,0.996249,-0.333418
1581217430.964701370,0.529832,48.2353,-1.94244,-23.1198,1.31088,0.994246,-0.346434
1581217430.970894292,0.408948,48.2353,-2.05536,-22.8576,1.32761,0.973554,-0.330748
1581217430.978591507,0.336932,47.8469,-2.09165,-22.7219,1.29591,0.955531,-0.349438
1581217430.985327242,0.375512,47.9215,-2.0567,-22.6708,1.29679,0.965877,-0.324073
1581217430.991530575,0.349792,48.0887,-2.03788,-22.8496,1.3144,0.958201,-0.316397
1581217430.997718727,0.429524,48.3407,-2.03519,-23.2152,1.35754,0.993913,-0.301378
1581217431.004435033,0.493824,48.3098,-1.97739,-23.0767,1.35402,0.982231,-0.286359
1581217431.010362768,0.606992,48.1221,-1.929,-22.7743,1.32849,0.96521,-0.298374
1581217431.016911784,0.640428,48.1607,-1.92497,-22.906,1.33025,0.97055,-0.281686
1581217431.023437482,0.586416,48.1581,-1.93841,-23.1211,1.32584,0.985902,-0.302379
1581217431.066577968,0.545264,48.7625,-1.97201,-23.1493,1.35138,0.986236,-0.299375
1581217431.072652411,0.52726,47.4225,-1.96933,-22.7635,1.31352,0.990575,-0.300377
1581217431.080587046,0.480964,47.1705,-1.9868,-22.7487,1.29327,0.995581,-0.301044
1581217431.087238855,0.406376,47.3865,-2.01234,-22.6452,1.28799,0.992244,-0.29804
1581217431.093492496,0.316356,47.5871,-2.03788,-22.7689,1.31,0.985569,-0.303047
1581217431.100267810,0.290636,47.9832,-2.1051,-23.2811,1.31176,0.990909,-0.323072
1581217431.106343439,0.29578,48.0449,-2.13736,-23.1587,1.29855,0.983566,-0.324073
1581217431.112770240,0.432096,48.0038,-2.04729,-22.8334,1.28711,0.976557,-0.32474
1581217431.118848033,0.558124,48.0681,-1.95454,-22.9074,1.26862,0.985235,-0.340427
