timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581218626.586435447,-0.145437,0.494733,0.234317,-1.19689,0.480848,-0.131287,-0.587941
1581218626.629359872,-0.145465,0.494688,0.234317,-1.19702,0.480537,-0.131337,-0.58757
1581218626.637165157,-0.145755,0.493344,0.234314,-1.19938,0.476965,-0.131881,-0.58367
1581218626.643428042,-0.145804,0.493024,0.234314,-1.19986,0.476268,-0.131975,-0.582912
1581218626.649639802,-0.145873,0.492609,0.234314,-1.20047,0.475408,-0.132102,-0.581972
1581218626.663288740,-0.145946,0.492223,0.234315,-1.20101,0.474624,-0.132231,-0.581095
1581218626.669468532,-0.146119,0.491326,0.234315,-1.20228,0.472797,-0.132614,-0.579146
1581218626.675535756,-0.1462,0.490888,0.234315,-1.20287,0.471963,-0.132801,-0.578252
1581218626.682573169,-0.146293,0.49037,0.234315,-1.20357,0.470997,-0.133026,-0.577209
1581218626.689321020,-0.146387,0.48986,0.234315,-1.20427,0.470022,-0.133272,-0.576165
1581218626.695425472,-0.146466,0.489424,0.234314,-1.20487,0.469203,-0.133479,-0.575276
1581218626.701659455,-0.146546,0.488984,0.234315,-1.20547,0.468391,-0.133663,-0.57439
1581218626.708190182,-0.146639,0.488471,0.234315,-1.20616,0.467429,-0.133842,-0.573369
1581218626.751365629,-0.147135,0.485564,0.234315,-1.21032,0.461737,-0.134675,-0.567064
1581218626.757414222,-0.147202,0.48518,0.234315,-1.21087,0.460944,-0.134796,-0.566198
1581218626.763593219,-0.147268,0.484791,0.234314,-1.21143,0.460172,-0.13492,-0.565326
1581218626.770081832,-0.147348,0.484352,0.234314,-1.21208,0.45929,-0.135097,-0.564326
1581218626.776601153,-0.147419,0.483984,0.234315,-1.21264,0.45854,-0.135285,-0.56346
1581218626.782530749,-0.147493,0.483626,0.234315,-1.21319,0.457773,-0.135476,-0.5626
1581218626.789298642,-0.147578,0.483202,0.234315,-1.21383,0.456887,-0.135687,-0.561591
1581218626.795453774,-0.147652,0.482826,0.234315,-1.21439,0.456131,-0.135865,-0.560736
1581218626.834427194,-0.147736,0.482396,0.234315,-1.21504,0.455251,-0.136068,-0.559745
1581218626.840441021,-0.148182,0.479996,0.234315,-1.21864,0.450363,-0.136971,-0.554368
1581218626.846705331,-0.148263,0.479566,0.234315,-1.21928,0.449486,-0.137157,-0.553402
1581218626.852680627,-0.148334,0.479193,0.234316,-1.21982,0.448729,-0.13733,-0.552591
1581218626.896609341,-0.148843,0.476541,0.234314,-1.22372,0.443588,-0.138338,-0.546852
1581218626.902670698,-0.148926,0.476091,0.234315,-1.22437,0.442738,-0.138464,-0.545904
1581218626.909398211,-0.148995,0.475713,0.234315,-1.22493,0.442004,-0.138571,-0.545094
1581218626.915501561,-0.14906,0.475332,0.234315,-1.22548,0.441287,-0.138681,-0.544294
1581218626.922318803,-0.149136,0.474885,0.234315,-1.22613,0.440471,-0.13882,-0.543342
1581218626.928479520,-0.149199,0.474506,0.234315,-1.22669,0.439774,-0.13898,-0.542535
1581218626.936219100,-0.149283,0.473998,0.234315,-1.22743,0.438824,-0.13923,-0.541445
1581218626.942509658,-0.149347,0.473621,0.234315,-1.22798,0.438117,-0.139419,-0.540649
1581218626.949019426,-0.149424,0.473177,0.234315,-1.22863,0.437302,-0.13964,-0.53971
1581218626.955456264,-0.149489,0.472792,0.234315,-1.22918,0.436599,-0.13982,-0.538945
1581218626.961678143,-0.149569,0.472355,0.234315,-1.22984,0.435762,-0.140018,-0.538039
1581218627.004658634,-0.150085,0.469711,0.234315,-1.23372,0.430903,-0.140984,-0.532653
1581218627.044751610,-0.150592,0.467062,0.234315,-1.2376,0.426059,-0.142039,-0.527237
1581218627.051270262,-0.150666,0.46668,0.234315,-1.23815,0.425379,-0.142142,-0.526472
1581218627.057332348,-0.150741,0.466301,0.234315,-1.2387,0.424702,-0.142245,-0.525704
1581218627.063459690,-0.150814,0.46593,0.234315,-1.23925,0.424024,-0.142354,-0.52495
1581218627.069474043,-0.150887,0.465553,0.234315,-1.23979,0.42334,-0.142465,-0.524182
1581218627.076150863,-0.150968,0.465101,0.234315,-1.24043,0.422545,-0.142592,-0.523291
1581218627.082271262,-0.151032,0.464716,0.234315,-1.24098,0.421869,-0.142729,-0.522523
1581218627.088544742,-0.151095,0.464338,0.234314,-1.24154,0.421195,-0.142891,-0.521754
1581218627.095289608,-0.151165,0.463906,0.234315,-1.24218,0.420405,-0.1431,-0.520871
1581218627.101512508,-0.151223,0.463533,0.234315,-1.24273,0.419728,-0.143276,-0.520098
1581218627.107410229,-0.151279,0.463149,0.234315,-1.24328,0.419053,-0.143456,-0.519352
1581218627.150558484,-0.151647,0.460552,0.234315,-1.24713,0.414455,-0.144528,-0.514249
1581218627.157503161,-0.151711,0.460123,0.234315,-1.24777,0.413697,-0.144695,-0.513415
1581218627.163432530,-0.151767,0.459756,0.234315,-1.24832,0.413046,-0.144844,-0.5127
1581218627.170161062,-0.151829,0.459387,0.234316,-1.24886,0.412397,-0.145004,-0.511965
1581218627.176294858,-0.151903,0.458947,0.234316,-1.2495,0.411638,-0.145194,-0.511132
1581218627.182576716,-0.151971,0.458571,0.234315,-1.25005,0.410978,-0.145337,-0.5104
1581218627.189140510,-0.152048,0.45814,0.234315,-1.25069,0.410221,-0.14549,-0.509546
1581218627.195462082,-0.152115,0.45777,0.234315,-1.25124,0.409596,-0.145624,-0.50883
1581218627.202427198,-0.152193,0.457332,0.234315,-1.25188,0.408878,-0.145777,-0.507982
1581218627.243364629,-0.152271,0.456893,0.234315,-1.25251,0.408148,-0.145926,-0.507149
1581218627.249504081,-0.152731,0.454399,0.234315,-1.25615,0.403976,-0.146697,-0.502358
1581218627.291323364,-0.152853,0.45378,0.234315,-1.25705,0.402952,-0.146958,-0.501174
1581218627.297777254,-0.153312,0.451351,0.234315,-1.26054,0.398977,-0.148005,-0.496565
1581218627.304426045,-0.153378,0.450974,0.234315,-1.26108,0.398346,-0.148137,-0.495879
1581218627.310467643,-0.153439,0.450602,0.234314,-1.26163,0.397721,-0.148267,-0.495204
1581218627.317141894,-0.153511,0.450168,0.234314,-1.26225,0.397001,-0.148417,-0.494386
1581218627.323346231,-0.153568,0.449791,0.234314,-1.2628,0.396395,-0.148547,-0.493711
1581218627.329606838,-0.153626,0.449413,0.234315,-1.26334,0.395794,-0.14868,-0.493027
1581218627.341273690,-0.153693,0.448973,0.234314,-1.26397,0.395079,-0.148849,-0.492213
1581218627.347339210,-0.153799,0.448301,0.234315,-1.26496,0.393971,-0.149153,-0.490964
1581218627.354030454,-0.15387,0.447865,0.234315,-1.26559,0.393267,-0.14935,-0.490148
1581218627.360279474,-0.153941,0.447487,0.234316,-1.26613,0.392667,-0.149511,-0.489471
1581218627.399658218,-0.154474,0.44498,0.234314,-1.26973,0.388682,-0.150302,-0.484996
1581218627.443653511,-0.15503,0.442309,0.234314,-1.27357,0.384448,-0.151348,-0.480208
1581218627.449709333,-0.155115,0.441879,0.234314,-1.27418,0.383796,-0.151547,-0.479444
1581218627.456516612,-0.155188,0.441502,0.234315,-1.27471,0.383231,-0.15171,-0.478763
1581218627.462598131,-0.15526,0.441123,0.234314,-1.27525,0.382654,-0.151853,-0.478118
1581218627.469405013,-0.155345,0.44069,0.234312,-1.27587,0.381987,-0.152002,-0.477376
1581218627.475654760,-0.155413,0.440325,0.234312,-1.2764,0.381418,-0.152136,-0.47673
1581218627.482263362,-0.155479,0.439955,0.234314,-1.27693,0.380845,-0.152262,-0.476108
1581218627.488484598,-0.155551,0.43952,0.234316,-1.27755,0.380182,-0.152408,-0.475367
1581218627.494741328,-0.155619,0.439078,0.234315,-1.27817,0.379502,-0.152565,-0.474605
1581218627.501402815,-0.155675,0.43871,0.234314,-1.2787,0.378926,-0.152714,-0.473989
1581218627.508085994,-0.155741,0.438279,0.234315,-1.27932,0.378267,-0.152901,-0.473241
1581218627.550385688,-0.155795,0.437909,0.234315,-1.27985,0.377706,-0.153063,-0.472587
1581218627.598309454,-0.156779,0.432664,0.234313,-1.28738,0.369945,-0.154879,-0.463544
1581218627.604574032,-0.156853,0.432296,0.234314,-1.28791,0.369413,-0.155064,-0.462904
1581218627.610459460,-0.156924,0.431922,0.234316,-1.28844,0.368883,-0.155238,-0.46228
1581218627.616699191,-0.157004,0.431481,0.234315,-1.28906,0.368265,-0.155436,-0.461536
1581218627.622691760,-0.157068,0.431109,0.234314,-1.28959,0.367738,-0.155598,-0.460896
1581218627.629266874,-0.157129,0.430741,0.234313,-1.29011,0.367194,-0.155726,-0.460289
1581218627.636579173,-0.1572,0.430306,0.234313,-1.29073,0.366556,-0.155849,-0.459552
1581218627.642725339,-0.157269,0.429864,0.234314,-1.29135,0.365929,-0.155961,-0.458812
1581218627.649188369,-0.157326,0.429486,0.234314,-1.29187,0.3654,-0.15606,-0.458209
1581218627.655319769,-0.157382,0.429117,0.234314,-1.2924,0.364872,-0.156151,-0.457582
