timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581218811.195018125,0.208332,50.4858,-2.03654,-22.8966,1.31616,1.04898,-0.351441
1581218811.201409476,0.015432,51.2805,-2.19919,-23.1991,1.32673,1.03063,-0.349104
1581218811.207379686,0.046296,51.8181,-2.18037,-23.3012,1.34257,1.02562,-0.334085
1581218811.214049737,0.174896,52.2836,-2.13198,-23.3469,1.32232,1.00192,-0.328745
1581218811.220223593,0.234052,52.4379,-2.13467,-23.4356,1.33025,0.993579,-0.330748
1581218811.226962748,0.21862,52.1807,-2.11182,-23.5405,1.3188,0.988572,-0.333418
1581218811.233264483,0.138888,51.9518,-2.14946,-23.3523,1.33817,0.952194,-0.329747
1581218811.240000836,0.16718,51.6354,-2.11182,-23.3012,1.31176,0.924158,-0.340427
1581218811.247377491,0.1929,50.6015,-2.05805,-22.7837,1.30031,0.873094,-0.337089
1581218811.253933200,0.267488,50.1025,-2.03251,-22.6506,1.26422,0.862081,-0.345433
1581218811.260136249,0.285492,49.1766,-2.02175,-22.5592,1.25541,0.859744,-0.326075
1581218811.317068482,0.676436,48.8603,-1.81339,-23.066,1.31088,0.981897,-0.350106
1581218811.323195928,0.601848,48.9117,-1.87254,-23.1372,1.28623,1.02762,-0.335087
1581218811.329815183,0.444956,48.9374,-1.94513,-23.1292,1.30824,0.993579,-0.332417
1581218811.391045294,0.522116,49.4184,-1.95185,-23.3684,1.30384,1.01294,-0.326075
1581218811.397212445,0.36008,49.1946,-2.04864,-23.2354,1.33289,0.989574,-0.322404
1581218811.403351555,0.375512,49.0506,-2.06746,-23.0982,1.32232,0.984567,-0.31673
1581218811.409847417,0.354936,48.8217,-2.00024,-22.9517,1.34961,0.989574,-0.308387
1581218811.416018535,0.344648,48.9066,-1.96529,-23.0055,1.34433,0.983232,-0.313393
1581218811.422160003,0.339504,49.0969,-2.00696,-23.2233,1.34433,0.986904,-0.307052
1581218811.428330766,0.318928,49.0069,-2.03519,-23.1964,1.31704,0.988239,-0.334419
1581218811.434885541,0.329216,48.6751,-2.07014,-23.2259,1.32056,1.00393,-0.324407
1581218811.441229121,0.41152,48.7574,-1.97605,-22.9625,1.30912,0.964542,-0.357448
1581218811.504239406,0.34722,48.3227,-2.04057,-23.3174,1.30912,1.02629,-0.308387
1581218811.510864960,0.378084,48.3947,-1.98008,-23.027,1.30384,1.01227,-0.325742
1581218811.517014663,0.365224,48.4282,-1.97336,-22.7931,1.29151,0.992244,-0.321737
1581218811.523226091,0.375512,48.6005,-2.0231,-23.0257,1.28711,1.00593,-0.328412
1581218811.529872959,0.419236,48.5876,-2.03654,-23.3416,1.28975,1.0333,-0.338424
1581218811.536210470,0.54012,48.8654,-1.96395,-23.0512,1.29239,1.01194,-0.319067
1581218811.543411366,0.550408,48.7934,-1.8927,-23.0391,1.28007,1.02862,-0.323739
1581218811.550364214,0.568412,48.5182,-1.87926,-23.0512,1.29415,1.02095,-0.314728
1581218811.557034800,0.581272,48.405,-1.88061,-22.9342,1.29767,1.00526,-0.325408
1581218811.563145157,0.504112,47.9138,-1.95588,-22.867,1.29679,1.02629,-0.309388
1581218811.570036716,0.43724,48.0989,-1.96798,-23.0203,1.33465,0.99992,-0.332417
1581218811.631106879,0.751024,48.1298,-1.78785,-23.0445,1.33025,1.00159,-0.302713
1581218811.637937590,0.686724,48.459,-1.82011,-23.0512,1.35402,1.00793,-0.288695
1581218811.693354586,0.28292,47.4585,-2.02847,-22.9195,1.3056,1.03296,-0.317064
1581218811.699348142,0.252056,47.7877,-2.05267,-23.0136,1.33025,1.04831,-0.308387
1581218811.705818393,0.277776,47.8083,-2.04057,-23.0216,1.31616,1.0363,-0.316063
1581218811.711383582,0.254628,47.7466,-2.04864,-23.2017,1.32496,1.01961,-0.318399
1581218811.718078147,0.339504,47.8083,-2.07687,-23.2622,1.31176,1.02929,-0.324407
1581218811.723993609,0.383228,47.9883,-2.01503,-22.9275,1.30648,1.00593,-0.336755
