timestamp,va1,va2,va3,va4,va5,va6,va7
1581218584.200873610,-0.00149022,-0.00772061,1.426e-05,-0.0124651,-0.0176898,-0.00364355,0.0192459
1581218584.206935896,-0.077087,-0.441416,-0.000115389,-0.624638,-0.899344,-0.141039,0.970698
1581218584.213426522,-0.0107422,-0.0660813,-8.93926e-06,-0.0902044,-0.124292,-0.0197761,0.135562
1581218584.219718785,-0.0117695,-0.0708407,5.82493e-05,-0.0969629,-0.13676,-0.0276954,0.14844
1581218584.225828285,-0.0123,-0.0779152,0.000163159,-0.105488,-0.145954,-0.0352594,0.158577
1581218584.233518350,-0.00953842,-0.0604181,0.000230041,-0.0817132,-0.112246,-0.02758,0.123597
1581218584.239698247,-0.0140366,-0.0875776,1.81062e-05,-0.119488,-0.165319,-0.0412321,0.17739
1581218584.246425121,-0.0108745,-0.0680542,-4.80818e-05,-0.0937357,-0.131224,-0.0310369,0.143339
1581218584.252471823,-0.0110226,-0.0682664,2.9187e-05,-0.0939112,-0.127905,-0.0268026,0.141562
1581218584.258815215,-0.0112562,-0.0721381,-3.58719e-05,-0.103072,-0.134708,-0.0227993,0.154851
1581218584.264895935,-0.0105195,-0.0663143,-0.000118422,-0.0949222,-0.128871,-0.0188088,0.140198
1581218584.271592287,-0.00983273,-0.0612341,-0.000142233,-0.0907702,-0.124372,-0.0184802,0.139393
1581218584.315152632,-0.0124458,-0.0611635,3.199e-05,-0.0904461,-0.124974,-0.0218928,0.138471
1581218584.321416776,-0.0168268,-0.0729189,-9.70528e-05,-0.108293,-0.149565,-0.030327,0.167862
1581218584.360661723,-0.0137526,-0.0625059,-1.52717e-05,-0.0939269,-0.128413,-0.0234015,0.14306
1581218584.367543446,-0.011254,-0.0543376,0,-0.0813927,-0.110417,-0.0173751,0.121783
1581218584.373519556,-0.013254,-0.060662,9.93724e-06,-0.0914057,-0.125059,-0.0252651,0.133623
1581218584.380069182,-0.0135368,-0.0644121,0.000269665,-0.095935,-0.131578,-0.032224,0.144258
1581218584.386563027,-0.0128498,-0.060622,0,-0.0897143,-0.123966,-0.0330799,0.132631
