timestamp,fx,fy,fz,tx,ty,tz
1581218850.852953003,-2.59817,2.97204,-1.86428,2.04544,1.80056,0.183654
1581218850.859875594,-2.95072,3.20657,-1.97198,2.12578,1.86901,0.176433
1581218850.865658985,-2.85338,3.47487,-1.52015,2.19301,1.87737,0.173184
1581218850.871937306,-2.66284,3.62382,-1.1107,2.22653,1.86099,0.172704
1581218850.878103944,-2.68896,3.68066,-0.764091,2.24552,1.85887,0.172802
1581218850.884750961,-2.51356,3.65879,-0.306284,2.23124,1.8162,0.175554
1581218850.891014301,-2.17681,3.41416,0.226973,2.14217,1.72213,0.183606
1581218850.897724038,-1.97317,3.17886,0.702253,2.09302,1.66278,0.188055
1581218850.937062696,-2.60371,3.5354,1.31472,2.23365,1.66137,0.180445
1581218850.943231596,-2.73418,3.50272,1.10629,2.25316,1.67619,0.177223
1581218850.987080833,-2.83046,4.27534,1.13684,2.57901,1.82779,0.149578
1581218850.993699510,-2.42956,4.48757,1.37642,2.61191,1.79864,0.148705
1581218850.999687307,-2.21029,4.4109,1.79955,2.56554,1.75597,0.154809
1581218851.006061517,-2.19099,4.28815,1.82298,2.54162,1.75179,0.155924
1581218851.012123467,-2.13429,4.13451,1.74022,2.53122,1.75609,0.159441
1581218851.018744827,-2.59656,4.29438,1.30052,2.61047,1.84981,0.155661
1581218851.024865466,-2.60677,4.24041,1.0023,2.58631,1.84338,0.161146
1581218851.031230286,-2.24269,4.22014,1.13967,2.56368,1.7982,0.167011
1581218851.037166944,-2.14632,4.20392,1.22204,2.5748,1.80014,0.169779
1581218851.044909636,-2.23727,4.11509,1.40431,2.55097,1.79884,0.171884
1581218851.083836086,-2.35735,4.38294,1.75445,2.65649,1.83361,0.176584
1581218851.089821340,-2.59884,4.41034,1.47907,2.67404,1.86302,0.175967
1581218851.150116246,-2.53834,4.60606,1.72814,2.74604,1.88702,0.156149
1581218851.156250366,-2.4966,4.73858,1.64288,2.78344,1.89885,0.154471
1581218851.162787342,-2.49356,4.68667,1.56774,2.76846,1.89357,0.154406
1581218851.169183002,-2.44834,4.63468,1.73899,2.75655,1.882,0.154554
1581218851.175901652,-2.44602,4.55107,1.4691,2.73927,1.87661,0.155694
1581218851.181956098,-2.51242,4.53305,1.21621,2.74752,1.88851,0.154212
1581218851.188790970,-2.38276,4.4806,1.61488,2.71499,1.85074,0.154153
1581218851.195183337,-2.48059,4.50689,1.6455,2.74218,1.86979,0.150623
1581218851.201709967,-2.27574,4.58698,1.74787,2.76918,1.85188,0.147756
1581218851.207915168,-2.37928,4.62473,1.70713,2.78936,1.86804,0.145914
1581218851.214135489,-2.39013,4.67321,1.87041,2.79255,1.8591,0.14511
1581218851.258417918,-2.26736,4.61479,2.13377,2.78818,1.83883,0.145402
1581218851.264173542,-2.70539,5.00295,1.58189,2.98584,1.95624,0.13048
1581218851.270998585,-2.74776,5.05852,1.48264,3.01044,1.97126,0.128975
