timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581219813.764046247,-0.10288,48.387,-2.02847,-23.0539,1.3056,1.06834,-0.294703
1581219813.770126884,-0.005144,48.3844,-1.99756,-22.941,1.32232,1.05699,-0.307052
1581219813.776312141,0.277776,48.3613,-1.86716,-22.8496,1.33113,1.05265,-0.33008
1581219813.782373798,0.465532,48.4024,-1.77441,-22.4987,1.30736,1.0353,-0.33275
1581219813.790041574,0.519544,49.084,-1.75559,-22.4194,1.31352,1.02295,-0.323405
1581219813.796108045,0.390944,50.1308,-1.88464,-22.7904,1.31968,1.02529,-0.316397
1581219813.802281814,0.164608,51.1133,-2.06208,-23.2085,1.32408,1.02428,-0.310723
1581219813.808366970,-0.061728,51.7949,-2.21129,-23.3348,1.32849,1.02529,-0.300377
1581219813.814916623,-0.1286,52.1833,-2.28657,-23.2031,1.32144,0.992911,-0.285691
1581219813.858485468,0.144032,50.1848,-2.03116,-22.6573,1.2783,0.848397,-0.305049
1581219813.899227778,0.20576,48.4719,-2.02175,-23.0337,1.26246,0.930166,-0.30338
1581219813.905313972,0.3215,48.333,-1.95723,-22.8805,1.30119,0.940846,-0.311057
1581219813.912008319,0.504112,48.4667,-1.87523,-22.7474,1.29503,0.945518,-0.334085
1581219813.918132259,0.563268,48.6159,-1.80264,-22.9907,1.31176,0.97589,-0.312725
1581219813.924373020,0.599276,48.7985,-1.79323,-23.2394,1.31352,0.983566,-0.329413
1581219813.931026526,0.483536,49.1869,-1.89674,-23.1991,1.32408,0.984567,-0.309054
1581219813.937061018,0.313784,48.7214,-2.00965,-23.1103,1.30648,1.00793,-0.311057
1581219813.943475270,0.144032,48.4616,-2.05133,-23.0095,1.34697,1.0136,-0.27935
1581219813.949470713,0.05144,48.3279,-2.0688,-22.7904,1.29591,1.00593,-0.300043
1581219813.956104243,-0.048868,48.4642,-2.13064,-23.0861,1.30648,1.01794,-0.284356
1581219813.962285944,-0.043724,48.9786,-2.15886,-23.3321,1.32849,1.00893,-0.2927
1581219814.007107975,0.208332,49.1432,-2.09837,-23.0673,1.30207,0.985235,-0.309054
1581219814.046994701,0.403804,48.6956,-1.92228,-23.1036,1.30648,1.01294,-0.340427
1581219814.053295745,0.367796,48.9786,-1.86851,-22.9396,1.30912,1.01561,-0.326075
1581219814.059120642,0.36008,48.8114,-1.93169,-23.0122,1.28095,1.01761,-0.345767
1581219814.065335868,0.249484,48.8603,-2.03923,-22.984,1.29679,1.04798,-0.308387
1581219814.078285307,0.236624,48.4462,-2.03788,-22.984,1.29239,1.02629,-0.303714
1581219814.084408795,0.254628,48.3124,-1.95992,-23.0431,1.30207,1.01928,-0.299042
1581219814.092016163,0.275204,48.4642,-1.9747,-23.0593,1.30295,1.01527,-0.299042
1581219814.098125820,0.203188,48.1092,-2.03923,-22.8885,1.3056,1.00292,-0.292366
1581219814.104333646,0.1929,47.9781,-2.07687,-23.1897,1.3144,1.02395,-0.311057
1581219814.145315011,0.480964,49.0043,-1.90615,-23.2219,1.30384,1.04164,-0.318065
1581219814.191180385,0.324072,47.8726,-2.01637,-22.9248,1.29503,1.02495,-0.342763
1581219814.198170384,0.203188,47.5665,-2.093,-22.8065,1.29679,0.990909,-0.34343
1581219814.204141329,0.21862,47.7234,-2.02847,-22.9961,1.3188,1.04831,-0.34343
1581219814.210410338,0.262344,48.153,-2.03116,-23.0566,1.34433,1.04431,-0.33275
1581219814.217107222,0.331788,48.3613,-2.00428,-23.2797,1.33905,1.05065,-0.32474
1581219814.223354004,0.388372,48.3021,-1.95454,-23.2085,1.34873,1.02462,-0.317064
1581219814.230135485,0.524688,48.2558,-1.88598,-22.9826,1.34257,1.0373,-0.293368
1581219814.236296349,0.532404,48.1118,-1.87523,-23.2676,1.32584,1.06433,-0.306718
1581219814.243032500,0.465532,48.5696,-1.92362,-23.3093,1.35754,1.03697,-0.284356
1581219814.249292654,0.393516,48.5362,-1.98949,-23.2622,1.34345,1.04531,-0.301712
1581219814.256008268,0.246912,48.3947,-2.07014,-23.2891,1.3681,1.04531,-0.294369
1581219814.262101206,0.252056,48.1067,-2.0688,-23.2515,1.37779,1.03096,-0.305049
1581219814.305194494,0.324072,47.5871,-1.98008,-23.0552,1.32761,1.07101,-0.295704
1581219814.311293307,0.27006,47.5022,-2.01906,-22.91,1.30824,1.03096,-0.305383
1581219814.317981362,0.190328,47.3762,-2.03788,-23.1413,1.33729,1.062,-0.300043
1581219814.324099461,0.24434,47.4894,-2.0446,-23.2219,1.31176,1.07368,-0.312392
1581219814.331568821,0.288064,47.7723,-1.9989,-22.9826,1.30207,1.02695,-0.321403
1581219814.336975875,0.331788,48.2353,-1.99218,-23.0888,1.32584,1.03763,-0.317732
1581219814.343329845,0.421808,48.2507,-1.9747,-23.3926,1.28799,1.06433,-0.336422
1581219814.383492676,0.519544,47.0856,-1.9169,-23.0606,1.29239,1.0343,-0.305717
1581219814.390317910,0.401232,47.1627,-1.94513,-23.1453,1.31616,1.04831,-0.309722
1581219814.396435690,0.3215,47.2168,-1.96126,-23.0808,1.29943,1.04197,-0.304382
1581219814.403033920,0.236624,47.2399,-2.01637,-22.9934,1.30824,1.02462,-0.302713
1581219814.448080557,0.470676,47.6977,-1.93841,-23.07,1.32761,0.976224,-0.316397
1581219814.454282959,0.375512,47.708,-2.01772,-23.2246,1.35666,1.00326,-0.303714
1581219814.460947284,0.331788,47.7106,-2.02444,-23.2259,1.32056,1.01194,-0.305717
1581219814.466983579,0.293208,47.7466,-2.00831,-23.2582,1.33289,1.0086,-0.300377
1581219814.473430008,0.316356,47.4945,-2.02578,-22.9934,1.31968,1.00726,-0.309388
1581219814.480094273,0.419236,47.1293,-1.96798,-23.0378,1.33201,1.03897,-0.307052
1581219814.486535828,0.439812,47.011,-1.89136,-22.6977,1.34873,1.00927,-0.312392
1581219814.494170494,0.39866,47.0882,-1.94916,-22.8442,1.33993,1.01194,-0.33542
1581219814.500284794,0.367796,46.9544,-1.97739,-23.0297,1.35842,1.03263,-0.325074
1581219814.540402676,0.54012,47.1447,-1.88867,-23.3375,1.34785,1.05833,-0.320068
