timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581217948.754776972,-0.145526,0.494471,0.234319,-1.19737,0.480368,-0.131216,-0.587468
1581217948.760861856,-0.145561,0.494322,0.234318,-1.19765,0.479921,-0.131326,-0.586956
1581217948.767645652,-0.145615,0.494103,0.234319,-1.19804,0.479354,-0.131466,-0.586312
1581217948.773749356,-0.145664,0.493877,0.234319,-1.19843,0.478818,-0.131591,-0.585715
1581217948.780708969,-0.14572,0.493577,0.234319,-1.19893,0.478133,-0.131739,-0.584942
1581217948.786703588,-0.145769,0.49329,0.234319,-1.19939,0.477489,-0.131868,-0.58425
1581217948.793381765,-0.145827,0.492908,0.234319,-1.19996,0.476666,-0.132021,-0.583374
1581217948.799468909,-0.145891,0.492546,0.234319,-1.20049,0.475917,-0.132152,-0.58255
1581217948.807460076,-0.145993,0.492025,0.23432,-1.20123,0.474851,-0.132308,-0.581376
1581217948.851552137,-0.146564,0.488905,0.23432,-1.2055,0.468828,-0.133384,-0.574909
1581217948.857744157,-0.146654,0.488393,0.23432,-1.2062,0.46787,-0.133622,-0.573887
1581217948.864660206,-0.146742,0.487893,0.234321,-1.20688,0.46691,-0.133858,-0.572841
1581217948.870825410,-0.146825,0.487407,0.234322,-1.20756,0.465987,-0.134058,-0.571825
1581217948.877503405,-0.146894,0.486993,0.234321,-1.20815,0.465214,-0.134191,-0.570927
1581217948.883664230,-0.14696,0.486588,0.23432,-1.20873,0.464429,-0.134306,-0.570049
1581217948.890437682,-0.147037,0.486132,0.23432,-1.2094,0.463509,-0.134441,-0.569011
1581217948.896787136,-0.147102,0.485754,0.23432,-1.20997,0.462733,-0.134551,-0.568135
1581217948.936581937,-0.147561,0.483259,0.23432,-1.21366,0.457614,-0.13547,-0.56243
1581217948.942716057,-0.147634,0.482884,0.23432,-1.21422,0.456862,-0.135622,-0.561572
1581217948.949366668,-0.147719,0.482451,0.234319,-1.21487,0.455981,-0.1358,-0.560581
1581217948.955451772,-0.147789,0.48209,0.234319,-1.21542,0.455228,-0.135953,-0.559726
1581217948.998837860,-0.148278,0.479442,0.234321,-1.21939,0.449847,-0.136975,-0.553788
1581217949.006458227,-0.14836,0.479008,0.234321,-1.22003,0.448963,-0.137212,-0.55283
1581217949.012706339,-0.148443,0.478562,0.23432,-1.22067,0.448075,-0.137458,-0.551884
1581217949.019429579,-0.148526,0.47812,0.23432,-1.22132,0.447196,-0.137697,-0.550919
1581217949.025667994,-0.1486,0.477749,0.23432,-1.22189,0.446462,-0.137866,-0.550104
1581217949.032492035,-0.148685,0.477314,0.234319,-1.22254,0.445601,-0.138034,-0.549131
1581217949.038954061,-0.14876,0.476933,0.234319,-1.2231,0.444866,-0.138151,-0.548319
1581217949.092551131,-0.148847,0.476486,0.234319,-1.22375,0.44402,-0.138279,-0.54736
1581217949.098690768,-0.149439,0.473062,0.23432,-1.22876,0.437599,-0.139507,-0.540095
1581217949.106463715,-0.149526,0.472553,0.23432,-1.2295,0.436663,-0.139749,-0.539057
1581217949.112547838,-0.149596,0.472177,0.234321,-1.23006,0.435942,-0.139925,-0.538287
1581217949.157821013,-0.14973,0.471486,0.23432,-1.23107,0.434641,-0.140203,-0.536856
1581217949.163988475,-0.150216,0.468958,0.234319,-1.23476,0.430004,-0.141161,-0.53171
1581217949.170703429,-0.150288,0.468579,0.23432,-1.23532,0.429292,-0.141332,-0.530943
1581217949.177286526,-0.150371,0.468148,0.23432,-1.23597,0.428478,-0.14153,-0.530038
1581217949.183665927,-0.150444,0.467777,0.23432,-1.23653,0.427791,-0.141684,-0.529257
1581217949.190423379,-0.150531,0.467331,0.23432,-1.23716,0.426992,-0.141847,-0.528363
1581217949.196602862,-0.150604,0.466947,0.23432,-1.23772,0.426302,-0.141971,-0.527587
1581217949.203940027,-0.150691,0.466503,0.234319,-1.23837,0.425501,-0.142097,-0.526699
1581217949.210663094,-0.150776,0.466066,0.234319,-1.239,0.424706,-0.142218,-0.5258
1581217949.217400436,-0.150862,0.465631,0.23432,-1.23964,0.423908,-0.142346,-0.524916
1581217949.223613841,-0.150934,0.465244,0.23432,-1.24019,0.423223,-0.142457,-0.524148
1581217949.229858332,-0.151005,0.464857,0.23432,-1.24074,0.422556,-0.142568,-0.523387
1581217949.305421004,-0.151451,0.462147,0.234318,-1.2447,0.417803,-0.143748,-0.51796
1581217949.311688536,-0.151842,0.459653,0.234321,-1.24836,0.413419,-0.144714,-0.513136
1581217949.317797672,-0.151909,0.459275,0.234321,-1.2489,0.412774,-0.144863,-0.512406
1581217949.323877729,-0.15199,0.458828,0.234321,-1.24955,0.412022,-0.14505,-0.511549
1581217949.334833315,-0.152061,0.458449,0.23432,-1.2501,0.411371,-0.145214,-0.510828
1581217949.337698707,-0.152142,0.458016,0.234319,-1.25074,0.410613,-0.14539,-0.509961
1581217949.344457268,-0.152224,0.457578,0.23432,-1.25137,0.409882,-0.145552,-0.509125
1581217949.350539675,-0.152292,0.4572,0.23432,-1.25192,0.40927,-0.145684,-0.508399
1581217949.356836193,-0.152373,0.456757,0.23432,-1.25255,0.408553,-0.145833,-0.507555
1581217949.362914675,-0.152442,0.45638,0.23432,-1.25309,0.407928,-0.145952,-0.50684
1581217949.369672082,-0.152513,0.45601,0.23432,-1.25364,0.4073,-0.146066,-0.50612
1581217949.379557442,-0.152596,0.45557,0.23432,-1.25426,0.406582,-0.146204,-0.50529
1581217949.419841759,-0.153111,0.452935,0.234319,-1.25805,0.402269,-0.147153,-0.500258
1581217949.426709774,-0.153196,0.452506,0.23432,-1.25868,0.401554,-0.147359,-0.499475
1581217949.433292996,-0.153267,0.452139,0.23432,-1.25921,0.40094,-0.147525,-0.498776
1581217949.439758833,-0.153347,0.451706,0.234321,-1.25984,0.400227,-0.147714,-0.49796
1581217949.445919624,-0.15341,0.45133,0.23432,-1.26038,0.399617,-0.147873,-0.497284
1581217949.452582373,-0.153483,0.450893,0.23432,-1.26101,0.398904,-0.148035,-0.496468
1581217949.458954441,-0.153552,0.450464,0.234319,-1.26165,0.39817,-0.148195,-0.495685
1581217949.465554626,-0.153611,0.450093,0.234319,-1.26218,0.397553,-0.148325,-0.495004
1581217949.506616334,-0.153669,0.449719,0.23432,-1.26273,0.396941,-0.148457,-0.494307
1581217949.513571379,-0.154116,0.447118,0.234321,-1.26652,0.392712,-0.149515,-0.489519
1581217949.519458750,-0.15419,0.446748,0.23432,-1.26706,0.39211,-0.149636,-0.488837
1581217949.561924401,-0.154695,0.444141,0.234321,-1.27082,0.387937,-0.150392,-0.484094
1581217949.568657186,-0.154779,0.443706,0.234321,-1.27145,0.387247,-0.150553,-0.483299
1581217949.574825473,-0.154851,0.443322,0.234321,-1.27199,0.386652,-0.150714,-0.482614
1581217949.581471785,-0.154934,0.442886,0.23432,-1.27261,0.385955,-0.150912,-0.481839
1581217949.588107648,-0.155015,0.442457,0.234319,-1.27324,0.385253,-0.151124,-0.481047
1581217949.594718287,-0.155084,0.442092,0.234319,-1.27376,0.384656,-0.151306,-0.4804
1581217949.601013637,-0.155163,0.441659,0.23432,-1.27437,0.383968,-0.151507,-0.479671
1581217949.608730834,-0.15524,0.441215,0.234319,-1.27499,0.383283,-0.151701,-0.478906
1581217949.614965465,-0.155308,0.440841,0.234319,-1.27552,0.382685,-0.151837,-0.478266
1581217949.621546121,-0.155383,0.440411,0.234319,-1.27613,0.382004,-0.151966,-0.477526
1581217949.660799612,-0.155758,0.437927,0.23432,-1.27964,0.378272,-0.152771,-0.473266
1581217949.667750407,-0.155819,0.437491,0.234321,-1.28025,0.377634,-0.15295,-0.472506
1581217949.710892670,-0.156243,0.434886,0.23432,-1.28398,0.373776,-0.153999,-0.468029
1581217949.717835378,-0.156331,0.434457,0.23432,-1.2846,0.373119,-0.154141,-0.467286
1581217949.723789043,-0.156406,0.434086,0.23432,-1.28513,0.372561,-0.154262,-0.46665
1581217949.730884269,-0.156492,0.433651,0.234321,-1.28574,0.371922,-0.154406,-0.465918
1581217949.736938853,-0.156567,0.433282,0.23432,-1.28627,0.371388,-0.154531,-0.465277
1581217949.743603625,-0.156652,0.432857,0.234319,-1.28689,0.370764,-0.154686,-0.464541
1581217949.749940630,-0.156727,0.43249,0.234319,-1.28742,0.370219,-0.154834,-0.463908
1581217949.756562466,-0.15681,0.432058,0.23432,-1.28803,0.369581,-0.155014,-0.463152
1581217949.762772404,-0.156883,0.431681,0.23432,-1.28856,0.36904,-0.15516,-0.462524
1581217949.768940996,-0.156956,0.431306,0.234319,-1.2891,0.368503,-0.155305,-0.46189
1581217949.775605271,-0.157044,0.430877,0.234319,-1.28971,0.36788,-0.155475,-0.461138
1581217949.818779289,-0.157548,0.428226,0.23432,-1.29351,0.363994,-0.156342,-0.456687
1581217949.825425939,-0.157623,0.427789,0.23432,-1.29412,0.363368,-0.156482,-0.45599
1581217949.831456765,-0.157686,0.427412,0.23432,-1.29465,0.362838,-0.156612,-0.455361
1581217949.837836136,-0.157748,0.42704,0.23432,-1.29518,0.36231,-0.156752,-0.454752
1581217949.843990235,-0.157818,0.426614,0.234319,-1.29579,0.361701,-0.156931,-0.454058
1581217949.850775238,-0.157877,0.426244,0.23432,-1.29632,0.361171,-0.157092,-0.453436
1581217949.857687726,-0.157943,0.425802,0.23432,-1.29694,0.360548,-0.157279,-0.452725
1581217949.864004668,-0.158002,0.425427,0.23432,-1.29746,0.360019,-0.157433,-0.452127
1581217949.870692346,-0.158069,0.424996,0.234319,-1.29807,0.359412,-0.157612,-0.451404
1581217949.877423012,-0.15814,0.424572,0.23432,-1.29868,0.358801,-0.157779,-0.450693
1581217949.883711477,-0.158201,0.424205,0.234321,-1.2992,0.358285,-0.157905,-0.450098
1581217949.889832209,-0.158266,0.423826,0.234321,-1.29972,0.357759,-0.158029,-0.449488
1581217949.934416403,-0.158804,0.421112,0.234319,-1.3036,0.353896,-0.158931,-0.445096
1581217949.940691324,-0.158885,0.42069,0.234319,-1.30422,0.353291,-0.159103,-0.444425
1581217949.946969435,-0.158953,0.420323,0.23432,-1.30474,0.352794,-0.159258,-0.443828
1581217949.953634538,-0.159029,0.419892,0.234321,-1.30534,0.35222,-0.159429,-0.443143
1581217949.960006360,-0.159107,0.419455,0.23432,-1.30595,0.351631,-0.159591,-0.44247
