timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581219332.899256081,-0.145673,0.493601,0.234309,-1.19819,0.480574,-0.131169,-0.587481
1581219332.905425481,-0.145739,0.493281,0.234311,-1.19871,0.479821,-0.131333,-0.58667
1581219332.911826122,-0.145797,0.492967,0.234311,-1.19919,0.479143,-0.131489,-0.585931
1581219332.918431543,-0.145865,0.492562,0.234309,-1.19978,0.478304,-0.131679,-0.584989
1581219332.962445266,-0.145927,0.492186,0.234309,-1.20032,0.47753,-0.131842,-0.584139
1581219332.969525067,-0.14651,0.488958,0.234311,-1.20478,0.471153,-0.132829,-0.577229
1581219332.976521478,-0.1466,0.488445,0.23431,-1.20547,0.470181,-0.132993,-0.576175
1581219332.982820759,-0.146676,0.488014,0.23431,-1.20607,0.469376,-0.133152,-0.575294
1581219332.989537081,-0.146763,0.487521,0.234311,-1.20676,0.46845,-0.133348,-0.574282
1581219333.029615321,-0.147207,0.484876,0.23431,-1.21055,0.463234,-0.134407,-0.568503
1581219333.035892093,-0.147283,0.484429,0.234309,-1.21119,0.462338,-0.134548,-0.567496
1581219333.042440275,-0.147351,0.484059,0.234309,-1.21174,0.461559,-0.134676,-0.566626
1581219333.048742663,-0.147421,0.483694,0.234309,-1.2123,0.460768,-0.134807,-0.565765
1581219333.055430837,-0.147505,0.483269,0.234311,-1.21294,0.459867,-0.134964,-0.564759
1581219333.061561323,-0.147577,0.482892,0.234311,-1.21349,0.459113,-0.13511,-0.563904
1581219333.069353706,-0.14765,0.482515,0.234311,-1.21405,0.458358,-0.135269,-0.563041
1581219333.111466041,-0.148156,0.479805,0.234309,-1.2181,0.45281,-0.136371,-0.556881
1581219333.118404748,-0.148236,0.479375,0.23431,-1.21874,0.451939,-0.136513,-0.555927
1581219333.124538286,-0.148307,0.479004,0.234311,-1.21929,0.451184,-0.136629,-0.555098
1581219333.131384682,-0.148388,0.478562,0.234311,-1.21993,0.450304,-0.136772,-0.554161
1581219333.137567372,-0.14846,0.478184,0.234309,-1.22048,0.44955,-0.136905,-0.553333
1581219333.143859221,-0.148544,0.47775,0.234308,-1.22113,0.448659,-0.137076,-0.552392
1581219333.150523621,-0.148617,0.477377,0.23431,-1.22169,0.447903,-0.137238,-0.551568
1581219333.156683602,-0.148689,0.476999,0.23431,-1.22225,0.447158,-0.137411,-0.550751
1581219333.163404624,-0.148775,0.476557,0.23431,-1.2229,0.446306,-0.137617,-0.549801
1581219333.170784903,-0.148861,0.476114,0.234309,-1.22355,0.445445,-0.137814,-0.548832
1581219333.177498141,-0.148944,0.475678,0.234309,-1.2242,0.444596,-0.138012,-0.547888
1581219333.183766658,-0.149023,0.475235,0.23431,-1.22485,0.443754,-0.138191,-0.546936
1581219333.227445505,-0.149484,0.47253,0.23431,-1.22883,0.438598,-0.139167,-0.541133
1581219333.233597135,-0.149552,0.472157,0.23431,-1.22939,0.437889,-0.139323,-0.540325
1581219333.239780620,-0.149635,0.47172,0.23431,-1.23004,0.437071,-0.139508,-0.539372
1581219333.246745627,-0.14971,0.471342,0.23431,-1.23059,0.436356,-0.139669,-0.538588
1581219333.285894924,-0.15021,0.46875,0.23431,-1.23437,0.431557,-0.140587,-0.533243
1581219333.292329530,-0.150282,0.468376,0.234309,-1.23492,0.430864,-0.140714,-0.532491
1581219333.298564596,-0.150353,0.468005,0.23431,-1.23548,0.430164,-0.140845,-0.531712
1581219333.304571744,-0.150427,0.467631,0.234311,-1.23603,0.429452,-0.140988,-0.530952
1581219333.310812760,-0.150513,0.467185,0.234312,-1.23668,0.428641,-0.141173,-0.530054
1581219333.316793156,-0.150587,0.466802,0.234311,-1.23722,0.427969,-0.14134,-0.529276
1581219333.323503064,-0.150661,0.466424,0.234309,-1.23778,0.427302,-0.141505,-0.528515
1581219333.367628522,-0.150785,0.465807,0.234309,-1.2387,0.426173,-0.14178,-0.527227
1581219333.374266045,-0.151246,0.46328,0.23431,-1.24236,0.421708,-0.142717,-0.522129
1581219333.380789456,-0.151305,0.462894,0.23431,-1.24292,0.421045,-0.142857,-0.521372
1581219333.387324934,-0.151375,0.462451,0.234309,-1.24357,0.42026,-0.143028,-0.520478
1581219333.393622767,-0.151432,0.462078,0.234309,-1.24413,0.41959,-0.143174,-0.519718
1581219333.400783180,-0.151496,0.461646,0.234309,-1.24476,0.418806,-0.14335,-0.518878
1581219333.407642283,-0.151562,0.461204,0.23431,-1.2454,0.418022,-0.143532,-0.518003
1581219333.414351803,-0.151627,0.460756,0.23431,-1.24605,0.417231,-0.143708,-0.517158
1581219333.420788423,-0.151685,0.46038,0.23431,-1.2466,0.416554,-0.143862,-0.516423
1581219333.427410360,-0.151754,0.45995,0.23431,-1.24724,0.415774,-0.144028,-0.515574
1581219333.433601802,-0.151818,0.459577,0.234311,-1.24779,0.415123,-0.144157,-0.514859
1581219333.440295453,-0.151896,0.459138,0.234312,-1.24842,0.414364,-0.144302,-0.513997
1581219333.518391561,-0.152407,0.456376,0.234309,-1.25244,0.409642,-0.145334,-0.508677
1581219333.524605982,-0.152891,0.453888,0.234309,-1.25607,0.40544,-0.146343,-0.503879
1581219333.530689938,-0.152965,0.453512,0.23431,-1.25661,0.404805,-0.146466,-0.503164
1581219333.537353242,-0.15305,0.45307,0.23431,-1.25725,0.404056,-0.146614,-0.502312
1581219333.543528147,-0.153123,0.4527,0.234309,-1.25779,0.403431,-0.146746,-0.501603
1581219333.550417693,-0.153208,0.452265,0.234309,-1.25842,0.40272,-0.146915,-0.500759
1581219333.556430589,-0.153278,0.451894,0.23431,-1.25896,0.40211,-0.147067,-0.500045
1581219333.562838366,-0.153358,0.451454,0.234311,-1.25959,0.401386,-0.147248,-0.499258
1581219333.570464789,-0.153432,0.451013,0.23431,-1.26022,0.400661,-0.147423,-0.498437
1581219333.576709182,-0.153495,0.450641,0.234309,-1.26076,0.400046,-0.147564,-0.497749
1581219333.583669787,-0.153564,0.450208,0.234309,-1.2614,0.399336,-0.147732,-0.496948
1581219333.626988302,-0.153633,0.449765,0.234309,-1.26202,0.398607,-0.147894,-0.49614
1581219333.633720327,-0.154082,0.447069,0.234311,-1.2659,0.394256,-0.148776,-0.491263
1581219333.640606754,-0.154166,0.446634,0.23431,-1.26651,0.393562,-0.148955,-0.490446
1581219333.647557843,-0.154251,0.446207,0.23431,-1.26713,0.39287,-0.149145,-0.48965
1581219333.653857032,-0.154324,0.445829,0.234311,-1.26766,0.392273,-0.14931,-0.488966
1581219333.660583127,-0.154408,0.445383,0.23431,-1.26828,0.39157,-0.149499,-0.488163
1581219333.668519916,-0.15448,0.445,0.23431,-1.26881,0.390979,-0.149656,-0.487489
1581219333.674691729,-0.154575,0.444504,0.234308,-1.26953,0.390192,-0.149858,-0.486577
1581219333.681392114,-0.154658,0.444076,0.234309,-1.27014,0.389509,-0.150017,-0.485798
1581219333.687439764,-0.15473,0.443701,0.234311,-1.27067,0.388915,-0.150146,-0.485119
1581219333.694260162,-0.154815,0.443252,0.234311,-1.2713,0.388225,-0.150282,-0.484329
1581219333.700303042,-0.154887,0.442877,0.234309,-1.27183,0.387634,-0.150402,-0.483658
1581219333.748935568,-0.155423,0.439904,0.23431,-1.2761,0.382986,-0.151539,-0.478359
1581219333.755843092,-0.155493,0.439466,0.234311,-1.27672,0.382318,-0.151708,-0.477619
1581219333.762396718,-0.15556,0.439023,0.23431,-1.27734,0.381651,-0.151855,-0.476861
1581219333.769683435,-0.155624,0.438592,0.234308,-1.27796,0.380982,-0.151985,-0.476128
1581219333.776472568,-0.155687,0.438162,0.234308,-1.27858,0.380315,-0.152124,-0.475385
1581219333.782827712,-0.15574,0.43779,0.23431,-1.27911,0.379733,-0.152236,-0.474732
1581219333.789538004,-0.155801,0.437351,0.23431,-1.27973,0.379057,-0.152372,-0.474003
1581219333.795793828,-0.155855,0.436975,0.23431,-1.28026,0.378489,-0.152496,-0.473362
1581219333.802380549,-0.155919,0.436542,0.234309,-1.28089,0.377841,-0.152655,-0.472601
1581219333.808480050,-0.155975,0.43617,0.23431,-1.28142,0.377279,-0.152805,-0.471971
1581219333.814857252,-0.156044,0.435731,0.234311,-1.28204,0.376618,-0.152986,-0.471213
1581219333.860935628,-0.156107,0.435359,0.234311,-1.28258,0.37605,-0.153146,-0.470552
1581219333.864829414,-0.156632,0.432702,0.234309,-1.28639,0.372072,-0.154173,-0.465979
1581219333.872764803,-0.156731,0.432211,0.234309,-1.28711,0.371378,-0.154331,-0.465123
1581219333.879345431,-0.156814,0.43177,0.23431,-1.28772,0.370773,-0.154475,-0.464386
