timestamp,va1,va2,va3,va4,va5,va6,va7
1581218850.849359375,-0.00100891,-0.000948951,4.79718e-05,-0.00536389,-0.0150321,-0.00174049,0.0155625
1581218850.855862639,-0.0049493,-0.0103793,9.79262e-05,-0.0242213,-0.0475275,-0.0054834,0.0550209
1581218850.861996379,-0.00526658,-0.0150309,-0.00011533,-0.0319262,-0.0548185,-0.00957209,0.0633719
1581218850.868143212,-0.0058995,-0.0215461,-0.000247348,-0.0452082,-0.0709114,-0.0171306,0.0851216
1581218850.874959999,-0.00551128,-0.0246954,-0.000191358,-0.0476495,-0.0722741,-0.0185622,0.0837789
1581218850.881089219,-0.0059348,-0.0313194,-0.000137118,-0.0550488,-0.0822178,-0.0195477,0.0890418
1581218850.887451713,-0.00667529,-0.0394206,-7.99831e-05,-0.0670551,-0.0970628,-0.0217325,0.103134
1581218850.893917617,-0.00805997,-0.0422854,8.8448e-05,-0.0691881,-0.101847,-0.0226564,0.10937
1581218850.900380779,-0.0101582,-0.0498276,0.000236448,-0.0781742,-0.110941,-0.0251152,0.116749
1581218850.940091344,-0.0112077,-0.0651982,-5.19307e-05,-0.0923454,-0.133481,-0.0232112,0.146047
1581218850.947642993,-0.0131159,-0.080173,1.64209e-05,-0.109302,-0.15705,-0.0227764,0.171057
1581218850.989560869,-0.0112773,-0.0708847,0.00010408,-0.0974395,-0.134223,-0.0254168,0.145324
1581218850.996326915,-0.0115395,-0.0744891,-0.000263547,-0.108505,-0.144091,-0.031183,0.156056
1581218851.002215130,-0.0106239,-0.0643877,-0.000227933,-0.0944161,-0.126583,-0.0278481,0.145445
1581218851.008733227,-0.0107842,-0.0571691,-1.80839e-05,-0.0842473,-0.116455,-0.0218037,0.129194
1581218851.015177561,-0.0125309,-0.0620294,0.000292997,-0.0918477,-0.127048,-0.0198561,0.141962
1581218851.021357640,-0.0133251,-0.0680741,0,-0.0962624,-0.134574,-0.020712,0.150627
1581218851.027999381,-0.0121916,-0.0619572,-0.000153715,-0.0887903,-0.123019,-0.0185708,0.139459
1581218851.034149440,-0.0126631,-0.060576,-2.92458e-05,-0.0905423,-0.128069,-0.0199353,0.140385
1581218851.040232461,-0.0130592,-0.0596684,6.86256e-05,-0.0909634,-0.128647,-0.0214614,0.140818
1581218851.080529805,-0.0135777,-0.0614598,1.32397e-05,-0.0922795,-0.127272,-0.0254621,0.143736
1581218851.086412819,-0.0128702,-0.0629666,-7.02154e-05,-0.0928901,-0.127887,-0.0261216,0.139345
1581218851.146586615,-0.0127618,-0.06204,-2.02139e-06,-0.0918365,-0.124816,-0.0261097,0.136088
1581218851.153152936,-0.0121753,-0.0652689,-0.000106492,-0.0957071,-0.126552,-0.032914,0.140362
1581218851.159130360,-0.0106777,-0.062601,-0.000127815,-0.091645,-0.120864,-0.0261239,0.136588
1581218851.165868352,-0.0108166,-0.0647777,3.47916e-05,-0.0946971,-0.123914,-0.0219114,0.137711
1581218851.172282433,-0.00959598,-0.060765,0,-0.0894476,-0.115198,-0.0176022,0.131136
1581218851.178399020,-0.0106424,-0.0670364,8.15718e-05,-0.0982112,-0.126926,-0.0201154,0.142213
1581218851.185220884,-0.00931364,-0.0609188,7.60379e-05,-0.0884511,-0.115748,-0.0173063,0.128899
1581218851.191503590,-0.0102238,-0.0662614,-5.39531e-05,-0.0973644,-0.127987,-0.0193866,0.139977
1581218851.198282592,-0.00928845,-0.059945,3.77918e-05,-0.0871962,-0.112331,-0.0173013,0.12829
1581218851.204372895,-0.010719,-0.0667925,0.000100613,-0.0995805,-0.12456,-0.0200661,0.143728
1581218851.211037160,-0.00989158,-0.0616047,0,-0.0897792,-0.114301,-0.0207801,0.13192
1581218851.217259371,-0.0101952,-0.0624259,-0.000156848,-0.0906588,-0.116602,-0.0244293,0.132449
1581218851.261019948,-0.0117243,-0.0629037,5.44366e-06,-0.0923438,-0.116798,-0.026537,0.132046
1581218851.267337517,-0.0111736,-0.0614163,9.67695e-06,-0.0885758,-0.112426,-0.0211176,0.121245
1581218851.273894062,-0.0118595,-0.0667891,5.3705e-05,-0.0965139,-0.120725,-0.0221884,0.136174
1581218851.280156490,-0.0111501,-0.0612872,-5.76748e-05,-0.0889126,-0.110871,-0.0211756,0.121431
1581218851.286441825,-0.0120805,-0.0662655,-9.08468e-06,-0.0982711,-0.121834,-0.0242973,0.135803
1581218851.293027147,-0.0114225,-0.0594417,7.73182e-05,-0.0896699,-0.112842,-0.0237825,0.124653
1581218851.339203123,-0.0121844,-0.0642462,-2.46045e-05,-0.093207,-0.116307,-0.0271064,0.130019
1581218851.350237460,-0.0108473,-0.0601921,4.66807e-05,-0.0877955,-0.107961,-0.0213264,0.12097
1581218851.357054948,-0.0114635,-0.0667287,0.000147915,-0.0995847,-0.121691,-0.0239809,0.13661
1581218851.363751575,-0.00924356,-0.0566529,0,-0.0822442,-0.101679,-0.0209515,0.116429
1581218851.369910535,-0.00959932,-0.0629073,-0.000155927,-0.0898146,-0.109711,-0.023438,0.123671
1581218851.412676633,-0.00135976,-0.00900365,-1.40612e-05,-0.0131068,-0.0158817,-0.00352103,0.0179173
1581218851.419177350,-0.0624742,-0.417721,0.000112048,-0.61491,-0.744424,-0.164136,0.823537
1581218851.425378084,-0.0109517,-0.0646656,0.000169585,-0.0946019,-0.110334,-0.0220729,0.12577
1581218851.432025141,-0.0104762,-0.060322,0.000124829,-0.0870742,-0.102983,-0.0188782,0.118186
1581218851.438431759,-0.0120132,-0.0664918,-0.000160656,-0.0956233,-0.112527,-0.0217593,0.123077
1581218851.446196180,-0.00920024,-0.0504722,-0.000121045,-0.0747318,-0.0868245,-0.0181987,0.0994353
1581218851.453029609,-0.0134494,-0.0726059,-2.62692e-05,-0.106238,-0.126032,-0.0276081,0.140527
1581218851.459355126,-0.0113516,-0.0616608,4.92158e-05,-0.0892078,-0.107164,-0.0255189,0.119817
1581218851.465396056,-0.0118442,-0.0652714,0,-0.0948863,-0.113591,-0.0274976,0.127221
1581218851.472211528,-0.0109136,-0.0602961,-0.000133202,-0.0871758,-0.102853,-0.0250148,0.114122
1581218851.478485451,-0.0119583,-0.0650748,-3.56922e-05,-0.0945869,-0.109774,-0.0280486,0.12675
1581218851.485237304,-0.0111212,-0.0591041,0.000190101,-0.0863558,-0.100422,-0.0258735,0.113722
1581218851.527876556,-0.012215,-0.0632041,-1.12372e-05,-0.0916018,-0.105873,-0.021333,0.120939
1581218851.534570773,-0.0117471,-0.058916,-1.89667e-05,-0.0859686,-0.0984559,-0.0202776,0.112158
1581218851.540278013,-0.0127634,-0.0660613,-1.82525e-05,-0.0956023,-0.107902,-0.0244776,0.128491
1581218851.548085110,-0.0111206,-0.0581027,0.00014422,-0.0840695,-0.0945539,-0.0224816,0.108482
1581218851.554442730,-0.0122364,-0.0675803,9.17432e-06,-0.0960187,-0.110332,-0.0270523,0.120932
1581218851.561178307,-0.00997087,-0.0594424,-0.000130697,-0.0840242,-0.09581,-0.0225092,0.109922
1581218851.567414065,-0.0107717,-0.0653828,-6.27267e-05,-0.09509,-0.106505,-0.0237747,0.118408
1581218851.607773615,-0.0100017,-0.0636097,3.117e-05,-0.0915218,-0.103915,-0.0213794,0.115411
1581218851.613553572,-0.0108871,-0.0636204,0.000130925,-0.0902188,-0.103485,-0.025702,0.116888
1581218851.625906989,-0.0129953,-0.0691919,-3.26798e-05,-0.0976442,-0.109348,-0.033474,0.125138
1581218851.635295230,-0.0108283,-0.0559099,0,-0.0808239,-0.0908996,-0.0289024,0.105287
