timestamp,va1,va2,va3,va4,va5,va6,va7
1581218890.752803774,-0.00593864,-0.0212423,-0.000261197,-0.0439521,-0.0710362,-0.0137134,0.0796914
1581218890.759151165,-0.00684954,-0.0313245,-0.000238828,-0.0578151,-0.0888663,-0.0158294,0.103909
1581218890.765965322,-0.0057096,-0.0305363,-6.15954e-05,-0.0521519,-0.077897,-0.0144808,0.086647
1581218890.771977656,-0.00654021,-0.0392314,-4.90902e-05,-0.0668063,-0.0957973,-0.0164487,0.101403
1581218890.778805838,-0.00845162,-0.046475,4.45666e-05,-0.0765549,-0.110506,-0.0195332,0.119606
1581218890.785044630,-0.00987006,-0.0501239,0.000244795,-0.0776386,-0.111093,-0.0204353,0.116894
1581218890.823424948,-0.0121108,-0.0686766,-4.59249e-05,-0.0962615,-0.138722,-0.0247925,0.152103
1581218890.829283144,-0.0126019,-0.0720772,-5.9398e-05,-0.0991619,-0.142155,-0.0195908,0.154984
1581218890.873333163,-0.0115367,-0.0708126,0.000109991,-0.0974732,-0.134269,-0.02898,0.144987
1581218890.879476176,-0.0106713,-0.0667131,-0.000159124,-0.0964793,-0.131946,-0.0313675,0.140607
1581218890.886231262,-0.0107368,-0.0666014,-0.000246218,-0.0965695,-0.131747,-0.0258703,0.148688
1581218890.892287255,-0.0101306,-0.0607931,-0.000154223,-0.0892281,-0.123101,-0.0208588,0.138021
1581218890.899303421,-0.0104301,-0.0648867,0,-0.0954486,-0.131674,-0.0189441,0.146342
1581218890.906126865,-0.00988741,-0.0611118,6.58667e-05,-0.0874814,-0.121908,-0.0171313,0.136053
1581218890.912067251,-0.0109486,-0.0668596,1.81013e-05,-0.0974594,-0.13578,-0.0192347,0.15213
1581218890.918815844,-0.0115583,-0.0588987,6.68073e-05,-0.0882192,-0.124795,-0.017724,0.138022
1581218890.925083500,-0.0150548,-0.0682111,0.000406377,-0.10429,-0.14852,-0.0221565,0.161665
1581218890.931793257,-0.0122865,-0.0548789,0.000142657,-0.0816095,-0.114555,-0.0188844,0.127608
1581218890.938052972,-0.0133136,-0.0613726,-4.85617e-05,-0.090107,-0.121906,-0.0211114,0.138671
1581218890.982201983,-0.00220297,-0.00989002,-3.1588e-05,-0.014947,-0.020219,-0.0039376,0.0229348
1581218891.022176736,-0.024791,-0.116911,-7.26203e-05,-0.174107,-0.238151,-0.0489864,0.264041
1581218891.028696291,-0.0149328,-0.0699423,0.00015355,-0.103915,-0.140422,-0.0398752,0.154405
1581218891.035059343,-0.0119576,-0.05681,9.86837e-05,-0.0828154,-0.110301,-0.0311096,0.121756
1581218891.041339785,-0.013305,-0.0709309,-6.73563e-05,-0.105603,-0.137733,-0.0304773,0.155879
1581218891.048451460,-0.0110124,-0.0622931,-0.000102191,-0.0927498,-0.121827,-0.0231917,0.134457
1581218891.055130208,-0.00923259,-0.055698,8.88948e-06,-0.0828977,-0.107048,-0.0174156,0.12223
1581218891.061294584,-0.0101969,-0.0612297,0.000106512,-0.0897577,-0.116777,-0.0166074,0.130836
1581218891.067837783,-0.0114742,-0.0721392,0.000136841,-0.105506,-0.138129,-0.0214141,0.155147
1581218891.074181530,-0.00928114,-0.05673,-6.29499e-05,-0.0833953,-0.110035,-0.0158013,0.120772
1581218891.080259664,-0.0100593,-0.061811,-4.8839e-05,-0.0901626,-0.117336,-0.0166613,0.132275
1581218891.086750303,-0.0119094,-0.0705841,0.000116287,-0.10513,-0.132563,-0.0199814,0.15238
1581218891.134410087,-0.0113912,-0.061056,-1.13676e-05,-0.0895739,-0.114287,-0.027241,0.127898
1581218891.140787866,-0.0132124,-0.0683644,-0.000112769,-0.101659,-0.126809,-0.0281069,0.142104
1581218891.148166623,-0.0108512,-0.0574098,-3.10663e-05,-0.0826465,-0.103352,-0.0220675,0.116676
1581218891.154888593,-0.0127288,-0.0705128,0.000237835,-0.103286,-0.129046,-0.0244873,0.141273
1581218891.161285960,-0.0121087,-0.0661587,4.43448e-05,-0.0961776,-0.119579,-0.0235609,0.134606
1581218891.167876225,-0.0113335,-0.0610681,-4.88832e-05,-0.0898078,-0.112573,-0.0225595,0.122772
1581218891.174269067,-0.0123256,-0.0631524,6.13181e-05,-0.0946804,-0.117233,-0.0253784,0.133418
1581218891.180429173,-0.0117032,-0.0615722,-1.96594e-05,-0.0910415,-0.116014,-0.0264526,0.12511
1581218891.187196382,-0.0112849,-0.0653892,-8.78861e-05,-0.0945331,-0.11929,-0.0289505,0.132844
1581218891.193761667,-0.0104761,-0.0608777,-0.000191163,-0.0881671,-0.108722,-0.0245174,0.124537
1581218891.200306738,-0.0112649,-0.0646126,-7.9271e-05,-0.0953688,-0.117007,-0.0232345,0.131683
1581218891.210272580,-0.0103327,-0.0577208,-0.00011252,-0.0859061,-0.1077,-0.0205529,0.121855
1581218891.249519576,-0.00254052,-0.0146927,2.94116e-05,-0.0213157,-0.0266657,-0.00501242,0.0298098
1581218891.255909878,-0.0614681,-0.399679,-1.88992e-05,-0.579436,-0.710313,-0.120187,0.801654
1581218891.261931025,-0.00838208,-0.0590961,9.37711e-06,-0.0869115,-0.106167,-0.0262233,0.120402
1581218891.268072866,-0.0083215,-0.0588415,-2.85971e-05,-0.0880669,-0.107263,-0.0289013,0.121687
1581218891.274226183,-0.00844596,-0.0614105,3.9976e-05,-0.0912562,-0.112666,-0.0293459,0.123691
1581218891.280371246,-0.00966725,-0.0715826,0.00015608,-0.104164,-0.128252,-0.0343378,0.145341
1581218891.286733109,-0.00822675,-0.0627522,6.84709e-05,-0.0897998,-0.111422,-0.0283388,0.118197
1581218891.293016742,-0.00770822,-0.0570589,9.06327e-06,-0.0828769,-0.103729,-0.0259812,0.109656
1581218891.299027154,-0.00874178,-0.0615894,-5.95192e-05,-0.0907716,-0.109148,-0.0273764,0.120976
1581218891.305329795,-0.0100647,-0.0687853,1.9051e-05,-0.102449,-0.11945,-0.025991,0.130127
1581218891.311238737,-0.0108482,-0.0630987,0.000100537,-0.0910789,-0.107505,-0.0215658,0.123201
1581218891.358303062,-0.0125585,-0.0605019,-3.64497e-05,-0.0875998,-0.103815,-0.0224548,0.115641
1581218891.365144523,-0.0147373,-0.0686405,-7.13792e-05,-0.0997513,-0.112241,-0.029255,0.133223
1581218891.371627523,-0.0130021,-0.0608415,0.00024294,-0.0891002,-0.098979,-0.0246437,0.115814
1581218891.378122483,-0.0140215,-0.0642746,0.000280252,-0.092265,-0.106847,-0.0230247,0.122839
1581218891.384816979,-0.0130942,-0.0604243,2.9229e-05,-0.0883761,-0.101168,-0.0185696,0.115997
1581218891.391048903,-0.0139873,-0.0651612,-0.000133641,-0.0953631,-0.106966,-0.0187804,0.124353
1581218891.398028804,-0.0122224,-0.056573,-0.000227861,-0.0832325,-0.0926896,-0.0176272,0.109063
1581218891.404254119,-0.0139147,-0.0662513,-1.81431e-05,-0.0955964,-0.109212,-0.0185892,0.125504
1581218891.411056417,-0.0127539,-0.0598178,4.72618e-05,-0.0864318,-0.0997776,-0.0166775,0.115164
1581218891.424073380,-0.0127486,-0.0621459,-0.000106159,-0.0898724,-0.103156,-0.0189244,0.119325
1581218891.430371634,-0.01186,-0.0661107,-7.26569e-05,-0.0957152,-0.106358,-0.0280062,0.127935
1581218891.470635290,-0.00928668,-0.0638087,6.52427e-05,-0.0912965,-0.104969,-0.0279431,0.118199
1581218891.513899960,-0.0101421,-0.0611272,1.3966e-06,-0.0875264,-0.101707,-0.0223918,0.112849
1581218891.520418938,-0.0122415,-0.0635555,-1.78637e-05,-0.0933779,-0.105575,-0.0290455,0.117164
1581218891.526930980,-0.0111713,-0.0606555,-4.85607e-05,-0.0865438,-0.0992092,-0.0272775,0.107701
1581218891.533245964,-0.0119525,-0.0660041,1.76971e-05,-0.091848,-0.105153,-0.0246398,0.116275
1581218891.539887316,-0.0110868,-0.0611886,3.84244e-05,-0.0862636,-0.0938437,-0.0195316,0.105574
1581218891.547868523,-0.0100885,-0.0553885,-0.000151475,-0.0801327,-0.0846589,-0.017352,0.0993933
1581218891.554307292,-0.0129709,-0.0681186,-6.68073e-05,-0.0987658,-0.106485,-0.0208164,0.12361
1581218891.560344432,-0.0119918,-0.0647381,0.000125281,-0.0927936,-0.100445,-0.0178356,0.115686
1581218891.567040853,-0.0114145,-0.0609569,0.000104992,-0.0862291,-0.0920795,-0.0161101,0.107159
1581218891.573384465,-0.0122908,-0.0659168,-0.000143961,-0.0941694,-0.102487,-0.0171135,0.11643
1581218891.580143330,-0.0110971,-0.0590417,-0.000123616,-0.0842312,-0.0923824,-0.0159942,0.108166
1581218891.590269559,-0.0113223,-0.0611584,5.97465e-05,-0.0889055,-0.0971555,-0.0229194,0.111407
1581218891.630452585,-0.0105118,-0.0620784,4.19159e-05,-0.0891543,-0.0977302,-0.0289561,0.110639
1581218891.636218424,-0.0107741,-0.0724598,-8.84762e-05,-0.103013,-0.112239,-0.0227279,0.126537
1581218891.642914768,-0.00819593,-0.0545746,-0.000203566,-0.0786225,-0.0866113,-0.0144889,0.0938018
1581218891.650531410,-0.00799238,-0.0556375,-8.50327e-05,-0.0803567,-0.0855943,-0.0153741,0.0955995
1581218891.657024267,-0.00986498,-0.0696792,0.000144089,-0.0989187,-0.106015,-0.0196723,0.123432
1581218891.663155474,-0.00975081,-0.0701482,9.60643e-05,-0.0991221,-0.104613,-0.0192423,0.117673
1581218891.712307312,-0.0109756,-0.061218,3.50732e-05,-0.0883819,-0.0898078,-0.025068,0.106448
1581218891.718920643,-0.0139125,-0.0599896,-5.82536e-05,-0.0861446,-0.0869738,-0.0270579,0.102018
1581218891.725170604,-0.0161296,-0.0693431,0,-0.0974439,-0.101707,-0.0253316,0.118474
1581218891.731350569,-0.0131759,-0.0559632,-0.000164801,-0.0785792,-0.08582,-0.0167285,0.0978165
1581218891.739147081,-0.0135303,-0.0584546,-0.00013874,-0.0827815,-0.087939,-0.0170068,0.0999433
1581218891.782355683,-0.0130725,-0.0622514,-1.94955e-05,-0.0870246,-0.0907251,-0.0207082,0.105432
1581218891.788521841,-0.0107571,-0.0661383,-5.41026e-05,-0.0928552,-0.0963285,-0.0250217,0.10758
1581218891.795063320,-0.00938038,-0.0584978,-0.000188562,-0.0833204,-0.0881209,-0.0220887,0.0934078
1581218891.801360017,-0.0104372,-0.0641178,7.20501e-05,-0.0911877,-0.0992457,-0.0249357,0.108856
