timestamp,fx,fy,fz,tx,ty,tz
1581219741.365034983,-1.92575,2.51766,-2.43611,1.7925,1.57083,0.244474
1581219741.371511155,-1.92547,2.52128,-2.43367,1.79112,1.56868,0.244364
1581219741.377836942,-1.93828,2.52626,-2.42585,1.7946,1.57121,0.243895
1581219741.383968514,-1.93997,2.51842,-2.4142,1.79275,1.56943,0.243592
1581219741.424668236,-1.9972,2.78559,-1.85146,1.92604,1.64075,0.230561
1581219741.470332694,-2.5572,3.09434,-2.02285,2.05314,1.76147,0.219137
1581219741.474810483,-1.84972,3.22234,0.792352,2.05324,1.58894,0.225504
1581219741.481555466,-2.02784,3.07342,0.847022,2.0352,1.58186,0.225712
1581219741.488929479,-1.73257,3.01205,1.20489,2.00922,1.51176,0.22683
1581219741.495737479,-1.95921,3.2279,1.367,2.09557,1.55589,0.221648
1581219741.501820064,-2.15983,3.29602,1.39142,2.12148,1.56666,0.21771
1581219741.508730806,-2.39179,3.42864,1.26023,2.17411,1.59445,0.213885
1581219741.515532028,-2.63344,3.33961,1.06465,2.15038,1.59057,0.213713
1581219741.521891412,-2.39241,3.21891,1.00509,2.10248,1.53242,0.218681
1581219741.528071822,-2.27808,3.2611,1.03038,2.15649,1.54604,0.214269
1581219741.534843549,-2.54032,3.26621,0.740991,2.18783,1.5888,0.211153
1581219741.580672455,-2.10467,4.1366,1.61458,2.44553,1.67775,0.19017
1581219741.624028835,-2.17178,3.73054,1.36926,2.40845,1.70373,0.198728
1581219741.630939423,-2.30782,3.88539,1.11301,2.45587,1.73515,0.196644
1581219741.637132645,-1.91141,4.00657,1.31933,2.47106,1.6911,0.197634
1581219741.643809462,-1.80202,4.01525,1.64077,2.46922,1.67367,0.200981
1581219741.650121491,-1.91078,4.18491,1.765,2.5436,1.71529,0.195329
1581219741.656820040,-2.1038,4.16238,1.66859,2.54544,1.73385,0.195773
1581219741.663594680,-2.34147,4.21099,1.50791,2.57381,1.76769,0.193257
1581219741.669839529,-2.28371,4.06518,1.35591,2.51621,1.73256,0.198261
1581219741.676063830,-1.74766,4.04292,1.62282,2.50553,1.67249,0.199346
1581219741.682553703,-1.81606,4.03565,1.6121,2.52464,1.68924,0.197445
1581219741.690154245,-2.09747,4.09433,1.45155,2.56502,1.7383,0.18937
1581219741.729681162,-2.27063,4.09364,1.47581,2.54276,1.74294,0.177978
1581219741.772590726,-2.39803,4.38368,1.5359,2.65136,1.77775,0.164713
1581219741.778756687,-2.13392,4.34375,1.51192,2.64334,1.74493,0.165196
1581219741.786612328,-2.29875,4.40641,1.44282,2.6936,1.7833,0.162062
1581219741.792985645,-2.27324,4.36347,1.60517,2.67869,1.76942,0.163689
1581219741.799563658,-2.20583,4.45528,1.88159,2.70124,1.76529,0.164934
1581219741.805706147,-2.23882,4.4077,1.87617,2.69139,1.76314,0.165942
1581219741.812066664,-2.42384,4.48429,1.79784,2.74285,1.80537,0.161408
1581219741.818756231,-2.42325,4.49034,1.64489,2.75302,1.80603,0.159927
1581219741.824947176,-2.3081,4.62005,1.45748,2.7917,1.80731,0.158811
1581219741.831642666,-2.16306,4.61025,1.62519,2.78369,1.78389,0.158306
1581219741.837870157,-2.35658,4.6363,1.71673,2.80799,1.81088,0.154969
1581219741.881026458,-2.64129,4.9228,1.48168,2.95888,1.8826,0.153346
1581219741.920723253,-2.34594,4.8093,1.98142,2.92642,1.82692,0.165117
1581219741.926929580,-2.30501,4.90123,1.91685,2.96726,1.84342,0.163431
1581219741.932883543,-2.30783,4.89329,1.98632,2.9629,1.84166,0.164226
1581219741.939141429,-2.67419,5.08707,1.71444,3.03779,1.90965,0.158182
1581219741.945501065,-2.83339,5.13498,1.40628,3.05087,1.92964,0.156284
1581219741.951723241,-2.67376,5.12696,1.53942,3.02876,1.89768,0.156995
1581219741.957780612,-2.58235,5.07209,1.55016,3.00869,1.87608,0.157319
1581219741.963874783,-2.40782,5.02521,1.5874,2.99687,1.85121,0.157144
1581219741.969908765,-2.34311,5.01629,1.52735,3.00207,1.8422,0.153433
1581219741.976665026,-2.5803,5.00608,1.40336,3.01714,1.86913,0.148026
1581219741.982597237,-2.58028,5.01486,1.58521,3.01057,1.85667,0.145182
1581219742.027271001,-2.4092,5.10427,2.01631,3.03145,1.80461,0.13236
1581219742.033580982,-2.49476,5.23176,1.81275,3.09722,1.83989,0.128444
1581219742.039939672,-2.54093,5.21507,1.48225,3.09963,1.84335,0.129376
1581219742.046668944,-2.53723,5.22439,1.50876,3.09924,1.83838,0.131261
1581219742.052886112,-2.53915,5.0906,1.48337,3.04789,1.81492,0.135309
1581219742.059619576,-2.34788,5.0899,1.61563,3.05825,1.79855,0.135121
1581219742.065706033,-2.3773,5.09163,1.61736,3.07344,1.80709,0.134958
1581219742.072603080,-2.63606,5.20313,1.63645,3.11533,1.84602,0.130202
1581219742.078663313,-2.33336,5.17874,1.84971,3.09172,1.80117,0.13368
1581219742.085190333,-2.40862,5.29154,1.83504,3.11956,1.81363,0.133277
1581219742.092088666,-2.35272,5.31165,1.94754,3.1241,1.80565,0.134324
1581219742.168708919,-2.66055,5.44066,1.88604,3.23293,1.87704,0.13072
1581219742.174850201,-2.56367,5.40703,1.85255,3.25271,1.88035,0.129579
1581219742.181579254,-2.41121,5.39261,1.85281,3.26084,1.86796,0.130977
1581219742.188901682,-2.63031,5.44583,1.61985,3.2915,1.90059,0.130173
1581219742.195688454,-2.65539,5.47414,1.69686,3.29579,1.89677,0.132217
1581219742.201967622,-2.62789,5.50743,1.79741,3.30221,1.8902,0.13415
1581219742.208585717,-2.28618,5.66388,1.95203,3.35027,1.86951,0.135435
1581219742.214965739,-2.32534,5.69908,2.20528,3.35488,1.86944,0.137017
1581219742.221469285,-2.55864,5.95268,2.24811,3.45634,1.92803,0.131735
1581219742.227900134,-2.7228,5.98727,1.99606,3.46861,1.94798,0.131193
1581219742.234070622,-2.41595,5.99149,2.16466,3.45635,1.90914,0.133932
1581219742.240883642,-2.46484,5.98206,2.20443,3.46496,1.92046,0.133326
1581219742.317647567,-2.28852,5.7299,1.88317,3.4107,1.8955,0.120095
1581219742.323946444,-2.28597,5.78478,1.75637,3.42467,1.89904,0.11783
1581219742.335995430,-2.31441,5.88483,1.66635,3.44512,1.90646,0.115844
1581219742.337001644,-2.07661,5.85782,1.83026,3.42163,1.87209,0.117389
