timestamp,posx,posy,posz,ox,oy,oz, ow
1581149001.270645311,0.719907,0.000518665,0.685542,-0.000256046,0.707042,0.000288022,0.707172
1581149001.277442694,0.719861,0.000512561,0.685534,-0.000237762,0.707045,0.000305398,0.707168
1581149001.283771875,0.719812,0.000511452,0.685516,-0.000234815,0.707056,0.000315247,0.707157
1581149001.291582267,0.719728,0.000513067,0.685499,-0.000245987,0.707066,0.00031111,0.707148
1581149001.298461263,0.719639,0.000515308,0.685488,-0.000250777,0.707064,0.000300908,0.70715
1581149001.304573014,0.719552,0.000515013,0.685476,-0.000238871,0.707062,0.000302586,0.707152
1581149001.310823562,0.719452,0.000510093,0.685471,-0.000224009,0.707057,0.00030146,0.707157
1581149001.317470506,0.719322,0.000503021,0.685472,-0.000227391,0.707045,0.000275975,0.707169
1581149001.323813064,0.7192,0.00050073,0.685476,-0.000224174,0.707033,0.000265255,0.70718
1581149001.331525878,0.719043,0.000500945,0.685489,-0.000217792,0.707016,0.000257994,0.707198
1581149001.370593049,0.717991,0.000511085,0.685523,-0.000299158,0.707027,0.000216936,0.707186
1581149001.376794812,0.717828,0.000514404,0.685522,-0.000319005,0.707038,0.000211526,0.707175
1581149001.383777432,0.717636,0.000516376,0.685531,-0.000324855,0.707044,0.000217286,0.707169
1581149001.390845657,0.717471,0.000516596,0.685547,-0.000334721,0.707043,0.000214347,0.70717
1581149001.397844450,0.717252,0.000518164,0.685562,-0.0003436,0.707042,0.000212186,0.707172
1581149001.404484740,0.717064,0.000517787,0.685576,-0.000340243,0.707035,0.000211826,0.707179
1581149001.410828605,0.716904,0.000519258,0.685591,-0.000330431,0.707025,0.00021769,0.707188
1581149001.417652036,0.716718,0.000522974,0.685603,-0.000329402,0.70702,0.000219116,0.707193
1581149001.423818499,0.716561,0.000527107,0.685618,-0.000333195,0.707012,0.000217397,0.707201
1581149001.430601525,0.716384,0.000530959,0.685624,-0.000336912,0.707008,0.000214317,0.707206
1581149001.474831625,0.716235,0.00053463,0.685625,-0.000333526,0.707006,0.000220085,0.707207
