timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581149376.008784620,-0.159464,48.1941,-2.03116,-23.1587,1.28975,1.08403,-0.309722
1581149376.015690758,-0.159464,48.1838,-2.04729,-23.1386,1.28271,1.08102,-0.309388
1581149376.021933343,-0.159464,48.1478,-2.04057,-23.1305,1.28183,1.07902,-0.310389
1581149376.028883028,-0.151748,48.1375,-2.03519,-23.109,1.28887,1.07702,-0.304715
1581149376.035086414,-0.146604,48.1221,-2.03788,-23.1009,1.28359,1.07134,-0.304715
1581149376.076716425,0.28292,49.6524,-1.88867,-23.1964,1.32761,1.10238,-0.351441
1581149376.082942004,0.226336,50.4986,-1.97739,-23.0418,1.31616,1.09103,-0.352442
1581149376.089794469,0.105452,51.1802,-2.07552,-23.0445,1.31968,1.07001,-0.343097
1581149376.096796108,0.0977359,51.5377,-2.06208,-23.074,1.33201,1.06734,-0.330414
1581149376.103132402,0.110596,51.512,-2.05536,-23.1157,1.31968,1.06634,-0.329079
1581149376.109932628,0.033436,51.5917,-2.12391,-23.0888,1.32232,1.04297,-0.321403
1581149376.116919198,-0.041152,51.5583,-2.18441,-23.2515,1.32056,1.05032,-0.32207
1581149376.124850401,-0.195472,51.2188,-2.20054,-23.1829,1.30824,1.01828,-0.322404
1581149376.130948886,-0.144032,50.8638,-2.13601,-23.2394,1.35138,0.995247,-0.33008
1581149376.137909202,0.033436,50.5578,-2.05401,-22.9584,1.32937,0.969215,-0.331415
1581149376.144095776,0.172324,50.478,-2.02847,-22.9235,1.31704,0.955197,-0.340093
1581149376.183903247,-0.030864,49.2641,-2.1387,-23.2246,1.3144,0.911476,-0.30872
1581149376.231045869,0.120884,49.192,-2.02175,-23.1802,1.3188,0.992911,-0.320735
1581149376.237696096,-0.072016,49.2075,-2.15618,-23.5163,1.31704,1.03263,-0.313727
1581149376.244218561,-0.079732,48.9811,-2.16559,-23.2125,1.33905,1.00559,-0.310723
1581149376.250904257,-0.043724,48.7625,-2.07418,-22.8361,1.32144,0.976891,-0.299375
1581149376.257890678,0.074588,49.0017,-2.0231,-23.0404,1.34609,0.992911,-0.310389
1581149376.264200338,0.144032,49.2049,-2.01637,-23.1117,1.32056,1.01394,-0.309722
1581149376.271078076,0.190328,49.0197,-2.02847,-23.2004,1.30384,1.01761,-0.3194
1581149376.278751713,0.277776,48.7111,-2.01503,-23.105,1.33729,1.01427,-0.318065
1581149376.285066116,0.426952,49.2075,-1.90077,-23.156,1.34609,1.02228,-0.333418
1581149376.291845338,0.393516,49.3232,-1.86716,-23.2945,1.33289,1.0383,-0.335754
1581149376.298782254,0.277776,49.3361,-1.98277,-23.2622,1.32937,1.04197,-0.33275
1581149376.305555715,0.223764,49.2383,-2.09165,-23.3792,1.31352,1.02428,-0.323072
1581149376.356142173,0.316356,48.7445,-1.89539,-22.8899,1.30295,1.04932,-0.311724
1581149376.363095719,0.084876,48.8397,-2.10106,-23.3483,1.29415,1.05899,-0.318399
1581149376.369081136,-0.061728,48.9168,-2.18575,-23.312,1.32849,1.05332,-0.308387
1581149376.375973997,0.01286,48.6776,-2.15618,-23.1198,1.35402,1.03496,-0.299375
1581149376.382077887,0.136316,48.8294,-2.04729,-23.2219,1.33729,1.06033,-0.295704
1581149376.388874077,0.221192,48.9991,-1.9626,-23.2501,1.30912,1.07101,-0.30605
1581149376.395174909,0.28292,48.8654,-1.97874,-23.0646,1.33905,1.03597,-0.282354
1581149376.402060270,0.318928,48.8474,-2.04192,-23.2421,1.32144,1.04131,-0.299709
1581149376.409799152,0.313784,48.976,-2.00428,-23.402,1.3637,1.05733,-0.291365
1581149376.416109395,0.306068,48.9091,-1.96798,-23.0404,1.32056,1.03597,-0.320068
1581149376.455841379,0.632712,48.5825,-1.78113,-23.4128,1.34697,1.08302,-0.317398
1581149376.462087338,0.586416,48.5516,-1.84834,-23.2367,1.37779,1.04831,-0.304715
1581149376.468117865,0.534976,48.3279,-1.91556,-23.109,1.35402,1.04798,-0.281019
1581149376.474910232,0.452672,48.4359,-1.90749,-23.1036,1.36282,1.04865,-0.2927
1581149376.481185308,0.339504,48.6416,-1.929,-22.9813,1.35314,1.04064,-0.279684
1581149376.487920407,0.182612,48.6031,-2.08359,-23.1614,1.36458,1.05098,-0.283689
1581149376.494898678,0.120884,48.4899,-2.17231,-23.2676,1.36722,1.03463,-0.291365
1581149376.501040275,0.198044,48.5233,-2.06746,-23.1843,1.36106,1.02695,-0.296038
1581149376.508895363,0.288064,48.5413,-1.95185,-23.0579,1.3637,1.01527,-0.303047
1581149376.515712007,0.298352,48.3922,-1.9626,-23.2179,1.37162,1.05833,-0.296038
1581149376.522253426,0.354936,48.2944,-1.99621,-23.2488,1.36106,1.07635,-0.307385
1581149376.563072805,0.264916,47.9806,-2.03385,-22.9463,1.31352,1.06834,-0.2927
1581149376.569747699,0.3858,48.1221,-1.95185,-22.9221,1.30736,1.05933,-0.308053
1581149376.575829779,0.455244,48.3253,-1.89002,-23.2717,1.32144,1.10105,-0.300043
1581149376.582726587,0.419236,47.9703,-1.93303,-23.2219,1.31704,1.07802,-0.324073
1581149376.589128237,0.3858,47.6308,-2.00024,-23.0283,1.3188,1.06367,-0.318733
1581149376.595723820,0.311212,47.708,-2.0231,-23.1937,1.33289,1.07001,-0.328078
1581149376.601944818,0.264916,48.1838,-2.00831,-23.1923,1.30912,1.07535,-0.33008
1581149376.609562377,0.15432,48.3253,-2.04729,-23.1399,1.30912,1.07468,-0.315729
1581149376.616240747,0.123456,48.3047,-2.1266,-23.3805,1.32496,1.08136,-0.309722
1581149376.622697713,0.213476,48.2404,-2.11854,-23.3859,1.28887,1.07869,-0.297706
1581149376.629051879,0.34722,48.3047,-1.96664,-23.109,1.30648,1.05966,-0.292033
1581149376.668808521,1.05452,47.87,-1.56202,-23.2031,1.33201,1.06033,-0.320402
1581149376.675210314,0.88734,47.8572,-1.70585,-23.2165,1.32496,1.06133,-0.309054
1581149376.681774320,0.671292,47.7209,-1.82818,-23.2851,1.32144,1.06133,-0.324073
1581149376.688130304,0.447528,47.4894,-1.93034,-23.1574,1.36458,1.07501,-0.293701
1581149376.694806359,0.370368,47.5974,-1.95992,-23.0633,1.33201,1.06033,-0.296038
1581149376.701207712,0.203188,47.8803,-2.02444,-22.8576,1.3505,1.02061,-0.28469
1581149376.708914421,0.187756,47.8006,-2.08762,-23.2569,1.32937,1.05632,-0.279016
1581149376.715751811,0.367796,47.6694,-1.98277,-23.2501,1.36018,1.04564,-0.27935
1581149376.721971708,0.519544,47.7594,-1.8228,-23.0646,1.3505,1.05666,-0.280685
1581149376.728295091,0.586416,47.6849,-1.78651,-23.1587,1.37427,1.05432,-0.288028
