timestamp,x,y,z,a,b,c
1581148782.228528480,0.000388075,-2.17856e-05,1.12711e-15,-nan,-nan,-nan
1581148782.234754222,0.000407756,-3.15551e-05,7.41256e-16,-nan,-nan,-nan
1581148782.242716906,0.000402257,-2.97151e-05,8.54791e-16,-nan,-nan,-nan
1581148782.249386533,0.000415322,-3.59311e-05,5.32533e-16,-nan,-nan,-nan
1581148782.256414915,0.000436367,-3.89697e-05,4.96393e-16,-nan,-nan,-nan
1581148782.262612108,0.000384267,-2.40979e-05,1.12583e-15,-nan,-nan,-nan
1581148782.269591511,0.000463538,-3.4785e-05,9.91307e-16,-nan,-nan,-nan
1581148782.276357399,0.000430777,-2.80595e-05,1.14245e-15,-nan,-nan,-nan
1581148782.290596872,0.000447617,-3.48591e-05,9.30926e-16,-nan,-nan,-nan
1581148782.296839628,0.000436055,-6.10937e-05,-7.32317e-16,-nan,-nan,-nan
1581148782.303731432,0.000398277,-3.7316e-05,4.54858e-16,-nan,-nan,-nan
1581148782.311712322,0.000287723,-4.74324e-05,-8.55035e-16,-nan,-nan,-nan
1581148782.351322758,0.00130732,-0.000567262,-1.9966e-14,-nan,-nan,-nan
1581148782.357641335,-0.000189237,-0.000912849,-2.13751e-14,-nan,-nan,-nan
1581148782.364346591,-0.00108774,-0.00117617,-2.46356e-14,-nan,-nan,-nan
1581148782.370569512,-0.00197495,-0.00118311,-2.04597e-14,-nan,-nan,-nan
1581148782.377384487,-0.00380124,-0.00167,-3.96622e-14,-nan,-nan,-nan
1581148782.385333978,-0.00574906,-0.00234727,-8.00146e-14,-nan,-nan,-nan
1581148782.391491475,-0.00841015,-0.0024009,-8.46117e-14,-nan,-nan,-nan
1581148782.398367704,-0.0106892,-0.00258051,-8.9774e-14,-nan,-nan,-nan
1581148782.404462935,-0.0120024,-0.00259384,-9.2569e-14,-nan,-nan,-nan
1581148782.411510265,-0.0151912,-0.00245786,-8.53854e-14,-nan,-nan,-nan
1581148782.417777547,-0.0170216,-0.00219464,-7.47365e-14,-nan,-nan,-nan
1581148782.458134027,-0.0203318,-0.00353896,-1.44022e-13,-nan,-nan,-nan
1581148782.464367205,-0.0186973,-0.00353774,-1.5369e-13,-nan,-nan,-nan
1581148782.470756389,-0.0223117,-0.00372489,-1.51646e-13,-nan,-nan,-nan
1581148782.477411609,-0.0186763,-0.00264272,-1.02257e-13,-nan,-nan,-nan
1581148782.485324267,-0.020016,-0.00247191,-8.4187e-14,-nan,-nan,-nan
1581148782.491753772,-0.0177165,-0.00216292,-6.65486e-14,-nan,-nan,-nan
1581148782.498295148,-0.01993,-0.00250658,-7.65259e-14,-nan,-nan,-nan
1581148782.504624541,-0.0160017,-0.00205709,-5.44699e-14,-nan,-nan,-nan
1581148782.510755859,-0.0176372,-0.00255906,-6.64842e-14,-nan,-nan,-nan
1581148782.518165263,-0.0158356,-0.00257015,-8.32187e-14,-nan,-nan,-nan
1581148782.524428167,-0.016069,-0.00264001,-9.91258e-14,-nan,-nan,-nan
1581148782.530753071,-0.0184896,-0.00350592,-1.33429e-13,-nan,-nan,-nan
1581148782.587794807,-0.0144122,-0.00303836,-1.08366e-13,-nan,-nan,-nan
1581148782.594299390,-0.0165932,-0.0026764,-8.65e-14,-nan,-nan,-nan
1581148782.600732196,-0.0178023,-0.00294927,-1.01753e-13,-nan,-nan,-nan
1581148782.607279649,-0.0147031,-0.00291808,-1.03764e-13,-nan,-nan,-nan
1581148782.613674220,-0.0127373,-0.00275241,-9.57227e-14,-nan,-nan,-nan
1581148782.619788046,-0.0145361,-0.00309285,-1.13285e-13,-nan,-nan,-nan
1581148782.626490541,-0.0160529,-0.00338347,-1.2647e-13,-nan,-nan,-nan
1581148782.632595644,-0.0154745,-0.00314537,-1.17101e-13,-nan,-nan,-nan
1581148782.639362148,-0.0156191,-0.00325305,-1.17462e-13,-nan,-nan,-nan
1581148782.645583571,-0.0141614,-0.00267055,-8.69754e-14,-nan,-nan,-nan
1581148782.687448185,-0.00253193,-0.000442722,-1.42127e-14,-nan,-nan,-nan
1581148782.693773768,-0.101157,-0.0186812,-6.65285e-13,-nan,-nan,-nan
1581148782.700481755,-0.015933,-0.00392782,-1.58218e-13,-nan,-nan,-nan
1581148782.706807654,-0.0172569,-0.00411535,-1.64476e-13,-nan,-nan,-nan
1581148782.713415546,-0.0143859,-0.00341623,-1.39487e-13,-nan,-nan,-nan
1581148782.720323894,-0.0171546,-0.00352465,-1.33971e-13,-nan,-nan,-nan
1581148782.726397254,-0.0144973,-0.00239335,-7.64097e-14,-nan,-nan,-nan
1581148782.732786638,-0.0172047,-0.00289813,-9.7223e-14,-nan,-nan,-nan
1581148782.739305529,-0.0152203,-0.00245885,-7.80172e-14,-nan,-nan,-nan
1581148782.745621508,-0.0138857,-0.00225813,-7.12212e-14,-nan,-nan,-nan
1581148782.751824065,-0.0181943,-0.00298509,-9.89218e-14,-nan,-nan,-nan
1581148782.758462375,-0.0142502,-0.00245059,-8.29093e-14,-nan,-nan,-nan
1581148782.799438680,-0.0026133,-0.000502974,-1.73355e-14,-nan,-nan,-nan
1581148782.806125772,-0.0987877,-0.0176302,-6.56477e-13,-nan,-nan,-nan
1581148782.812197319,-0.01787,-0.00249052,-8.88465e-14,-nan,-nan,-nan
1581148782.818603361,-0.0159166,-0.00220087,-7.6471e-14,-nan,-nan,-nan
1581148782.824756716,-0.0197198,-0.00275627,-8.94586e-14,-nan,-nan,-nan
1581148782.831672028,-0.0164911,-0.00264458,-8.95155e-14,-nan,-nan,-nan
1581148782.838277582,-0.0171294,-0.00263804,-9.67462e-14,-nan,-nan,-nan
1581148782.844783525,-0.01785,-0.00304099,-1.15095e-13,-nan,-nan,-nan
1581148782.851442276,-0.0155155,-0.0028868,-1.13368e-13,-nan,-nan,-nan
1581148782.857534700,-0.0161876,-0.00316174,-1.2129e-13,-nan,-nan,-nan
1581148782.864254667,-0.0176778,-0.00353339,-1.35256e-13,-nan,-nan,-nan
1581148782.870481688,-0.0148895,-0.00298099,-1.15592e-13,-nan,-nan,-nan
1581148782.911691620,-0.00302584,-0.00055673,-2.23548e-14,-nan,-nan,-nan
1581148782.917819730,-0.109263,-0.0172415,-6.2854e-13,-nan,-nan,-nan
1581148782.924475835,-0.0173883,-0.00290994,-1.07884e-13,-nan,-nan,-nan
1581148782.930564855,-0.0167618,-0.00293992,-1.13967e-13,-nan,-nan,-nan
1581148782.937435491,-0.0170759,-0.00314801,-1.21403e-13,-nan,-nan,-nan
1581148782.943612817,-0.0167488,-0.00295489,-1.1461e-13,-nan,-nan,-nan
1581148782.950386849,-0.0173469,-0.00304532,-1.14315e-13,-nan,-nan,-nan
1581148782.956560190,-0.0158325,-0.00276323,-1.01425e-13,-nan,-nan,-nan
1581148782.963269238,-0.0182842,-0.00327618,-1.23322e-13,-nan,-nan,-nan
1581148782.969512473,-0.0154534,-0.00238447,-8.61216e-14,-nan,-nan,-nan
1581148782.975832653,-0.0187414,-0.00267032,-8.82929e-14,-nan,-nan,-nan
1581148782.983659025,-0.0147404,-0.00225408,-7.48912e-14,-nan,-nan,-nan
1581148783.023531258,-0.0167673,-0.0028485,-1.05606e-13,-nan,-nan,-nan
1581148783.029681289,-0.0169508,-0.00325373,-1.34371e-13,-nan,-nan,-nan
1581148783.036367852,-0.0173162,-0.00336982,-1.34482e-13,-nan,-nan,-nan
1581148783.042684356,-0.0152568,-0.00304507,-1.15676e-13,-nan,-nan,-nan
1581148783.049193459,-0.0178177,-0.00333476,-1.23484e-13,-nan,-nan,-nan
1581148783.055617754,-0.0143822,-0.00239742,-8.50245e-14,-nan,-nan,-nan
1581148783.062557553,-0.016805,-0.00258318,-8.86407e-14,-nan,-nan,-nan
1581148783.069429233,-0.017191,-0.0024366,-8.01677e-14,-nan,-nan,-nan
1581148783.075561356,-0.0158283,-0.00239503,-7.78921e-14,-nan,-nan,-nan
1581148783.086960549,-0.0173179,-0.00277529,-9.57394e-14,-nan,-nan,-nan
1581148783.094257548,-0.0162517,-0.00276413,-1.00121e-13,-nan,-nan,-nan
1581148783.100560998,-0.0150315,-0.00267576,-1.00309e-13,-nan,-nan,-nan
1581148783.140725536,-0.0162441,-0.00288971,-1.07302e-13,-nan,-nan,-nan
1581148783.146816399,-0.0185865,-0.00282677,-9.61117e-14,-nan,-nan,-nan
1581148783.153635471,-0.0150603,-0.00210013,-7.01011e-14,-nan,-nan,-nan
1581148783.159613456,-0.0170252,-0.00237257,-7.79125e-14,-nan,-nan,-nan
1581148783.166496971,-0.0170499,-0.00262178,-9.07475e-14,-nan,-nan,-nan
1581148783.172540945,-0.0154373,-0.00271027,-9.591e-14,-nan,-nan,-nan
1581148783.180499687,-0.0166772,-0.00342636,-1.28153e-13,-nan,-nan,-nan
1581148783.186617064,-0.0146628,-0.00291152,-1.14165e-13,-nan,-nan,-nan
1581148783.193389070,-0.0169732,-0.00332342,-1.3106e-13,-nan,-nan,-nan
1581148783.200304787,-0.0166272,-0.00364868,-1.4247e-13,-nan,-nan,-nan
1581148783.206433497,-0.0137989,-0.00301693,-1.1556e-13,-nan,-nan,-nan
1581148783.213186376,-0.0171112,-0.00352222,-1.39155e-13,-nan,-nan,-nan
