timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581147247.641825067,0.429524,48.1941,-1.73139,-22.3428,1.28975,1.04965,-0.381812
1581147247.648665758,0.426952,48.9066,-1.74484,-22.4207,1.28887,1.0343,-0.381478
1581147247.654934053,0.2572,50.172,-1.91556,-22.8859,1.31352,1.0403,-0.365792
1581147247.661653339,0.015432,51.1802,-2.10644,-23.1587,1.31616,1.03129,-0.357782
1581147247.667939564,-0.149176,52.0058,-2.23414,-23.3684,1.31264,1.02061,-0.350106
1581147247.674437961,-0.0977359,52.155,-2.18172,-23.4115,1.32144,1.02295,-0.337089
1581147247.680921374,0.010288,52.2502,-2.11585,-23.1466,1.31968,0.968881,-0.335754
1581147247.687599549,0.054012,52.4199,-2.1266,-23.2905,1.32232,0.947187,-0.335754
1581147247.693945368,-0.056584,52.0187,-2.17231,-23.2085,1.29855,0.923157,-0.33542
1581147247.700545522,-0.144032,51.494,-2.15752,-23.0781,1.31704,0.913478,-0.333418
1581147247.739902256,0.043724,48.9631,-2.03788,-22.9517,1.30384,0.870758,-0.293701
1581147247.746580546,0.030864,48.6545,-2.08493,-22.5847,1.28799,0.821363,-0.309388
1581147247.752805567,0.138888,48.513,-2.06477,-22.703,1.32496,0.837383,-0.29804
1581147247.759569064,0.300924,48.4976,-1.94647,-22.9571,1.31968,0.887446,-0.304715
1581147247.765866978,0.465532,49.0043,-1.86044,-23.0767,1.30824,0.906136,-0.315395
1581147247.772663401,0.529832,48.9168,-1.80667,-22.7084,1.33465,0.892786,-0.318399
1581147247.778930291,0.519544,48.5542,-1.88329,-22.5659,1.32937,0.894454,-0.311057
1581147247.785396264,0.416664,48.6622,-1.88598,-22.6304,1.31264,0.92516,-0.310723
1581147247.791906964,0.210904,48.6751,-1.95454,-23.0257,1.32056,0.960537,-0.308387
1581147247.798734363,0.0951639,48.8397,-2.02041,-23.5069,1.33817,1.00159,-0.291699
1581147247.804885699,-0.018004,48.7497,-2.07418,-23.0646,1.3056,0.953529,-0.294035
1581147247.847613220,0.339504,49.156,-1.9411,-22.9289,1.29503,0.953195,-0.315395
1581147247.853846504,0.311212,49.6987,-1.95319,-23.1856,1.30648,0.95186,-0.315729
1581147247.860547324,0.272632,49.5496,-2.02444,-23.4101,1.30648,0.938176,-0.310389
1581147247.866762957,0.18004,49.5598,-2.09569,-23.3657,1.32584,0.96254,-0.29537
1581147247.873548018,0.223764,49.1638,-2.07687,-23.0283,1.29415,0.923825,-0.298374
1581147247.879675267,0.298352,49.0094,-1.98411,-22.9423,1.32761,0.93317,-0.275679
1581147247.886681824,0.354936,48.9811,-1.92765,-23.0566,1.28007,0.974221,-0.287694
1581147247.892832271,0.378084,49.0377,-1.93438,-22.9773,1.29327,0.95186,-0.277348
1581147247.899461356,0.378084,48.9889,-1.97336,-22.8348,1.27742,0.957867,-0.294703
1581147247.905803562,0.3858,48.495,-1.95723,-22.8307,1.28799,0.967546,-0.293368
1581147247.913590435,0.344648,48.4693,-1.90615,-22.7581,1.2695,0.953195,-0.305049
1581147247.953519739,0.239196,49.0892,-1.99352,-22.9571,1.3056,0.949857,-0.277348
1581147247.960002079,0.306068,48.8705,-2.02982,-22.8227,1.28799,0.942515,-0.286025
1581147247.966675342,0.316356,48.6931,-2.01637,-23.0418,1.3188,0.952194,-0.27401
1581147247.972837766,0.403804,48.7831,-1.9626,-23.1198,1.31264,0.926495,-0.307385
1581147247.979538318,0.362652,48.6391,-1.95319,-22.8388,1.29591,0.91982,-0.281686
1581147247.985871927,0.370368,48.6236,-1.96126,-22.7931,1.32232,0.930166,-0.318065
1581147247.992660300,0.357508,48.3999,-1.9626,-22.7904,1.32144,0.948856,-0.309054
1581147247.999002750,0.426952,48.1761,-1.9626,-22.8213,1.31616,0.951192,-0.321069
1581147248.005616131,0.406376,48.1195,-1.93438,-22.8684,1.32408,0.950525,-0.31406
1581147248.012983904,0.414092,48.4796,-1.89539,-23.105,1.33113,0.961205,-0.305049
1581147248.019789014,0.47582,48.6596,-1.88733,-23.0068,1.31176,0.960537,-0.295036
1581147248.059659037,0.169752,48.3844,-2.07955,-22.8482,1.34697,0.907137,-0.288361
1581147248.066546894,0.226336,48.2173,-2.03654,-22.6385,1.34169,0.892118,-0.300043
1581147248.072656775,0.23148,48.117,-2.01234,-22.7649,1.3681,0.90914,-0.290364
1581147248.078985104,0.329216,48.3459,-1.96126,-23.0673,1.33729,0.928163,-0.302713
1581147248.085528033,0.4501,48.4745,-1.93572,-23.1198,1.35666,0.884776,-0.289363
1581147248.091817495,0.583844,48.2867,-1.87523,-23.0646,1.35314,0.910475,-0.290364
1581147248.098589281,0.601848,48.3999,-1.8349,-22.9208,1.3681,0.900128,-0.281353
1581147248.104797282,0.570984,48.4719,-1.88061,-22.7501,1.32056,0.893453,-0.27935
1581147248.112691980,0.444956,48.6648,-1.93572,-22.7958,1.30824,0.908806,-0.28202
1581147248.118859334,0.311212,48.495,-2.02444,-22.8885,1.31088,0.929498,-0.28469
1581147248.125666362,0.277776,48.1272,-2.04326,-22.8711,1.30472,0.934505,-0.29537
1581147248.164940189,0.30864,48.0475,-1.9989,-22.7649,1.31264,0.909473,-0.2927
1581147248.171686745,0.172324,48.1092,-2.02444,-22.9033,1.29767,0.95453,-0.302713
1581147248.177975574,0.156892,48.2301,-2.10778,-23.0122,1.28975,0.964542,-0.29537
1581147248.184558072,0.241768,48.2764,-2.07149,-23.0364,1.31792,0.97322,-0.281686
1581147248.191686147,0.344648,48.1787,-1.99487,-22.91,1.2695,0.954864,-0.297039
1581147248.198537414,0.432096,48.1015,-1.90211,-22.7783,1.28095,0.94919,-0.282688
1581147248.204558471,0.491252,48.3484,-1.86582,-23.0754,1.30648,0.968547,-0.301378
1581147248.212505059,0.524688,48.2173,-1.87792,-22.9598,1.30295,0.960204,-0.296038
1581147248.218746823,0.516972,47.5845,-1.86716,-22.9275,1.28623,0.97322,-0.311724
1581147248.224940998,0.60442,47.5408,-1.83221,-22.9786,1.31528,0.976557,-0.31139
1581147248.231629786,0.59156,47.6746,-1.80398,-22.9947,1.3144,0.971885,-0.310389
1581147248.271893307,0.416664,47.9909,-1.94244,-23.0969,1.33729,0.982565,-0.297039
1581147248.277959839,0.388372,47.726,-1.91556,-22.9611,1.33113,0.961872,-0.288028
1581147248.284531382,0.421808,47.6514,-1.9169,-22.7797,1.33201,0.939177,-0.297706
1581147248.290995261,0.419236,47.5665,-1.91421,-22.9665,1.32496,0.979895,-0.312392
1581147248.297807305,0.42438,47.6206,-1.89942,-23.1735,1.34081,0.977559,-0.307385
1581147248.355494679,0.401232,47.2862,-1.929,-23.1628,1.38043,1.02996,-0.277348
1581147248.361851687,0.288064,47.2065,-1.96395,-22.9006,1.37867,1.00059,-0.274344
1581147248.368877862,0.1929,47.0419,-2.011,-22.816,1.36106,0.988906,-0.277348
1581147248.375743914,0.182612,47.2322,-2.04729,-23.1265,1.36634,0.998585,-0.282354
1581147248.382575446,0.277776,47.4354,-2.02444,-22.9033,1.34873,0.974889,-0.284356
1581147248.389410414,0.388372,47.6463,-1.9411,-22.8711,1.35666,0.965544,-0.286693
1581147248.395684270,0.5144,47.4842,-1.86582,-23.1184,1.34257,1.0096,-0.297373
1581147248.402640988,0.63014,47.5743,-1.79592,-23.1883,1.33905,1.01594,-0.296371
1581147248.410099241,0.689296,47.4534,-1.77038,-22.8603,1.3232,0.973887,-0.301712
1581147248.416814760,0.73302,47.4148,-1.75021,-23.0767,1.31528,0.99992,-0.291699
1581147248.423457844,0.684152,47.4945,-1.77575,-23.0445,1.32056,0.993913,-0.290698
1581147248.429848702,0.576128,47.3273,-1.84834,-22.8738,1.32232,0.988239,-0.28202
1581147248.436655891,0.429524,46.9081,-1.93438,-22.7313,1.30736,0.983232,-0.276013
1581147248.442839923,0.342076,47.0007,-1.97201,-22.8348,1.31616,0.963875,-0.279016
1581147248.449833293,0.318928,47.2965,-1.98142,-23.0915,1.31704,0.984234,-0.276346
1581147248.491003404,0.367796,47.2939,-1.93841,-23.2058,1.35226,0.984234,-0.315395
1581147248.497910615,0.275204,47.1627,-1.98142,-22.9988,1.33377,0.949524,-0.317398
1581147248.504507722,0.172324,46.9184,-2.04595,-22.8415,1.31,0.934838,-0.314728
1581147248.511033451,0.15432,47.1216,-2.03788,-22.9127,1.32584,0.946186,-0.294703
1581147248.517712961,0.210904,47.6386,-2.03788,-23.1614,1.33729,0.956532,-0.295036
1581147248.524486856,0.285492,47.6566,-2.00965,-23.4988,1.3637,0.988239,-0.283355
1581147248.530905515,0.367796,47.4277,-1.96933,-23.2259,1.36282,0.966211,-0.27401
1581147248.537561480,0.50154,47.227,-1.89136,-22.699,1.30912,0.958535,-0.287694
1581147248.544935515,0.519544,46.5172,-1.82011,-22.5054,1.30912,0.960871,-0.276346
1581147248.551684349,0.46296,46.6303,-1.84565,-22.7783,1.3144,0.974555,-0.285358
1581147248.558802422,0.349792,46.5557,-1.95992,-22.9692,1.34433,0.983232,-0.289696
1581147248.598709927,0.545264,46.6149,-1.82684,-23.1426,1.33553,1.01294,-0.301712
1581147248.605500110,0.619852,46.6766,-1.79592,-22.8724,1.32408,0.995581,-0.297373
1581147248.612729386,0.72016,46.8207,-1.74484,-22.9799,1.35226,0.985902,-0.296038
1581147248.619068520,0.774172,46.9673,-1.73274,-23.2784,1.35754,0.99992,-0.292366
1581147248.625779333,0.738164,46.9338,-1.75021,-23.2394,1.36898,1.00593,-0.30071
1581147248.632305981,0.68158,46.9493,-1.81877,-22.9867,1.36458,0.990909,-0.298708
1581147248.638802647,0.594132,46.7204,-1.82952,-22.9383,1.3637,0.983232,-0.289696
1581147248.644930574,0.50154,46.7126,-1.83893,-22.8912,1.37603,0.969882,-0.30071
1581147248.651887553,0.396088,46.3346,-1.92765,-22.7192,1.36898,0.977559,-0.299375
1581147248.658556885,0.344648,46.0645,-1.95723,-22.8012,1.36282,0.976224,-0.301712
1581147248.698690084,0.41152,46.2111,-1.87926,-22.6815,1.36722,0.980562,-0.281019
1581147248.704957090,0.313784,46.4966,-1.94647,-22.9168,1.38923,0.978894,-0.28202
1581147248.712677623,0.275204,46.7332,-2.00696,-23.2905,1.39363,1.01227,-0.273676
1581147248.719033020,0.259772,46.5249,-1.99083,-23.1937,1.37691,1.00326,-0.275345
1581147248.725633192,0.290636,46.4169,-1.94513,-22.8388,1.36986,0.974555,-0.274344
1581147248.731684810,0.34722,46.1519,-1.90883,-22.9033,1.35226,0.989574,-0.275679
1581147248.738568557,0.426952,46.4632,-1.84431,-23.0619,1.37074,0.99191,-0.272675
1581147248.744847918,0.455244,46.3037,-1.86985,-23.2703,1.36986,1.0066,-0.288361
1581147248.751734397,0.483536,46.2857,-1.88464,-23.1453,1.3593,1.00459,-0.285358
1581147248.757874136,0.504112,46.2883,-1.84028,-22.9558,1.34433,1.00226,-0.297373
1581147248.764439027,0.52726,46.2342,-1.79861,-22.6802,1.33377,0.995247,-0.295704
1581147248.804082885,0.52726,45.9565,-1.75962,-23.0472,1.34081,1.02762,-0.297039
1581147248.812454416,0.493824,45.9282,-1.84969,-23.066,1.32673,1.00292,-0.288361
1581147248.818908949,0.522116,45.8716,-1.83893,-23.152,1.33553,1.01494,-0.290364
1581147248.825440400,0.586416,46.0105,-1.76634,-22.7084,1.32584,0.964209,-0.290364
1581147248.831964415,0.560696,46.1648,-1.75693,-22.6573,1.32584,0.973887,-0.285691
1581147248.838128934,0.48868,46.1854,-1.83356,-23.1332,1.34521,1.0136,-0.288028
1581147248.844911669,0.39866,46.6278,-1.92228,-23.3563,1.37162,0.996249,-0.296371
1581147248.851012847,0.349792,46.2857,-1.96933,-23.0808,1.32232,0.977559,-0.294035
1581147248.857704520,0.3858,46.0851,-1.88598,-22.8751,1.31792,0.969215,-0.301044
1581147248.863981679,0.421808,45.869,-1.79861,-22.7555,1.32673,0.983566,-0.304382
1581147248.870823242,0.444956,45.7198,-1.79188,-22.8859,1.35226,1.00459,-0.305049
1581147248.911069248,0.146604,45.5552,-2.03251,-22.9813,1.34081,1.02362,-0.284023
1581147248.917747926,0.262344,45.6504,-1.95857,-22.9705,1.36458,1.0116,-0.277014
1581147248.924853754,0.426952,45.5552,-1.80533,-22.734,1.35314,1.01427,-0.279016
1581147248.931522457,0.588988,45.5912,-1.73274,-22.9235,1.37515,1.04264,-0.278683
