timestamp,fx,fy,fz,tx,ty,tz
1581147971.707241161,-2.01981,3.00315,-0.643704,1.96635,1.60227,0.19967
1581147971.713974362,-2.07992,2.77949,-0.107828,1.919,1.57066,0.203285
1581147971.720882072,-1.96473,2.87304,0.431464,1.95229,1.5513,0.202997
1581147971.727318812,-1.8318,3.05307,0.960372,1.99814,1.53265,0.202174
1581147971.734160636,-2.09264,3.17562,0.899166,2.04597,1.56153,0.198712
1581147971.740503909,-2.12539,3.16304,0.983358,2.03389,1.53193,0.198589
1581147971.781129914,-2.09091,3.21485,1.36456,2.10542,1.44151,0.202362
1581147971.787263525,-2.41339,3.36623,1.10799,2.18308,1.50491,0.200035
1581147971.793898634,-2.33179,3.54653,0.97276,2.26163,1.53182,0.197706
1581147971.800057807,-2.1652,3.68558,1.20714,2.29487,1.52831,0.200834
1581147971.806898519,-2.23998,3.87155,1.60393,2.35729,1.56907,0.198905
1581147971.812889214,-2.21764,3.94808,1.7738,2.37726,1.5823,0.199748
1581147971.819340638,-2.2705,4.01137,1.88439,2.3972,1.60322,0.199644
1581147971.825360892,-2.13917,3.96063,1.77065,2.3859,1.59484,0.202835
1581147971.832347338,-1.66045,3.84253,1.77307,2.34602,1.53775,0.20786
1581147971.838944011,-1.59728,3.73684,1.68401,2.32184,1.52852,0.212542
1581147971.846303664,-2.14891,3.71508,1.24541,2.33708,1.59951,0.208815
1581147971.886268347,-2.10428,3.57779,1.04471,2.29066,1.57747,0.21146
1581147971.893000196,-1.72571,3.80983,2.04854,2.3668,1.56118,0.195917
1581147971.899058569,-1.47676,3.84168,2.0898,2.38459,1.54253,0.194903
1581147971.905380760,-1.44163,3.9399,2.19589,2.42432,1.55285,0.193692
1581147971.912010776,-1.69653,3.94834,2.11333,2.42919,1.57824,0.193378
1581147971.918365411,-1.89666,4.07722,1.86914,2.47247,1.61466,0.189833
1581147971.924908222,-1.87221,4.00242,1.95637,2.43409,1.59202,0.193283
1581147971.931246702,-1.93649,4.02765,2.15908,2.45362,1.60694,0.190181
1581147971.944338473,-1.96947,4.09798,2.08863,2.48305,1.62049,0.184808
1581147971.984357592,-2.16284,4.00026,1.92007,2.45549,1.62731,0.185468
1581147971.990449902,-2.07862,4.10516,2.09661,2.53504,1.62359,0.18273
1581147971.997124099,-2.00448,4.14978,2.2071,2.55253,1.61745,0.183176
1581147972.003355381,-1.95833,4.34173,2.14194,2.62264,1.63513,0.179705
1581147972.010282086,-2.18691,4.35585,2.22536,2.63872,1.65852,0.178308
1581147972.016915819,-2.23142,4.40978,2.43305,2.65341,1.65918,0.175495
1581147972.023379622,-2.28201,4.4404,2.35069,2.68315,1.675,0.172996
1581147972.030109084,-2.22366,4.51817,2.34119,2.71635,1.68013,0.170883
1581147972.036380997,-2.34905,4.53466,2.34792,2.73372,1.6968,0.169269
1581147972.044165307,-2.41517,4.61789,2.16714,2.76658,1.71289,0.169611
1581147972.050391466,-2.07744,4.55007,2.32767,2.736,1.66297,0.174911
1581147972.091981475,-2.20597,4.73357,2.26965,2.85799,1.71558,0.178814
1581147972.098151399,-2.33558,4.73387,2.27402,2.86341,1.72676,0.178484
1581147972.104983343,-2.47638,4.67347,2.16698,2.84027,1.72777,0.179892
1581147972.111379067,-2.25509,4.72503,2.2074,2.85265,1.70338,0.179765
1581147972.118136256,-2.02176,4.6524,2.39774,2.82667,1.66485,0.182994
1581147972.124339503,-2.04299,4.76049,2.4071,2.87859,1.68742,0.180254
1581147972.131046386,-2.19385,4.86425,2.29717,2.90782,1.71148,0.177834
1581147972.137117637,-2.37658,4.93054,2.30973,2.91688,1.72866,0.176425
1581147972.145189269,-2.22815,4.90555,2.55274,2.89671,1.70174,0.176037
1581147972.151398293,-2.12102,4.84792,2.64672,2.88419,1.68756,0.174932
1581147972.158115898,-2.15378,4.92309,2.681,2.92926,1.71261,0.169405
1581147972.197367408,-2.46682,4.9535,2.05021,2.94196,1.73814,0.15491
1581147972.204281031,-2.30774,4.82779,2.18441,2.88612,1.69123,0.158127
1581147972.210437396,-2.10639,4.81581,2.35433,2.8876,1.66934,0.160026
1581147972.217582545,-1.93253,4.81156,2.51925,2.90216,1.65474,0.159195
1581147972.224903326,-2.07488,4.86619,2.76208,2.92713,1.67516,0.158047
1581147972.231198312,-2.39308,4.92034,2.57354,2.94786,1.71158,0.154913
1581147972.237950049,-2.21631,4.91192,2.55585,2.92313,1.67551,0.156913
1581147972.245053592,-2.07373,4.8137,2.62127,2.89442,1.65081,0.157435
1581147972.252008910,-2.21392,4.91145,2.58812,2.95739,1.69145,0.150347
1581147972.257939898,-2.311,4.96064,2.45177,2.98197,1.711,0.147272
1581147972.298346897,-2.42867,5.16987,2.32113,3.06726,1.73486,0.145085
1581147972.304370147,-2.1858,5.11452,2.37482,3.04205,1.69432,0.149388
1581147972.311523398,-1.99307,5.06773,2.61348,3.03167,1.66486,0.151785
1581147972.317478738,-2.25636,5.04599,2.55783,3.03432,1.68876,0.151526
1581147972.324269419,-2.3401,5.15167,2.34578,3.07835,1.71131,0.149724
1581147972.334413715,-2.22791,5.07788,2.42994,3.04225,1.67997,0.153211
