timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581148293.801161405,-0.145433,0.495089,0.234346,-1.19848,0.473218,-0.13292,-0.580419
1581148293.810792545,-0.145433,0.495091,0.234346,-1.19849,0.473188,-0.132921,-0.580386
1581148293.849033917,-0.145478,0.495027,0.234347,-1.19873,0.472635,-0.132951,-0.57973
1581148293.855668487,-0.14551,0.494938,0.234347,-1.19891,0.472328,-0.132974,-0.579353
1581148293.863091971,-0.145542,0.494812,0.234345,-1.19915,0.471945,-0.133016,-0.578916
1581148293.869882879,-0.145576,0.494644,0.234345,-1.19947,0.471491,-0.133102,-0.578443
1581148293.876812929,-0.145607,0.494473,0.234345,-1.19978,0.471038,-0.13321,-0.577961
1581148293.883071006,-0.145652,0.494234,0.234345,-1.20019,0.470445,-0.133352,-0.577291
1581148293.889863881,-0.145711,0.493949,0.234345,-1.20064,0.469801,-0.133503,-0.576577
1581148293.896054057,-0.145767,0.493669,0.234346,-1.20107,0.469205,-0.133641,-0.575958
1581148293.903782461,-0.14584,0.493255,0.234346,-1.20169,0.468339,-0.133832,-0.575003
1581148293.910085741,-0.145898,0.492906,0.234346,-1.20219,0.467626,-0.133975,-0.574247
1581148293.916920862,-0.145967,0.492464,0.234346,-1.20281,0.466736,-0.134148,-0.573274
1581148293.958055547,-0.146494,0.489587,0.234346,-1.20685,0.461122,-0.135045,-0.567191
1581148293.964895645,-0.146597,0.489018,0.234346,-1.20764,0.460036,-0.135256,-0.566014
1581148293.971178831,-0.146673,0.488591,0.234346,-1.20824,0.45925,-0.135421,-0.565128
1581148293.977792817,-0.146761,0.488098,0.234346,-1.20892,0.458347,-0.135608,-0.564122
1581148293.984153671,-0.146832,0.487685,0.234346,-1.2095,0.457571,-0.135766,-0.56326
1581148293.991037554,-0.146913,0.487206,0.234346,-1.21019,0.456685,-0.135951,-0.562283
1581148293.997721223,-0.146989,0.486733,0.234346,-1.21087,0.455806,-0.136125,-0.561288
1581148294.003881677,-0.147054,0.486341,0.234345,-1.21145,0.455053,-0.136257,-0.560462
1581148294.010241628,-0.147129,0.485898,0.234345,-1.21212,0.454169,-0.136408,-0.559482
1581148294.016766663,-0.147194,0.485523,0.234346,-1.21267,0.453426,-0.136529,-0.558663
1581148294.023162516,-0.147267,0.485073,0.234345,-1.21331,0.45256,-0.136681,-0.557702
1581148294.062231794,-0.147726,0.48266,0.234345,-1.2169,0.447695,-0.13794,-0.552384
1581148294.069988605,-0.147807,0.482228,0.234345,-1.21755,0.446844,-0.138097,-0.551422
1581148294.075936663,-0.147876,0.481863,0.234345,-1.2181,0.446118,-0.138211,-0.550606
1581148294.082765352,-0.147955,0.481437,0.234345,-1.21874,0.445254,-0.138349,-0.549645
1581148294.088868568,-0.148023,0.481069,0.234346,-1.21929,0.444518,-0.138462,-0.548816
1581148294.095198149,-0.148089,0.480692,0.234346,-1.21984,0.443779,-0.138575,-0.548003
1581148294.101697443,-0.148168,0.480254,0.234345,-1.22049,0.442926,-0.138708,-0.547046
1581148294.108159975,-0.148237,0.479886,0.234345,-1.22104,0.442193,-0.138824,-0.546238
1581148294.114235028,-0.14832,0.479457,0.234346,-1.2217,0.44136,-0.138973,-0.545283
1581148294.121005637,-0.148389,0.479087,0.234346,-1.22225,0.440662,-0.139117,-0.544481
1581148294.128301462,-0.148484,0.478585,0.234346,-1.22299,0.439726,-0.139315,-0.543395
1581148294.169062434,-0.148965,0.476083,0.234345,-1.22672,0.435003,-0.140287,-0.538023
1581148294.175790510,-0.149043,0.475648,0.234346,-1.22736,0.434193,-0.140458,-0.537093
1581148294.182205807,-0.149117,0.475207,0.234346,-1.22801,0.433391,-0.140658,-0.536193
1581148294.188827330,-0.149181,0.474828,0.234346,-1.22856,0.432691,-0.140835,-0.535412
1581148294.195132914,-0.149243,0.474452,0.234345,-1.22911,0.431997,-0.141021,-0.534661
1581148294.201714821,-0.149317,0.474009,0.234346,-1.22977,0.431195,-0.141256,-0.53375
1581148294.207840534,-0.149381,0.473632,0.234346,-1.23033,0.430507,-0.141458,-0.532991
1581148294.214203628,-0.149458,0.473191,0.234346,-1.23097,0.429684,-0.141674,-0.532093
1581148294.220283738,-0.149523,0.472811,0.234346,-1.23153,0.428983,-0.141829,-0.531314
1581148294.227145064,-0.149605,0.472376,0.234346,-1.23218,0.428177,-0.141983,-0.530418
1581148294.233137784,-0.149665,0.472065,0.234346,-1.23264,0.427608,-0.142076,-0.529758
1581148294.274334271,-0.150165,0.469505,0.234346,-1.23642,0.422928,-0.142883,-0.52449
1581148294.280210604,-0.150247,0.469061,0.234345,-1.23707,0.422143,-0.143042,-0.523609
1581148294.287059032,-0.150319,0.468682,0.234345,-1.23763,0.421471,-0.143178,-0.522866
1581148294.293072476,-0.150391,0.468311,0.234345,-1.23818,0.420798,-0.143334,-0.522108
1581148294.299721060,-0.150477,0.467882,0.234346,-1.23882,0.420004,-0.143532,-0.521248
1581148294.305904060,-0.150551,0.467507,0.234347,-1.23937,0.419321,-0.143697,-0.520499
1581148294.312318751,-0.150637,0.467059,0.234346,-1.24001,0.418524,-0.143892,-0.519634
1581148294.319066771,-0.150712,0.466679,0.234345,-1.24055,0.417846,-0.144047,-0.518913
1581148294.325742317,-0.150797,0.466238,0.234345,-1.2412,0.417047,-0.144208,-0.518035
1581148294.334256344,-0.150871,0.465867,0.234345,-1.24175,0.416386,-0.14434,-0.517305
1581148294.338225520,-0.150955,0.465424,0.234345,-1.24239,0.415629,-0.144492,-0.516449
1581148294.378113393,-0.151373,0.462955,0.234345,-1.24598,0.411408,-0.145508,-0.511721
1581148294.385040426,-0.15144,0.462514,0.234345,-1.24662,0.410647,-0.145703,-0.510881
1581148294.391786368,-0.151505,0.46208,0.234345,-1.24726,0.409916,-0.145895,-0.510011
1581148294.398058202,-0.151561,0.461711,0.234345,-1.24781,0.409303,-0.146045,-0.509286
1581148294.404303974,-0.151625,0.46127,0.234346,-1.24844,0.408585,-0.146215,-0.508438
1581148294.410838870,-0.151683,0.460884,0.234346,-1.24899,0.407959,-0.146348,-0.507713
1581148294.417103804,-0.151742,0.460506,0.234345,-1.24955,0.407329,-0.146474,-0.506996
1581148294.423256393,-0.151817,0.460067,0.234346,-1.25019,0.406606,-0.146624,-0.506151
1581148294.429946946,-0.151883,0.459694,0.234346,-1.25073,0.405991,-0.14676,-0.505439
1581148294.436158837,-0.151952,0.459319,0.234347,-1.25128,0.405375,-0.146905,-0.50472
1581148294.476116502,-0.152033,0.458874,0.234346,-1.25193,0.404638,-0.147085,-0.503887
1581148294.482788851,-0.152493,0.456371,0.234345,-1.25553,0.400532,-0.148052,-0.499204
1581148294.489027467,-0.152565,0.456,0.234345,-1.25607,0.399921,-0.148179,-0.498497
1581148294.495205674,-0.15265,0.455561,0.234346,-1.25669,0.399212,-0.148322,-0.497695
1581148294.501984736,-0.152724,0.455184,0.234347,-1.25723,0.398589,-0.148449,-0.497004
1581148294.508192100,-0.152811,0.454749,0.234346,-1.25786,0.39786,-0.148598,-0.496193
1581148294.515000241,-0.152884,0.454372,0.234345,-1.2584,0.397243,-0.148731,-0.495531
1581148294.521055389,-0.152958,0.453999,0.234345,-1.25893,0.396637,-0.14888,-0.494839
1581148294.527820537,-0.153042,0.453559,0.234345,-1.25956,0.395929,-0.149075,-0.494035
1581148294.533952631,-0.153116,0.45318,0.234345,-1.26009,0.395317,-0.14924,-0.493369
