timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581148246.604035818,-0.14586,0.493186,0.234341,-1.20143,0.470221,-0.133638,-0.576826
1581148246.610882818,-0.14593,0.492821,0.234344,-1.20195,0.469488,-0.133793,-0.576049
1581148246.649950051,-0.146424,0.490107,0.234343,-1.20576,0.464158,-0.134623,-0.57023
1581148246.657812172,-0.146527,0.489544,0.234343,-1.20657,0.463069,-0.134793,-0.569015
1581148246.664040157,-0.146617,0.489047,0.234344,-1.20726,0.462126,-0.134946,-0.567986
1581148246.671660480,-0.146703,0.488551,0.234345,-1.20796,0.461177,-0.135112,-0.566978
1581148246.678055327,-0.146787,0.488062,0.234345,-1.20865,0.460249,-0.135296,-0.565995
1581148246.684673646,-0.146855,0.487651,0.234345,-1.20923,0.459476,-0.135461,-0.565143
1581148246.690941870,-0.146922,0.487243,0.234345,-1.20981,0.45871,-0.135616,-0.564309
1581148246.697592963,-0.146997,0.486771,0.234344,-1.21048,0.457812,-0.135797,-0.563321
1581148246.704013062,-0.147071,0.486315,0.234344,-1.21115,0.456929,-0.135982,-0.562344
1581148246.710714944,-0.147135,0.485936,0.234343,-1.21171,0.456174,-0.136127,-0.561489
1581148246.716920546,-0.1472,0.485563,0.234343,-1.21227,0.45542,-0.13626,-0.560648
1581148246.765967522,-0.147765,0.482505,0.234344,-1.21678,0.449288,-0.137615,-0.55387
1581148246.772828771,-0.147845,0.482076,0.234343,-1.21742,0.448404,-0.137835,-0.552906
1581148246.778848824,-0.147913,0.481714,0.234343,-1.21797,0.447668,-0.137993,-0.552103
1581148246.785722499,-0.147979,0.48135,0.234344,-1.21852,0.446941,-0.138122,-0.551272
1581148246.791841310,-0.148057,0.480918,0.234344,-1.21916,0.446095,-0.13825,-0.55032
1581148246.798159859,-0.148134,0.480477,0.234344,-1.21981,0.445232,-0.138386,-0.549345
1581148246.804799736,-0.148202,0.480105,0.234344,-1.22036,0.444496,-0.138494,-0.548526
1581148246.811120221,-0.148283,0.479676,0.234344,-1.22101,0.443639,-0.138622,-0.547565
1581148246.817578304,-0.148352,0.479308,0.234345,-1.22156,0.442917,-0.138735,-0.546746
1581148246.823907798,-0.148423,0.478935,0.234345,-1.22212,0.442184,-0.13885,-0.545929
