timestamp,x,y,z,a,b,c
1581148423.321711983,0.000431142,-0.000147287,-6.21901e-15,-nan,-nan,-nan
1581148423.328039012,0.000371711,-0.000145598,-6.46305e-15,-nan,-nan,-nan
1581148423.335149869,0.000410978,-0.000150997,-6.5063e-15,-nan,-nan,-nan
1581148423.341711656,0.00045157,-0.000174793,-7.70718e-15,-nan,-nan,-nan
1581148423.381216411,0.000572387,-0.0002724,-9.45556e-15,-nan,-nan,-nan
1581148423.388016058,-0.000677752,-0.000626118,-1.77323e-14,-nan,-nan,-nan
1581148423.394146787,-0.00159189,-0.00102667,-2.44435e-14,-nan,-nan,-nan
1581148423.400978096,-0.00213161,-0.0010201,-2.51227e-14,-nan,-nan,-nan
1581148423.407130387,-0.00380486,-0.00137895,-3.68624e-14,-nan,-nan,-nan
1581148423.413860572,-0.00519949,-0.00167383,-4.55135e-14,-nan,-nan,-nan
1581148423.419963876,-0.00617529,-0.00182533,-5.11721e-14,-nan,-nan,-nan
1581148423.426740777,-0.00994912,-0.00224217,-7.04767e-14,-nan,-nan,-nan
1581148423.432932995,-0.00986325,-0.00200554,-6.55134e-14,-nan,-nan,-nan
1581148423.439190621,-0.0140938,-0.00267554,-8.95951e-14,-nan,-nan,-nan
1581148423.445937511,-0.013629,-0.00233956,-8.5527e-14,-nan,-nan,-nan
1581148423.452166583,-0.0190923,-0.00305503,-1.12465e-13,-nan,-nan,-nan
1581148423.491728103,-0.0192467,-0.00305355,-1.15148e-13,-nan,-nan,-nan
1581148423.498165560,-0.017449,-0.00347641,-1.46438e-13,-nan,-nan,-nan
1581148423.504123524,-0.0228604,-0.00483209,-2.10827e-13,-nan,-nan,-nan
1581148423.510963799,-0.0170502,-0.003554,-1.5117e-13,-nan,-nan,-nan
1581148423.517212098,-0.0184518,-0.00347304,-1.41829e-13,-nan,-nan,-nan
1581148423.524035163,-0.0192952,-0.00321187,-1.20675e-13,-nan,-nan,-nan
1581148423.530303811,-0.0208126,-0.00311608,-1.10796e-13,-nan,-nan,-nan
1581148423.536869899,-0.0168411,-0.00218574,-7.21869e-14,-nan,-nan,-nan
1581148423.543692647,-0.0185395,-0.00250221,-7.48538e-14,-nan,-nan,-nan
1581148423.549854557,-0.0145397,-0.00223791,-6.72191e-14,-nan,-nan,-nan
1581148423.556764464,-0.0175046,-0.00239175,-6.97586e-14,-nan,-nan,-nan
1581148423.596277782,-0.0154326,-0.00285233,-1.02393e-13,-nan,-nan,-nan
1581148423.602998266,-0.0162199,-0.00359419,-1.40823e-13,-nan,-nan,-nan
1581148423.609261374,-0.0164901,-0.00380395,-1.44068e-13,-nan,-nan,-nan
1581148423.616199804,-0.0143858,-0.0033596,-1.24586e-13,-nan,-nan,-nan
1581148423.622853669,-0.0134158,-0.00262064,-9.12978e-14,-nan,-nan,-nan
1581148423.629607358,-0.0170746,-0.00297201,-1.02569e-13,-nan,-nan,-nan
1581148423.635253066,-0.0162978,-0.00254112,-8.34683e-14,-nan,-nan,-nan
1581148423.642112348,-0.0138382,-0.00218808,-6.9324e-14,-nan,-nan,-nan
1581148423.689017703,-0.0152162,-0.00297939,-1.05508e-13,-nan,-nan,-nan
1581148423.695226086,-0.0162097,-0.00320541,-1.14775e-13,-nan,-nan,-nan
1581148423.702119420,-0.016026,-0.00275786,-9.4165e-14,-nan,-nan,-nan
1581148423.708804960,-0.015519,-0.00253442,-8.37572e-14,-nan,-nan,-nan
1581148423.715195794,-0.0159794,-0.00259388,-8.41443e-14,-nan,-nan,-nan
1581148423.721992076,-0.0151601,-0.00239858,-7.77024e-14,-nan,-nan,-nan
1581148423.728708915,-0.0168898,-0.00267582,-9.07799e-14,-nan,-nan,-nan
1581148423.735719952,-0.0163134,-0.00275288,-9.66892e-14,-nan,-nan,-nan
1581148423.741846175,-0.0154783,-0.0028963,-1.02674e-13,-nan,-nan,-nan
1581148423.748735613,-0.0161831,-0.00340594,-1.28656e-13,-nan,-nan,-nan
1581148423.754922104,-0.0158281,-0.00325687,-1.29421e-13,-nan,-nan,-nan
1581148423.761209125,-0.0167813,-0.00344984,-1.33719e-13,-nan,-nan,-nan
1581148423.801953477,-0.015584,-0.00293614,-1.05014e-13,-nan,-nan,-nan
1581148423.808282368,-0.0163017,-0.00282079,-9.51122e-14,-nan,-nan,-nan
1581148423.814827291,-0.0157265,-0.00267083,-9.29796e-14,-nan,-nan,-nan
1581148423.821195642,-0.0172463,-0.00302882,-1.12078e-13,-nan,-nan,-nan
1581148423.827758606,-0.0155939,-0.0028431,-1.00185e-13,-nan,-nan,-nan
1581148423.834234287,-0.0154641,-0.00305334,-1.09338e-13,-nan,-nan,-nan
1581148423.840895477,-0.0152735,-0.00306988,-1.15071e-13,-nan,-nan,-nan
1581148423.847785476,-0.0162233,-0.00304385,-1.13421e-13,-nan,-nan,-nan
1581148423.854136709,-0.0151456,-0.00276879,-1.08287e-13,-nan,-nan,-nan
1581148423.860849454,-0.0182326,-0.00319287,-1.16144e-13,-nan,-nan,-nan
1581148423.868649102,-0.0162331,-0.00273288,-9.06237e-14,-nan,-nan,-nan
1581148423.874976179,-0.0153288,-0.00238013,-7.86247e-14,-nan,-nan,-nan
1581148423.916786121,-0.0165861,-0.00294553,-1.06973e-13,-nan,-nan,-nan
1581148423.922753961,-0.0159152,-0.00321141,-1.23027e-13,-nan,-nan,-nan
1581148423.929202651,-0.0168617,-0.00360537,-1.3826e-13,-nan,-nan,-nan
1581148423.935728991,-0.0148063,-0.00319735,-1.20645e-13,-nan,-nan,-nan
1581148423.942082891,-0.014566,-0.00262356,-9.81795e-14,-nan,-nan,-nan
1581148423.948226182,-0.0200852,-0.00323697,-1.22385e-13,-nan,-nan,-nan
1581148423.954990574,-0.0142933,-0.00232507,-7.66989e-14,-nan,-nan,-nan
1581148423.961261152,-0.0155524,-0.00242554,-8.0061e-14,-nan,-nan,-nan
1581148423.968993860,-0.0166581,-0.0025641,-8.48873e-14,-nan,-nan,-nan
1581148423.975831673,-0.0169188,-0.00277323,-9.68063e-14,-nan,-nan,-nan
1581148424.015396255,-0.015999,-0.0029456,-1.08828e-13,-nan,-nan,-nan
1581148424.022140023,-0.0163979,-0.00284131,-9.95097e-14,-nan,-nan,-nan
