timestamp,x,y,z,a,b,c
1581149150.454673084,0.000332515,-3.07494e-06,2.02967e-15,-nan,-nan,-nan
1581149150.460497285,0.00027834,-8.17459e-06,1.46239e-15,-nan,-nan,-nan
1581149150.467397192,0.000310012,-1.04326e-05,1.46051e-15,-nan,-nan,-nan
1581149150.473537167,0.000283462,-1.16335e-05,1.23509e-15,-nan,-nan,-nan
1581149150.480227559,0.000324151,-9.64396e-06,1.58111e-15,-nan,-nan,-nan
1581149150.486700216,0.000276571,-8.98095e-06,1.32101e-15,-nan,-nan,-nan
1581149150.493429285,0.000334565,-1.80405e-05,1.13413e-15,-nan,-nan,-nan
1581149150.501226859,0.000372447,-1.83119e-05,1.34783e-15,-nan,-nan,-nan
1581149150.507443031,0.000275212,-1.42347e-05,9.73873e-16,-nan,-nan,-nan
1581149150.515492171,0.000331918,-1.52602e-05,1.24664e-15,-nan,-nan,-nan
1581149150.521538662,0.00031889,-2.564e-05,5.78661e-16,-nan,-nan,-nan
1581149150.529580584,0.000327348,-2.25079e-05,8.68358e-16,-nan,-nan,-nan
1581149150.536474411,0.000311418,-2.80697e-05,4.94905e-16,-nan,-nan,-nan
1581149150.542681091,0.000290932,-2.79877e-05,3.41152e-16,-nan,-nan,-nan
1581149150.549421267,0.000309695,-2.97028e-05,4.06116e-16,-nan,-nan,-nan
1581149150.555517643,0.000324739,-2.57613e-05,7.06402e-16,-nan,-nan,-nan
1581149150.562222170,0.000361507,-3.17089e-05,6.15039e-16,-nan,-nan,-nan
1581149150.570545987,0.000249441,-2.13537e-05,4.90105e-16,-nan,-nan,-nan
1581149150.611455363,0.00104488,-0.000241232,-2.25559e-15,-nan,-nan,-nan
1581149150.617555144,-0.000415295,-0.00184759,-7.0793e-14,-nan,-nan,-nan
1581149150.624377839,-0.00107213,-0.00168774,-6.0134e-14,-nan,-nan,-nan
1581149150.631148505,-0.00250712,-0.00201541,-6.53923e-14,-nan,-nan,-nan
1581149150.638234083,-0.00407718,-0.00210404,-6.67723e-14,-nan,-nan,-nan
1581149150.644640673,-0.00590224,-0.00212344,-7.07873e-14,-nan,-nan,-nan
1581149150.651260045,-0.00928411,-0.00248958,-8.73251e-14,-nan,-nan,-nan
1581149150.658205131,-0.0109436,-0.00254902,-8.83933e-14,-nan,-nan,-nan
1581149150.664514294,-0.0142634,-0.00290411,-1.03032e-13,-nan,-nan,-nan
1581149150.671370445,-0.0138873,-0.00223359,-7.97002e-14,-nan,-nan,-nan
1581149150.677650637,-0.0193295,-0.0025158,-8.75883e-14,-nan,-nan,-nan
1581149150.684365997,-0.017268,-0.00218462,-6.88455e-14,-nan,-nan,-nan
1581149150.690815944,-0.0228418,-0.00256927,-8.37453e-14,-nan,-nan,-nan
1581149150.698636637,-0.0174293,-0.00201012,-6.79726e-14,-nan,-nan,-nan
1581149150.705405675,-0.0229363,-0.00282806,-9.96614e-14,-nan,-nan,-nan
