timestamp,posx,posy,posz,ox,oy,oz, ow
1581147289.897912367,0.719126,0.000502354,0.685311,-0.000189981,0.707011,0.000279389,0.707202
1581147289.904526730,0.718959,0.000503627,0.685323,-0.000201769,0.707006,0.000269215,0.707208
1581147289.911880031,0.718805,0.000507272,0.685341,-0.00022696,0.707,0.000253234,0.707213
1581147289.952564161,0.717636,0.000543842,0.68548,-0.000290862,0.706981,0.000276262,0.707232
1581147289.965607639,0.717271,0.000554893,0.685528,-0.000311823,0.706957,0.000260404,0.707256
1581147289.971855364,0.717107,0.00055949,0.685547,-0.000319614,0.706948,0.000253355,0.707265
1581147289.977937706,0.716947,0.000563291,0.685562,-0.000328435,0.706941,0.000246433,0.707273
1581147289.984832331,0.716759,0.000571297,0.68557,-0.00033844,0.706937,0.000240745,0.707276
1581147289.991440353,0.716574,0.000573591,0.68558,-0.000341348,0.706934,0.000237668,0.70728
1581147289.997825538,0.716421,0.000571252,0.685576,-0.000339573,0.706941,0.000240956,0.707272
1581147290.004467860,0.716247,0.000568671,0.685563,-0.000344304,0.706955,0.00024277,0.707258
1581147290.012682068,0.716049,0.00056479,0.685561,-0.000343141,0.706965,0.00025039,0.707249
1581147290.019591290,0.715873,0.000562708,0.68557,-0.000346478,0.706969,0.00025509,0.707245
1581147290.025854862,0.715724,0.000556003,0.685573,-0.000339617,0.706967,0.000255931,0.707246
1581147290.032629894,0.715555,0.000541946,0.685569,-0.000333484,0.706959,0.00023626,0.707255
1581147290.072957361,0.714593,0.000471409,0.685548,-0.000270002,0.706915,0.000172705,0.707298
1581147290.079809453,0.714424,0.000467095,0.685543,-0.000269204,0.706924,0.000179638,0.707289
1581147290.085927684,0.714276,0.000465093,0.685543,-0.000268662,0.706931,0.000188025,0.707283
1581147290.092662554,0.714103,0.000462053,0.685541,-0.000274004,0.706939,0.000191092,0.707274
1581147290.099089375,0.713956,0.000457023,0.685537,-0.000274916,0.706948,0.000195127,0.707265
1581147290.105420523,0.713787,0.000453377,0.685523,-0.000283116,0.706963,0.000195865,0.707251
1581147290.112915308,0.713616,0.000447102,0.685514,-0.000274448,0.706971,0.000202262,0.707243
