timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581147555.232876154,-0.145459,0.495117,0.234347,-1.19821,0.475129,-0.132459,-0.582302
1581147555.238966810,-0.145482,0.495068,0.234347,-1.19832,0.47492,-0.132517,-0.582019
1581147555.245621646,-0.14551,0.494972,0.234345,-1.1985,0.474588,-0.132586,-0.581613
1581147555.251843020,-0.145535,0.494858,0.234344,-1.19872,0.474234,-0.132647,-0.58121
1581147555.258142714,-0.145567,0.494686,0.234343,-1.19903,0.473754,-0.132727,-0.580713
1581147555.264856907,-0.145606,0.494508,0.234343,-1.19935,0.473299,-0.132804,-0.580246
1581147555.271082443,-0.145662,0.494263,0.234345,-1.19976,0.472718,-0.132909,-0.579597
1581147555.277782233,-0.14571,0.494017,0.234345,-1.20016,0.472173,-0.133014,-0.578969
1581147555.284047878,-0.145759,0.493735,0.234344,-1.20059,0.471578,-0.133133,-0.578331
1581147555.290724016,-0.145816,0.493374,0.234344,-1.20113,0.470806,-0.133286,-0.577498
1581147555.297062417,-0.145872,0.493031,0.234344,-1.20163,0.47009,-0.133428,-0.576711
1581147555.337648569,-0.145955,0.492591,0.234345,-1.20225,0.469214,-0.133604,-0.575787
1581147555.343901938,-0.146475,0.489782,0.234344,-1.20619,0.46371,-0.134579,-0.56979
1581147555.350631945,-0.146565,0.489286,0.234344,-1.20689,0.462761,-0.134733,-0.568722
1581147555.356750425,-0.146643,0.488859,0.234345,-1.20748,0.461955,-0.134867,-0.567848
1581147555.363509485,-0.146717,0.488431,0.234346,-1.20807,0.461142,-0.135015,-0.56698
1581147555.369738617,-0.146803,0.487944,0.234346,-1.20876,0.460217,-0.135229,-0.565994
1581147555.376016102,-0.146872,0.487538,0.234345,-1.20935,0.459448,-0.135421,-0.56514
1581147555.382691254,-0.146951,0.487062,0.234345,-1.21003,0.458563,-0.135635,-0.564169
1581147555.389479600,-0.147027,0.486596,0.234345,-1.21071,0.457665,-0.135843,-0.563181
1581147555.395809963,-0.147091,0.486208,0.234344,-1.21128,0.456908,-0.136021,-0.562345
1581147555.402164711,-0.147167,0.485771,0.234344,-1.21193,0.456028,-0.136207,-0.561348
1581147555.408891963,-0.147231,0.485393,0.234344,-1.21249,0.455274,-0.136351,-0.560512
1581147555.415623066,-0.147308,0.484943,0.234345,-1.21313,0.45439,-0.136511,-0.559521
1581147555.457085957,-0.147792,0.482404,0.234345,-1.2169,0.449275,-0.137576,-0.553869
1581147555.463781801,-0.147872,0.481973,0.234344,-1.21754,0.448389,-0.137765,-0.552904
1581147555.469992309,-0.14794,0.481609,0.234344,-1.2181,0.44765,-0.137908,-0.5521
1581147555.476556912,-0.148019,0.48118,0.234345,-1.21874,0.446798,-0.138071,-0.55113
1581147555.525103708,-0.148555,0.478298,0.234344,-1.22298,0.441212,-0.138974,-0.544843
1581147555.531740820,-0.148652,0.477801,0.234343,-1.22373,0.440272,-0.139221,-0.543757
1581147555.538145995,-0.148726,0.477428,0.234344,-1.22428,0.439561,-0.13941,-0.542951
1581147555.545129272,-0.148811,0.476987,0.234345,-1.22493,0.438725,-0.139631,-0.542002
1581147555.552374406,-0.148907,0.476481,0.234345,-1.22567,0.437783,-0.139877,-0.540949
1581147555.559037399,-0.148976,0.476099,0.234344,-1.22623,0.437087,-0.140044,-0.540163
1581147555.565949826,-0.149052,0.475663,0.234344,-1.22688,0.436258,-0.140221,-0.539247
1581147555.572727030,-0.149126,0.475221,0.234345,-1.22752,0.435419,-0.140391,-0.538353
1581147555.579857003,-0.149199,0.474778,0.234345,-1.22817,0.434597,-0.140553,-0.537427
1581147555.585882540,-0.149262,0.474402,0.234344,-1.22872,0.433912,-0.140694,-0.536662
1581147555.592978003,-0.149336,0.473958,0.234344,-1.22936,0.433101,-0.140865,-0.535748
1581147555.599679097,-0.149412,0.473518,0.234345,-1.23002,0.432285,-0.141049,-0.534864
1581147555.606129126,-0.149487,0.473073,0.234345,-1.23066,0.431477,-0.141249,-0.53396
1581147555.612895794,-0.149555,0.472693,0.234345,-1.23121,0.430788,-0.141403,-0.533191
1581147555.673684808,-0.150281,0.468939,0.234345,-1.23676,0.423879,-0.142621,-0.525468
1581147555.679960563,-0.150364,0.468499,0.234345,-1.23741,0.42308,-0.142788,-0.52458
1581147555.687220720,-0.150449,0.468069,0.234345,-1.23805,0.422295,-0.142995,-0.523686
1581147555.693682507,-0.150535,0.467633,0.234345,-1.23869,0.421506,-0.143207,-0.522802
1581147555.700719017,-0.150619,0.467189,0.234345,-1.23933,0.420715,-0.143418,-0.521901
1581147555.706989149,-0.150694,0.466805,0.234345,-1.23988,0.420032,-0.143599,-0.521151
1581147555.713745426,-0.150779,0.466362,0.234345,-1.24052,0.419249,-0.143805,-0.520269
1581147555.720197163,-0.150853,0.465988,0.234344,-1.24107,0.418592,-0.143975,-0.519543
1581147555.726942024,-0.150938,0.46555,0.234344,-1.24172,0.417833,-0.144146,-0.518713
1581147555.733736017,-0.151021,0.465098,0.234344,-1.24236,0.417064,-0.144297,-0.517852
1581147555.740023042,-0.151091,0.464715,0.234344,-1.24292,0.416413,-0.144417,-0.51714
1581147555.747832964,-0.151179,0.464212,0.234344,-1.24366,0.415545,-0.144592,-0.516164
1581147555.754107374,-0.151243,0.46384,0.234344,-1.24421,0.414893,-0.144728,-0.515456
1581147555.760970750,-0.151312,0.463403,0.234344,-1.24485,0.414124,-0.144902,-0.514624
1581147555.767604413,-0.151381,0.462953,0.234344,-1.24549,0.413356,-0.14509,-0.513771
1581147555.773906220,-0.151438,0.462576,0.234344,-1.24605,0.4127,-0.145252,-0.513067
1581147555.780779278,-0.151494,0.462205,0.234344,-1.24659,0.412056,-0.145413,-0.51234
1581147555.786984096,-0.151559,0.461775,0.234345,-1.24723,0.411303,-0.145601,-0.511494
1581147555.793691176,-0.151623,0.461342,0.234346,-1.24787,0.410551,-0.145774,-0.510652
1581147555.834891981,-0.152066,0.458754,0.234345,-1.25161,0.40632,-0.146556,-0.505717
1581147555.841028071,-0.152136,0.458379,0.234344,-1.25216,0.405709,-0.146673,-0.505008
1581147555.847995375,-0.152217,0.457944,0.234344,-1.2528,0.404984,-0.146838,-0.504168
1581147555.854745893,-0.152297,0.457507,0.234345,-1.25343,0.404242,-0.147041,-0.503341
1581147555.861058064,-0.152366,0.457131,0.234344,-1.25398,0.403619,-0.147222,-0.502612
1581147555.867795819,-0.152446,0.45669,0.234344,-1.25461,0.40291,-0.147426,-0.501776
1581147555.873910839,-0.152517,0.456316,0.234345,-1.25516,0.402309,-0.147589,-0.501061
1581147555.880780869,-0.152601,0.455882,0.234345,-1.2558,0.401593,-0.147782,-0.500219
1581147555.887009777,-0.152675,0.455506,0.234345,-1.25635,0.400975,-0.147933,-0.499532
1581147555.893738221,-0.152761,0.455066,0.234345,-1.25698,0.400263,-0.148091,-0.498705
1581147555.900827447,-0.152834,0.454691,0.234345,-1.25753,0.399652,-0.148229,-0.497995
1581147555.906906912,-0.15292,0.454253,0.234344,-1.25816,0.398938,-0.148383,-0.49719
1581147555.914135413,-0.153004,0.453817,0.234344,-1.25879,0.398191,-0.148539,-0.496369
1581147555.921112883,-0.15309,0.453375,0.234344,-1.25942,0.397455,-0.148699,-0.495585
