timestamp,posx,posy,posz,ox,oy,oz, ow
1581148246.607979762,0.719088,0.000483463,0.685409,-0.000156341,0.707018,0.000261037,0.707196
1581148246.647115212,0.718915,0.000479869,0.685425,-0.00016592,0.70701,0.00024644,0.707204
1581148246.653774083,0.71785,0.000481188,0.685502,-0.00022422,0.707022,0.000246237,0.707191
1581148246.661420578,0.71763,0.000481653,0.685517,-0.000227375,0.707025,0.000253323,0.707188
1581148246.668699208,0.717436,0.000483067,0.685536,-0.000246189,0.707022,0.000241825,0.707191
1581148246.675068451,0.717244,0.000485202,0.68555,-0.000264633,0.707018,0.000225625,0.707195
1581148246.681726727,0.717082,0.000486856,0.685564,-0.000273533,0.70701,0.0002137,0.707204
1581148246.687894357,0.716923,0.000488965,0.685577,-0.000275542,0.707002,0.000209794,0.707211
1581148246.694670447,0.716737,0.000494507,0.685588,-0.000281999,0.706998,0.000205693,0.707216
1581148246.701007686,0.71658,0.000498671,0.685598,-0.000286442,0.706992,0.000202365,0.707222
1581148246.707809690,0.716404,0.000503096,0.685599,-0.000286569,0.706991,0.00020366,0.707223
1581148246.714130119,0.716257,0.00050618,0.685594,-0.000282547,0.706996,0.000213249,0.707218
1581148246.720850861,0.716083,0.000511139,0.685598,-0.000289212,0.706999,0.000218845,0.707215
1581148246.769801700,0.71488,0.000488587,0.685616,-0.000256443,0.706937,0.000173526,0.707276
1581148246.775979444,0.714736,0.00048611,0.685609,-0.0002601,0.706935,0.000162232,0.707278
1581148246.782548255,0.714567,0.000487794,0.685598,-0.000258461,0.706942,0.000168605,0.707271
1581148246.788996780,0.714422,0.000489852,0.685591,-0.000257011,0.706954,0.000181918,0.70726
1581148246.795423685,0.714249,0.000494637,0.68559,-0.00026231,0.706963,0.000193611,0.70725
1581148246.801970224,0.714101,0.000497488,0.685584,-0.000265113,0.706975,0.000205504,0.707238
1581148246.807945699,0.713954,0.000499727,0.685578,-0.000272565,0.706987,0.000212574,0.707227
1581148246.814730379,0.713784,0.000500493,0.685566,-0.000272055,0.707003,0.000228049,0.70721
1581148246.820973398,0.713637,0.000502407,0.685557,-0.0002774,0.707016,0.000235392,0.707198
1581148246.827541256,0.713463,0.000500479,0.685556,-0.00027604,0.707024,0.000243243,0.70719
1581148246.833827540,0.713314,0.000496225,0.685556,-0.000265965,0.707022,0.000246223,0.707191
1581148246.874609323,0.712296,0.000472947,0.685551,-0.0001988,0.706993,0.000244795,0.707221
1581148246.881010486,0.712147,0.000477456,0.685549,-0.000215567,0.706995,0.000234949,0.707219
1581148246.887626971,0.711972,0.000482466,0.685548,-0.000219356,0.707,0.000240754,0.707214
1581148246.893905557,0.711823,0.000487,0.685546,-0.000224604,0.707004,0.000242565,0.707209
1581148246.900567610,0.711648,0.000491385,0.685549,-0.000225593,0.707004,0.000246992,0.707209
1581148246.906840093,0.711498,0.00049515,0.685545,-0.000234236,0.707006,0.000241069,0.707207
1581148246.913017617,0.711347,0.000496818,0.685547,-0.000236483,0.707001,0.00023479,0.707213
1581148246.919679124,0.711171,0.000498301,0.685554,-0.000229793,0.70699,0.000233037,0.707223
1581148246.925708306,0.711021,0.000496918,0.685555,-0.000232541,0.706983,0.000221167,0.70723
1581148246.932586785,0.710848,0.000493242,0.685551,-0.000230165,0.706978,0.00021287,0.707235
1581148246.972683204,0.710699,0.000487214,0.685553,-0.000229998,0.70697,0.000199888,0.707243
1581148246.979414609,0.7097,0.000477011,0.685522,-0.000232701,0.70703,0.000238775,0.707183
1581148246.985560483,0.709523,0.000476081,0.685523,-0.000238207,0.707036,0.000239731,0.707177
1581148246.991996179,0.709374,0.000475692,0.685514,-0.000237313,0.707045,0.000244529,0.707169
1581148246.998554962,0.709201,0.000472229,0.685506,-0.000235388,0.707051,0.000246399,0.707163
1581148247.005100160,0.709052,0.000468366,0.685509,-0.000227301,0.70705,0.000251765,0.707163
1581148247.011542993,0.708875,0.000464101,0.685513,-0.000222728,0.707047,0.000251315,0.707166
1581148247.017790042,0.708723,0.000459334,0.685521,-0.000223078,0.707041,0.000244355,0.707173
1581148247.023976297,0.708573,0.000455828,0.685522,-0.00021824,0.707038,0.000244709,0.707175
1581148247.030848594,0.708399,0.000450793,0.685516,-0.000226539,0.707039,0.000231046,0.707175
1581148247.037413080,0.70825,0.000448435,0.685513,-0.000230224,0.707042,0.000228184,0.707172
1581148247.082109164,0.708071,0.000447834,0.685518,-0.000240613,0.707044,0.000225105,0.707169
1581148247.089092250,0.706943,0.00046403,0.685535,-0.000204704,0.706981,0.000209229,0.707233
1581148247.095706513,0.706771,0.000472094,0.68553,-0.000206131,0.706979,0.000210975,0.707235
1581148247.101937240,0.706623,0.000481086,0.685524,-0.000209736,0.706983,0.000219417,0.70723
