timestamp,posx,posy,posz,ox,oy,oz, ow
1581147879.051913528,0.719837,0.00053272,0.685473,-0.00027399,0.707021,0.000289156,0.707193
1581147879.058748569,0.719792,0.000528411,0.685437,-0.000257042,0.707041,0.000308866,0.707173
1581147879.065125708,0.71974,0.000525931,0.685408,-0.000235109,0.70705,0.000324715,0.707164
1581147879.071688377,0.719666,0.000525801,0.68537,-0.000212826,0.70706,0.000337247,0.707154
1581147879.078104742,0.719575,0.00052209,0.685336,-0.000206912,0.707065,0.000327303,0.707148
1581147879.084968263,0.719484,0.000516028,0.685319,-0.000207086,0.707064,0.000311029,0.707149
1581147879.091774264,0.719361,0.000513058,0.685308,-0.000201765,0.70706,0.000304379,0.707153
1581147879.098106444,0.719245,0.000513525,0.6853,-0.000205416,0.707057,0.000292571,0.707156
1581147879.105038298,0.71907,0.000518479,0.685304,-0.000218052,0.707048,0.000274611,0.707165
1581147879.111806662,0.718925,0.000518396,0.685312,-0.000223827,0.707044,0.00026854,0.70717
1581147879.118651200,0.718744,0.000513913,0.685332,-0.000242202,0.707036,0.000250288,0.707177
1581147879.125174385,0.718584,0.000511373,0.685344,-0.000241304,0.707036,0.000257028,0.707177
1581147879.131824723,0.718389,0.000509576,0.685368,-0.000248207,0.707032,0.000256671,0.707181
1581147879.139694351,0.718191,0.000510921,0.685397,-0.000252604,0.707029,0.000264233,0.707185
1581147879.146117225,0.717992,0.000511688,0.685418,-0.000263983,0.707028,0.000263078,0.707185
1581147879.152795195,0.717797,0.000511981,0.685434,-0.000262707,0.707029,0.000271151,0.707185
1581147879.159108816,0.717629,0.000512593,0.685455,-0.000273386,0.707024,0.000266204,0.707189
1581147879.165928134,0.717432,0.000512242,0.685485,-0.000292154,0.707011,0.000248317,0.707202
1581147879.208005287,0.716315,0.000531873,0.685554,-0.000335353,0.706981,0.000209951,0.707233
1581147879.215622454,0.716117,0.000537122,0.685549,-0.000340536,0.70699,0.000218613,0.707224
1581147879.221988702,0.715967,0.000542422,0.685558,-0.000345942,0.706992,0.000226599,0.707221
1581147879.228636257,0.715791,0.000546211,0.685562,-0.000353037,0.706998,0.000233471,0.707215
1581147879.235118212,0.715621,0.000546582,0.685556,-0.000355275,0.707007,0.000239357,0.707207
1581147879.242973663,0.715454,0.000541206,0.685552,-0.000354267,0.707004,0.000232683,0.707209
1581147879.249741429,0.715288,0.000533127,0.685547,-0.000343496,0.706994,0.000221506,0.707219
1581147879.256755355,0.715116,0.000526427,0.68555,-0.000336508,0.706977,0.00020363,0.707236
1581147879.263134935,0.714944,0.000519393,0.685555,-0.000325969,0.706959,0.000189287,0.707255
1581147879.269827036,0.714799,0.000515764,0.685553,-0.000324291,0.706949,0.000175585,0.707264
1581147879.276523578,0.714631,0.000512611,0.685544,-0.000309537,0.706947,0.000178964,0.707267
1581147879.317015672,0.713628,0.000523426,0.685515,-0.000334774,0.707,0.000222835,0.707213
1581147879.323244202,0.713479,0.000520819,0.685514,-0.000326773,0.707003,0.000229008,0.707211
1581147879.329851247,0.713304,0.000517787,0.685513,-0.000310112,0.707004,0.000240453,0.70721
1581147879.335999834,0.713155,0.000512873,0.685507,-0.000300183,0.707005,0.000242687,0.707208
1581147879.344019672,0.712957,0.000508214,0.685503,-0.000284856,0.707005,0.000249773,0.707209
1581147879.350596744,0.712782,0.000503764,0.685506,-0.00026905,0.707001,0.00025718,0.707213
1581147879.356967823,0.712631,0.000499764,0.685508,-0.000255996,0.706999,0.000263129,0.707215
1581147879.363603161,0.712454,0.00049872,0.685509,-0.000260096,0.707,0.000260512,0.707213
1581147879.369952028,0.712305,0.000500082,0.685507,-0.000278087,0.707006,0.000250728,0.707207
1581147879.376665367,0.71213,0.000505316,0.685506,-0.000281953,0.707012,0.000257577,0.707202
1581147879.382923174,0.711979,0.000509423,0.685508,-0.000286874,0.707017,0.000261893,0.707197
1581147879.423989616,0.71095,0.000516798,0.685535,-0.000286403,0.706957,0.000213035,0.707257
1581147879.429984971,0.710801,0.000512268,0.685535,-0.000284539,0.706947,0.000199624,0.707266
1581147879.436759011,0.710627,0.000507305,0.685533,-0.00027709,0.70695,0.000203893,0.707264
1581147879.444031643,0.710452,0.000505593,0.685529,-0.000278465,0.706961,0.000212108,0.707252
1581147879.450801655,0.710275,0.00050301,0.685528,-0.00028191,0.70697,0.000215566,0.707244
1581147879.456959932,0.710127,0.000499035,0.685523,-0.00028001,0.706979,0.000221576,0.707234
1581147879.463735053,0.709953,0.000497577,0.685515,-0.000281142,0.706991,0.000228346,0.707222
1581147879.469994326,0.709803,0.000496755,0.685511,-0.000280723,0.706999,0.000234394,0.707215
1581147879.476757141,0.709625,0.00049618,0.685514,-0.000286472,0.707001,0.000233714,0.707212
1581147879.482966917,0.709474,0.000494495,0.685515,-0.000282483,0.707003,0.000238339,0.70721
1581147879.489201816,0.7093,0.000492021,0.685508,-0.000280767,0.707009,0.000239776,0.707204
1581147879.529870067,0.7083,0.000467302,0.685508,-0.000293101,0.707009,0.000210119,0.707205
1581147879.536595865,0.708123,0.000465903,0.685512,-0.000305232,0.707013,0.000203494,0.707201
1581147879.544030927,0.707945,0.000466683,0.685511,-0.000309195,0.707022,0.000208199,0.707191
1581147879.550991408,0.707768,0.000466158,0.685508,-0.000310689,0.707026,0.000206462,0.707187
1581147879.557658714,0.707595,0.000467025,0.685503,-0.000316215,0.707022,0.000193963,0.707192
1581147879.563967378,0.707446,0.000468443,0.685505,-0.000310955,0.70701,0.00018982,0.707203
1581147879.570615573,0.707268,0.000472612,0.685516,-0.00031536,0.70699,0.000172939,0.707223
1581147879.576777971,0.707117,0.00047627,0.685521,-0.000313257,0.706977,0.000166362,0.707236
1581147879.583192279,0.706942,0.000482332,0.685526,-0.0003108,0.706963,0.000161528,0.707251
1581147879.589809295,0.706795,0.000488331,0.685523,-0.000311898,0.706956,0.000158359,0.707257
1581147879.596682357,0.706621,0.00049807,0.685518,-0.000299724,0.70696,0.0001795,0.707254
1581147879.602935165,0.706469,0.000507247,0.685522,-0.000299354,0.706964,0.000193724,0.707249
1581147879.644160232,0.705437,0.000531901,0.685497,-0.000292853,0.707029,0.00027123,0.707184
1581147879.650758169,0.705263,0.000531046,0.685495,-0.000295255,0.707032,0.000270093,0.707181
1581147879.656967695,0.705114,0.00052945,0.685493,-0.000288823,0.707032,0.0002742,0.707182
1581147879.663795118,0.704938,0.000529349,0.685492,-0.000275581,0.707032,0.000285201,0.707181
1581147879.677079001,0.704787,0.000527619,0.685497,-0.000264319,0.707029,0.000292629,0.707184
1581147879.683174165,0.704462,0.000523974,0.685488,-0.000252958,0.707037,0.000301747,0.707176
1581147879.689840991,0.704286,0.00052085,0.68549,-0.000248366,0.707038,0.000304754,0.707175
1581147879.696781065,0.704111,0.000516648,0.685489,-0.000241507,0.707045,0.000313245,0.707168
1581147879.703705397,0.703935,0.000510461,0.685488,-0.000247414,0.707045,0.00029984,0.707168
1581147879.709925162,0.703784,0.000505168,0.68549,-0.000250559,0.707039,0.000287834,0.707174
1581147879.749914707,0.702784,0.000469253,0.685517,-0.000237832,0.706967,0.000203243,0.707246
1581147879.756160877,0.702633,0.000471642,0.685518,-0.000246209,0.706969,0.000199853,0.707245
1581147879.763086767,0.702455,0.000478266,0.685514,-0.000247908,0.706978,0.000211622,0.707236
1581147879.769043028,0.702305,0.000484535,0.685507,-0.000253568,0.70699,0.000221005,0.707223
1581147879.775897806,0.702131,0.000493628,0.685497,-0.000267152,0.707007,0.000229909,0.707207
1581147879.782092724,0.70198,0.000502196,0.685491,-0.000270653,0.70702,0.000245655,0.707194
1581147879.788849751,0.701804,0.000513558,0.685496,-0.000282995,0.707029,0.00025741,0.707184
1581147879.795691379,0.701628,0.000522637,0.6855,-0.000288412,0.707037,0.000272556,0.707176
1581147879.801961981,0.70148,0.000528068,0.685505,-0.000295435,0.707038,0.000276645,0.707176
1581147879.808633585,0.701309,0.000528701,0.685506,-0.000298451,0.707033,0.000271995,0.707181
1581147879.814892286,0.701158,0.000527039,0.685517,-0.000292997,0.707018,0.000267557,0.707196
1581147879.821942365,0.700982,0.000520319,0.685536,-0.000287962,0.706994,0.000253058,0.707219
1581147879.862307360,0.69998,0.000485708,0.685573,-0.000300199,0.70695,0.000189592,0.707264
1581147879.868907748,0.699808,0.000482255,0.68557,-0.000303562,0.706957,0.000190711,0.707256
1581147879.876139085,0.699663,0.000479445,0.685562,-0.00030704,0.706966,0.000189469,0.707247
1581147879.883061693,0.699464,0.000475142,0.685558,-0.000306066,0.706974,0.000189975,0.70724
1581147879.889154851,0.699289,0.000470003,0.685562,-0.000298983,0.706972,0.000189632,0.707242
1581147879.896636940,0.699115,0.00046547,0.68556,-0.000305169,0.706968,0.000173847,0.707245
1581147879.902923386,0.698968,0.00046086,0.685555,-0.000301685,0.706966,0.00016811,0.707247
1581147879.909147379,0.698797,0.000457318,0.685554,-0.000295362,0.706958,0.000162504,0.707255
1581147879.916099703,0.698648,0.000454756,0.685558,-0.000291512,0.706948,0.000154539,0.707265
1581147879.922778028,0.698471,0.000454005,0.685561,-0.000277956,0.706941,0.000158941,0.707272
1581147879.929102536,0.698322,0.000454104,0.685557,-0.000276629,0.706942,0.000158927,0.707271
1581147879.977064819,0.697133,0.000523197,0.685521,-0.000324535,0.707019,0.000241981,0.707194
1581147879.989817807,0.696957,0.000532219,0.685522,-0.000321891,0.707009,0.000243378,0.707204
1581147880.030939723,0.695816,0.000539892,0.685512,-0.00026589,0.706979,0.000267529,0.707235
1581147880.037156734,0.695668,0.000535471,0.685503,-0.000266485,0.70699,0.000270748,0.707223
1581147880.045124044,0.695443,0.000530117,0.685503,-0.000283198,0.707003,0.000263745,0.70721
1581147880.052108355,0.695293,0.00052594,0.6855,-0.000281061,0.707013,0.00026983,0.707201
1581147880.058795971,0.695119,0.000520116,0.685495,-0.000276267,0.70702,0.000273249,0.707193
1581147880.065269234,0.694945,0.000513695,0.685494,-0.000276342,0.707021,0.000267306,0.707192
1581147880.071952133,0.694795,0.00050953,0.685495,-0.000271527,0.707018,0.000266138,0.707195
1581147880.079072317,0.694619,0.000504072,0.685497,-0.000273305,0.707011,0.000253458,0.707202
1581147880.085844134,0.694443,0.000495461,0.685501,-0.00027281,0.707001,0.000236772,0.707213
1581147880.092164493,0.69427,0.000487643,0.685504,-0.000258249,0.706992,0.000236427,0.707222
1581147880.099020608,0.69412,0.000481558,0.685509,-0.000253776,0.706984,0.000229308,0.70723
1581147880.105704982,0.693943,0.000476177,0.685512,-0.000254214,0.706977,0.00021751,0.707237
1581147880.112617680,0.693766,0.000473422,0.685516,-0.000249839,0.706975,0.000219801,0.707239
1581147880.118878996,0.693616,0.000472285,0.68551,-0.000250901,0.706981,0.000220492,0.707233
1581147880.125748126,0.693443,0.000470845,0.685503,-0.000254699,0.706991,0.000221081,0.707223
1581147880.132149439,0.693293,0.000470838,0.685502,-0.000249218,0.706996,0.000231844,0.707217
1581147880.139954733,0.693115,0.000473548,0.685504,-0.000253966,0.707002,0.000236956,0.707211
1581147880.180761478,0.692057,0.000503924,0.68552,-0.000294549,0.706988,0.000227846,0.707226
1581147880.187668937,0.691908,0.00050795,0.685515,-0.000301995,0.706987,0.00022306,0.707226
1581147880.193828074,0.691735,0.000511034,0.685511,-0.000303579,0.706988,0.000223333,0.707225
1581147880.200565633,0.691584,0.000513209,0.685513,-0.000303611,0.706989,0.000225819,0.707224
1581147880.207152543,0.691379,0.000512875,0.685517,-0.00029445,0.706994,0.000236997,0.70722
1581147880.214718950,0.691202,0.000507479,0.685514,-0.000290625,0.707002,0.000239833,0.707211
1581147880.221154770,0.691027,0.000501432,0.685505,-0.000289826,0.707014,0.000241118,0.707199
1581147880.227997526,0.690879,0.000495385,0.685496,-0.0002839,0.707024,0.000246183,0.707189
1581147880.234707982,0.690703,0.000489683,0.685496,-0.000282415,0.707028,0.000245029,0.707185
