timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581147555.234911127,0.285492,48.7471,-1.80936,-22.5673,1.29591,1.03864,-0.378141
1581147555.241161867,0.228908,49.5933,-1.89942,-22.6304,1.29327,1.02996,-0.374803
1581147555.247726678,0.074588,50.5063,-2.03519,-22.9558,1.3144,1.03997,-0.367794
1581147555.254066596,-0.136316,51.4528,-2.19382,-23.1426,1.31,1.04097,-0.350106
1581147555.260516840,-0.272632,51.8078,-2.28388,-23.2165,1.29239,1.01861,-0.344765
1581147555.267070744,-0.1286,52.0933,-2.19247,-23.3429,1.3188,1.01194,-0.336755
1581147555.273585205,0.020576,52.0521,-2.11719,-23.1399,1.31968,0.984567,-0.33275
1581147555.279927978,0.110596,51.7975,-2.09569,-23.191,1.31528,0.972219,-0.33275
1581147555.286150961,0.0977359,51.548,-2.0809,-23.359,1.33289,0.971885,-0.341094
1581147555.292986437,-0.020576,51.103,-2.12123,-23.0525,1.30384,0.936841,-0.341762
1581147555.299645007,0.007716,50.8716,-2.05401,-22.9719,1.32056,0.900462,-0.343097
1581147555.339830590,0.041152,48.976,-2.10375,-22.9302,1.31616,0.864083,-0.307719
1581147555.345926115,0.066872,48.7497,-2.07149,-22.8657,1.31704,0.868422,-0.317732
1581147555.352760931,0.195472,48.7291,-2.01637,-23.0821,1.32584,0.902798,-0.297039
1581147555.358809053,0.288064,48.8551,-1.89808,-22.8684,1.34609,0.897458,-0.307385
1581147555.365649448,0.370368,48.7034,-1.88464,-22.7487,1.30295,0.934505,-0.31139
1581147555.371799347,0.34722,48.7214,-1.91556,-22.6183,1.31264,0.912143,-0.315729
1581147555.378071670,0.290636,48.8628,-1.94782,-22.8375,1.31704,0.922823,-0.323405
1581147555.384927891,0.1286,48.814,-2.02578,-23.0969,1.32408,0.969882,-0.318065
1581147555.391651261,0.028292,49.1946,-2.0446,-23.4047,1.32937,0.966545,-0.323405
1581147555.398054121,-0.05144,49.0377,-2.11316,-23.3335,1.35754,0.967546,-0.299375
1581147555.404713404,-0.059156,48.7239,-2.15483,-22.9584,1.32673,0.94385,-0.301378
1581147555.411219763,-0.054012,48.8551,-2.09972,-22.902,1.35314,0.93851,-0.293701
1581147555.417729616,0.069444,49.0094,-2.04326,-23.1332,1.30736,0.983232,-0.300043
1581147555.459716909,0.200616,49.2306,-2.06342,-23.1171,1.32937,0.953195,-0.323405
1581147555.465840012,0.159464,49.0532,-2.10644,-23.1735,1.31968,0.97589,-0.292033
1581147555.472133927,0.20576,49.0069,-2.0567,-23.1399,1.29151,0.964876,-0.304048
1581147555.478752324,0.226336,49.1715,-1.98277,-23.1547,1.29063,0.989908,-0.287694
1581147555.527140388,0.023148,48.7728,-2.14408,-23.1318,1.28359,0.995915,-0.30872
1581147555.533953778,0.01286,48.5336,-2.15886,-23.023,1.30824,0.982565,-0.295036
1581147555.540887034,0.146604,48.7599,-2.05267,-23.156,1.32408,0.990575,-0.290364
1581147555.547660247,0.311212,48.9734,-1.96395,-23.0485,1.29503,0.974555,-0.290698
1581147555.554904376,0.336932,48.9606,-1.99756,-22.9853,1.31,0.972552,-0.28469
1581147555.561676521,0.349792,48.904,-2.02175,-23.1574,1.3144,0.977892,-0.295036
1581147555.568504306,0.380656,49.0043,-1.95857,-23.2717,1.32937,0.993245,-0.291699
1581147555.574938076,0.383228,48.8603,-1.91959,-22.8617,1.30472,0.958869,-0.312725
1581147555.581793095,0.344648,48.8011,-1.99756,-22.9356,1.30912,0.995247,-0.299709
1581147555.588337955,0.344648,48.4925,-2.00831,-22.9799,1.29679,0.981897,-0.336088
1581147555.595094906,0.324072,48.3587,-2.01234,-22.992,1.30824,0.997584,-0.315062
1581147555.601936709,0.336932,48.2636,-1.94916,-22.9531,1.32056,1.0116,-0.327077
1581147555.608667129,0.414092,48.4282,-1.91421,-23.1063,1.32056,1.01561,-0.310389
1581147555.615047971,0.447528,48.4616,-1.90077,-23.0552,1.3188,1.00993,-0.312058
1581147555.675891777,0.344648,48.3844,-1.94782,-23.1305,1.36722,0.966211,-0.299375
1581147555.682798986,0.483536,48.4204,-1.90346,-23.1345,1.34081,0.961539,-0.299709
1581147555.689736736,0.601848,48.3999,-1.87926,-23.1923,1.35138,0.975222,-0.290698
1581147555.695947674,0.594132,48.4796,-1.85506,-23.2582,1.36546,0.997584,-0.285358
1581147555.702781462,0.524688,48.6416,-1.88061,-22.8213,1.34433,0.945185,-0.274678
1581147555.709710117,0.408948,48.369,-1.93572,-22.8711,1.33113,0.976891,-0.28202
1581147555.716082691,0.277776,48.1067,-2.03385,-22.8375,1.3232,0.971217,-0.279684
1581147555.722889393,0.223764,47.8675,-2.07955,-22.8455,1.31352,0.987237,-0.288695
1581147555.729073753,0.195472,47.9112,-2.04192,-22.8912,1.31616,0.976557,-0.296705
1581147555.735870516,0.1929,48.3021,-2.00965,-23.0821,1.32849,1.0076,-0.305383
1581147555.742147391,0.210904,47.7852,-2.0231,-22.9531,1.28535,0.99992,-0.321069
1581147555.750049295,0.187756,47.4148,-2.05536,-23.027,1.31528,0.994914,-0.315729
1581147555.756772712,0.223764,47.744,-2.01637,-23.1077,1.33817,1.00059,-0.3194
1581147555.763130245,0.277776,48.1967,-1.99352,-22.859,1.30207,0.955865,-0.314394
1581147555.769874667,0.226336,48.3304,-2.03385,-23.0499,1.34257,0.973554,-0.299375
1581147555.776055657,0.236624,48.4153,-2.06746,-23.2932,1.32673,0.97055,-0.304382
1581147555.782943866,0.3858,48.3922,-1.98949,-23.2192,1.33553,0.972552,-0.28736
1581147555.789080416,0.478392,48.441,-1.91959,-22.992,1.32056,0.939511,-0.293368
1581147555.795918662,0.550408,48.3536,-1.86044,-22.82,1.29767,0.946854,-0.29804
1581147555.836818892,0.401232,47.6,-1.95454,-23.0512,1.32849,0.973554,-0.320068
1581147555.843749595,0.264916,47.3711,-2.05401,-23.0404,1.31616,0.980229,-0.313393
1581147555.850111607,0.264916,47.4688,-1.99352,-22.8227,1.32144,0.958869,-0.304048
1581147555.856862579,0.285492,47.7569,-1.99756,-22.7649,1.30648,0.958869,-0.303714
1581147555.863218311,0.259772,47.9215,-2.00159,-22.9773,1.31616,0.954196,-0.2927
1581147555.869842981,0.357508,48.0912,-1.96529,-23.1345,1.33817,0.953195,-0.297039
1581147555.876183320,0.39866,47.8983,-1.94782,-23.0646,1.36634,0.960537,-0.289363
1581147555.882842986,0.4501,47.6514,-1.91152,-23.0136,1.34697,0.937175,-0.297373
1581147555.889171707,0.486108,47.9678,-1.89674,-23.1103,1.35666,0.950525,-0.310389
1581147555.895850958,0.414092,47.6643,-1.88464,-22.9692,1.33025,0.956199,-0.31406
1581147555.903000341,0.342076,47.8366,-1.96933,-23.1964,1.34961,0.979561,-0.317398
1581147555.909864639,0.254628,47.6643,-2.01503,-23.1601,1.34697,0.979895,-0.323739
1581147555.916665860,0.2572,47.7954,-2.02982,-22.9235,1.33817,0.970884,-0.323739
1581147555.924822554,0.331788,47.744,-1.96664,-22.7662,1.34345,0.976891,-0.323405
1581147555.931168915,0.421808,47.2373,-1.9169,-22.7904,1.32761,0.995581,-0.308387
1581147555.937906370,0.43724,47.1653,-1.89002,-22.8912,1.3637,0.987571,-0.30071
1581147555.944709316,0.432096,47.0984,-1.88733,-22.7944,1.35666,0.963875,-0.294703
1581147555.951115081,0.300924,47.245,-1.95319,-22.9652,1.38747,0.991242,-0.275679
1581147555.957676799,0.221192,47.1576,-2.00831,-22.8334,1.37074,0.988239,-0.281353
1581147555.964073498,0.084876,47.1499,-2.07821,-23.0727,1.37691,0.987905,-0.275345
1581147556.004906544,0.066872,47.4251,-2.11182,-23.4598,1.39804,1.00459,-0.278015
1581147556.011805035,0.897628,47.4714,-1.65612,-23.1749,1.33993,1.01093,-0.298708
1581147556.018098326,0.828184,47.4611,-1.69644,-23.0714,1.33201,1.01961,-0.289363
1581147556.025910331,0.653288,47.1859,-1.82415,-22.9571,1.34433,1.02529,-0.28736
1581147556.032266222,0.439812,46.6792,-1.9411,-22.82,1.33113,1.02128,-0.28469
1581147556.039099160,0.357508,46.9364,-1.95588,-22.9625,1.31968,1.03463,-0.286359
