timestamp,x,y,z,a,b,c
1581148199.522632995,6.32103e-05,-2.58196e-05,-1.11314e-15,-nan,-nan,-nan
1581148199.529436425,0.00233611,-0.00103967,-4.57815e-14,-nan,-nan,-nan
1581148199.535569512,0.000405995,-0.000165545,-7.12202e-15,-nan,-nan,-nan
1581148199.542309561,0.00048305,-0.000206297,-8.99907e-15,-nan,-nan,-nan
1581148199.548513605,0.000436667,-0.000166223,-6.94932e-15,-nan,-nan,-nan
1581148199.556370707,0.00052787,-0.000207757,-8.81534e-15,-nan,-nan,-nan
1581148199.562666899,0.000424861,-0.000183305,-8.0592e-15,-nan,-nan,-nan
1581148199.569470728,0.000481149,-0.000245862,-1.13445e-14,-nan,-nan,-nan
1581148199.575742998,0.000448541,-0.000257029,-1.2266e-14,-nan,-nan,-nan
1581148199.581846034,0.000512546,-0.000311036,-1.50738e-14,-nan,-nan,-nan
1581148199.588814509,0.000383945,-0.000273348,-1.36122e-14,-nan,-nan,-nan
1581148199.594790383,0.000479357,-0.000338019,-1.6835e-14,-nan,-nan,-nan
1581148199.634869736,0.00134196,-0.000500217,-1.71605e-14,-nan,-nan,-nan
1581148199.641481976,0.00195925,-0.00112841,-2.79543e-14,-nan,-nan,-nan
1581148199.647789918,-0.000405245,-0.00107019,-2.47039e-14,-nan,-nan,-nan
1581148199.655502975,-0.0015816,-0.0013881,-2.97453e-14,-nan,-nan,-nan
1581148199.661961211,-0.0030309,-0.00161071,-3.10014e-14,-nan,-nan,-nan
1581148199.668559833,-0.00442381,-0.00151233,-3.58394e-14,-nan,-nan,-nan
1581148199.675337009,-0.00812195,-0.00201215,-5.47043e-14,-nan,-nan,-nan
1581148199.681510761,-0.00912084,-0.00194717,-6.06865e-14,-nan,-nan,-nan
1581148199.687796681,-0.0127988,-0.00253829,-8.10832e-14,-nan,-nan,-nan
1581148199.694544217,-0.0136838,-0.0022815,-7.52791e-14,-nan,-nan,-nan
1581148199.734526687,-0.00293309,-0.000442495,-1.60337e-14,-nan,-nan,-nan
1581148199.740806484,-0.126283,-0.0189253,-7.42651e-13,-nan,-nan,-nan
1581148199.747454033,-0.0209644,-0.00436279,-1.92391e-13,-nan,-nan,-nan
1581148199.754690820,-0.0197075,-0.00400571,-1.76133e-13,-nan,-nan,-nan
1581148199.761490020,-0.0209429,-0.0037473,-1.56564e-13,-nan,-nan,-nan
1581148199.767652350,-0.0194764,-0.00305494,-1.20971e-13,-nan,-nan,-nan
1581148199.773863296,-0.0208036,-0.00318966,-1.14357e-13,-nan,-nan,-nan
1581148199.780587743,-0.0163795,-0.00217466,-6.81743e-14,-nan,-nan,-nan
1581148199.786658819,-0.017682,-0.00227368,-6.68108e-14,-nan,-nan,-nan
1581148199.793521545,-0.0168665,-0.00249869,-7.35687e-14,-nan,-nan,-nan
1581148199.799587594,-0.0153224,-0.00221796,-5.79164e-14,-nan,-nan,-nan
1581148199.806469008,-0.0168318,-0.0023554,-7.12224e-14,-nan,-nan,-nan
1581148199.812649353,-0.0170705,-0.00245899,-8.631e-14,-nan,-nan,-nan
1581148199.853493281,-0.0148096,-0.00317231,-1.18113e-13,-nan,-nan,-nan
