timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581149098.543295929,-0.145462,0.494951,0.234345,-1.19878,0.471986,-0.133241,-0.579215
1581149098.550398418,-0.145462,0.494951,0.234345,-1.19878,0.471955,-0.133261,-0.579189
1581149098.556725148,-0.145462,0.494952,0.234345,-1.19879,0.471924,-0.133279,-0.579161
1581149098.598940812,-0.145504,0.494926,0.234347,-1.19899,0.471489,-0.133418,-0.57866
1581149098.605150972,-0.145531,0.494874,0.234347,-1.19914,0.471205,-0.133458,-0.578326
1581149098.612061409,-0.145559,0.494774,0.234346,-1.19937,0.470834,-0.133508,-0.577881
1581149098.618287812,-0.145585,0.494655,0.234344,-1.19961,0.470463,-0.133561,-0.577433
1581149098.625069371,-0.145626,0.494483,0.234343,-1.19996,0.469974,-0.133636,-0.576871
1581149098.631377726,-0.145679,0.494266,0.234343,-1.20036,0.469424,-0.133722,-0.576294
1581149098.638315539,-0.145725,0.494045,0.234345,-1.20073,0.468904,-0.133802,-0.575737
1581149098.645169925,-0.14578,0.493742,0.234344,-1.20122,0.468226,-0.133896,-0.574986
1581149098.651914361,-0.145834,0.493401,0.234344,-1.20175,0.467473,-0.134022,-0.574204
1581149098.658856432,-0.145891,0.493074,0.234344,-1.20224,0.466785,-0.134158,-0.573454
1581149098.665011867,-0.145972,0.492648,0.234345,-1.20284,0.465949,-0.134328,-0.572512
1581149098.715184768,-0.14606,0.49219,0.234345,-1.20349,0.465064,-0.1345,-0.571544
1581149098.722208866,-0.146706,0.488527,0.234346,-1.20852,0.458115,-0.135904,-0.563989
1581149098.728162357,-0.146778,0.488099,0.234346,-1.2091,0.457337,-0.136071,-0.563137
1581149098.734957465,-0.146857,0.487611,0.234346,-1.20978,0.456445,-0.136242,-0.562159
1581149098.741229239,-0.146924,0.487197,0.234345,-1.21037,0.455689,-0.13638,-0.561305
1581149098.747408145,-0.146998,0.48672,0.234345,-1.21105,0.454803,-0.136528,-0.560341
1581149098.754260748,-0.147062,0.486326,0.234345,-1.21164,0.45405,-0.13665,-0.559501
1581149098.760315321,-0.147135,0.485879,0.234344,-1.21232,0.453185,-0.136805,-0.558548
1581149098.766964061,-0.147199,0.485503,0.234344,-1.21288,0.452444,-0.13695,-0.557724
1581149098.773226479,-0.147262,0.485116,0.234344,-1.21342,0.451695,-0.137107,-0.556893
1581149098.780035161,-0.147338,0.484668,0.234345,-1.21407,0.450822,-0.137309,-0.555944
1581149098.819368682,-0.147794,0.48228,0.234344,-1.21768,0.446033,-0.138374,-0.55065
1581149098.825977516,-0.147874,0.481859,0.234344,-1.21833,0.445169,-0.138514,-0.549691
1581149098.832145945,-0.147941,0.481499,0.234344,-1.21888,0.444433,-0.138635,-0.548861
