timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581148199.596873260,-0.118312,48.1015,-2.02444,-23.1292,1.28359,1.08736,-0.313727
1581148199.635785784,0.108024,48.0295,-1.92362,-22.2715,1.29063,1.03597,-0.361453
1581148199.642458658,0.298352,48.9168,-1.84565,-22.5014,1.28975,1.02061,-0.356447
1581148199.648785998,0.393516,50.2028,-1.87254,-22.9558,1.30207,1.03229,-0.349104
1581148199.656460738,0.43724,51.3139,-1.92362,-23.3926,1.33817,1.0373,-0.347102
1581148199.662787889,0.403804,52.0547,-1.99487,-23.2932,1.34521,0.998919,-0.34343
1581148199.669546935,0.272632,52.281,-2.05939,-23.1077,1.31704,0.975556,-0.345433
1581148199.675839278,0.015432,52.4456,-2.18172,-23.2837,1.32584,0.962874,-0.335754
1581148199.682542336,-0.216048,52.5048,-2.27447,-23.2448,1.3505,0.933837,-0.351774
1581148199.688790918,-0.388372,51.9621,-2.39276,-23.0485,1.33465,0.894121,-0.356447
1581148199.695459357,-0.306068,51.44,-2.30808,-23.0969,1.3505,0.893787,-0.357114
1581148199.735397250,0.072016,48.7342,-2.03654,-22.6076,1.32408,0.785318,-0.307385
1581148199.741637435,-0.100308,48.5696,-2.17096,-22.6775,1.32937,0.790658,-0.312058
1581148199.748445936,-0.023148,48.7728,-2.18037,-22.8294,1.31352,0.818359,-0.31673
1581148199.755687611,0.151748,49.192,-2.04864,-22.8859,1.29943,0.870758,-0.319067
1581148199.762397734,0.267488,48.9117,-1.93303,-22.6963,1.33377,0.896791,-0.314728
1581148199.768645941,0.457816,48.7137,-1.86985,-22.535,1.31616,0.904133,-0.315062
1581148199.774798099,0.54012,48.6185,-1.85775,-22.535,1.32849,0.908806,-0.304382
1581148199.781488016,0.414092,48.4024,-1.90077,-22.7837,1.34169,0.91982,-0.296038
1581148199.787514448,0.352364,48.958,-1.93169,-23.2017,1.32056,0.950859,-0.301378
1581148199.794464941,0.149176,48.6751,-1.98008,-23.2905,1.34785,0.957534,-0.295704
1581148199.800484890,0.084876,48.261,-2.05536,-22.91,1.32408,0.912477,-0.29804
1581148199.807229749,-0.007716,48.333,-2.10778,-22.8012,1.33025,0.898459,-0.301712
1581148199.846814095,-0.018004,48.549,-2.13601,-22.9033,1.32408,0.909473,-0.32474
1581148199.854440941,0.185184,49.7039,-2.08896,-23.4585,1.29591,0.962874,-0.314728
1581148199.860551885,0.131172,49.5547,-2.11719,-23.2407,1.30736,0.944851,-0.289029
1581148199.866915931,0.18004,49.1715,-2.11047,-22.9168,1.28711,0.951526,-0.296038
1581148199.874611497,0.239196,48.8988,-2.01772,-22.9154,1.29327,0.914813,-0.285358
1581148199.880687975,0.365224,49.0917,-1.95319,-22.7635,1.29063,0.898126,-0.297039
1581148199.886978126,0.432096,48.8242,-1.93169,-22.7716,1.3188,0.924158,-0.303047
1581148199.893655315,0.47582,48.6622,-1.90077,-22.7837,1.31,0.928163,-0.301712
1581148199.899879513,0.522116,48.4153,-1.86582,-22.6842,1.28535,0.917483,-0.323405
1581148199.906505865,0.43724,48.2841,-1.86582,-22.6573,1.3056,0.920487,-0.305049
1581148199.912808181,0.349792,48.5568,-1.94379,-22.8993,1.31528,0.934838,-0.318399
1581148199.953636273,0.311212,48.9246,-2.0231,-22.941,1.33113,0.905468,-0.316397
1581148199.959890749,0.367796,48.9066,-1.99218,-23.1453,1.33025,0.916148,-0.302045
1581148199.966497417,0.4501,48.8577,-1.95051,-22.7514,1.32496,0.851401,-0.319067
1581148199.972828879,0.406376,48.5388,-1.95857,-22.6506,1.31176,0.872427,-0.327744
1581148199.979376807,0.30864,48.2764,-1.96933,-22.6237,1.33113,0.884108,-0.318065
1581148199.985821382,0.365224,48.2147,-1.97336,-22.5847,1.31616,0.884442,-0.319734
1581148199.992353786,0.34722,47.8417,-1.98008,-22.7084,1.31616,0.900796,-0.305383
1581148199.998732208,0.378084,48.0938,-1.96395,-22.8482,1.34697,0.879769,-0.309054
1581148200.004857324,0.483536,48.423,-1.91959,-22.9598,1.33377,0.910808,-0.28736
1581148200.011778760,0.529832,48.4076,-1.85103,-22.9006,1.33553,0.888781,-0.289029
1581148200.018459826,0.555552,48.3073,-1.87388,-22.6022,1.35402,0.831375,-0.285024
1581148200.059749476,0.252056,48.0295,-2.06073,-22.7286,1.33729,0.877767,-0.304715
1581148200.066524906,0.306068,48.3279,-2.0231,-22.7447,1.34785,0.853069,-0.299709
1581148200.073770728,0.357508,48.4667,-2.00024,-22.984,1.33905,0.864083,-0.298374
1581148200.080539101,0.4501,48.4384,-1.93841,-22.9558,1.3593,0.888447,-0.286359
1581148200.086700566,0.573556,48.0938,-1.86313,-22.8872,1.32673,0.902131,-0.290364
1581148200.093482162,0.573556,48.189,-1.83221,-22.5471,1.32584,0.855406,-0.295036
1581148200.099640255,0.506684,48.2044,-1.87926,-22.4678,1.3144,0.868756,-0.286693
1581148200.106403931,0.401232,48.0244,-1.96933,-22.746,1.31528,0.894454,-0.296705
1581148200.112542773,0.318928,48.1041,-2.00562,-22.7635,1.31968,0.893453,-0.29804
1581148200.118844101,0.28292,47.6026,-2.03251,-22.6224,1.31528,0.889114,-0.303714
1581148200.124860245,0.300924,47.9343,-1.9868,-22.6963,1.29855,0.888447,-0.31406
1581148200.131709596,0.285492,47.9112,-1.9989,-22.6856,1.30384,0.893787,-0.307052
1581148200.171598416,0.290636,48.4719,-2.08896,-23.0136,1.31792,0.896123,-0.291365
1581148200.178437771,0.285492,48.315,-2.05401,-22.824,1.3188,0.864417,-0.283355
1581148200.184631579,0.383228,47.8906,-1.95723,-22.5041,1.29415,0.843057,-0.296038
1581148200.191576347,0.460388,47.6926,-1.87523,-22.6345,1.31704,0.868422,-0.302713
1581148200.197794529,0.473248,47.8649,-1.89674,-22.7662,1.31704,0.876432,-0.311057
1581148200.204622243,0.455244,47.6746,-1.92765,-22.6385,1.31088,0.863416,-0.319067
1581148200.210929244,0.532404,47.3505,-1.91959,-22.867,1.31,0.898459,-0.3194
