timestamp,fx,fy,fz,tx,ty,tz
1581148610.817408559,-2.02883,3.15495,-0.268175,1.99155,1.61498,0.200211
1581148610.823839501,-2.12058,3.13953,0.131217,1.98137,1.60254,0.201749
1581148610.830274495,-2.0001,2.92523,0.412699,1.9083,1.53921,0.20537
1581148610.836671784,-1.7505,2.59576,0.713384,1.83774,1.47173,0.209237
1581148610.842867975,-2.04182,2.62565,0.561964,1.88944,1.51556,0.205333
1581148610.884456907,-1.97683,3.18976,1.30262,2.06196,1.44503,0.208935
1581148610.890662290,-1.89429,3.14642,1.39645,2.06414,1.42525,0.211314
1581148610.897532205,-2.11615,3.21335,1.12791,2.13362,1.4749,0.209158
1581148610.903814321,-2.07888,3.28351,0.969343,2.16576,1.48341,0.208474
1581148610.910779611,-2.06454,3.44966,1.27278,2.19806,1.49229,0.210127
1581148610.916918301,-2.17514,3.55664,1.5839,2.2324,1.52065,0.20824
1581148610.923696564,-2.1913,3.79538,1.76811,2.31438,1.56361,0.204825
1581148610.930389000,-2.23937,3.86679,1.76141,2.33827,1.58477,0.203539
1581148610.936850922,-2.02759,3.84757,1.70619,2.32663,1.56246,0.207487
1581148610.943594255,-1.65214,3.7281,1.70461,2.28839,1.51263,0.211632
1581148610.949763363,-1.61499,3.65653,1.70699,2.28389,1.51494,0.214959
1581148610.990997345,-1.95993,3.65443,1.82482,2.33051,1.58007,0.201141
1581148610.997452748,-1.99401,3.89553,1.77579,2.3902,1.60183,0.196157
1581148611.004458961,-1.70846,3.90308,2.04816,2.36983,1.55951,0.199524
1581148611.010702880,-1.51328,3.94212,2.12638,2.38014,1.54233,0.198963
1581148611.017601367,-1.63133,3.95523,2.0733,2.40844,1.56934,0.197395
1581148611.023724335,-1.77548,3.8529,1.94165,2.38366,1.5753,0.198438
1581148611.030339715,-1.86247,3.88054,1.71065,2.39703,1.59255,0.196971
1581148611.036581682,-1.69042,3.76797,1.90307,2.34964,1.55482,0.202405
1581148611.043446483,-1.66151,3.73863,2.20802,2.33984,1.54818,0.202041
1581148611.049811543,-1.77774,3.92187,2.15474,2.41839,1.6006,0.195884
1581148611.056536604,-1.92439,3.9085,2.13266,2.39439,1.60199,0.194349
1581148611.101681789,-2.05321,3.99889,1.97261,2.46909,1.63164,0.192224
1581148611.107797233,-1.99264,4.17168,2.16349,2.52692,1.64399,0.191928
1581148611.114672144,-1.92031,4.2316,2.02997,2.55595,1.64564,0.191179
1581148611.120684350,-2.08132,4.35337,2.11263,2.60128,1.67521,0.189853
1581148611.127460250,-2.06746,4.29576,2.32736,2.57258,1.6533,0.190889
1581148611.133829311,-2.24628,4.36766,2.21399,2.62171,1.69301,0.186894
1581148611.189571493,-2.23939,4.63311,2.04515,2.75708,1.72588,0.195362
1581148611.196656773,-2.11213,4.55692,2.30386,2.72924,1.69427,0.198594
1581148611.202874014,-2.12117,4.6423,2.26513,2.78403,1.71825,0.194714
1581148611.210321350,-2.21085,4.50624,2.19225,2.7531,1.71236,0.194367
1581148611.216666093,-2.39727,4.56137,2.02593,2.78019,1.74069,0.191103
1581148611.223470379,-2.16308,4.4584,2.04605,2.73035,1.69025,0.193749
1581148611.230439021,-2.05787,4.55166,2.15998,2.76216,1.68785,0.191215
1581148611.237336285,-2.00457,4.58517,2.08378,2.78483,1.69138,0.188254
1581148611.244278371,-2.12354,4.69636,1.85873,2.81725,1.71376,0.184766
1581148611.250537083,-2.20418,4.60809,1.9735,2.77557,1.70085,0.186394
1581148611.257613722,-2.06485,4.61744,2.29473,2.76384,1.67792,0.184892
1581148611.263889100,-1.98577,4.54698,2.56924,2.75663,1.66839,0.182336
1581148611.304524328,-2.15366,4.89091,2.01988,2.89763,1.73407,0.155973
1581148611.310705298,-2.43199,4.96804,1.78092,2.92338,1.76797,0.153614
1581148611.317561280,-2.24251,4.76986,2.05642,2.83176,1.7012,0.159429
1581148611.323927497,-2.14737,4.74348,2.18347,2.83859,1.69186,0.160312
1581148611.332586581,-1.80592,4.67051,2.34547,2.82324,1.64867,0.162191
1581148611.337564943,-2.02698,4.69828,2.32201,2.85799,1.6856,0.159388
1581148611.344331564,-2.31129,4.66782,2.22334,2.84176,1.70233,0.158491
1581148611.350749153,-2.11206,4.60415,2.2911,2.80667,1.66294,0.161476
1581148611.357386616,-1.98591,4.53003,2.52418,2.78596,1.64038,0.161448
1581148611.364297999,-2.07266,4.37127,2.30135,2.78587,1.65575,0.157203
1581148611.370556471,-2.09884,4.55467,2.2582,2.86578,1.69,0.151523
1581148611.378488340,-2.1635,4.81548,2.10585,2.92775,1.71298,0.147534
1581148611.384794474,-2.11566,5.05457,2.23376,2.98412,1.72066,0.146114
1581148611.391663710,-2.1512,5.32731,2.30125,3.08739,1.76138,0.140037
1581148611.398433946,-2.12437,5.3774,2.24123,3.11079,1.76234,0.141329
1581148611.405321684,-2.3507,5.42034,2.15573,3.126,1.78766,0.142297
1581148611.411880326,-2.35311,5.22036,2.25332,3.0557,1.75458,0.149874
1581148611.418645348,-2.21099,5.02536,2.23482,2.9975,1.71454,0.15562
1581148611.459319706,-2.11805,5.01852,2.39407,3.0077,1.70566,0.157444
1581148611.465918000,-2.19091,5.02493,2.43131,3.00476,1.68835,0.16245
1581148611.473562579,-2.18974,4.89635,2.56146,2.95464,1.66627,0.166425
1581148611.479806138,-1.95397,4.8555,2.7864,2.94516,1.64008,0.170501
1581148611.486614235,-2.05445,4.86878,2.69546,2.9607,1.65783,0.170722
1581148611.492901209,-2.21356,4.91608,2.54303,2.98577,1.68793,0.169706
1581148611.499754188,-2.34928,4.99972,2.2516,3.01776,1.71601,0.168466
1581148611.506419504,-2.38274,5.01802,2.35615,3.00867,1.71345,0.169578
1581148611.512881694,-2.34095,5.11193,2.31936,3.04016,1.72179,0.167715
1581148611.519737741,-2.26834,5.25692,2.01961,3.09694,1.73823,0.162682
1581148611.526319375,-2.34088,5.37795,1.94193,3.13995,1.759,0.158072
1581148611.532778151,-2.34951,5.34112,2.19211,3.11947,1.74623,0.156962
1581148611.572973526,-2.14367,5.29589,2.54904,3.11676,1.70349,0.150567
1581148611.579798590,-2.15229,5.3471,2.58614,3.14667,1.71206,0.148264
1581148611.586357292,-2.21661,5.35609,2.30222,3.16898,1.72793,0.145627
1581148611.592793022,-2.11111,5.32892,2.1648,3.15482,1.70692,0.147024
1581148611.598950993,-2.00167,5.23515,2.32959,3.11718,1.67901,0.149097
1581148611.605656508,-2.14865,5.24209,2.41106,3.13531,1.70081,0.145262
1581148611.612382095,-1.99407,5.27933,2.625,3.16504,1.69458,0.142067
1581148611.618949615,-2.30333,5.36703,2.45899,3.20344,1.7396,0.136442
1581148611.625570946,-2.44261,5.39741,2.21021,3.20681,1.7527,0.134808
1581148611.631755798,-2.0427,5.41241,2.3316,3.18134,1.69817,0.138597
1581148611.673865364,-1.81939,5.34768,2.36188,3.19796,1.68679,0.142157
1581148611.680459223,-1.87126,5.55253,2.46408,3.28125,1.72278,0.137449
1581148611.686723289,-2.12634,5.61573,2.375,3.29826,1.75345,0.135877
1581148611.693350122,-2.17255,5.67058,2.40983,3.28668,1.74863,0.136636
1581148611.699710158,-1.98714,5.6068,2.50144,3.25067,1.71578,0.139247
1581148611.706227817,-2.08159,5.61256,2.52209,3.27408,1.7358,0.135899
1581148611.712701658,-2.2987,5.61538,2.25134,3.30847,1.77545,0.130278
1581148611.719841556,-2.19255,5.2861,2.11278,3.21101,1.73326,0.133439
1581148611.726884101,-2.27509,5.1946,2.13786,3.19137,1.73469,0.133571
1581148611.766923963,-2.16277,5.28332,2.02218,3.23776,1.74117,0.13038
1581148611.775010287,-2.13711,6.18528,2.52937,3.53297,1.81414,0.123963
1581148611.780846794,-2.2115,6.17841,2.41829,3.53659,1.82033,0.125278
1581148611.787682746,-2.07789,6.09209,2.52363,3.49193,1.78598,0.131398
1581148611.800885532,-2.33612,6.10785,2.54118,3.4948,1.81162,0.133176
1581148611.807582874,-2.3406,6.11118,2.34747,3.50067,1.81551,0.132354
1581148611.814405357,-2.28503,6.03286,1.97815,3.48879,1.81053,0.133268
1581148611.820902289,-2.08354,5.82624,1.95415,3.40338,1.75917,0.139962
1581148611.827401463,-2.05297,5.64728,2.06709,3.34735,1.73689,0.143367
1581148611.833825768,-2.15889,5.50176,2.04541,3.31981,1.74162,0.143756
1581148611.839875029,-2.24194,5.53655,1.97872,3.35366,1.76603,0.140135
1581148611.846690913,-2.30307,5.53601,2.13039,3.35393,1.76826,0.141177
1581148611.886818374,-1.89641,6.01859,2.19816,3.47291,1.73364,0.133964
1581148611.893814273,-1.87131,6.07742,2.32802,3.49789,1.73683,0.13002
1581148611.899900089,-1.99769,6.14192,2.34578,3.5314,1.75961,0.123509
1581148611.906823214,-2.30625,6.21499,2.22966,3.56741,1.80043,0.116267
1581148611.913378332,-2.32868,6.19317,2.34281,3.55201,1.79566,0.114441
1581148611.919702752,-2.05843,6.01505,2.4603,3.47327,1.74052,0.118093
1581148611.926512995,-1.98661,5.80204,2.44864,3.427,1.72136,0.117053
1581148611.932893122,-2.19883,5.7513,2.38653,3.43212,1.74711,0.112883
1581148611.939623836,-2.34073,5.82762,2.06002,3.46441,1.77384,0.108482
1581148611.945945561,-2.20052,5.72966,2.14215,3.39866,1.73079,0.114292
1581148611.952683989,-2.10197,5.6983,2.34196,3.38787,1.71288,0.114709
1581148611.958783838,-1.94936,5.6915,2.35459,3.39776,1.69765,0.115129
1581148612.000596399,-2.0086,6.1414,2.78111,3.53107,1.70628,0.114199
1581148612.006754273,-2.21284,6.08231,2.53265,3.49944,1.7139,0.116479
1581148612.013580687,-2.07892,6.1997,2.43205,3.5209,1.70346,0.116324
1581148612.019779840,-1.95769,6.1983,2.60771,3.50235,1.68115,0.119351
1581148612.026579103,-2.15674,6.22732,2.41382,3.52989,1.71138,0.116724
1581148612.032695065,-2.14309,6.06322,2.18252,3.48981,1.69903,0.119165
1581148612.039421857,-1.9709,5.83436,2.07756,3.41026,1.65588,0.126261
1581148612.045751575,-1.93078,5.61801,2.05609,3.3431,1.63071,0.131983
1581148612.052444702,-1.91921,5.50891,2.21003,3.32273,1.6228,0.133461
1581148612.058782743,-1.9684,5.5731,2.20081,3.36831,1.64533,0.130268
1581148612.098825388,-2.04697,6.17401,2.42638,3.56638,1.69414,0.1165
1581148612.105483517,-1.96641,6.20099,2.33678,3.57691,1.68673,0.115198
1581148612.111716872,-1.75481,6.15997,2.49856,3.56716,1.65887,0.115431
1581148612.117905636,-1.91518,6.2882,2.31047,3.63759,1.69831,0.109205
1581148612.124782876,-1.82366,6.31925,2.20125,3.65131,1.69204,0.108651
1581148612.131469082,-2.05232,6.20562,2.12241,3.61719,1.70218,0.110231
1581148612.137574610,-2.11048,6.13676,2.17373,3.59514,1.7017,0.111746
1581148612.143899804,-1.9862,6.11407,2.39081,3.5944,1.69402,0.113303
1581148612.150369847,-2.14356,6.18845,2.3485,3.63511,1.72878,0.110195
1581148612.156877917,-2.31079,6.24711,2.26729,3.66832,1.76051,0.108438
1581148612.163314987,-2.29268,6.21358,2.14515,3.6534,1.75482,0.111934
1581148612.211040244,-2.06565,6.23299,2.13174,3.64263,1.72653,0.11777
1581148612.217958322,-1.75312,6.69223,2.60994,3.78153,1.6977,0.12301
1581148612.224575171,-2.0833,6.73164,2.33,3.79557,1.73156,0.119649
1581148612.231401482,-2.0418,6.54061,2.44503,3.70637,1.69088,0.125622
1581148612.237654438,-1.92595,6.3006,2.43987,3.624,1.65224,0.130006
1581148612.244484625,-1.74892,6.08531,2.58444,3.57755,1.62279,0.130781
1581148612.250899440,-1.9874,6.05465,2.57867,3.59608,1.65342,0.125554
1581148612.257423211,-2.14025,6.0618,2.29027,3.60116,1.67072,0.122936
1581148612.263883011,-2.1741,6.10579,1.93808,3.59636,1.66997,0.124138
1581148612.269945257,-1.79341,6.03812,2.09052,3.54621,1.6108,0.129138
1581148612.277821749,-1.7802,6.1637,2.20705,3.60082,1.62715,0.124584
1581148612.317859544,-1.67447,6.37388,2.47277,3.67898,1.63267,0.105766
1581148612.324545012,-1.9192,6.41698,2.25743,3.69338,1.66119,0.10202
1581148612.334704402,-1.84519,6.34037,2.11671,3.64103,1.6332,0.104083
1581148612.337577705,-1.66338,6.20893,2.17535,3.59085,1.60044,0.106025
1581148612.343781614,-1.64517,6.10513,2.16764,3.57507,1.59883,0.105047
1581148612.350484453,-1.73014,5.94807,2.12138,3.56199,1.61315,0.102535
1581148612.356723083,-1.75754,6.01914,2.02369,3.58479,1.62828,0.100788
1581148612.363592144,-1.80827,6.01603,2.0873,3.56581,1.6297,0.103265
1581148612.369772755,-1.74477,6.0574,2.12144,3.56357,1.62461,0.105339
1581148612.377630652,-1.68402,6.28705,2.23473,3.6449,1.6485,0.101358
1581148612.384436066,-1.99534,6.30323,2.05688,3.65571,1.68788,0.101663
1581148612.424467911,-1.75791,6.25153,1.78823,3.62709,1.64342,0.113078
1581148612.430684705,-1.64727,6.19645,2.18229,3.58712,1.61082,0.116232
1581148612.437723317,-1.85039,6.35205,2.2742,3.6466,1.64311,0.110758
1581148612.444704896,-1.74125,6.35398,2.21734,3.65188,1.63254,0.109568
1581148612.450861723,-1.69685,6.35885,2.2301,3.64786,1.62198,0.11132
1581148612.457656877,-1.68353,6.23473,2.19327,3.59875,1.60263,0.115977
1581148612.463883730,-1.57669,6.07373,2.33907,3.55013,1.57684,0.121376
1581148612.470494020,-1.56264,5.98317,2.32172,3.54369,1.57549,0.122289
1581148612.477951820,-1.86932,6.0496,2.07823,3.59375,1.62348,0.11876
1581148612.484830886,-2.00883,6.10525,1.94052,3.61645,1.64272,0.118842
1581148612.491516068,-1.82305,6.13694,1.84681,3.60622,1.6182,0.123257
1581148612.531910917,-1.73737,6.39988,2.21513,3.68061,1.60057,0.122947
1581148612.537954031,-1.54463,6.37197,2.37363,3.69114,1.58172,0.121372
1581148612.544823303,-1.77679,6.33234,2.10465,3.69356,1.60477,0.119969
1581148612.551696700,-1.69761,6.20661,2.146,3.64295,1.57849,0.123502
1581148612.557858142,-1.58375,6.16355,2.18283,3.62452,1.56093,0.125807
1581148612.564620810,-1.56595,6.25401,2.20811,3.67357,1.57594,0.121798
1581148612.570850766,-1.68021,6.35026,2.30021,3.71569,1.60006,0.118045
1581148612.578677874,-1.81555,6.51873,2.03189,3.76434,1.62953,0.1145
1581148612.585027900,-1.83035,6.44471,1.7991,3.72381,1.618,0.119097
1581148612.591669948,-1.50758,6.3873,2.02542,3.69008,1.57521,0.124566
1581148612.597920977,-1.47411,6.3538,2.19592,3.69566,1.57627,0.125899
1581148612.638647559,-1.63262,6.44401,2.15516,3.74405,1.61418,0.125315
1581148612.644715540,-1.65305,6.46898,2.09135,3.74386,1.61528,0.125752
1581148612.651529210,-1.78474,6.49062,1.84122,3.74564,1.63236,0.125434
1581148612.657766534,-1.53529,6.4563,1.96877,3.72133,1.59986,0.127759
1581148612.664541265,-1.47221,6.42039,2.28341,3.72972,1.59718,0.125477
1581148612.670621281,-1.60604,6.49428,2.29333,3.78092,1.62996,0.119742
1581148612.684562893,-1.66063,6.54769,2.13182,3.7982,1.6423,0.117185
1581148612.724695059,-1.77952,6.57765,1.9031,3.79411,1.65857,0.110074
1581148612.731711281,-1.57603,6.52417,1.66721,3.78431,1.63791,0.111605
1581148612.738363590,-1.44446,6.55052,1.67954,3.79975,1.63017,0.111175
1581148612.744952358,-1.51595,6.55935,1.59574,3.79439,1.63479,0.112136
1581148612.751487900,-1.49079,6.42878,1.84486,3.72941,1.611,0.116904
1581148612.758586886,-1.44536,6.36693,2.08298,3.71837,1.60557,0.115698
1581148612.764979152,-1.45073,6.40065,2.12613,3.74772,1.61645,0.110851
1581148612.772880321,-1.53921,6.46896,2.14885,3.77211,1.63029,0.107937
1581148612.779735622,-1.51336,6.55738,1.88004,3.79039,1.62912,0.105627
1581148612.786286882,-1.32571,6.54652,1.92858,3.77049,1.59749,0.106446
1581148612.792854334,-1.31378,6.59603,1.98743,3.80343,1.60013,0.102206
1581148612.799475137,-1.4403,6.64061,1.80708,3.83634,1.61852,0.0976591
1581148612.806326866,-1.57019,6.6777,1.71617,3.8505,1.63074,0.0944473
1581148612.812612723,-1.58911,6.60756,1.84935,3.8128,1.61418,0.0964281
1581148612.855047037,-1.35996,6.56062,2.37479,3.79045,1.57444,0.0990899
1581148612.861690810,-1.53085,6.60322,2.50069,3.83676,1.61025,0.0938333
1581148612.868318389,-1.65473,6.62681,2.2781,3.857,1.63226,0.0922297
1581148612.875901860,-1.72503,6.65199,1.96483,3.85045,1.63581,0.0937141
1581148612.882500118,-1.50153,6.53643,1.97773,3.79705,1.59292,0.0983717
1581148612.889584336,-1.36093,6.65299,1.78191,3.85557,1.5936,0.0942452
1581148612.896375015,-1.24546,6.76457,1.96673,3.90462,1.5887,0.0902919
