timestamp,va1,va2,va3,va4,va5,va6,va7
1581149243.852017458,-0.000900909,-0.00133072,4.55432e-05,-0.00369187,-0.0102222,-0.00182316,0.0111012
1581149243.858471263,-0.00293802,-0.0113029,-0.000170711,-0.0204045,-0.0393606,-0.0109435,0.0452744
1581149243.864560942,-0.00444359,-0.0182084,-7.54831e-05,-0.0322561,-0.0540099,-0.0160479,0.0658236
1581149243.870770457,-0.00517933,-0.0199268,2.72604e-05,-0.0348378,-0.0544029,-0.0126575,0.0643508
1581149243.877660102,-0.00567725,-0.0241657,-5.60273e-05,-0.0422246,-0.065423,-0.013054,0.0738417
1581149243.883809766,-0.00675433,-0.0341674,-0.000128822,-0.0559027,-0.084247,-0.0163245,0.0901345
1581149243.890697540,-0.00686626,-0.0398207,1.84887e-05,-0.0645965,-0.0922944,-0.0183624,0.10049
1581149243.896841441,-0.00630668,-0.0392272,0,-0.0617444,-0.0860815,-0.0176069,0.0969028
1581149243.904800301,-0.00977336,-0.052029,3.98178e-05,-0.077255,-0.107563,-0.0236727,0.112891
1581149243.911363064,-0.00912876,-0.0462656,0.000129551,-0.0686945,-0.0971154,-0.0215135,0.101522
1581149243.918107088,-0.0115483,-0.0624092,-6.27103e-05,-0.0884085,-0.127291,-0.0276837,0.142253
1581149243.924268274,-0.0125299,-0.0714666,1.89307e-05,-0.100769,-0.141471,-0.031282,0.155397
1581149243.964376301,-0.0118413,-0.0695001,7.49377e-06,-0.0995021,-0.138452,-0.0230683,0.149861
1581149243.971057279,-0.0103049,-0.0622626,0.000114988,-0.0879584,-0.120127,-0.0185488,0.13468
1581149243.978109638,-0.0129881,-0.0780991,1.89394e-05,-0.108572,-0.148027,-0.0241586,0.163554
1581149243.984162646,-0.010149,-0.0623412,-2.66385e-05,-0.0882508,-0.119578,-0.020662,0.130907
1581149243.990933301,-0.0116777,-0.0707554,-3.53453e-05,-0.101337,-0.135115,-0.0263411,0.146131
1581149243.997123894,-0.0103017,-0.0647631,-9.61322e-06,-0.0933693,-0.122735,-0.025961,0.136779
1581149244.005334344,-0.0104342,-0.0663468,-0.000140205,-0.096491,-0.124644,-0.0258273,0.137357
1581149244.012052090,-0.0106013,-0.0684554,-9.76587e-05,-0.0982081,-0.13277,-0.0267606,0.146535
1581149244.018671716,-0.0100589,-0.0627327,-3.9344e-05,-0.0919653,-0.123719,-0.0256732,0.137196
1581149244.024826611,-0.0122454,-0.0648938,0.00021359,-0.096691,-0.130514,-0.0263064,0.147577
1581149244.065198376,-0.00195438,-0.00947471,5.2537e-05,-0.0137722,-0.0189182,-0.00340741,0.0209278
1581149244.071797836,-0.0863914,-0.387083,-0.000426246,-0.569343,-0.774595,-0.153058,0.861148
1581149244.077933619,-0.0126673,-0.0573393,-0.000221093,-0.0848389,-0.115592,-0.0326863,0.125936
1581149244.084370623,-0.0143511,-0.0664987,0.000214748,-0.0999628,-0.138622,-0.038086,0.150206
1581149244.091140621,-0.0116476,-0.0538226,0.000114796,-0.0811534,-0.110164,-0.0264565,0.119399
1581149244.097318809,-0.0144124,-0.0691563,4.82739e-05,-0.102267,-0.138189,-0.028178,0.156606
1581149244.104112877,-0.0114546,-0.0555736,4.40129e-05,-0.080226,-0.107048,-0.0173536,0.119353
1581149244.111981466,-0.0119849,-0.0563519,-1.53704e-05,-0.0829722,-0.110494,-0.0169402,0.125273
1581149244.118980418,-0.0152557,-0.0716172,-0.000147017,-0.10564,-0.139675,-0.0219582,0.15798
