timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581148150.254378375,0.066872,52.2707,-2.07955,-23.2676,1.30207,0.988906,-0.3461
1581148150.261072788,0.133744,52.0032,-2.10644,-23.2811,1.32673,0.982565,-0.355446
1581148150.267605216,0.138888,51.5068,-2.12526,-23.1453,1.31,0.94652,-0.366793
1581148150.274211760,0.03858,51.2342,-2.09972,-23.0485,1.34257,0.928831,-0.360786
1581148150.280609686,-0.033436,50.6144,-2.10375,-22.9141,1.33465,0.887779,-0.381478
1581148150.287161642,0.046296,49.9276,-2.06342,-22.5404,1.29415,0.833712,-0.359451
1581148150.293981673,0.108024,49.1175,-2.05536,-22.3952,1.29415,0.803674,-0.346434
1581148150.338376279,0.344648,48.6879,-1.92497,-22.7044,1.33025,0.91181,-0.327077
1581148150.344536096,0.318928,48.8474,-1.95185,-22.8133,1.32849,0.956866,-0.317732
1581148150.352543138,0.23148,49.0172,-1.98815,-22.7192,1.30648,0.960204,-0.315729
1581148150.359009502,0.100308,48.7985,-2.07283,-23.1171,1.31264,1.00359,-0.309054
1581148150.365416681,0.036008,48.85,-2.1051,-23.4477,1.29415,1.00927,-0.307719
1581148150.372105839,0.023148,48.8705,-2.03654,-23.1722,1.3505,0.981897,-0.294369
1581148150.378363669,0.07716,48.4642,-2.01772,-22.9033,1.32056,0.96788,-0.305717
1581148150.385131002,0.105452,48.7419,-2.04326,-22.9275,1.34257,0.953862,-0.300043
1581148150.391531770,0.146604,48.9194,-2.05401,-22.9598,1.34785,0.958201,-0.321069
1581148150.398214332,0.21862,49.0429,-2.03519,-23.0162,1.34169,0.979895,-0.305383
1581148150.404370889,0.246912,49.0249,-1.9747,-23.0579,1.32673,0.95453,-0.339759
1581148150.451418316,0.342076,49.1252,-1.95992,-23.1735,1.30119,0.996916,-0.289363
1581148150.464494117,0.380656,49.3464,-1.97739,-23.0189,1.32144,0.960537,-0.291365
1581148150.471227384,0.380656,48.5979,-1.96126,-22.9006,1.31264,1.00126,-0.301712
1581148150.477315115,0.408948,48.6545,-1.89808,-22.738,1.29327,0.96788,-0.32741
1581148150.484215324,0.339504,48.5568,-1.92228,-22.8294,1.31352,0.998585,-0.306718
1581148150.490447373,0.288064,48.8037,-2.01906,-23.1386,1.31616,0.994246,-0.322404
1581148150.497274500,0.136316,48.7137,-2.09434,-22.9221,1.31704,0.985569,-0.300377
1581148150.503323913,0.048868,48.5233,-2.11988,-22.8751,1.31704,0.964876,-0.310055
1581148150.509998326,0.110596,48.6236,-2.10778,-23.0956,1.33817,0.97589,-0.291699
1581148150.516359836,0.14146,48.7882,-2.06746,-23.0243,1.32056,0.974221,-0.305049
1581148150.522568473,0.151748,49.0017,-2.0688,-22.9006,1.34697,0.952861,-0.302379
1581148150.562263327,0.457816,48.6519,-1.93169,-23.0364,1.33289,0.958869,-0.328078
1581148150.568607793,0.478392,48.387,-1.89405,-22.8213,1.34257,0.952194,-0.312725
1581148150.575049485,0.50154,48.4487,-1.90077,-22.8576,1.33905,0.952194,-0.310055
1581148150.581389027,0.504112,48.6339,-1.88598,-23.1103,1.34169,0.988239,-0.2927
1581148150.587504170,0.452672,48.423,-1.92497,-23.0566,1.34257,0.976891,-0.291699
1581148150.594365723,0.416664,48.3484,-1.97201,-22.8496,1.34961,0.934838,-0.290364
1581148150.600633308,0.34722,48.0989,-1.98546,-22.8751,1.3549,0.959202,-0.285691
1581148150.607284380,0.39866,48.1864,-1.90749,-22.6909,1.33201,0.961205,-0.284356
1581148150.613577417,0.288064,48.3381,-2.01906,-22.8522,1.3144,0.944183,-0.294369
1581148150.620154702,0.177468,48.3999,-2.11988,-23.1171,1.33025,0.965544,-0.29003
1581148150.626552871,0.213476,48.4024,-2.09165,-22.9504,1.36282,0.943516,-0.304715
1581148150.666702884,0.627568,48.7034,-1.82146,-22.9746,1.34345,0.979895,-0.292366
1581148150.673378700,0.547836,48.2816,-1.84834,-22.6735,1.32937,0.95186,-0.288695
1581148150.679611031,0.483536,48.1761,-1.94244,-22.9195,1.31528,0.966211,-0.2927
1581148150.686356348,0.36008,48.0372,-2.02578,-22.8267,1.34081,0.956532,-0.307052
1581148150.692581220,0.326644,47.6463,-2.02847,-22.7003,1.28711,0.971551,-0.308387
1581148150.699185148,0.311212,47.7543,-1.94916,-22.7326,1.31704,0.957867,-0.314728
1581148150.705353253,0.344648,47.9626,-1.91959,-22.8603,1.32584,0.971551,-0.318065
1581148150.712060319,0.28292,47.816,-2.00831,-22.9047,1.32761,0.984234,-0.313059
1581148150.718163102,0.241768,47.6797,-2.07687,-23.0431,1.29943,0.964542,-0.320068
1581148150.724629378,0.272632,47.8315,-2.05133,-23.0095,1.31088,0.966545,-0.311724
1581148150.731117121,0.262344,48.1787,-1.98815,-22.7918,1.33025,0.936173,-0.293701
1581148150.737575871,0.208332,48.4436,-2.03116,-22.9423,1.29591,0.958535,-0.307385
1581148150.778320834,0.537548,47.8057,-1.88195,-22.8939,1.30648,0.961205,-0.312058
1581148150.785005235,0.5787,47.3402,-1.87388,-22.9558,1.3188,0.98123,-0.32741
1581148150.791111257,0.658432,47.5022,-1.81474,-22.9033,1.32056,0.984234,-0.326409
1581148150.797488770,0.689296,47.5022,-1.74484,-22.8482,1.32056,0.979561,-0.330414
