timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581148696.459760483,-0.221192,48.117,-2.07014,-23.1238,1.28007,1.06834,-0.299709
1581148696.466278217,-0.21862,48.1375,-2.05805,-23.1439,1.28271,1.06734,-0.297039
1581148696.508561758,0.380656,48.3304,-1.79457,-22.2554,1.29151,1.01661,-0.351774
1581148696.514734788,0.486108,49.174,-1.75693,-22.5686,1.29063,1.03229,-0.347102
1581148696.521519232,0.393516,50.3469,-1.86851,-22.9329,1.30912,1.05532,-0.342429
1581148696.527783375,0.252056,51.1648,-2.0231,-23.2286,1.31704,1.05332,-0.341428
1581148696.534327962,0.033436,51.7203,-2.14273,-23.1668,1.3144,1.01594,-0.34343
1581148696.540712303,-0.198044,52.0521,-2.25162,-23.0619,1.32056,0.97856,-0.338424
1581148696.547542117,-0.252056,52.2527,-2.27178,-23.3079,1.33113,0.981564,-0.333084
1581148696.554215054,-0.07716,52.173,-2.17096,-23.2811,1.33289,0.950859,-0.353443
1581148696.560614358,0.074588,51.71,-2.09972,-23.0499,1.32673,0.915147,-0.352442
1581148696.567430388,0.190328,51.3705,-2.01772,-23.0055,1.35226,0.914813,-0.345433
1581148696.573661575,0.172324,50.8536,-1.99756,-22.9974,1.3188,0.881772,-0.350773
1581148696.613675360,-0.07716,48.6185,-2.1145,-22.8791,1.31,0.817024,-0.300377
1581148696.620506929,0.288064,48.7497,-1.92362,-22.7823,1.30384,0.833712,-0.307719
1581148696.626723376,0.529832,49.0146,-1.80398,-22.6412,1.29855,0.825368,-0.312725
1581148696.633149592,0.555552,48.7805,-1.80533,-22.5968,1.29503,0.877433,-0.315395
1581148696.639724580,0.596704,48.7677,-1.79861,-22.6896,1.30119,0.909807,-0.324073
1581148696.686414714,0.18004,48.6545,-1.95992,-22.9625,1.30648,0.944851,-0.303047
1581148696.692700961,0.146604,48.9734,-1.98142,-22.9208,1.33553,0.965544,-0.30338
1581148696.699494700,0.172324,49.0172,-2.04326,-22.9638,1.3188,0.955865,-0.312725
1581148696.705642128,0.15432,49.0506,-2.07821,-22.8052,1.32584,0.934505,-0.305049
1581148696.712391960,0.200616,49.3206,-2.00562,-22.8509,1.30648,0.910141,-0.31673
1581148696.718599633,0.100308,49.5804,-2.03654,-22.9974,1.32584,0.931501,-0.283689
1581148696.725432996,0.082304,49.6319,-2.10644,-23.2703,1.31792,0.948522,-0.293368
1581148696.731657166,0.02572,49.4107,-2.17634,-23.1789,1.32232,0.94919,-0.272341
1581148696.738424968,0.07716,49.1097,-2.13467,-23.1023,1.31352,0.96788,-0.279016
1581148696.744578017,0.162036,48.9348,-2.00024,-22.9988,1.31,0.938176,-0.27401
1581148696.751472018,0.264916,49.1097,-1.92765,-22.7541,1.29591,0.914146,-0.275679
1581148696.790479593,0.267488,48.7831,-2.01772,-22.9584,1.3232,0.952527,-0.281686
1581148696.796815393,0.246912,48.8705,-2.06342,-22.9262,1.30472,0.921822,-0.300043
1581148696.802817212,0.23148,48.7342,-2.02847,-23.0794,1.34785,0.932502,-0.269338
1581148696.809589350,0.324072,48.9091,-1.95857,-22.7434,1.31264,0.90914,-0.286025
1581148696.815551079,0.234052,48.8037,-1.98815,-22.5605,1.3232,0.899461,-0.275011
1581148696.822311370,0.0900199,48.7445,-2.08628,-22.992,1.34609,0.910141,-0.291031
1581148696.828467916,0.056584,48.8757,-2.18172,-23.2327,1.33289,0.920487,-0.296705
1581148696.834672520,0.100308,48.832,-2.10778,-22.7729,1.34345,0.897792,-0.290364
1581148696.840749810,0.0874479,48.5105,-2.05536,-22.6708,1.33025,0.899795,-0.312725
1581148696.847521510,0.20576,48.4642,-2.03116,-22.57,1.30912,0.878101,-0.307052
1581148696.854343823,0.326644,48.2481,-1.9626,-22.699,1.32937,0.899127,-0.3194
1581148696.894793007,0.414092,48.2558,-1.97605,-22.8401,1.37338,0.907805,-0.271006
1581148696.900979357,0.47582,48.3587,-1.87792,-22.613,1.35226,0.882439,-0.285358
1581148696.907636286,0.365224,48.3767,-1.90883,-22.7608,1.33905,0.871426,-0.281019
1581148696.914307916,0.329216,48.3844,-2.011,-22.9477,1.33641,0.884108,-0.29537
1581148696.920556401,0.326644,48.2224,-2.02175,-22.7985,1.35226,0.865418,-0.296705
1581148696.926865009,0.34722,48.1324,-1.93975,-22.5592,1.3593,0.851734,-0.302379
1581148696.933661673,0.380656,48.0938,-1.90077,-22.7098,1.33377,0.884442,-0.302045
1581148696.939798131,0.28292,48.297,-1.98546,-22.8348,1.33465,0.890449,-0.293034
1581148696.946281356,0.210904,48.2996,-2.0567,-22.9692,1.33817,0.881104,-0.293368
1581148696.952537905,0.203188,48.4873,-2.11182,-22.9652,1.32056,0.880437,-0.289363
1581148696.958680968,0.169752,48.4539,-2.07149,-22.9289,1.33289,0.914146,-0.281019
1581148696.999391863,0.470676,47.8417,-1.8591,-22.7286,1.30207,0.909473,-0.314728
1581148697.005670074,0.455244,47.9343,-1.88464,-22.7837,1.32056,0.902798,-0.307719
1581148697.012456506,0.442384,47.7003,-1.97067,-23.023,1.29679,0.92783,-0.319067
1581148697.018729773,0.408948,47.672,-1.97605,-22.9383,1.33201,0.936507,-0.292033
1581148697.025419907,0.452672,47.8675,-1.92631,-22.4933,1.29591,0.882106,-0.296705
1581148697.031472861,0.352364,48.135,-1.93303,-22.6264,1.32056,0.907471,-0.279684
1581148697.037797705,0.288064,48.2198,-2.011,-23.0714,1.30119,0.910808,-0.280018
1581148697.043812105,0.23148,48.2867,-2.09569,-23.0996,1.30736,0.877433,-0.288028
1581148697.050707110,0.241768,48.1632,-2.09703,-22.824,1.30736,0.889782,-0.282688
1581148697.056879972,0.28292,47.8726,-1.98142,-22.5068,1.30119,0.889114,-0.297039
1581148697.063800620,0.331788,47.798,-1.92362,-22.5579,1.30824,0.891451,-0.302045
1581148697.103717216,0.756168,47.6951,-1.7892,-22.9584,1.30912,0.930166,-0.307052
1581148697.110921764,0.740736,47.6051,-1.84969,-22.902,1.31,0.885443,-0.296705
1581148697.117548870,0.673864,47.7209,-1.81608,-22.7595,1.3188,0.883441,-0.294703
1581148697.123748765,0.594132,47.5537,-1.82146,-22.6842,1.32849,0.895122,-0.283355
1581148697.130576845,0.43724,47.9523,-1.929,-22.863,1.34169,0.893453,-0.28202
1581148697.136670326,0.298352,47.6926,-2.05133,-22.8979,1.32849,0.905468,-0.292033
1581148697.143273553,0.277776,47.4739,-2.06611,-22.7259,1.31616,0.888447,-0.302379
1581148697.149506643,0.378084,47.5022,-1.95319,-22.8926,1.32056,0.897125,-0.299709
1581148697.155834032,0.50154,47.3428,-1.80264,-22.6573,1.34609,0.901463,-0.310055
1581148697.162347417,0.483536,47.245,-1.80802,-22.82,1.33905,0.91448,-0.318065
1581148697.202429274,0.110596,47.5151,-2.11182,-22.6573,1.34785,0.924826,-0.269004
1581148697.208798615,0.18004,47.0161,-2.04326,-22.6896,1.34697,0.950525,-0.268336
1581148697.215570913,0.293208,47.2913,-1.96395,-22.7219,1.3593,0.943516,-0.269671
1581148697.221699931,0.329216,47.227,-1.88061,-22.6775,1.3725,0.940512,-0.266668
1581148697.228430536,0.365224,47.1087,-1.93034,-22.9504,1.34257,0.968547,-0.284023
1581148697.234437599,0.393516,47.1293,-1.96798,-23.2327,1.34257,0.966879,-0.282688
1581148697.240721275,0.519544,47.3093,-1.89674,-22.6936,1.34521,0.91982,-0.288695
1581148697.247231611,0.609564,47.2553,-1.82415,-22.5888,1.3232,0.931501,-0.298374
1581148697.253556478,0.663576,47.2965,-1.77575,-22.9423,1.34609,0.966879,-0.291699
1581148697.259757486,0.72016,47.5357,-1.77575,-23.1036,1.36722,0.957534,-0.294369
1581148697.266538720,0.725304,47.4868,-1.80398,-22.859,1.33377,0.933837,-0.283689
1581148697.316635176,0.234052,47.173,-2.01369,-22.8818,1.30736,0.956532,-0.28469
1581148697.322870209,0.2572,46.9518,-2.0231,-22.9974,1.31792,0.966879,-0.278349
1581148697.329372144,0.432096,46.9518,-1.93706,-22.9961,1.33201,0.936841,-0.288695
1581148697.335733943,0.586416,46.9107,-1.84431,-22.7353,1.31968,0.933503,-0.295704
1581148697.342277933,0.555552,47.2656,-1.81474,-22.8993,1.35226,0.951526,-0.291365
1581148697.348637849,0.408948,47.4714,-1.89808,-23.0472,1.34785,0.972886,-0.290364
1581148697.354733755,0.267488,47.3248,-2.03654,-22.9383,1.32584,0.952861,-0.291699
1581148697.361471298,0.10288,47.0444,-2.10778,-22.7891,1.32056,0.924158,-0.278015
1581148697.367599855,0.131172,46.903,-2.09972,-22.8227,1.33289,0.951192,-0.277014
1581148697.374587703,0.272632,46.8644,-1.96529,-22.8348,1.34697,0.962206,-0.26333
1581148697.382357522,0.396088,47.0496,-1.91287,-23.0606,1.33729,0.967212,-0.266
1581148697.421699336,0.285492,46.7255,-2.0446,-22.8966,1.32232,0.981564,-0.301044
1581148697.427734014,0.21862,46.566,-2.1051,-22.9732,1.32408,0.97856,-0.302713
1581148697.434454091,0.293208,46.6663,-2.01234,-22.8173,1.33729,0.989574,-0.303714
1581148697.440478677,0.362652,46.5249,-1.89405,-22.7003,1.34345,0.986236,-0.305717
1581148697.446831973,0.537548,46.5686,-1.82549,-22.9127,1.34081,0.985235,-0.305383
1581148697.453406334,0.738164,46.5763,-1.7408,-23.2488,1.32937,1.01093,-0.304382
1581148697.459805291,0.997935,46.5557,-1.64267,-23.0956,1.34433,1.00593,-0.302045
1581148697.466631623,1.13168,46.4374,-1.54723,-22.7649,1.32144,1.00593,-0.291365
1581148697.472796243,1.16769,46.4786,-1.48674,-22.7447,1.35226,0.99191,-0.283689
1581148697.480566368,1.02623,46.6098,-1.56471,-23.0068,1.36018,1.01093,-0.284023
1581148697.486683430,0.751024,46.8001,-1.7529,-23.2461,1.35226,1.00693,-0.283689
1581148697.525921310,0.234052,46.2754,-2.03385,-23.0122,1.38571,1.01494,-0.292033
1581148697.532771618,0.169752,46.4657,-2.04057,-23.066,1.38307,1.01728,-0.300377
1581148697.538799331,0.01286,46.4194,-2.07418,-23.0203,1.39187,1.00993,-0.301378
1581148697.545220356,-0.069444,46.2754,-2.12257,-22.8738,1.36546,0.987905,-0.296038
1581148697.551640403,-0.110596,46.1056,-2.1965,-22.7084,1.35578,0.979227,-0.281353
1581148697.557736310,-0.036008,46.2188,-2.16962,-22.7501,1.3593,1.00059,-0.28469
1581148697.564609061,0.164608,46.4271,-2.03519,-22.8213,1.37867,0.993579,-0.275011
1581148697.570634541,0.344648,46.7229,-1.91421,-23.2286,1.36722,1.02228,-0.274678
1581148697.578416023,0.465532,46.458,-1.81474,-23.0216,1.3725,1.00292,-0.270673
1581148697.585742669,0.59156,46.1185,-1.80129,-22.863,1.34521,0.990575,-0.27935
1581148697.592495376,0.658432,46.2085,-1.80264,-22.9719,1.35842,1.00893,-0.274344
1581148697.631795091,0.55298,46.2651,-1.79995,-22.867,1.32496,1.01761,-0.300377
1581148697.638527077,0.5144,46.0928,-1.80667,-23.0485,1.33729,1.02896,-0.303714
1581148697.644523593,0.432096,45.7507,-1.88598,-22.7232,1.31,0.996249,-0.2927
1581148697.651240873,0.470676,45.5012,-1.86851,-22.6022,1.32144,0.986904,-0.294035
1581148697.657597199,0.614708,45.7944,-1.75021,-22.8079,1.33729,1.0126,-0.287694
1581148697.664437343,0.69444,46.0208,-1.67628,-22.7447,1.3188,1.01461,-0.280018
1581148697.670687922,0.712444,45.9951,-1.72198,-22.949,1.32761,1.01427,-0.281353
1581148697.677861792,0.743308,45.9976,-1.74484,-23.3093,1.34433,1.01928,-0.280351
1581148697.684522362,0.72016,46.0439,-1.74618,-22.9584,1.34257,0.98924,-0.276013
1581148697.690749133,0.691868,46.0413,-1.72602,-22.7541,1.34433,0.985569,-0.276346
1581148697.697377781,0.612136,46.2857,-1.765,-22.863,1.35314,0.977225,-0.283689
1581148697.736591451,0.550408,45.5347,-1.76097,-22.6882,1.34345,0.96788,-0.286359
1581148697.743041965,0.432096,45.316,-1.8927,-22.824,1.33905,0.990909,-0.277681
1581148697.749414955,0.241768,45.3958,-1.99487,-22.9638,1.36106,1.00559,-0.274678
1581148697.755799002,0.0951639,45.5681,-2.00159,-22.9477,1.36986,0.992244,-0.270339
1581148697.762230669,-0.043724,45.8407,-2.06208,-22.9383,1.35402,1.01527,-0.267669
1581148697.768651110,-0.16718,45.7173,-2.15618,-22.8684,1.3593,1.0066,-0.258658
1581148697.775425690,-0.033436,45.6993,-2.15886,-22.8993,1.36458,0.996916,-0.256989
1581148697.782467934,0.2572,45.8022,-1.97336,-22.7931,1.33201,0.974221,-0.268336
1581148697.788586652,0.52726,45.8536,-1.78382,-22.9302,1.3725,1.02095,-0.266668
1581148697.794910613,0.7073,45.7944,-1.65746,-23.156,1.37691,1.04264,-0.273676
1581148697.801516533,0.74588,45.8099,-1.64536,-23.0136,1.37867,1.0126,-0.282354
1581148697.841669181,0.5787,45.064,-1.78113,-22.9652,1.36106,1.02195,-0.291699
1581148697.847617128,0.661004,45.0023,-1.68838,-22.6237,1.37162,0.974555,-0.286025
1581148697.854406728,0.686724,45.19,-1.68166,-22.7353,1.37427,1.00526,-0.28202
1581148697.860519889,0.65586,45.082,-1.69779,-22.8724,1.36634,1.0343,-0.280018
1581148697.866855714,0.5787,45.0949,-1.76634,-22.7958,1.3637,1.02362,-0.274678
1581148697.873592579,0.5787,45.1874,-1.77038,-22.7756,1.36546,1.03063,-0.272341
1581148697.881613786,0.648144,45.3366,-1.69913,-22.9625,1.38395,1.02929,-0.275345
1581148697.887836924,0.614708,45.5964,-1.73139,-22.9894,1.37427,1.02228,-0.280018
1581148697.894775422,0.563268,45.4086,-1.79861,-22.9517,1.40684,1.0066,-0.27134
1581148697.901601338,0.506684,45.3238,-1.82415,-23.238,1.41124,1.02295,-0.271006
1581148697.907534220,0.480964,45.2955,-1.7892,-23.1251,1.40772,1.00192,-0.278015
1581148697.947825803,0.666148,45.136,-1.64536,-22.7635,1.37691,0.996916,-0.292033
1581148697.953870230,0.61728,45.2389,-1.68703,-22.9907,1.36898,1.0096,-0.293368
1581148697.960611711,0.483536,44.9457,-1.79592,-22.91,1.39187,1.01394,-0.27668
1581148697.966779993,0.439812,44.6679,-1.82818,-22.5605,1.37162,0.998251,-0.273676
1581148697.974244668,0.432096,44.5933,-1.78785,-22.6977,1.39715,0.988239,-0.270673
1581148697.980760080,0.357508,44.9868,-1.79054,-23.0445,1.38131,1.0106,-0.264665
1581148697.987657096,0.300924,45.298,-1.87388,-23.1171,1.38659,1.01461,-0.259659
1581148697.994411993,0.298352,45.1231,-1.91018,-23.1345,1.37955,1.0363,-0.261328
1581148698.000687270,0.326644,44.9097,-1.86851,-22.9181,1.36898,1.02362,-0.260994
1581148698.006787535,0.316356,44.7348,-1.85372,-22.5108,1.36546,1.00226,-0.254986
1581148698.013546931,0.3215,44.7322,-1.84028,-22.5861,1.34961,1.01594,-0.266
