timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581148826.625594293,-0.145553,0.49474,0.234345,-1.19917,0.472531,-0.133023,-0.579451
1581148826.632506020,-0.145591,0.49456,0.234343,-1.19951,0.472051,-0.133105,-0.578907
1581148826.638676430,-0.145626,0.494373,0.234344,-1.19984,0.471581,-0.13319,-0.578422
1581148826.645407197,-0.14567,0.494119,0.234344,-1.20027,0.470958,-0.133302,-0.577761
1581148826.651580988,-0.145717,0.493861,0.234344,-1.20067,0.470368,-0.133405,-0.577106
1581148826.658350666,-0.145786,0.493524,0.234345,-1.20119,0.469639,-0.133534,-0.576329
1581148826.664583487,-0.145846,0.493204,0.234345,-1.20167,0.468976,-0.133661,-0.575633
1581148826.704368662,-0.146296,0.490503,0.234344,-1.20544,0.463665,-0.134651,-0.569822
1581148826.710440369,-0.146366,0.490072,0.234345,-1.20605,0.462848,-0.134835,-0.568907
1581148826.717179618,-0.146445,0.489575,0.234345,-1.20675,0.461902,-0.13505,-0.567862
1581148826.723683526,-0.146513,0.489146,0.234346,-1.20735,0.461077,-0.135247,-0.566971
1581148826.730320724,-0.146592,0.488644,0.234346,-1.20805,0.460131,-0.135477,-0.565975
1581148826.736571684,-0.146659,0.488219,0.234347,-1.20864,0.459347,-0.135665,-0.565122
1581148826.784478782,-0.147194,0.485186,0.234345,-1.21303,0.453505,-0.136668,-0.558682
1581148826.791461110,-0.147295,0.48467,0.234346,-1.21376,0.452516,-0.136836,-0.557575
1581148826.798240451,-0.147374,0.484293,0.234345,-1.21431,0.451765,-0.13698,-0.55674
1581148826.804525143,-0.14747,0.483868,0.234345,-1.21496,0.450886,-0.137163,-0.555779
1581148826.811297541,-0.147566,0.483451,0.234346,-1.21559,0.450018,-0.137363,-0.554819
1581148826.817619662,-0.14765,0.483083,0.234346,-1.21615,0.449273,-0.137543,-0.554008
1581148826.824462583,-0.147746,0.482641,0.234344,-1.2168,0.448399,-0.137747,-0.55304
1581148826.830730798,-0.147826,0.482273,0.234343,-1.21735,0.447667,-0.137914,-0.552237
1581148826.837571826,-0.147918,0.481852,0.234344,-1.218,0.446817,-0.138108,-0.551268
1581148826.844511504,-0.148006,0.48143,0.234345,-1.21864,0.445966,-0.138276,-0.55032
1581148826.850813957,-0.148082,0.481063,0.234346,-1.21919,0.445223,-0.138413,-0.549486
1581148826.889865188,-0.148169,0.480621,0.234345,-1.21983,0.444363,-0.13856,-0.548526
1581148826.896840913,-0.148696,0.478079,0.234344,-1.22362,0.439455,-0.139539,-0.542962
1581148826.903362250,-0.148776,0.47771,0.234345,-1.22418,0.438746,-0.139701,-0.542147
1581148826.909709440,-0.148852,0.477341,0.234345,-1.22474,0.438046,-0.139857,-0.541332
1581148826.916620663,-0.148934,0.476905,0.234344,-1.22539,0.437238,-0.140029,-0.540409
1581148826.923247599,-0.149011,0.476467,0.234343,-1.22604,0.436419,-0.140187,-0.539485
1581148826.929609608,-0.149072,0.476091,0.234344,-1.22659,0.435702,-0.14032,-0.538733
1581148826.935765847,-0.149145,0.475661,0.234345,-1.22724,0.43488,-0.140466,-0.537818
1581148826.942753380,-0.149205,0.475284,0.234345,-1.22779,0.434191,-0.140594,-0.537045
1581148826.948743436,-0.149276,0.474845,0.234345,-1.22844,0.433393,-0.14075,-0.53615
1581148826.955619937,-0.149336,0.474471,0.234345,-1.22899,0.432697,-0.140887,-0.535375
1581148826.995425106,-0.14978,0.47197,0.234345,-1.23269,0.42808,-0.141985,-0.530263
1581148827.001676159,-0.149853,0.471597,0.234345,-1.23324,0.427398,-0.142128,-0.529475
1581148827.008366022,-0.149937,0.471159,0.234346,-1.23388,0.426594,-0.142285,-0.528581
1581148827.014742446,-0.15001,0.470778,0.234345,-1.23444,0.425906,-0.142418,-0.527803
1581148827.021363084,-0.150092,0.470345,0.234344,-1.23509,0.425108,-0.142569,-0.52691
1581148827.027688215,-0.150162,0.469975,0.234345,-1.23564,0.42443,-0.142705,-0.52614
1581148827.033754931,-0.150244,0.469537,0.234345,-1.23628,0.423636,-0.142868,-0.525248
1581148827.040711134,-0.150314,0.469155,0.234345,-1.23683,0.422952,-0.143013,-0.524484
1581148827.046633731,-0.150385,0.468774,0.234345,-1.23739,0.422278,-0.143161,-0.523717
1581148827.053536379,-0.15047,0.468341,0.234345,-1.23804,0.421489,-0.143337,-0.522831
1581148827.059835318,-0.150556,0.467913,0.234345,-1.23868,0.420697,-0.143521,-0.52193
1581148827.104487426,-0.151037,0.465141,0.234345,-1.24272,0.415714,-0.144535,-0.516458
1581148827.110827849,-0.151106,0.464694,0.234345,-1.24337,0.414959,-0.144695,-0.515617
1581148827.117384117,-0.151163,0.464317,0.234345,-1.24392,0.414312,-0.14484,-0.514912
1581148827.123783264,-0.151227,0.463887,0.234345,-1.24456,0.413563,-0.145022,-0.514055
1581148827.129819680,-0.15128,0.463515,0.234345,-1.24511,0.412927,-0.145185,-0.513345
1581148827.136816031,-0.151341,0.463068,0.234345,-1.24576,0.412182,-0.145374,-0.512504
1581148827.143410984,-0.151393,0.462687,0.234343,-1.24631,0.411542,-0.145536,-0.51177
1581148827.149701607,-0.151444,0.462314,0.234343,-1.24685,0.410886,-0.145701,-0.511054
1581148827.156768697,-0.151503,0.461883,0.234344,-1.2475,0.410134,-0.145889,-0.51019
1581148827.163384406,-0.151561,0.461448,0.234345,-1.24813,0.409394,-0.14606,-0.509342
1581148827.169766561,-0.151612,0.461065,0.234345,-1.24867,0.408767,-0.146201,-0.508619
1581148827.209667071,-0.152062,0.458542,0.234346,-1.25234,0.404536,-0.1471,-0.503833
1581148827.215938081,-0.15214,0.45817,0.234345,-1.25288,0.403899,-0.147256,-0.503116
1581148827.222533129,-0.152233,0.457736,0.234345,-1.25352,0.403172,-0.147434,-0.502265
1581148827.228864642,-0.152311,0.45736,0.234345,-1.25406,0.402565,-0.147579,-0.501559
1581148827.235526876,-0.152403,0.456921,0.234344,-1.25469,0.401845,-0.147751,-0.500718
1581148827.241878852,-0.152496,0.45648,0.234344,-1.25534,0.401121,-0.147914,-0.499906
1581148827.248512548,-0.152577,0.45611,0.234345,-1.25588,0.400501,-0.148039,-0.499234
1581148827.254714417,-0.152659,0.455736,0.234345,-1.25642,0.399889,-0.148165,-0.498529
1581148827.261388983,-0.152753,0.455295,0.234346,-1.25706,0.399178,-0.148308,-0.497731
1581148827.267772906,-0.152846,0.454861,0.234346,-1.2577,0.39845,-0.148455,-0.496933
1581148827.273844462,-0.152926,0.454488,0.234345,-1.25824,0.397822,-0.148585,-0.496239
1581148827.280849280,-0.153005,0.454115,0.234344,-1.25878,0.397201,-0.148716,-0.495581
1581148827.327390772,-0.153532,0.451185,0.234345,-1.26303,0.392523,-0.149959,-0.490205
1581148827.333699342,-0.153584,0.45081,0.234345,-1.26358,0.391929,-0.15009,-0.489528
1581148827.339764889,-0.153645,0.450378,0.234345,-1.26421,0.391241,-0.150232,-0.488727
1581148827.346293836,-0.153696,0.450002,0.234346,-1.26475,0.390655,-0.150353,-0.488046
1581148827.352727238,-0.153748,0.449624,0.234346,-1.26529,0.390069,-0.150477,-0.487371
1581148827.358823824,-0.15381,0.449182,0.234346,-1.26591,0.389387,-0.15063,-0.486573
1581148827.365545625,-0.153867,0.448811,0.234345,-1.26644,0.388799,-0.150765,-0.485905
1581148827.371828217,-0.153928,0.448446,0.234345,-1.26697,0.388209,-0.150909,-0.485229
1581148827.378596539,-0.154001,0.448013,0.234346,-1.26758,0.38752,-0.151087,-0.484437
1581148827.386306837,-0.154092,0.447506,0.234346,-1.26828,0.386738,-0.151297,-0.483544
1581148827.426774163,-0.154557,0.44499,0.234344,-1.27184,0.382804,-0.152186,-0.479178
1581148827.433325524,-0.154639,0.444557,0.234344,-1.27246,0.382112,-0.152324,-0.478419
1581148827.439690237,-0.154707,0.444192,0.234345,-1.27299,0.381537,-0.152447,-0.477792
1581148827.446339631,-0.154789,0.443758,0.234346,-1.27361,0.380879,-0.152604,-0.477041
1581148827.452505192,-0.154859,0.443375,0.234346,-1.27415,0.380327,-0.152754,-0.476405
1581148827.458831858,-0.15494,0.442937,0.234345,-1.27478,0.37967,-0.152941,-0.475681
1581148827.465364290,-0.155008,0.442566,0.234343,-1.27532,0.379106,-0.153102,-0.475026
1581148827.471896196,-0.155087,0.442136,0.234344,-1.27594,0.37846,-0.1533,-0.474286
1581148827.478351079,-0.155152,0.441765,0.234345,-1.27647,0.377915,-0.153467,-0.473663
1581148827.486350697,-0.155236,0.441255,0.234345,-1.27718,0.377184,-0.153684,-0.472793
1581148827.492611881,-0.155301,0.440882,0.234344,-1.27772,0.376625,-0.15383,-0.472157
1581148827.532592824,-0.155676,0.438396,0.234343,-1.28126,0.372945,-0.154666,-0.46788
1581148827.538739960,-0.155729,0.438026,0.234344,-1.2818,0.372389,-0.154811,-0.467241
1581148827.545496628,-0.155789,0.437589,0.234345,-1.28242,0.371752,-0.15499,-0.466503
1581148827.551778463,-0.155841,0.437214,0.234345,-1.28296,0.37122,-0.155141,-0.465874
1581148827.558375871,-0.155905,0.436778,0.234344,-1.28358,0.370594,-0.155308,-0.465131
