timestamp,fx,fy,fz,tx,ty,tz
1581147640.886889103,-2.42329,2.85688,-2.48029,1.9304,1.6654,0.193502
1581147640.893515876,-2.52714,2.90081,-2.40302,1.92408,1.66416,0.192788
1581147640.899766414,-2.46772,2.80076,-2.10297,1.89875,1.64294,0.193865
1581147640.906705881,-2.33279,2.88668,-1.58396,1.92675,1.63119,0.194541
1581147640.913063253,-2.14614,2.92435,-0.994316,1.92981,1.59946,0.196342
1581147640.919649200,-1.94257,3.0563,-0.386202,1.97003,1.58,0.197518
1581147640.925887535,-2.03997,3.04254,0.0764042,1.95694,1.56524,0.199408
1581147640.933622385,-1.71779,2.69641,0.59719,1.81712,1.43919,0.211884
1581147640.973024888,-1.59213,2.52001,0.817623,1.78332,1.39893,0.213258
1581147640.979166899,-2.25362,3.02843,1.0909,2.00042,1.43771,0.201803
1581147640.993680495,-2.06935,3.12041,1.13001,2.08713,1.43799,0.204367
1581147641.000653957,-2.22644,3.20513,1.01197,2.12117,1.46012,0.2063
1581147641.006949157,-2.19578,3.43678,0.885221,2.19992,1.49166,0.204376
1581147641.013628463,-1.97045,3.5592,1.11934,2.22228,1.47983,0.206974
1581147641.019826426,-2.08002,3.797,1.5476,2.29896,1.52765,0.203079
1581147641.026073376,-2.21257,3.93564,1.66283,2.35291,1.5718,0.199711
1581147641.033947036,-2.19498,3.9736,1.7319,2.35351,1.5762,0.200112
1581147641.040652767,-1.8001,3.77974,1.81414,2.28436,1.51031,0.206897
1581147641.080961202,-1.47374,3.65205,1.71417,2.26043,1.47914,0.210238
1581147641.087097841,-1.71797,3.54513,1.79953,2.28659,1.54036,0.20651
1581147641.093807591,-1.94604,3.70637,1.58171,2.33127,1.58017,0.200833
1581147641.099954452,-1.77946,3.67004,1.69593,2.28476,1.53395,0.202459
1581147641.106678584,-1.6273,3.764,1.99578,2.32404,1.53524,0.198614
1581147641.112994145,-1.3718,3.79896,2.09857,2.35504,1.52524,0.197503
1581147641.119734831,-1.53944,3.92938,2.0304,2.41394,1.56816,0.192314
1581147641.125915867,-1.71737,3.86187,1.91635,2.38231,1.57065,0.196106
1581147641.133804858,-1.81595,3.92844,1.63145,2.38417,1.57779,0.195781
1581147641.139836344,-1.6426,3.81089,1.90993,2.34245,1.54188,0.199002
1581147641.146123804,-1.73145,3.89625,2.1344,2.39793,1.57603,0.193415
1581147641.185857825,-1.98907,3.81932,2.05244,2.40623,1.5894,0.186369
1581147641.192562973,-1.95702,3.85075,1.80835,2.41973,1.58684,0.187194
1581147641.198891050,-1.9292,3.82956,1.85349,2.41132,1.57313,0.191161
1581147641.205181960,-2.0272,4.01215,1.95218,2.48262,1.60419,0.185686
1581147641.211775692,-1.97219,4.12608,2.12881,2.52725,1.61043,0.184905
1581147641.218067239,-1.98908,4.3133,2.04168,2.58887,1.63001,0.181918
