timestamp,va1,va2,va3,va4,va5,va6,va7
1581147145.758912220,-1.86157e-05,0.000148875,0,-0.000958397,-0.00656542,-0.000669946,0.00187956
1581147145.765182498,-1.81674e-05,9.08041e-05,1.81509e-05,-0.00072645,-0.0055356,-0.000490355,0.00170718
1581147145.771899144,0,0.000113166,0,-0.000867574,-0.00686517,-0.00064126,0.00207463
1581147145.778154285,-1.82823e-05,5.48802e-05,0,-0.00079573,-0.00591225,-0.000685969,0.00185672
1581147145.784387381,0,9.53827e-05,-1.90661e-05,-0.00082033,-0.00605887,-0.000543714,0.00227972
1581147145.791016190,-1.80474e-05,9.02042e-05,1.8031e-05,-0.000911091,-0.00676914,-0.00072165,0.00279641
1581147145.797491878,-9.24049e-06,0.000129434,0,-0.000943068,-0.00676052,-0.000684183,0.00281072
1581147145.805169264,-1.56944e-05,7.06033e-05,0,-0.000713859,-0.0047444,-0.000502049,0.00211019
1581147145.845485817,-0.000326969,-0.000482243,2.98703e-06,-0.00351157,-0.00907991,-0.00278895,0.0113738
1581147145.851670150,-0.00312608,-0.00405231,0.000221907,-0.0165276,-0.0240051,-0.00967729,0.0418449
1581147145.858141638,-0.00482047,-0.0115249,0.000114982,-0.026234,-0.0407998,-0.011065,0.0548385
1581147145.864289968,-0.00562809,-0.0159414,-0.000126363,-0.0343907,-0.0511369,-0.0119269,0.0636004
1581147145.871165632,-0.006385,-0.022508,-0.000151593,-0.0458542,-0.0655051,-0.0147675,0.0799551
1581147145.877343906,-0.00620601,-0.0260305,-0.000154425,-0.0505747,-0.0707737,-0.0161086,0.0820005
1581147145.884274252,-0.00683395,-0.0335291,-4.44986e-05,-0.0617903,-0.0866345,-0.0190514,0.0888147
1581147145.890483319,-0.00637384,-0.0371634,-4.73439e-05,-0.0613328,-0.0892073,-0.0190837,0.0916867
1581147145.897189906,-0.00737449,-0.0470859,-0.000169631,-0.0739233,-0.107964,-0.0221949,0.117554
1581147145.903555480,-0.0100227,-0.0555965,0,-0.0855135,-0.121571,-0.025236,0.129068
1581147145.911182149,-0.0104939,-0.0526426,0.000345596,-0.0768274,-0.108069,-0.0222447,0.117295
1581147145.951279513,-0.0126748,-0.0695598,-5.10092e-05,-0.0967293,-0.135471,-0.0227045,0.147646
1581147145.957303165,-0.0124067,-0.0684092,-4.78726e-05,-0.0958647,-0.129765,-0.0212905,0.145616
1581147145.964053221,-0.014293,-0.0806754,0.000191078,-0.10994,-0.150971,-0.0256147,0.166472
1581147145.970189197,-0.0114382,-0.0664663,0.000229132,-0.0903875,-0.125776,-0.0229681,0.134133
1581147145.976459334,-0.013371,-0.0791117,0.000122754,-0.109055,-0.146839,-0.029962,0.156307
1581147145.983130704,-0.0102971,-0.0634639,9.05169e-06,-0.0876199,-0.117439,-0.0249064,0.128166
1581147145.992326353,-0.0109767,-0.0689529,-6.60829e-05,-0.0966755,-0.129135,-0.0262357,0.13965
1581147145.998897525,-0.0115389,-0.0748719,-3.74766e-05,-0.107288,-0.139891,-0.0292126,0.153012
1581147146.006388942,-0.00965467,-0.0604514,-6.26851e-05,-0.0877305,-0.115869,-0.0231728,0.128786
1581147146.013081349,-0.0107566,-0.0651008,-0.000149042,-0.0969674,-0.12896,-0.0230211,0.142852
1581147146.019375099,-0.0102409,-0.0600125,-2.86428e-05,-0.0892545,-0.121424,-0.0206442,0.134068
1581147146.026080976,-0.0117314,-0.0717225,4.76397e-05,-0.101532,-0.138207,-0.0222048,0.154519
1581147146.079173741,-0.0115743,-0.0607948,-5.60326e-06,-0.0909715,-0.122837,-0.0288663,0.135801
1581147146.085478097,-0.0121442,-0.0653285,2.79658e-05,-0.0990934,-0.131702,-0.0229638,0.147745
1581147146.092181683,-0.0101312,-0.0549286,0.000125417,-0.0809507,-0.110416,-0.018623,0.123132
1581147146.098532548,-0.0121695,-0.0695591,5.70019e-05,-0.101641,-0.136253,-0.0227716,0.153739
1581147146.106277212,-0.0102865,-0.056275,-3.90587e-05,-0.0835026,-0.112222,-0.0188781,0.123743
1581147146.112550971,-0.0126345,-0.066766,4.70454e-05,-0.100822,-0.134853,-0.0227477,0.150391
1581147146.119177891,-0.0104873,-0.0553165,8.15101e-05,-0.0838079,-0.111633,-0.0194531,0.123022
1581147146.125460542,-0.0111116,-0.0590235,-3.81971e-05,-0.0881772,-0.114064,-0.0229106,0.130056
1581147146.132213048,-0.0124246,-0.0650285,-0.000124774,-0.0955106,-0.121287,-0.0262574,0.139772
1581147146.138350320,-0.0117767,-0.060453,-0.000253468,-0.0910841,-0.114117,-0.0255226,0.133355
1581147146.144909989,-0.0123945,-0.0630857,-8.84529e-06,-0.0958787,-0.12279,-0.0275012,0.139388
