timestamp,va1,va2,va3,va4,va5,va6,va7
1581149053.994628279,-0.000661243,-0.000779525,2.99278e-05,-0.00570749,-0.0116949,-0.00380357,0.0135754
1581149054.001459935,-0.00574157,-0.0129522,0.00015362,-0.0316747,-0.0548426,-0.0107823,0.0652792
1581149054.007412888,-0.00580048,-0.0165778,-0.000105148,-0.0355302,-0.0562034,-0.00984855,0.0641295
1581149054.014126968,-0.00574635,-0.0213242,-0.000164174,-0.0425422,-0.062103,-0.0110291,0.0659332
1581149054.021088330,-0.0062551,-0.0268703,-0.000129064,-0.0526134,-0.0755499,-0.0125876,0.0803527
1581149054.027409343,-0.00612192,-0.0311382,-4.80426e-05,-0.0560296,-0.0812362,-0.0137816,0.0923095
1581149054.034389134,-0.00658048,-0.0388369,-0.000129202,-0.0640821,-0.0915478,-0.0154176,0.102919
1581149054.041156479,-0.00744072,-0.0464803,-0.000122996,-0.0730368,-0.101524,-0.0182109,0.107271
1581149054.047302058,-0.00917925,-0.0485857,0.000136432,-0.0755972,-0.104289,-0.0188944,0.115559
1581149054.054185646,-0.0116196,-0.0575539,0.000289606,-0.0850408,-0.120423,-0.0206678,0.128535
1581149054.060491409,-0.0132507,-0.0702797,0.00029788,-0.0987029,-0.142028,-0.0243298,0.153224
1581149054.101328185,-0.0124947,-0.0698274,-8.21735e-05,-0.0967904,-0.134788,-0.0235204,0.145576
1581149054.107307193,-0.0121468,-0.0699576,0.000203259,-0.0948028,-0.132854,-0.0344561,0.143119
1581149054.114406744,-0.0121465,-0.0718902,0.000247189,-0.0986551,-0.131745,-0.0351183,0.145408
1581149054.120528206,-0.0135354,-0.0816816,6.84554e-05,-0.112322,-0.147449,-0.0368995,0.166943
1581149054.128098006,-0.0103979,-0.0642071,-0.000126609,-0.0898378,-0.120001,-0.0251163,0.134856
1581149054.135454515,-0.0105993,-0.0658252,-4.09933e-05,-0.0943112,-0.121558,-0.0227232,0.135667
1581149054.142184330,-0.011978,-0.07674,-9.62832e-05,-0.110074,-0.141718,-0.022762,0.160624
1581149054.148403270,-0.00932041,-0.0581388,-0.000175191,-0.0843656,-0.110654,-0.0173619,0.121192
1581149054.154476037,-0.0119759,-0.0731982,0,-0.110596,-0.144668,-0.023599,0.159489
1581149054.194671539,-0.0108488,-0.0607418,2.5522e-05,-0.0898756,-0.121535,-0.0234166,0.132996
1581149054.201311497,-0.0124799,-0.0637655,8.92673e-05,-0.0963133,-0.131405,-0.0314766,0.143135
1581149054.208022720,-0.0110086,-0.0591015,-9.32909e-05,-0.0873136,-0.115057,-0.0266727,0.12534
1581149054.214264513,-0.0121332,-0.0644326,-0.000242118,-0.0974784,-0.127398,-0.0296381,0.143133
1581149054.220569584,-0.0127302,-0.0669813,3.81668e-05,-0.104208,-0.135051,-0.0277793,0.151483
1581149054.227300264,-0.0100645,-0.0543032,9.02619e-05,-0.083242,-0.111928,-0.0194159,0.123726
1581149054.233589717,-0.0122596,-0.0670545,0.000122878,-0.100449,-0.135735,-0.0231581,0.153174
1581149054.240182245,-0.00997656,-0.0574314,9.12741e-05,-0.0841025,-0.112891,-0.0182371,0.12389
1581149054.246599194,-0.0120862,-0.0684355,-7.47124e-05,-0.100416,-0.132735,-0.0216692,0.149443
1581149054.254223162,-0.0111377,-0.0605048,-5.88372e-05,-0.090421,-0.119483,-0.019535,0.132887
1581149054.260580014,-0.0121074,-0.0628103,0.000105745,-0.0960571,-0.1218,-0.0232278,0.13986
1581149054.267191685,-0.0111622,-0.0598363,9.71756e-06,-0.0902406,-0.113442,-0.024094,0.13031
1581149054.307199305,-0.0119082,-0.0613908,-1.18679e-05,-0.092078,-0.116341,-0.0247465,0.133554
1581149054.313432743,-0.010961,-0.059699,-4.7688e-05,-0.0886518,-0.112873,-0.0203862,0.126371
1581149054.320072854,-0.0123353,-0.0679816,0,-0.102001,-0.128113,-0.0230588,0.148403
1581149054.326386286,-0.00952208,-0.0559624,4.49908e-05,-0.0832417,-0.102788,-0.0188642,0.117154
1581149054.332863218,-0.0119231,-0.0704501,-6.68189e-05,-0.102592,-0.129491,-0.0271395,0.14785
1581149054.339240339,-0.00917391,-0.0554694,-3.54848e-05,-0.0812699,-0.102663,-0.0265458,0.112926
1581149054.345328046,-0.0118621,-0.0712213,3.87921e-05,-0.105741,-0.129706,-0.0368861,0.148262
1581149054.352053910,-0.00945192,-0.0562451,-1.79413e-05,-0.0836503,-0.102791,-0.0306425,0.11545
1581149054.358298319,-0.010388,-0.0603024,0.000134421,-0.0881062,-0.112337,-0.032633,0.123216
1581149054.364906745,-0.011253,-0.066373,2.70514e-05,-0.0975623,-0.123711,-0.0330377,0.138084
1581149054.371136236,-0.0109707,-0.0606878,-9.68585e-06,-0.0903629,-0.111769,-0.0268453,0.124089
1581149054.411116307,-0.0122496,-0.0626108,-3.00548e-05,-0.0926623,-0.114184,-0.0205427,0.127803
1581149054.417453604,-0.0112854,-0.0593829,0.000103891,-0.0872895,-0.108325,-0.021362,0.117595
1581149054.424342667,-0.0120575,-0.065291,0,-0.0944183,-0.116205,-0.0243095,0.130476
1581149054.430536975,-0.0116721,-0.0619955,-4.86009e-05,-0.0903936,-0.109114,-0.0225474,0.121153
1581149054.437181440,-0.0121631,-0.0642678,-2.65578e-05,-0.0958971,-0.115066,-0.0254061,0.131475
1581149054.443350719,-0.0121585,-0.0606443,7.91527e-05,-0.0906697,-0.11267,-0.025158,0.124474
1581149054.450144169,-0.0134159,-0.0680467,0.00022531,-0.100164,-0.124557,-0.0273107,0.137774
1581149054.456170323,-0.0112584,-0.0583911,-1.84006e-05,-0.0840103,-0.104517,-0.0235939,0.116635
1581149054.462561773,-0.0134693,-0.0700309,-0.000290977,-0.100527,-0.124334,-0.0264599,0.133829
1581149054.469167981,-0.0110925,-0.0569823,-5.42878e-05,-0.0839354,-0.103549,-0.0196244,0.114263
1581149054.475468868,-0.0136631,-0.0683535,-2.83672e-05,-0.101873,-0.125387,-0.0235252,0.136735
1581149054.515656876,-0.0112402,-0.0627026,4.04121e-05,-0.091746,-0.108368,-0.0238514,0.121626
1581149054.522544539,-0.00877292,-0.0572516,-0.000124954,-0.0820442,-0.0943727,-0.0239359,0.110264
1581149054.528275412,-0.00961224,-0.06244,-0.000128293,-0.0904773,-0.106946,-0.0266359,0.118396
1581149054.535111490,-0.00943912,-0.063397,-7.87347e-05,-0.093149,-0.108644,-0.0280112,0.126785
1581149054.541510274,-0.00891352,-0.0584944,0.000114157,-0.0871565,-0.0997858,-0.0253232,0.11598
1581149054.548552712,-0.0104592,-0.0709451,0.000255927,-0.102502,-0.118576,-0.02753,0.136115
1581149054.555125325,-0.0091516,-0.062502,0,-0.0881652,-0.102637,-0.0225158,0.117092
1581149054.561360664,-0.00865346,-0.0567877,-0.000116092,-0.0832749,-0.0948897,-0.0188518,0.105592
1581149054.568122806,-0.0116652,-0.0702989,-0.000144121,-0.102825,-0.117521,-0.0229269,0.134554
