timestamp,x,y,z,a,b,c
1581148293.702752288,0.000397762,-0.000176006,-8.13442e-15,-nan,-nan,-nan
1581148293.709037858,0.000484365,-0.00018885,-8.25089e-15,-nan,-nan,-nan
1581148293.715707618,0.0006203,-0.000219827,-9.08615e-15,-nan,-nan,-nan
1581148293.722723350,0.000648131,-0.000232754,-9.62689e-15,-nan,-nan,-nan
1581148293.728811055,0.000659793,-0.000230882,-9.4595e-15,-nan,-nan,-nan
1581148293.735650317,0.000717416,-0.000256091,-1.06897e-14,-nan,-nan,-nan
1581148293.741825397,0.000681046,-0.000239465,-9.92048e-15,-nan,-nan,-nan
1581148293.748621162,0.00072699,-0.000271779,-1.16111e-14,-nan,-nan,-nan
1581148293.754950305,0.000684832,-0.000278701,-1.23093e-14,-nan,-nan,-nan
1581148293.763904056,0.000709505,-0.000224164,-9.01628e-15,-nan,-nan,-nan
1581148293.770921063,0.000680137,-4.34931e-05,1.49734e-15,-nan,-nan,-nan
1581148293.776983439,0.000614039,1.21213e-14,3.6738e-15,-nan,-nan,-nan
1581148293.783769387,0.000638264,-2.10411e-06,3.71832e-15,-nan,-nan,-nan
1581148293.789825145,0.000593672,-5.93312e-06,3.18401e-15,-nan,-nan,-nan
1581148293.796251011,0.000641933,-7.83019e-06,3.39101e-15,-nan,-nan,-nan
1581148293.802857645,0.000586053,-2.25068e-05,2.16237e-15,-nan,-nan,-nan
1581148293.843896923,0.00010384,-3.53028e-06,4.12574e-16,-nan,-nan,-nan
1581148293.850247373,0.00312548,-0.000643562,2.86853e-14,-nan,-nan,-nan
1581148293.857863912,-0.00123755,-0.000404335,4.11277e-15,-nan,-nan,-nan
1581148293.864213245,-0.00262623,-0.000870572,-1.14597e-14,-nan,-nan,-nan
1581148293.870964496,-0.00353406,-0.00155394,-4.69348e-14,-nan,-nan,-nan
1581148293.877880204,-0.00468965,-0.00229886,-8.09074e-14,-nan,-nan,-nan
1581148293.884163478,-0.00714208,-0.00260013,-9.42325e-14,-nan,-nan,-nan
1581148293.890997874,-0.00881508,-0.00241778,-9.14337e-14,-nan,-nan,-nan
1581148293.897165029,-0.0120235,-0.00297493,-1.144e-13,-nan,-nan,-nan
1581148293.904885115,-0.0126983,-0.00273186,-1.04929e-13,-nan,-nan,-nan
1581148293.911655939,-0.0163768,-0.00304637,-1.18939e-13,-nan,-nan,-nan
1581148293.917845728,-0.0198994,-0.00315159,-1.22452e-13,-nan,-nan,-nan
1581148293.959328647,-0.0195234,-0.00264569,-9.12051e-14,-nan,-nan,-nan
1581148293.966147825,-0.0173436,-0.00282706,-1.11641e-13,-nan,-nan,-nan
1581148293.972872793,-0.0205006,-0.00343024,-1.34947e-13,-nan,-nan,-nan
1581148293.978948899,-0.0191192,-0.00312713,-1.22474e-13,-nan,-nan,-nan
1581148293.986080754,-0.0185007,-0.00311893,-1.19109e-13,-nan,-nan,-nan
1581148293.992136525,-0.0207311,-0.00366158,-1.37084e-13,-nan,-nan,-nan
1581148293.998962469,-0.0157573,-0.00252206,-8.8512e-14,-nan,-nan,-nan
1581148294.005194755,-0.015727,-0.00248125,-7.89e-14,-nan,-nan,-nan
1581148294.011825749,-0.0165679,-0.00273895,-8.55968e-14,-nan,-nan,-nan
1581148294.018053478,-0.0156509,-0.00230999,-7.08684e-14,-nan,-nan,-nan
1581148294.024734182,-0.0195768,-0.00299848,-1.10042e-13,-nan,-nan,-nan
1581148294.064392872,-0.0152708,-0.0038549,-1.57131e-13,-nan,-nan,-nan
1581148294.071087168,-0.0129972,-0.00221154,-6.8818e-14,-nan,-nan,-nan
1581148294.077140026,-0.0174309,-0.00259464,-7.20156e-14,-nan,-nan,-nan
1581148294.083922564,-0.0133936,-0.00215491,-6.54999e-14,-nan,-nan,-nan
1581148294.089971729,-0.0154854,-0.0021922,-6.32767e-14,-nan,-nan,-nan
1581148294.096717408,-0.0181427,-0.00248248,-7.42163e-14,-nan,-nan,-nan
1581148294.103109923,-0.0141379,-0.00205161,-6.02543e-14,-nan,-nan,-nan
1581148294.109245552,-0.0172312,-0.00263126,-7.68338e-14,-nan,-nan,-nan
1581148294.116018110,-0.013247,-0.00235212,-7.45721e-14,-nan,-nan,-nan
1581148294.122189599,-0.0174246,-0.00327894,-1.15401e-13,-nan,-nan,-nan
1581148294.130045101,-0.0144363,-0.00267714,-9.71374e-14,-nan,-nan,-nan
1581148294.170248821,-0.0160077,-0.0029581,-1.03728e-13,-nan,-nan,-nan
1581148294.177041372,-0.0140001,-0.00266851,-9.65096e-14,-nan,-nan,-nan
1581148294.183722352,-0.016332,-0.00363559,-1.4211e-13,-nan,-nan,-nan
1581148294.190097036,-0.0154876,-0.00338134,-1.36241e-13,-nan,-nan,-nan
1581148294.196293009,-0.0179767,-0.00427526,-1.75743e-13,-nan,-nan,-nan
1581148294.203005331,-0.0138383,-0.00363606,-1.50097e-13,-nan,-nan,-nan
1581148294.209041502,-0.0153197,-0.003954,-1.63632e-13,-nan,-nan,-nan
1581148294.215773533,-0.0166665,-0.00372405,-1.49868e-13,-nan,-nan,-nan
1581148294.221916793,-0.015901,-0.00296127,-1.0864e-13,-nan,-nan,-nan
1581148294.228619359,-0.0168566,-0.00279066,-8.76082e-14,-nan,-nan,-nan
1581148294.234285806,-0.0163995,-0.0022197,-6.56323e-14,-nan,-nan,-nan
1581148294.275831676,-0.0160684,-0.00237467,-7.31151e-14,-nan,-nan,-nan
1581148294.281803930,-0.0154789,-0.00258975,-9.25087e-14,-nan,-nan,-nan
1581148294.288109726,-0.0151239,-0.00259856,-8.75235e-14,-nan,-nan,-nan
1581148294.294222617,-0.0174364,-0.00366888,-1.37421e-13,-nan,-nan,-nan
1581148294.300924945,-0.0134776,-0.00300271,-1.15862e-13,-nan,-nan,-nan
1581148294.307155560,-0.0156975,-0.00316692,-1.23496e-13,-nan,-nan,-nan
1581148294.313760504,-0.0193802,-0.00379708,-1.5214e-13,-nan,-nan,-nan
1581148294.320240023,-0.0168745,-0.00302237,-1.12806e-13,-nan,-nan,-nan
1581148294.326918747,-0.014367,-0.00247964,-8.58568e-14,-nan,-nan,-nan
1581148294.334280630,-0.0150217,-0.00247601,-8.05223e-14,-nan,-nan,-nan
1581148294.373063036,-0.00298421,-0.000462803,-1.61509e-14,-nan,-nan,-nan
1581148294.379721150,-0.102098,-0.0195442,-7.42129e-13,-nan,-nan,-nan
1581148294.386683497,-0.0141159,-0.00287588,-1.13935e-13,-nan,-nan,-nan
1581148294.393012459,-0.0160277,-0.00339128,-1.28184e-13,-nan,-nan,-nan
1581148294.399163353,-0.0178932,-0.00334507,-1.21925e-13,-nan,-nan,-nan
1581148294.405991149,-0.0150335,-0.00258669,-9.74215e-14,-nan,-nan,-nan
1581148294.411937240,-0.0173128,-0.00259713,-9.06673e-14,-nan,-nan,-nan
1581148294.418792552,-0.0168573,-0.00257911,-8.3624e-14,-nan,-nan,-nan
1581148294.424851267,-0.0159705,-0.00257571,-8.70796e-14,-nan,-nan,-nan
1581148294.431140069,-0.0154073,-0.00263505,-9.38526e-14,-nan,-nan,-nan
1581148294.437236581,-0.0184893,-0.00336821,-1.22111e-13,-nan,-nan,-nan
1581148294.477793212,-0.0165294,-0.00296887,-1.12139e-13,-nan,-nan,-nan
1581148294.483940151,-0.0151894,-0.00224607,-7.48492e-14,-nan,-nan,-nan
1581148294.490250638,-0.0182449,-0.00278601,-9.59582e-14,-nan,-nan,-nan
1581148294.496772282,-0.0154649,-0.00226106,-7.73133e-14,-nan,-nan,-nan
1581148294.503206483,-0.0182196,-0.00274992,-9.47306e-14,-nan,-nan,-nan
1581148294.509704585,-0.0160743,-0.0024922,-8.56163e-14,-nan,-nan,-nan
1581148294.516150679,-0.0175894,-0.00283183,-1.0496e-13,-nan,-nan,-nan
1581148294.522184345,-0.0160061,-0.00311059,-1.20413e-13,-nan,-nan,-nan
1581148294.529095034,-0.0150125,-0.0029263,-1.1961e-13,-nan,-nan,-nan
1581148294.535228187,-0.0166916,-0.00318476,-1.30324e-13,-nan,-nan,-nan
1581148294.541896746,-0.0164046,-0.00348302,-1.35266e-13,-nan,-nan,-nan
1581148294.581867118,-0.0164868,-0.00265784,-9.33663e-14,-nan,-nan,-nan
1581148294.588203469,-0.0186054,-0.00260359,-8.47904e-14,-nan,-nan,-nan
1581148294.594869105,-0.016427,-0.00249306,-8.63737e-14,-nan,-nan,-nan
1581148294.601131436,-0.0150424,-0.00226386,-7.9816e-14,-nan,-nan,-nan
1581148294.607289831,-0.0156324,-0.00262953,-9.22288e-14,-nan,-nan,-nan
1581148294.613942824,-0.0164243,-0.00307436,-1.12688e-13,-nan,-nan,-nan
1581148294.620111802,-0.0165354,-0.00299317,-1.179e-13,-nan,-nan,-nan
1581148294.626893876,-0.0193689,-0.00344086,-1.36317e-13,-nan,-nan,-nan
1581148294.632999319,-0.0150609,-0.00270651,-1.01406e-13,-nan,-nan,-nan
1581148294.639104286,-0.015976,-0.00287969,-1.06847e-13,-nan,-nan,-nan
1581148294.645880081,-0.0165518,-0.00275992,-9.70058e-14,-nan,-nan,-nan
1581148294.685010657,-0.0166638,-0.0025592,-8.9408e-14,-nan,-nan,-nan
1581148294.691275170,-0.0192011,-0.0040702,-1.7225e-13,-nan,-nan,-nan
1581148294.697947056,-0.0144234,-0.00327249,-1.34295e-13,-nan,-nan,-nan
1581148294.704158261,-0.015391,-0.00364512,-1.51658e-13,-nan,-nan,-nan
1581148294.710781358,-0.0170332,-0.00391726,-1.64778e-13,-nan,-nan,-nan
1581148294.717109261,-0.0156684,-0.00307574,-1.23519e-13,-nan,-nan,-nan
1581148294.723241307,-0.0199478,-0.00293138,-1.04768e-13,-nan,-nan,-nan
1581148294.729939494,-0.015093,-0.00185219,-5.34541e-14,-nan,-nan,-nan
1581148294.735922318,-0.0166727,-0.00194646,-5.42735e-14,-nan,-nan,-nan
1581148294.742777097,-0.017951,-0.00219601,-6.41835e-14,-nan,-nan,-nan
1581148294.748916656,-0.0158093,-0.00179008,-5.31609e-14,-nan,-nan,-nan
1581148294.789096708,-0.016738,-0.00282711,-1.05995e-13,-nan,-nan,-nan
1581148294.795216853,-0.0162811,-0.00326693,-1.32523e-13,-nan,-nan,-nan
1581148294.801864624,-0.0164925,-0.00346862,-1.3888e-13,-nan,-nan,-nan
1581148294.807918153,-0.0160972,-0.00332696,-1.3549e-13,-nan,-nan,-nan
1581148294.814247930,-0.0193715,-0.00326345,-1.2956e-13,-nan,-nan,-nan
1581148294.820819451,-0.0156871,-0.00231043,-8.52764e-14,-nan,-nan,-nan
1581148294.827095867,-0.0164444,-0.00227525,-8.14454e-14,-nan,-nan,-nan
1581148294.833104745,-0.0167109,-0.00219995,-7.11398e-14,-nan,-nan,-nan
1581148294.839899688,-0.0177803,-0.00226281,-7.59057e-14,-nan,-nan,-nan
1581148294.846165581,-0.017253,-0.00238104,-8.8544e-14,-nan,-nan,-nan
1581148294.852854077,-0.0175095,-0.00277248,-1.0402e-13,-nan,-nan,-nan
1581148294.909844568,-0.0171094,-0.00277108,-1.05035e-13,-nan,-nan,-nan
1581148294.916781601,-0.0170864,-0.00191296,-5.48104e-14,-nan,-nan,-nan
1581148294.923250820,-0.0147153,-0.00163437,-4.18068e-14,-nan,-nan,-nan
1581148294.929060399,-0.0157461,-0.00189111,-4.99649e-14,-nan,-nan,-nan
1581148294.977954398,-0.0168991,-0.00329364,-1.35895e-13,-nan,-nan,-nan
1581148294.985011008,-0.0164167,-0.002422,-8.45597e-14,-nan,-nan,-nan
1581148294.991216976,-0.0185504,-0.00242401,-7.4888e-14,-nan,-nan,-nan
1581148294.998200409,-0.0151988,-0.00195677,-5.9945e-14,-nan,-nan,-nan
