timestamp,x,y,z,a,b,c
1581148017.103317921,0.000388412,-8.65319e-05,-2.83292e-15,-nan,-nan,-nan
1581148017.110157479,0.000327151,-8.63406e-05,-3.18422e-15,-nan,-nan,-nan
1581148017.116327161,0.000385115,-0.000102131,-3.8275e-15,-nan,-nan,-nan
1581148017.123002712,0.000426159,-0.000114818,-4.30778e-15,-nan,-nan,-nan
1581148017.129207944,0.000412164,-9.14244e-05,-3.03249e-15,-nan,-nan,-nan
1581148017.136022861,0.000425772,-0.000111523,-4.14671e-15,-nan,-nan,-nan
1581148017.142308087,0.00040753,-9.30654e-05,-3.10193e-15,-nan,-nan,-nan
1581148017.150081359,0.000456246,-0.000104509,-3.54022e-15,-nan,-nan,-nan
1581148017.156278433,0.000414965,-9.64775e-05,-3.27847e-15,-nan,-nan,-nan
1581148017.162427382,0.000474884,-0.000111322,-3.8006e-15,-nan,-nan,-nan
1581148017.169355950,0.0003875,-9.84696e-05,-3.59575e-15,-nan,-nan,-nan
1581148017.210369075,0.000554457,-0.000245805,-7.16642e-15,-nan,-nan,-nan
1581148017.217123490,-0.00154687,-0.000615808,-1.2216e-14,-nan,-nan,-nan
1581148017.223210916,-0.0016412,-0.000776405,-1.06607e-14,-nan,-nan,-nan
1581148017.230191960,-0.00305444,-0.00105605,-1.93167e-14,-nan,-nan,-nan
1581148017.236376033,-0.004152,-0.00119935,-2.33901e-14,-nan,-nan,-nan
1581148017.243218051,-0.00575154,-0.00171041,-4.52161e-14,-nan,-nan,-nan
1581148017.251301592,-0.00771218,-0.00253516,-9.12227e-14,-nan,-nan,-nan
1581148017.257532074,-0.0117284,-0.00309101,-1.17545e-13,-nan,-nan,-nan
1581148017.264243756,-0.0105599,-0.00256919,-9.73287e-14,-nan,-nan,-nan
1581148017.270566628,-0.0166527,-0.00353821,-1.4281e-13,-nan,-nan,-nan
1581148017.277342554,-0.014644,-0.00286778,-1.15412e-13,-nan,-nan,-nan
1581148017.317930175,-0.0196436,-0.0029338,-1.06913e-13,-nan,-nan,-nan
1581148017.324402076,-0.0179779,-0.00246629,-8.95788e-14,-nan,-nan,-nan
1581148017.331954800,-0.0227643,-0.00335288,-1.28297e-13,-nan,-nan,-nan
1581148017.337411086,-0.0198349,-0.00329069,-1.25897e-13,-nan,-nan,-nan
1581148017.345154274,-0.0146919,-0.00254267,-9.90672e-14,-nan,-nan,-nan
1581148017.351971099,-0.0219521,-0.00372075,-1.44365e-13,-nan,-nan,-nan
1581148017.358424320,-0.0170346,-0.00294025,-1.12157e-13,-nan,-nan,-nan
1581148017.365027932,-0.0193766,-0.00337915,-1.3229e-13,-nan,-nan,-nan
1581148017.371460501,-0.0156889,-0.00267492,-9.22554e-14,-nan,-nan,-nan
1581148017.378157542,-0.0163174,-0.00269277,-8.70958e-14,-nan,-nan,-nan
1581148017.384915977,-0.0181668,-0.00275747,-9.29471e-14,-nan,-nan,-nan
1581148017.391170574,-0.0164264,-0.00213759,-7.20953e-14,-nan,-nan,-nan
1581148017.433518005,-0.0154789,-0.00311736,-1.12848e-13,-nan,-nan,-nan
1581148017.440096803,-0.012731,-0.00309808,-1.1419e-13,-nan,-nan,-nan
1581148017.447849398,-0.0153508,-0.00362552,-1.36251e-13,-nan,-nan,-nan
1581148017.454503226,-0.013453,-0.00255903,-9.24368e-14,-nan,-nan,-nan
1581148017.461213486,-0.0172068,-0.00292384,-1.02789e-13,-nan,-nan,-nan
1581148017.467551438,-0.0175395,-0.0028526,-9.44485e-14,-nan,-nan,-nan
1581148017.474282819,-0.0134853,-0.00224487,-7.0298e-14,-nan,-nan,-nan
1581148017.480927563,-0.0166866,-0.00282287,-8.75027e-14,-nan,-nan,-nan
1581148017.487169032,-0.0141273,-0.0024893,-8.42044e-14,-nan,-nan,-nan
1581148017.494344041,-0.0180781,-0.00339197,-1.26078e-13,-nan,-nan,-nan
1581148017.500510367,-0.0134333,-0.00269927,-9.84419e-14,-nan,-nan,-nan
1581148017.540521087,-0.0160284,-0.0030685,-1.10081e-13,-nan,-nan,-nan
1581148017.548173902,-0.014729,-0.00230152,-7.42791e-14,-nan,-nan,-nan
1581148017.555298864,-0.0165849,-0.00256124,-8.5337e-14,-nan,-nan,-nan
1581148017.561387057,-0.0158915,-0.00255773,-8.84416e-14,-nan,-nan,-nan
1581148017.568231062,-0.0165277,-0.00292068,-1.0194e-13,-nan,-nan,-nan
1581148017.574498457,-0.0152834,-0.00292138,-1.06661e-13,-nan,-nan,-nan
1581148017.581176360,-0.0172496,-0.00347417,-1.36156e-13,-nan,-nan,-nan
1581148017.587943950,-0.0173754,-0.00368097,-1.41478e-13,-nan,-nan,-nan
1581148017.594252962,-0.0137171,-0.00300514,-1.12294e-13,-nan,-nan,-nan
1581148017.600975964,-0.0174811,-0.00376833,-1.48741e-13,-nan,-nan,-nan
1581148017.607079928,-0.0149208,-0.00302326,-1.16605e-13,-nan,-nan,-nan
1581148017.647034054,-0.0164376,-0.00276922,-9.5749e-14,-nan,-nan,-nan
1581148017.653357104,-0.0141131,-0.00265272,-9.34333e-14,-nan,-nan,-nan
1581148017.660252922,-0.0152714,-0.00292034,-1.01625e-13,-nan,-nan,-nan
1581148017.666534492,-0.0183251,-0.00345787,-1.30227e-13,-nan,-nan,-nan
1581148017.673154121,-0.014645,-0.00276225,-1.03812e-13,-nan,-nan,-nan
1581148017.679391055,-0.0192063,-0.00338401,-1.302e-13,-nan,-nan,-nan
1581148017.686222967,-0.0142337,-0.00270365,-1.00831e-13,-nan,-nan,-nan
1581148017.692627180,-0.0151894,-0.00276672,-9.66513e-14,-nan,-nan,-nan
1581148017.699128553,-0.0165095,-0.00269494,-8.8625e-14,-nan,-nan,-nan
1581148017.705359572,-0.0169206,-0.00241861,-8.32812e-14,-nan,-nan,-nan
1581148017.712166988,-0.0174571,-0.00249198,-8.02348e-14,-nan,-nan,-nan
1581148017.718440336,-0.0156877,-0.00244374,-8.1043e-14,-nan,-nan,-nan
