timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581147511.587606189,-0.14545,0.495031,0.234346,-1.1984,0.474107,-0.13268,-0.581466
1581147511.593871607,-0.14545,0.495033,0.234346,-1.1984,0.474081,-0.132698,-0.581446
1581147511.600628997,-0.14545,0.495034,0.234346,-1.19841,0.474054,-0.132716,-0.58142
1581147511.607136022,-0.14545,0.495035,0.234346,-1.19841,0.474031,-0.132731,-0.581383
1581147511.613741962,-0.14545,0.495037,0.234346,-1.19842,0.474004,-0.132747,-0.58133
1581147511.620140470,-0.14545,0.495038,0.234346,-1.19843,0.473982,-0.132759,-0.581286
1581147511.627883119,-0.14545,0.495039,0.234346,-1.19844,0.473953,-0.132777,-0.581225
1581147511.669293988,-0.145451,0.495041,0.234346,-1.19844,0.473919,-0.132798,-0.581166
1581147511.675627783,-0.145507,0.494963,0.234347,-1.19872,0.473284,-0.132982,-0.580449
1581147511.682061722,-0.145531,0.494883,0.234347,-1.19889,0.473002,-0.133036,-0.580099
1581147511.688633384,-0.14557,0.494754,0.234347,-1.19915,0.472605,-0.133111,-0.579609
1581147511.695159877,-0.145608,0.49461,0.234346,-1.19943,0.472207,-0.133184,-0.57914
1581147511.701736792,-0.145652,0.494406,0.234345,-1.19981,0.471676,-0.133279,-0.578571
1581147511.708171792,-0.145697,0.494161,0.234345,-1.20023,0.471065,-0.133389,-0.577936
1581147511.715091639,-0.145737,0.49391,0.234345,-1.20063,0.470483,-0.133488,-0.577298
1581147511.721785285,-0.145797,0.493581,0.234345,-1.20114,0.46976,-0.133618,-0.576514
1581147511.728725085,-0.14586,0.493268,0.234345,-1.20161,0.469103,-0.133741,-0.575832
1581147511.734947304,-0.14594,0.492859,0.234346,-1.2022,0.468278,-0.133886,-0.574927
1581147511.742922056,-0.146021,0.49241,0.234346,-1.20283,0.467375,-0.134043,-0.573971
1581147511.749902517,-0.146118,0.491876,0.234346,-1.20359,0.46629,-0.134215,-0.572757
1581147511.756606579,-0.146206,0.491383,0.234345,-1.20427,0.465336,-0.13435,-0.571706
1581147511.763046799,-0.146279,0.49095,0.234345,-1.20487,0.464508,-0.134465,-0.570786
1581147511.769676421,-0.146367,0.490439,0.234344,-1.20557,0.463546,-0.13462,-0.569742
1581147511.776646152,-0.146439,0.490009,0.234345,-1.20618,0.462731,-0.134805,-0.568824
1581147511.783096734,-0.146524,0.489511,0.234346,-1.20688,0.461783,-0.135036,-0.567783
1581147511.823164924,-0.146608,0.489008,0.234347,-1.20756,0.460819,-0.135285,-0.566752
1581147511.830001112,-0.147048,0.486251,0.234345,-1.21147,0.455659,-0.136343,-0.561125
1581147511.836718977,-0.14712,0.485807,0.234345,-1.21213,0.454774,-0.136487,-0.560152
1581147511.843200261,-0.147181,0.48543,0.234345,-1.21269,0.454022,-0.136603,-0.559305
1581147511.849750867,-0.147252,0.484979,0.234346,-1.21333,0.453158,-0.136745,-0.558353
1581147511.856010562,-0.147316,0.484597,0.234346,-1.21388,0.452416,-0.136877,-0.557512
1581147511.862963521,-0.147401,0.484164,0.234346,-1.21452,0.451538,-0.137049,-0.556549
1581147511.869012029,-0.147483,0.483802,0.234347,-1.21506,0.450785,-0.137211,-0.555722
1581147511.875700283,-0.147578,0.483383,0.234347,-1.2157,0.449918,-0.137412,-0.554766
1581147511.881912962,-0.147659,0.483013,0.234347,-1.21626,0.449174,-0.137589,-0.553957
1581147511.888626042,-0.147753,0.482574,0.234346,-1.2169,0.448301,-0.137786,-0.552994
1581147511.895077753,-0.147831,0.482209,0.234345,-1.21745,0.447569,-0.137954,-0.552192
1581147511.935851935,-0.148363,0.479635,0.234347,-1.2213,0.442422,-0.13889,-0.546447
1581147511.942140287,-0.148452,0.479204,0.234347,-1.22195,0.441579,-0.139059,-0.545492
1581147511.948953173,-0.148529,0.478832,0.234346,-1.2225,0.440874,-0.139213,-0.544689
1581147511.955644700,-0.148621,0.478393,0.234345,-1.22315,0.440057,-0.139394,-0.543736
1581147511.961893261,-0.148699,0.478026,0.234344,-1.22371,0.43935,-0.139555,-0.542928
1581147511.968192537,-0.148792,0.477598,0.234344,-1.22436,0.438519,-0.139743,-0.541979
1581147511.974829523,-0.14887,0.477229,0.234345,-1.22492,0.437817,-0.139899,-0.541169
1581147511.981176672,-0.148957,0.476796,0.234346,-1.22557,0.437006,-0.140068,-0.540226
1581147511.987782584,-0.149029,0.476421,0.234346,-1.22612,0.436295,-0.140203,-0.539418
1581147511.994144120,-0.149096,0.476047,0.234345,-1.22668,0.435576,-0.140335,-0.538659
1581147512.000694989,-0.149175,0.475619,0.234346,-1.22732,0.434755,-0.140482,-0.537737
1581147512.041872894,-0.149642,0.473054,0.234347,-1.23111,0.430022,-0.1415,-0.53247
1581147512.048096410,-0.149731,0.472617,0.234347,-1.23175,0.429199,-0.141697,-0.531555
1581147512.054879427,-0.149807,0.472248,0.234346,-1.23231,0.428506,-0.141868,-0.530792
1581147512.061101579,-0.149882,0.471876,0.234345,-1.23286,0.427821,-0.142029,-0.530011
1581147512.067838243,-0.149964,0.471442,0.234345,-1.23351,0.427023,-0.142191,-0.529102
1581147512.073903503,-0.150032,0.471056,0.234345,-1.23406,0.42633,-0.14233,-0.528333
1581147512.080741009,-0.150109,0.470605,0.234344,-1.23471,0.425527,-0.142483,-0.527424
1581147512.087134081,-0.150175,0.470225,0.234343,-1.23526,0.424844,-0.142614,-0.526661
1581147512.093552994,-0.150249,0.469781,0.234345,-1.23591,0.424053,-0.142777,-0.525762
1581147512.100048800,-0.150312,0.469393,0.234346,-1.23646,0.423369,-0.142922,-0.525003
1581147512.106120483,-0.150384,0.46894,0.234347,-1.23711,0.422577,-0.143098,-0.524103
1581147512.146141769,-0.150822,0.466368,0.234344,-1.24077,0.418062,-0.14409,-0.519157
1581147512.152996638,-0.150888,0.465988,0.234345,-1.24133,0.417391,-0.144217,-0.518419
