timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581147337.351764404,-0.169752,48.1452,-2.02175,-23.1103,1.27126,1.07168,-0.307052
1581147337.357956317,0.24434,48.6236,-1.8591,-22.4261,1.30119,1.01227,-0.371799
1581147337.364773964,0.118312,49.5701,-1.96126,-22.82,1.30295,1.03063,-0.365124
1581147337.371045381,-0.0874479,50.8098,-2.12257,-23.1063,1.30472,1.03129,-0.353443
1581147337.377717215,-0.110596,51.5094,-2.17096,-23.3147,1.30031,1.03697,-0.352108
1581147337.384005449,0,52.0444,-2.1387,-23.3832,1.3188,1.0136,-0.33809
1581147337.390660925,0.0951639,52.0495,-2.11854,-23.0781,1.29767,0.980562,-0.337423
1581147337.397045105,0.133744,52.1113,-2.09837,-23.1009,1.32761,0.958201,-0.334085
1581147337.403663206,0.056584,52.0521,-2.10913,-23.3026,1.32408,0.957534,-0.334753
1581147337.410107663,-0.0643,51.6946,-2.1387,-23.1359,1.33025,0.899461,-0.338758
1581147337.417723851,-0.015432,51.2214,-2.0809,-23.1036,1.31264,0.865752,-0.349438
1581147337.460739501,-0.07716,48.7342,-2.14273,-22.7649,1.28887,0.793995,-0.317064
1581147337.467128295,0.028292,48.6622,-2.09434,-22.6923,1.31704,0.835714,-0.299375
1581147337.473787533,0.226336,48.5568,-1.94916,-22.863,1.28095,0.870091,-0.324073
1581147337.480035375,0.367796,48.9091,-1.87388,-22.8321,1.3144,0.873094,-0.309054
1581147337.486121580,0.4501,48.7317,-1.88195,-22.6304,1.27918,0.874429,-0.321737
1581147337.492822935,0.4501,48.7265,-1.91959,-22.6304,1.29591,0.894121,-0.312725
1581147337.498918963,0.393516,48.9194,-1.89674,-22.5874,1.29503,0.913478,-0.320735
1581147337.505731594,0.223764,48.5902,-1.95319,-22.9006,1.33641,0.954864,-0.303714
1581147337.511820598,0.156892,48.9348,-2.03385,-23.3631,1.34785,0.941847,-0.297706
1581147337.519821628,-0.02572,48.7574,-2.12526,-23.1762,1.34257,0.934505,-0.283355
1581147337.526047691,-0.015432,48.4076,-2.09569,-22.8926,1.3144,0.923157,-0.294035
1581147337.532654193,0.046296,48.6879,-2.04729,-22.8321,1.32056,0.913145,-0.28469
1581147337.571860152,0.280348,49.4132,-2.00562,-23.1601,1.27918,0.942515,-0.317064
