timestamp,fx,fy,fz,tx,ty,tz
1581149428.557588629,-1.95996,2.75241,1.19673,1.89305,1.44647,0.212261
1581149428.597578367,-2.19419,3.01463,1.16509,2.02724,1.40019,0.20983
1581149428.604272390,-2.41274,3.05422,1.09213,2.07957,1.44,0.20871
1581149428.611516303,-2.42212,3.20479,0.897749,2.13119,1.45308,0.206881
1581149428.618321806,-2.23859,3.39498,0.997099,2.1832,1.45417,0.207341
1581149428.624540302,-2.20597,3.54001,1.38654,2.21841,1.46411,0.207626
1581149428.631142425,-2.23776,3.85155,1.87777,2.3297,1.52135,0.201961
1581149428.637425087,-2.31374,3.99055,1.87837,2.37237,1.5548,0.199444
1581149428.643630143,-2.39318,4.02737,1.87003,2.38528,1.57624,0.201
1581149428.650383655,-1.837,3.86874,2.0175,2.3123,1.48955,0.209354
1581149428.656460267,-1.6263,3.7671,1.91904,2.30237,1.47669,0.213802
1581149428.696492143,-1.81244,3.64903,1.73507,2.29124,1.49901,0.213194
1581149428.702587661,-1.99914,3.63744,1.84158,2.31208,1.54241,0.198534
1581149428.710167871,-1.99276,3.70586,1.80011,2.31206,1.53472,0.19763
1581149428.716536112,-1.48334,3.73751,2.1387,2.31552,1.48055,0.201294
1581149428.723279797,-1.40343,3.78351,2.27171,2.33614,1.47946,0.20068
1581149428.729541487,-1.66355,3.78321,2.15373,2.36362,1.52088,0.19922
1581149428.736182433,-1.81217,3.843,1.98282,2.38086,1.53894,0.197778
1581149428.742289933,-1.98154,3.82141,1.78563,2.37597,1.55391,0.199718
1581149428.749088128,-1.88124,3.80523,2.1206,2.3602,1.52957,0.199056
1581149428.755271392,-1.81211,3.82624,2.30184,2.37886,1.52854,0.197345
1581149428.761551978,-1.87817,3.9108,2.16352,2.41481,1.55274,0.192479
1581149428.768025391,-2.04162,3.91428,2.08523,2.40921,1.56223,0.190686
1581149428.808391607,-2.02749,3.81157,1.94185,2.40986,1.53541,0.190437
1581149428.816235495,-2.11614,3.90486,2.04493,2.45789,1.55772,0.18823
1581149428.822504753,-1.93738,4.05841,2.21172,2.51181,1.55563,0.184325
1581149428.829253000,-2.21364,4.26347,2.15677,2.59119,1.61471,0.17928
1581149428.835356280,-2.19643,4.21519,2.31402,2.55273,1.58667,0.179356
1581149428.842145203,-2.24464,4.28128,2.392,2.58608,1.60475,0.17531
1581149428.848186819,-2.23255,4.35616,2.29962,2.61776,1.6159,0.172793
1581149428.854441721,-2.25639,4.28143,2.19061,2.61367,1.61777,0.172548
1581149428.860655505,-2.32437,4.15888,2.02942,2.60016,1.6219,0.174035
1581149428.867327697,-2.20798,4.3186,2.01851,2.65951,1.63437,0.173027
1581149428.907473925,-1.96749,4.32217,2.29675,2.63565,1.59354,0.179757
1581149428.914774297,-2.21042,4.56658,2.24471,2.76476,1.65411,0.183271
1581149428.921516828,-2.36647,4.59319,2.21719,2.78203,1.67258,0.183599
1581149428.928145013,-2.42872,4.5646,2.16943,2.77615,1.67365,0.184164
1581149428.934255238,-2.16985,4.54558,2.23555,2.75548,1.63311,0.187821
1581149428.941030101,-2.11913,4.59849,2.37912,2.78716,1.63992,0.186548
1581149428.947270315,-2.13585,4.66358,2.32966,2.81082,1.6486,0.185657
1581149428.953619712,-2.28954,4.83077,2.19273,2.84333,1.67247,0.184697
